signer,volume,swaps,transaction_count,volume_category
3gZTPV5JDifesdAmCfKNBW6QkJv59YrzQSyT9z8biYZW,1159.5467840301199,12,undefined,$1000-$10K
GuDDjuHBqv3K1AjTDYQxnPNXkGcZ71KAqwJZfQqVXXQz,1159.546209476042,3,undefined,$1000-$10K
CSXqS1ysUr5phbWsLdF8gTMNXsKkrMGBAQK7ok71hj6r,1159.5449870505,6,undefined,$1000-$10K
FsXXGUFSzwMs7CRxd62QoEy5dELsBhYhjiFBPxAL34wr,1159.543333974246,5,undefined,$1000-$10K
HpSwW86gArdHKBF5bjiuYk63fMFKFiwEEDqE9yvd7gM2,1159.5412073856,12,undefined,$1000-$10K
6578EGAZFckvbod53TrJ9intm4dE8WMW9Dthu7CfCnHf,1159.5407615934432,15,undefined,$1000-$10K
9LS1xN6ZbNXLJFutYGpaqpWCNrqhCuc26cyJzckGtPeg,1159.540383768571,4,undefined,$1000-$10K
5mXuYoeBRcNQbdNLgxPPtr7JaBG9tfTKaz4TLZSGP3TW,1159.5402139709702,4,undefined,$1000-$10K
DAyyHqNRrgSHZe4HpdYXHiooEmh2qEgXW6frp8Jf9AKX,1159.5397547688679,5,undefined,$1000-$10K
Gu71x58qjGuc3RtCdLBf1o8xTrjt63AGoBEUaonGBo4Y,1159.5389970841798,4,undefined,$1000-$10K
GiXkWog7doR4L3gaHkPrhqH5t1Xbfc75gEpbpfiLZAdW,1159.5386755453999,1,undefined,$1000-$10K
8ifdPjg6dEonY6Wq4PmDwWvEPv2PDh4L2ksZhEjsB29G,1159.53754318899,3,undefined,$1000-$10K
7HD6kphaywgE74MRB4zhCtG3Af8daQbJCjg7D3FGctq2,1159.5348121482,1,undefined,$1000-$10K
9RHdutanLSKUE41j8zUcrrbieZDjFHftWgvZpRkaCWGe,1159.5337556935701,16,undefined,$1000-$10K
DPX9erbACBk8i7kEiqy3F8MJjBT9ngTqyrprNfe6mdZM,1159.5335424563891,1,undefined,$1000-$10K
J4zpYAP7tLkyFMERGapTrAanoEDp7W4rX4iXD5goKfpa,1159.53352027374,66,undefined,$1000-$10K
HhwJQo4jfwF8pDnAGFVX6MxAyNpmKsmXko333EVAXjb8,1159.532584850518,5,undefined,$1000-$10K
8zSnyTxKN956rA2cKTX41L578zoh8AdEmqv2K4C4t7W1,1159.5321536257902,37,undefined,$1000-$10K
CbH1DrqMfotnL3yyQWUzdSX3Ga3bjWoGNX32apukLLjJ,1159.532,2,undefined,$1000-$10K
AY7yj7UtuxKEcSnQrKYcJ33ZPMNNTP3sa7KCQmj6b5FU,1159.52473967933,10,undefined,$1000-$10K
8Ez99U8u86kgyRAWCVyAvymLz9oDbPC8PxK1YjNSEBg8,1159.52458771494,10,undefined,$1000-$10K
62nQ2Q2zCKgTiUXr9Yx82p8QZ51V7MJcqL3KUPeTyuSp,1159.5236556444775,34,undefined,$1000-$10K
9rWCP7yD28i3yntX6gpagGS4QPyrMYQgwQjZKw6MzWJz,1159.520364852968,1,undefined,$1000-$10K
4xV1yhqCBCpVGgx3T7S5WsYMjB2TZumSsZfrrSXM5gfR,1159.5191459783682,20,undefined,$1000-$10K
7YFpHNp9qePhtWcy8VxegP76xrTeZurr7DR5Corh7iFG,1159.5164663826608,3,undefined,$1000-$10K
Rz8rQc5jQQvKERWVxsqaMhF5YERW29E6ZMW575h3Yo9,1159.515919239763,6,undefined,$1000-$10K
5tEqAuaPhXGwGoXHaB7vPgYMzkTketrCiZ8EsN4DaFCr,1159.51079671582,6,undefined,$1000-$10K
F6Yxa68DabQXesCbntFYyQWsamTLfkRwEGG8qBz45ydm,1159.510177836377,6,undefined,$1000-$10K
GwVtco2xgqjARRmrZMCCPXSgmB4dfbEdtcbCA29B6V9o,1159.508745004842,8,undefined,$1000-$10K
GQ2Cja7ZssNaT3sDG5qpXfXHsJ4czCYdxCtm45LB8Zcd,1159.504706778862,31,undefined,$1000-$10K
63igNWZxbVFvE9YVCeaJRwUfz5xJvNQrc9M25XxDYnjj,1159.50408390717,2,undefined,$1000-$10K
HZ1PPs7NStFNG1TDmWPq1SWRWWWrvEaatC5RFMJ8seHt,1159.503469874525,14,undefined,$1000-$10K
FNRNmuBodqxFPiHpZLq9oaYRU8bhedKwPsbnwiTQyw9y,1159.503420386622,1,undefined,$1000-$10K
2qiVD4zAJXy3d2henuhKeEscJaPyPSjSbjvnDGTJ7oG5,1159.50323810479,9,undefined,$1000-$10K
4VkaVgDYVa3XqeA3rF3HRT4rqJts4rTghaetHhHECKDo,1159.502451922823,194,undefined,$1000-$10K
9MhfkwHeNdGCyryiQHRVQZfjPYQnw6eB2Lb24R7iw9jX,1159.502101674114,10,undefined,$1000-$10K
5BwN6zzbHNcuJpueBwjHtXWavVBX2WQp4Qghznwb2BVW,1159.5010056141602,6,undefined,$1000-$10K
FqboVysQzoQH8FuFzwD4AppmdvBS1ikCPw6AW5vVwvM2,1159.4995198336126,52,undefined,$1000-$10K
Cbem1zVWKjiRv2na9HkNiTkFzs7Xka3b2ZmA5zzhuP2f,1159.498369247473,1,undefined,$1000-$10K
EDFFzzwSS6tX9nYwR5xWzcvjVJbjyi9UjquTuayfzeAP,1159.4978742479004,50,undefined,$1000-$10K
82RU3QkurDJxm94BXSu9MdC4j5NSeFAWYb5CAJxTQxQz,1159.497223739376,2,undefined,$1000-$10K
Bcz6fM7eY1KJH2zfJtSx3y7Yq6YKjWoKHFEZPk3SD1bw,1159.49722243662,4,undefined,$1000-$10K
HqUrH4643GreJPNYA3ikAkh6LU6y2srdygCe1A7yBSLH,1159.495530495068,17,undefined,$1000-$10K
5mLSF7vsCSa7vp1Eii5augmVhphyr88SyWaTi59R5VeB,1159.4946437471801,3,undefined,$1000-$10K
3r8cgn7HtFzxyoEQ2iQdsxCSvmQKMN8VicRQYGR6adRC,1159.4939662079496,34,undefined,$1000-$10K
3rmT6WaGS6P9zMvqLYw2nWPtezk3XqSskYYAvgAPr5Ah,1159.4933257621346,8,undefined,$1000-$10K
