signer,volume,swaps,transaction_count,volume_category
G83Hcza81mQ6XGC6KEs2YUVEh85CS9Pt39qk5YWWVerM,2.5474792581999997,2,undefined,Other
FVJV2GCzaDcTiFr8oBNxL8dM6QWy4ShzthWewAbzjL9K,2.54745109002,2,undefined,Other
4B15dNg3E4P3KzsC1feJpSkossfk58Vu7Tjo2NoKUuBg,2.5474421168999997,2,undefined,Other
3B4tV8cY1bHtYXZFonbo1wByNmjxXNAxK3K3Lq3TQPuk,2.54742973782,1,undefined,Other
EMKcDiqDwJdSjgXQ9R7HKGjMDFmCTSbweV2unfeAUdiv,2.54742809814,2,undefined,Other
6Gx4uhM51Pk5XUNgzmKmWn5EN2y5NKuY1bK9RuNHVuzz,2.5474246051460003,1,undefined,Other
C6rDDPbn9a1LRAL9ZCBjwVkBjqYSedMVYUtxRWkdkENT,2.547414639446,1,undefined,Other
AdboKEWHtFx4G7WHirDA6FMxkuEjiasRbLStgj7he1eH,2.5473982636282217,1,undefined,Other
4ysSWQYn6vjytJ1JgY3GJiDPUcZuoGsr92KwoYsenBhd,2.5473981229850997,2,undefined,Other
DxYuXD4e9cvY8sysXxHoT8WcAAixLWqU4fpT4jtdLb4g,2.54739551798,2,undefined,Other
6p7DHcyYamEKkxJDhHy36jvKkq4YLEML3waLhUdznNNk,2.5473937443,2,undefined,Other
A9x36nwr7iLvtiUA35tYCCSRfRy9Z9zmmXRsmqhspQjX,2.54738098739,1,undefined,Other
ASxHruGHvfXyzaeV1wi7ALwE27KpJ9Kt8hCnHZrqeSQd,2.547367135226663,1,undefined,Other
GNrJL4BaE1XkLF62NLeysg4kRpdBKLSLRiwtwseACpc9,2.5473512130439997,3,undefined,Other
3HxocLNwLCiDemC1CfkkAC5TBGmeEEGyMahGGbXMeTen,2.5473409018199997,1,undefined,Other
B8TLXMvZYUVRgrKPL6qRf94bAmmzunGweVP2JYGxUnjz,2.547317673076952,1,undefined,Other
3VWX9ViR6VJmfL7fhtRFrTNn71q74Loj98SbZo4Ev5Qf,2.54731352,1,undefined,Other
8VB9pP75EdqZzMKnWbsbb4yKG8ZrQWSUnVNgdwAyzBTA,2.547310750799,1,undefined,Other
EFgiKijeeDX97DbXS95RwMchMX1FYyembx8FRYB3n8Mt,2.54730814989,1,undefined,Other
FD968YLoQz6nw3LTonNyDwQfpd28VfTzXaVAAjKmSWMF,2.5473066827277004,5,undefined,Other
HHoN1Lwxjt4ZwWfCGEhqkDYxc5mFz5yRhykp5fX78q3Y,2.54730429984,2,undefined,Other
GVQFDPEPEZkbcYNubatD3oo7M4XHg7dd46qLXaLhJFq7,2.54730411336,1,undefined,Other
9D7Rkr9ZHzWHq4uZfWFv5hi8fcyvUfjg12bEEnSxt1kV,2.5473022904000002,1,undefined,Other
Cd8yyPNkC6bsMcj4EzHG27W6QYfpEKMih7mZyfQnHr3w,2.5472729016000004,1,undefined,Other
Gj2KnvAjaCnQ5JUvkeBjsmEsFsC9HcjZ27FbevSgZfvA,2.54726742722,2,undefined,Other
612uYYUU6jafFf5MwG9BLw4wQcgKTPSWtS9EkE85MTRA,2.54725405625,1,undefined,Other
HxBRUfUdaufyaUzTLLT8AWbhdp5WZ2Zc391fdUiWwtLm,2.54725197014,2,undefined,Other
AuTyq5GX7v9SkuY9Mioz2BxGrGi5G6ubqyCM43WuJ8Vq,2.54724603406,1,undefined,Other
AE2PwuvKekGQqAPTRT2Zg7qttpyP5G74AHRGQmZuUYNx,2.54724211232028,1,undefined,Other
DPQJy2Q23U2U2gDXTAp3GQqT56qDAyY9npEaBtFCQLrC,2.54724037782,1,undefined,Other
3JoEcvdM6uqjC75ZN3RrUQUUKLttRFms9jdLRZnkG2ym,2.547237436774,1,undefined,Other
27LppaqX8QdpWUkqoFua1KcHJa7dzzDFaTVqXhzRXNXH,2.5472304370199996,1,undefined,Other
3x6hUozDghERmpSK61jKYw2Spq3kH9eeqxZScwKqqYGT,2.547224513210272,1,undefined,Other
xMeEZ7hesMFCjozEx7xCnGcrRCbNuLpHbmHo6sEpJX6,2.5472201854109997,6,undefined,Other
7nDjS2N91DYwM7Hn4yuMBqA1uwv1QBR6WLJxFdY6aq3X,2.547214008187675,1,undefined,Other
4WPeYrC4SPAFcQvmbwpPk8THhWZUfXmC3NrtDTC31ARh,2.54720242666,8,undefined,Other
YhmqZJ285d6L7GnzjYSEky46kjw1Dcu6Yzu4MZ1y9cH,2.5472005559424,1,undefined,Other
GyhR6vuu5Zxyz3Uih1AZPzTcoEBX286NvrAW35C9EC4c,2.54719858705,1,undefined,Other
7tHaouqG6AUkqqauUowyd7RxAqwnUPomQp6oykjr7jyA,2.54719389496,2,undefined,Other
DRrsmKgsZPmp2k8iSCYPGoNtaFWoabiAN5M2aaAjGBxc,2.54718988343,11,undefined,Other
