signer,volume,swaps,transaction_count,volume_category
CEh4GDnEvnTGduN1DunPGiAWBmDmtxP8tEHY53onoxNu,0.0013090000000000003,1,undefined,Other
CP7BtwphHhEsbrv6vS6bUxuh735hFPN26sRgwCE8U42D,0.0013090000000000003,1,undefined,Other
CQNBnXKmnzqQRNJYtPyCHrhxp43FYsdhJMXL7bNzQBKp,0.0013090000000000003,1,undefined,Other
CT74r8JH4mbdcrXQZ9qK1AipVZoqLQkFSzX9y3B8CNEH,0.0013090000000000003,1,undefined,Other
CTo6Lxkh81oEpoLwDfj6EWQaE9VhfttauZr3cGHy8FNq,0.0013090000000000003,1,undefined,Other
CUZBJ8zvhKEDe1kp33uvof2d6HDaREi1VJ77HgxSMtWh,0.0013090000000000003,1,undefined,Other
CdvFn2HcPLGgZfKS417ywuRsSrwwejPrUejQFdwQzMqb,0.0013090000000000003,1,undefined,Other
Cf7F5zXfvTAGHbPuBUTm9zBoRDSHjqJ3jzmg1Q2KUHax,0.0013090000000000003,1,undefined,Other
CgcMFW67RKEJpm71ThrTbdDkSYshexkxRfUSPh7NZdGi,0.0013090000000000003,1,undefined,Other
ChaAJJeXEeV3AqW6miyGjyFVUGJsmDmzfveTNnE1Z45D,0.0013090000000000003,1,undefined,Other
CmroMCvTV9jtv2yn5ygX549wYNRDkBpXXTHTnnR7zNyt,0.0013090000000000003,1,undefined,Other
CrJC59RoG7RPKCaDXLxbuyVWCAEesZLQC62twtjmZZru,0.0013090000000000003,1,undefined,Other
CrJEXR9C1GbNyMjeQNK7p2AkpD5YxF1Y7RotGgQrjyWC,0.0013090000000000003,1,undefined,Other
CssEerr48AMx6MhfpaEKC3yV1d7pgBXncSnegW89FHzU,0.0013090000000000003,1,undefined,Other
CuBbsaYBjLEG71gFfR3FxsCR3BRshLGdgr5N8LNGt3VJ,0.0013090000000000003,1,undefined,Other
CuX8GWfND7BnUy5vwFd6FyvZHrS1iV2Dp1Zbr2zGm4VD,0.0013090000000000003,1,undefined,Other
