signer,volume,swaps,transaction_count,volume_category
DhTkxEXA2w9UnTnNHd1hM8d9NYc3GM5JBN52VLgY9EfP,714.6633475821499,5,undefined,Other
Dg7kJFR1G5LUnFyrShbxgLc1oaNFNBEYkesY9Z7vgSLP,714.6626103850309,41,undefined,Other
A5frfhkco8WxagB2DcWy9xLdNB5MFsRmFCUJmvqqLsfp,714.6620817795681,2,undefined,Other
3vanJDrvaSez7KZJUEDC89B71kQjJSAx5JXhxK71fcNd,714.6619839468,3,undefined,Other
9NJmrbdKXZhjnPcyD1TfwnhLqZTS9C6m8GbPUWdASqoK,714.6617351653699,21,undefined,Other
68LFGxwMDiZyM2P1mSonU7xqevZEx1vZH5oQmETkxuMH,714.661648230866,12,undefined,Other
EPrQGySEqBgmCN159rEHJdKX4zRFS3cT2roU2bLunY27,714.66139787864,3,undefined,Other
WYa2P2Bwn8K9YiZXpFJHi3BRQDox9SvNfHUxcdnQuEj,714.6609710826309,12,undefined,Other
222oX4NKaGJtAmp7MBDm87HHgvsiR7bpPLq1aupxDgSa,714.66,1,undefined,Other
4hjXKeVrELnvEEGK5DYYGJE1rYQGX1CJqaZ5DwpAmNhf,714.65925529865,2,undefined,Other
G5zXgSzaYZ6ZQFeBikaFPqQ2bfzWg6GjGsZmK8SRCY48,714.65890160078,2,undefined,Other
AjPkUZR441Z4VoxgYq124Bt7FEuGqTaEAQioTMegyLP1,714.658762072659,2,undefined,Other
GYQmgcHFyJRbUmxxfkuCDhw6x3YMeP1hFodqNRQdvUdV,714.6587577061271,3,undefined,Other
ENMvpZ8c8ai4DDaLtxx6JfKqWvqpLGgCPy42LnhKxvPp,714.6586062545499,5,undefined,Other
CuYt66jjZUNeWXTnBhkvghYvkX8bt4ftCmR8iM8G6pdj,714.6565800011141,1,undefined,Other
GyuPW63pUZJgVAkKocQYgosy8pfsDKN8E7i2QBLgd6va,714.6563196131499,49,undefined,Other
AmASBc3u7faCRLfS5gjUAyr3i67ovSFA2asB8n868eDZ,714.6561899303588,20,undefined,Other
B4hSj2TmWkNJH9U38bM3bNrtXdq6n1iavXfWMPMendgD,714.656015014112,3,undefined,Other
BRaP268AbLmT1cng88Cqpmw2uDpLfGoQ1UJvfgTyca2,714.65541884156,1,undefined,Other
DRiVjsi4LV1p87PEhAHwV1PeY9buEaXe9Tw5f1jmR6eK,714.65510529797,5,undefined,Other
3xMsdQU3uWW5HjH9T2KfmygzJJrys3vVkPErrharZzay,714.65505015664,1,undefined,Other
6tBbp5QG5syyJAzbGwhhM1zEmhu9ZiBVJhcujnQWrrWs,714.654642515039,4,undefined,Other
3BaHcD7bcAufzXnoWnkDaXnScjJ9A8c6dmLrtKnhkVAG,714.6540093062519,4,undefined,Other
5kcvUWYKq9EzMJqhXHE8FipehXXze2NNNiqXKXCxQnpv,714.65384238322,9,undefined,Other
Dfi9i7ZqTPPXPvLZhyiXDi8sjYutvuaZEHZoJ5gin1CW,714.6532854135698,1,undefined,Other
Gw99J4a55Zhd1UxFxtpj9SBvYhAgEzP1qVHHf866Wid8,714.6506001539002,23,undefined,Other
2yVNWTkKKeywLnetSzfNA1BXK9dtr2Aqm6wKFJEvV2j4,714.6500000000001,10,undefined,Other
