signer,volume,swaps,transaction_count,volume_category
Bw5xiJ2pHi6mRzkS21s4UMrrvw43nAZcnd6izA8MhWAU,19986.31959078736,154,undefined,$10K-$100K
3tyaoK3rftrDQKQSabpitHHMGbzAhxHnVfZMNgQ2G8GV,19986.219849228295,2,undefined,$10K-$100K
h3rn6Z34rtWgoxwjGdL6wnFzEaC88YBBaoTa84vTLpc,19986.185803305703,17,undefined,$10K-$100K
8oNh9LXU6tHz9v9TYbNQ39Uk6gZcHnZCZwZ5cULoXAVD,19986.179260021367,27,undefined,$10K-$100K
GodJeC1qkCk32jivgcRWFFhoc6Z96A9xvNWpj6BaQPfu,19986.16918280919,47,undefined,$10K-$100K
APNfJsnzKNHkw8m8AbrxycqFWMHfVRFFG1145CLbC3bF,19986.103482714043,122,undefined,$10K-$100K
EJkN1JUKVHWuhTb8FL5sgfRD4zJRB8yqa8NDjb52WUqi,19986.09990099191,14,undefined,$10K-$100K
J2rj1UUh1LAQHvWJRwsF6pYxSi2gwK1jTWvWjfhWn1Lj,19986.099637229792,48,undefined,$10K-$100K
miRT5kzzgmPKR2RNCLYk5jg3W677tS3P6kr3k34hkAq,19986.059946910646,14,undefined,$10K-$100K
8GtVs8aSAyxdeGqxVo5MpiEFHa6NkG6Z2VHT16SRyMaq,19986.055964423063,13,undefined,$10K-$100K
AogWgDzbfJm2JuGbq2RQVd8RwUuGUGSWFrWyNLcUAv37,19986.055641851857,9,undefined,$10K-$100K
GyrmN3GsD4d45ByHTmYU45u3dAuQhMEGrZytsthXc63E,19985.96007277961,101,undefined,$10K-$100K
C5KqTJt8nJugbLwEgEuLuv3hZ5qzZ3SjWzQLbm7iWAhX,19985.912853623384,18,undefined,$10K-$100K
AmxNCLs18FZKLxvPBhny6NdrkJ4E5DxDkqfpjAUEy4LZ,19985.88224705672,62,undefined,$10K-$100K
HDdYbGDDtcXvUAwsuQG36hHDN94vifWMmXb7npqbZLS8,19985.843589683598,9,undefined,$10K-$100K
6bYUAjcxjAYyhTB3JWRPS4EDEW3Rem2kcEnGkzN9HarT,19985.814838979513,41,undefined,$10K-$100K
2JnXjm8kDvj97CVXnJKbywDPkAT9Kkr9PGvJakHoH3SX,19985.804160197014,3,undefined,$10K-$100K
8jHVBb8ZbXECNWCQdWjTvWuowZKUH6ee3R1aprU1Evuw,19985.691931954665,7,undefined,$10K-$100K
B1ZLgKarLKuPzZK6EGRxLE5HkibaQCFekHadW3HYVqpS,19985.61585751402,4,undefined,$10K-$100K
J4QMr4WwCvP3rRPeQKUC6Lme5TGQkGoAmoQ9Dmvc8sJt,19985.601530080916,1229,undefined,$10K-$100K
7DTLYiP6ntUcTsBK1H6FDihq9P1pMxW8gTXn4W6CwzTe,19985.56696949017,49,undefined,$10K-$100K
6177ftqekBKmLtGfn9XnyQ1SgHiyjs8YcpgMP4fRRrQb,19985.559373206168,10,undefined,$10K-$100K
vCfDyifKSihjrevFFBb3LmWQKhvPrfqnZXmsD66QWTT,19985.51852439693,65,undefined,$10K-$100K
7JKBRZHrCLfNC4euYKndqUW8H6yZzqizaEqu1SN1DNVT,19985.470993023646,268,undefined,$10K-$100K
6fYHJvJRV9TH92QTJg4yPFMJR7RUzq2odXiAYvCrfbqC,19985.462425204107,56,undefined,$10K-$100K
3DY2yaZiEGnhh8CmMs8rz69DYViNnQbhijWfUPDKVttV,19985.45828658772,45,undefined,$10K-$100K
7jGwxbuN7eWfjpjtF99ghAhTEhsDSVsdKJdkKYPJFYC5,19985.40851154995,439,undefined,$10K-$100K
baeCCiPEeYsgNwGzokDzGoB4oWFgo4B9iXuhHMPuSLR,19985.38129556633,10,undefined,$10K-$100K
FSgvb6i3fUxv3Nd4yhxdibx8rFGbfT4MVcwnC42QwATH,19985.38038255,1,undefined,$10K-$100K
359sSU3LTQRsgp4vMQsKii6nyQbtEfBJG75UeaALERZr,19985.22758906408,64,undefined,$10K-$100K
2RxESCkVT2jcWYqRxDiQbxH7Vv514YCx955GeSnZ9SrY,19985.217943152315,60,undefined,$10K-$100K
BMhwKznZxYS9dmX3keWTYgDjSHAyEpZbfXxq5EQ2y68H,19985.16184826631,25,undefined,$10K-$100K
3gWNkeBBVRggiUZNHAPHUT4iBJpPsx2CTDyS41jk6sNH,19985.107472435302,12,undefined,$10K-$100K
