signer,volume,swaps,transaction_count,volume_category
4z2tUyMkyz9waezgz8qBV4Gjot3F1FuEtxnRGLwx91VC,1137.503942378396,1,undefined,$1000-$10K
7QNoGxb2JoDGKxjXyfqAUfWyCvqHWr1UCvZyhRHMZ8Kw,1137.50389237838,3,undefined,$1000-$10K
3GZg6ZwYKswc27n2ieVqpdhkSY8wXaCH74uKuh24gDMi,1137.5021630538401,16,undefined,$1000-$10K
CzmkTvbu3K7rs9rQy488cPsUgKgJQSSzs4TPLWT4mLVj,1137.501782343335,12,undefined,$1000-$10K
2kszGnBVa1xtSdc6yQVf7xNCLMrqMy9X4reTvvJrhzXw,1137.5014721483853,90,undefined,$1000-$10K
Box2Zg9JWDFNebtYbTqiKE2g5KitU83NSxaVqUfrtW89,1137.50139510423,8,undefined,$1000-$10K
J7JwGMBSvwXG1KPt9fwGh4Tg9qMxrNVWHqjGG8ZQhVQP,1137.5013271197,1,undefined,$1000-$10K
8oWXrNWHv7sEzpLHcAvSHq77zfuHNgPsGykutLyZYAFa,1137.49951689239,36,undefined,$1000-$10K
5dRX9Pg4repNUS7dWcFg3wH1qnRjNU6kMmscUrCJ9Zvx,1137.4987277051391,23,undefined,$1000-$10K
HMWMKrtoXczLTfvvU4n4mGiv6du3vzK4DxZMTwVBfAhC,1137.4983433474601,6,undefined,$1000-$10K
EYqJx66u4RNWB13x2ypHAAia9WfvkBztJ19PQwVHef8M,1137.49814031255,5,undefined,$1000-$10K
9o2bdhQJf8Ykr3WLEh3gCPX5YmXeh62Drc7kEs7AVJEz,1137.4971636126381,3,undefined,$1000-$10K
G8nksUCenPaCuFtr3riE5LQqcsHcVk5skRHYKG7KTeWu,1137.496707005006,2,undefined,$1000-$10K
8vKY45shpQZyocLN5drNGzX8LARZw1PjW4bUVHVg3WP6,1137.4955893153403,46,undefined,$1000-$10K
AWSkHPACTJmyJa7uiDKgQw6rg2tsWezNaTyxbqvifWcB,1137.4936682092002,7,undefined,$1000-$10K
EuQaXfQKRiSWp1HHeUBcU7P6WE7xbM6rRrFPRYgWj6Fz,1137.4925861621,1,undefined,$1000-$10K
Ezx3e6PcqeaZ9oo27g8zjKjRnmx36DZg6uXrKQHdLGvH,1137.4918443068623,21,undefined,$1000-$10K
EHXkXX18UVQwS7JsSh8cVHtHpqX5hrGwX18jJf3Uu5rg,1137.490788107638,20,undefined,$1000-$10K
Fb4DVYi7kNQ7p4M3BJGssDkuGTcNvYZp2fUBLHbCMA86,1137.4871986272221,8,undefined,$1000-$10K
6gkhvEFs532rbcfch5csLBjh4AN28YhU9H3WBxknaHLj,1137.48678901681,17,undefined,$1000-$10K
2S8Ls7aBctNxc8Vqri8x52wCYHKsQW9WK61eDdopvrRh,1137.4862263297182,26,undefined,$1000-$10K
DaHYry2AxpERMtwLMzmAbe8EXMp9ssaxhcQxpkKHrgjb,1137.4859501166434,2,undefined,$1000-$10K
D1KrEGEEkpNmQ8qhGSiWuCnWMnRn7UYHfeLRF6T9Y8Tf,1137.485157265208,9,undefined,$1000-$10K
BziUYUH4By7DCLKvTf8wRRtYLJCeehiNo7HRUxCCdqnJ,1137.4846197537202,3,undefined,$1000-$10K
3fWVFHU3gzPbtPL8zCeH1FbWPh7g2YRSSAV4cMujAJH3,1137.484560839225,7,undefined,$1000-$10K
HUUYaxbbxw5vbHP3an8CkyjndCmfnaoscngBhKBBNYxJ,1137.481438638594,4,undefined,$1000-$10K
2xrf2eTpamKz4hhvx6299f3jB73n1SEXiS6EoYa7ggia,1137.4812744094802,2,undefined,$1000-$10K
2zWz5RkhUPTDasAfdpVYA76hQx7HiD8dynjfuBAjsRre,1137.4780267937304,81,undefined,$1000-$10K
36p773Ae3N7kwnMZrwEkpQmAfsB63cdzQHuyaL8h6dvx,1137.4778989090298,12,undefined,$1000-$10K
BTmAFbjnR8QmhQ2A5hYz5arnE1cG7xBnaQBiH1rTGa8L,1137.476733064988,4,undefined,$1000-$10K
A8TPL3qqSLpZieRmxStaB5AKFJ54EMs3KkRF41LfL85y,1137.4750927384,6,undefined,$1000-$10K
FcF4RZDB6ZEemvsSEwGRVnvthM43YPaeSVcChxfxA9TP,1137.473621063833,17,undefined,$1000-$10K
FWjqrkELRRz7XD8XUfdbDmqidvyaKaxW583vny13QQNs,1137.4719979041001,3,undefined,$1000-$10K
7zxXEFZom8xS9A11iKRCCxfjtgL6vbbekoG7rhNYpeTg,1137.470977108938,5,undefined,$1000-$10K
6QKACAGNhK4yuj8ka9xNXKr68QG6nAn9NrXK6SLe7gDJ,1137.4705411936102,2,undefined,$1000-$10K
A8Wp2LDiJAqM3ScxJG9geBzngszi9tX6FcCdgh1fGRsM,1137.4704439260001,48,undefined,$1000-$10K
ECMLGKoZX7yRf9uUZSWq3DrsKN4DHefsDAdTrSADS5Ld,1137.468416134596,2,undefined,$1000-$10K
BRx9h3PL6jZ8HrN5X5XhcQ3nCLkneNFr6r4LCGLkfkCq,1137.466853213538,2,undefined,$1000-$10K
7drhukE3or8gWTsLnFVMk9N6mSKTcGedarpGtmpDD97w,1137.4664585354722,2,undefined,$1000-$10K
3KV7W7DWCg4SuaNXPqT2DNy5jeeyBEQ4PLs9B82hK5Tn,1137.4646429575,1,undefined,$1000-$10K
2sDgXNkygvBe8MDagudty6xoPjG3kpVFQbiD4PbSjefi,1137.464340484838,8,undefined,$1000-$10K
CwBQvCZeCd3jFXymCheHQEGueG3VX65yE4Xi41E5NHH5,1137.4604044141001,1,undefined,$1000-$10K
DcoD9GJLtWw6Swu2n6yTP566EniGoXfq71jMb2XXioEJ,1137.458739016444,29,undefined,$1000-$10K
94P58216FikSN8NuUEMqjBMyhbSqpjUTHFLQxT9CfNe4,1137.457929254214,3,undefined,$1000-$10K
BP9jwfGP4W7NzHeei9BBszB2EhrSP5VKYsFVof1gFTg1,1137.4574116212007,20,undefined,$1000-$10K
EGX2JiPjAdZDmRV5Xv4Zg5kDPFTNgaPwerchRGUTKut9,1137.45534695142,9,undefined,$1000-$10K
22vFryqj54zzrDPB2FLaffcHymKR235sP7MzAmD6ZoHT,1137.4547738079905,69,undefined,$1000-$10K
837VScJUtug1LuZUmdf2xBeVgDcMfPP7KczbQkeCtPV1,1137.4534677524998,4,undefined,$1000-$10K
46nKAtLv25L1ZxmNnoGxoGyT6RrSkoCbavPngz8Hcteh,1137.4533037701901,9,undefined,$1000-$10K
6xCbhPfxjTUov9xxkMdZ5pDsDxLPSpLFe1fVcvt5bz4E,1137.4531430314296,534,undefined,$1000-$10K
CERoSWjbwDPBk266uomQTzDhweRBdGD3CXiykMozZdtC,1137.449747983264,2,undefined,$1000-$10K
59osk7JubPxTTT11psbhbZnuNDVxpJ6cFJx7t9ctS7WL,1137.449430896046,3,undefined,$1000-$10K
7XYa6QHgtjGkwMXBKxxvMYgf36E2Bc4JqXKbpSMzSb1V,1137.4457350569098,16,undefined,$1000-$10K
