signer,volume,swaps,transaction_count,volume_category
72XER6YZATu93w9nGes4SSZKdKS7ufNrKPdG4pK5aYYR,9721.61806177189,20,undefined,$1000-$10K
7sRPaKfLybhDFrwU9WRk6kvsq6GJEt9S8PyRgfib5j37,9721.596099815932,4,undefined,$1000-$10K
A7G4cKSPR31KGU9BsY3YVLqAHYPMynxgEFKMfXvR2K1c,9721.58707253656,303,undefined,$1000-$10K
GE9dP8a8FRcmT7KgbDPM9sSD9R7Nxt4AFvSjXHvZiwW9,9721.586126433886,91,undefined,$1000-$10K
2TB4bjtz3mFZGtSEcqn8WGTHYAGkg5ZQYHvb8KJygs1L,9721.580280449502,44,undefined,$1000-$10K
9VbmALWKagNL4AGH2MXQSvaSPZW4k87pfkUnKWXfmveE,9721.554268281792,75,undefined,$1000-$10K
B2kvXyLYFuGjak1hpc6MnASjnho8t7wh51fxxHp97igz,9721.523388642907,3,undefined,$1000-$10K
GDmRmUDVaW4G1X78hFVWLegXsmF6BhMtqLMeuSmzL7ZV,9721.522478969015,213,undefined,$1000-$10K
Bqn2nXoG6db1R7yn7dd6uVRBt5ZrEELqCmgok2QALr5g,9721.49364368826,144,undefined,$1000-$10K
xN66dU7ZfoemT2Q631Kwa2bATzvyuwXC1EAFNzEVngQ,9721.483647207631,3,undefined,$1000-$10K
91RZwZUxad9DiMgrs5aXyAQ8bVqsBWydeKXtTJs698sL,9721.473239679404,49,undefined,$1000-$10K
ijZKGgGCexsn6k6rvV1YmBr9KxavZJDUVJB3iCmf126,9721.464419908963,5,undefined,$1000-$10K
5Yu59R4TYuKKjLSYu1BqxaqySqmbrjH8hg6fFZeHqXAh,9721.426476708348,9,undefined,$1000-$10K
DUVZQXBXqbVGFAFXoASksiHvskGuamQw7fEuZvHiz9nF,9721.367670458065,3,undefined,$1000-$10K
DJ9JQiuUBscZ35pFZmyD3oKUKAJFT6s3Gj713v7gZAKY,9721.366698006612,23,undefined,$1000-$10K
6GPvdrtND6uPVgsDSkkKwzdpvamqVeg9sBfpKJbCxLWf,9721.35321690665,20,undefined,$1000-$10K
7q4GHyMrQmKTFF3NCEA1fLDwtmDX6fyRLNtgLnBUg5Ya,9721.323563967142,56,undefined,$1000-$10K
3wM6QW9Rbg5dq5J8ZywTh1x9cAz8dKuhNnshvBEbieyf,9721.301175597207,45,undefined,$1000-$10K
2PFmVHjeMdYSc1mtY7To1S8qcpNkTMLkEo2Sjadq3ZfF,9721.279343090813,248,undefined,$1000-$10K
HWy7J7b1pwoQpFGj9nQWmCVGPcJhCBncRFFCeQERgFd,9721.269211745279,1,undefined,$1000-$10K
BgsN6jmpSYTmHm5dGtoqo5o9im2xjL7b86jZCtL9WBnf,9721.249857131514,75,undefined,$1000-$10K
9tMv2JKCzwXbYx5Eey3NpqNYaTjeTcpLSXZYeEmUdXP2,9721.245749162164,44,undefined,$1000-$10K
9Vjuwo3AVm69wJgaQb7WcuXM3n1t4kpx488kfDadfR8A,9721.244851153859,9,undefined,$1000-$10K
8CMef1fUxmxbdJUifxhCFjKE2MwCsRbmwBvazTN6ZNWv,9721.230072750874,36,undefined,$1000-$10K
24dzz3hLzcuyLTKxH7byB2wyJkrbhwLuPP5N8vzsB8U5,9721.208626003256,48,undefined,$1000-$10K
67wKTU1rgbPmyUBsxaK6sbFviGiSQhcC5ovoJCeN68Bd,9721.18897525997,7,undefined,$1000-$10K
BD7K5nJK2by8UuVRFs4W9ZMJetnqDacYE7V8QDXTKgnd,9721.18214074271,22,undefined,$1000-$10K
LvViFH4AH1n3C5jhFf3faK54zvr51a5oGRas8ue6rn3,9721.151706807395,59,undefined,$1000-$10K
