signer,volume,swaps,transaction_count,volume_category
3TusswRL1WwCEkpQJk7ruYMageXDbniiUNVj3qLxKoB4,0.0015290000000000002,1,undefined,Other
3TvTWc64HHetGHJs2M5KtmCAHJNZ5jmpGVrZaTDGbckE,0.0015290000000000002,1,undefined,Other
3Tw526BkedDG6aDmvwfBYAniwPLVwqJa7pXgfdcPg4AD,0.0015290000000000002,1,undefined,Other
3TyUmZaVXR85fNbmczv3fu6196oh8UKPoHrYganWiKC1,0.0015290000000000002,1,undefined,Other
3UKrHwqf9AhPi2zBSh14SyUb5q3fiFvNKx43fbr5quPP,0.0015290000000000002,1,undefined,Other
3UTBGwjeBnipbMLHYyyUkHpxfcA1SBRjQjECYpDrxDph,0.0015290000000000002,1,undefined,Other
3UePop1tCEgxaxXEPEgm2CwApvDwXPYVxuCYxUQ3YXEK,0.0015290000000000002,1,undefined,Other
3UfPojH2jTcRkRt4sgxKzchYPFMrVQS1D8PywJwPVpiu,0.0015290000000000002,1,undefined,Other
3UoSxPiztw9nho1wWmHEVxL1MyYK58B2SkhwxtQLSzVY,0.0015290000000000002,1,undefined,Other
3UwVNCrMfrHCQQvuXRQKE1U9bFF7bYEB9J2HYdKHYdVA,0.0015290000000000002,1,undefined,Other
3VBXBpYnKeqr8QhFURNaZSwbvw6N9mQiffR3vXoyQNq9,0.0015290000000000002,1,undefined,Other
3VD8CKGHkpGzXmRisbm9JXV54ApG8bSSMQfGnSg1Zmqr,0.0015290000000000002,1,undefined,Other
3VHS4AF2KY3kEkEEeG82udWYqL8M3R6yMzxPQADH3JbQ,0.0015290000000000002,1,undefined,Other
3VHh9Mhxo9tkZGGo7eXr1E8LvSxNi9UdTd3pbiD9Yw3k,0.0015290000000000002,1,undefined,Other
3VZHVKZj6We8bg28PBpfBZuJwxmLwrwDVoK2qCFUENLB,0.0015290000000000002,1,undefined,Other
3VZdtiEJ7A2qZMSH8Fwu4GWdAeuK3qMUHqWg417JTUnT,0.0015290000000000002,1,undefined,Other
3Vfa4dDt4Xr1141YHAK6rrQaPg66BLaPs5MVk5sWcRzZ,0.0015290000000000002,1,undefined,Other
3Vx2kwKiqkbGEsfLe1KC2rVtZwBD8Y2pQw3edSpn13D9,0.0015290000000000002,1,undefined,Other
3WUeUJMG9Tk3gP8rUFJzDiJ3FvdnWCvrip5pACz9DWVD,0.0015290000000000002,1,undefined,Other
3WVq6iVqiHo3WF7a1HDvcuLKgiSGnr1qH8aHN8TfFefZ,0.0015290000000000002,1,undefined,Other
3WWg9GHrnvUziDMP3YQvHeJfXMrC7pK3xJfu9aYWvUCb,0.0015290000000000002,1,undefined,Other
3X24A4cGWy7K4mXA9TniqnCE9ccB9MXY1Weyri7u2Xe4,0.0015290000000000002,1,undefined,Other
3X2KNBu4dhQMCc8LFEG8ifXpCSCBKu1GNJo4Td6Uo1ng,0.0015290000000000002,1,undefined,Other
