signer,volume,swaps,transaction_count,volume_category
GjStP3YmBRoEY6bVEitvah85awwo3vv8xVPCgVpkrH8W,106.40252156713,6,undefined,Other
AC1Xs9gZiZeY7jx9cZzGXsmiUNg1yrbp8vd9p5bPzWDD,106.40248744897,2,undefined,Other
AimDhQnsiSspFaoRExJ2SA7Aky6tR8tAkFgENP33edr3,106.40225978939999,6,undefined,Other
GH9STHYiRcw5A2LYMZBnsB6CCqw2MrJRFoJ5MFEj3X7w,106.40214983914902,2,undefined,Other
66FSqP63NPNo5CUPssbZtCE194pNmiUM1K8bWe42Equi,106.40200227917998,6,undefined,Other
Dvf9gYstqmFUpRgQTCroLxjnmTmhoTr92A9CQwSka5db,106.40200000000002,3,undefined,Other
8WUhwMrN3eFK4pKqkba5EU7aXPDumQwDVsCD5xCYMASD,106.4019261382545,1,undefined,Other
82Qho1oruKaDuUKqYpvRkk7v4ZhVkduXSgVf1Y47b2Fm,106.40192,1,undefined,Other
5iw1ubBYdnsHgpDtEJc7oEMkBprNzsqN3tMrU55nAQ2Y,106.40181851749999,1,undefined,Other
4GEAsf47n5ofmQu4PTjW5ctSJUGYnQsidLBgr5WCefsL,106.40181482448,5,undefined,Other
FsfhPUZjidDtstYicksPP4XAbvNKqLizyTPYFheRsCn3,106.401774471236,1,undefined,Other
5GP9CVB42WzfJ8XGDgzEjUrBLGohcRVFuNCMkhAs4vMQ,106.40174220654998,6,undefined,Other
6FPMKeidyQFS1djRu7Y4YUMpy55KPXynWjqHqyNN7nUp,106.4016023362,1,undefined,Other
4m4PVEwxii9PFsZCqgwA9C4y6xHFbjCXr5gntDvm1MPV,106.40120000000002,2,undefined,Other
5E2fx8w1nr8H6NkGUUnfeUPPwaZujabC11Eu9dxwdrfr,106.40118233811,2,undefined,Other
EDCiak7RarCwtrJ9TYjKdBsxii4dbyvwcwG1U4wXpzKM,106.401136396272,1,undefined,Other
ASQ16q4KfmkhwipGKnEuW9JDHRTXNhnxhUoR6DdTbGFV,106.40110956517,6,undefined,Other
Edirs8rYSH2w2FwFkC29TmJQDEEo5qKpX3sVWuP2MyZ1,106.4010879736,2,undefined,Other
