signer,volume,swaps,transaction_count,volume_category
H2e2QiVx85jhCzRccbdfm6ZqqPaJQRToCXfvLTHYFDyQ,134.56663311073999,1,undefined,Other
4cDf2PnB92ALhm4NncSSXdoMaTjNPq8CKbSLPaW3wFrN,134.56656081215002,5,undefined,Other
C8k83zNVF2C6W3rp8H4McXf96jugY9iK79eNXuEkfEC8,134.56653967614,2,undefined,Other
DM64tZXohUJA1mMYukDm4u5rkxicmAJFJBaBqpN7vXQ9,134.566443890393,3,undefined,Other
GtDjk4KimHzAziY1p4CGXXLifkLyAJSR8wTkrgU9Fp44,134.566075256862,1,undefined,Other
C4v5HaPpifqLuC9SP6bduVLu8F23pBVaEADAaN11YGiJ,134.56598673808,2,undefined,Other
5LcAWRTRZBspggopuYUx3psEANcR68WQPwdfHPJDpAZX,134.56585674643,4,undefined,Other
6Wn8U15aAHbkJ4jpgW2QezxGkdRkFRLzK7EJwLmv1poN,134.565766741832,3,undefined,Other
Ak1aTXFgjjEaHSDkteM5Hj2rDJJXhUwacXnRF8b36Qh3,134.56564181000002,1,undefined,Other
46CrQrYyMBbXSgXktCfYJCLPpkdQUAU6BRrXfXKEnSee,134.565500133065,2,undefined,Other
FBeZN3YWBRTZj3gD2Bpm9xDw8o8xCkkStG543P8r8sdZ,134.56546020802801,1,undefined,Other
onHvc987Yz3sGkB3aoaXAE7EzM5qgbW6Z6XbZLKYjnu,134.56542733539,13,undefined,Other
2yQaL6yNVnbkPQ2pyFVJqwDajR3uVnJ5CxEzm68465eq,134.56529352082,3,undefined,Other
77hfLgde2KkTSPvrFPepJuKRsRgSEmJsv6itVJFMbCWK,134.5651729505486,19,undefined,Other
8vsk27DkQS8wZv69ftoc4wFukRWDmdPFzZUioDW7axze,134.56464275826,3,undefined,Other
4ypVvpFQv6Z7LStnqPtzdaerTiiznrXGm1cohobv7KPL,134.5645072226474,17,undefined,Other
HJs5w4Juvb3PTmWQkfppatHDvknofgVbt7vy9HjBvaBB,134.56447785344,2,undefined,Other
qwyQaz6Va9jbUNo8uK1vCqeiMiFKoR6kFMyLC7mMvdW,134.56441590319335,3,undefined,Other
DBdsZ5c637CjAhRsTSggPzJ3QdtxYfJiXA2whdNKG8ip,134.56431367567,3,undefined,Other
5VX5ZaSni6si7PixZhQZdPfxizLeW1pBCeBnZ1HjtMPj,134.564265749806,6,undefined,Other
67LzdtCnbBTKcshP32BYDsKrHYkyBKnKaf92Bh7wpAkY,134.564110314396,2,undefined,Other
5YMS7SYUCsDBgncoQ7vgghsJKm4rwt7zHXSobMdUUVvd,134.56405280739997,2,undefined,Other
8JEvSm8AJv9qDbnnfziwpPDbStUqYrVQZuuzRD19LofV,134.5640194696,1,undefined,Other
EBAnRpKX3Fn6ibenvJnEbu3HLJ3sVaAMUqmz691y5EzE,134.56394442735,2,undefined,Other
E9XppeZiXpCgZtUJbo4kSxtMtFQqJytLsyUEjbBHoSJ1,134.56381944294398,56,undefined,Other
FHUJAgDh7JCUHKxs2pR6W9KxbU3odR8rCuodu1mmghDk,134.56380000000001,1,undefined,Other
9r7PLvsemwvrzA7QNgtDbbdQwk2E8shxq3HVX6RmptMA,134.5637770166,3,undefined,Other
FZww4YZpjzLexj1keXad41AEE7zAhnzctq91DSzzMUcy,134.56372746788998,2,undefined,Other
6vta4i3Qp7h8mFhyf6dqnDXymDjWEDdDkyJsMkjvtdRt,134.56370757095,2,undefined,Other
7ESvdmrbWQqHa5G6vp61pVa8o4UWVCvDxh5breBzoHLg,134.56369456127,7,undefined,Other
7CGTsSQpChsWbxD6GyjmXg6aJvspXYXRLqKBjRYCuWDs,134.563649973,3,undefined,Other
Dm4jKbPD86DdT1nRPLzJB1bcE8w44CMrdeXTht1c6GXJ,134.56353752161797,5,undefined,Other
7Y7TbV6wrbqn7JPyhMhcJ6dtgDCticmAwvEjenfn4QD3,134.56352453882,5,undefined,Other
7zbhGQWsJFaaJcG7ghLmSrFPHvFi8fM7t9Afk7oc36An,134.56319121286998,2,undefined,Other
74xuaEetywpJAnErcpoacQ5QrtcCfdxe7gxEd5gFnN1P,134.5630291602,3,undefined,Other
HWCrUVnF7zCrg577w4wYjUhsCHQoWq3xGjqNZ3c5LzCt,134.56295711408,1,undefined,Other
3GzNAdgqRBhHRqM3YcubqfpM2phFzjQ3yGbtCj6UCxcK,134.562886129568,2,undefined,Other
Fu123RcHSZwdvrmNrTBQ9Gqh3njsgf8EbiJkqsyMaZLr,134.56267598347603,2,undefined,Other
54WqD22a1CxARcr5G2dmvnGPe7oCBRzWmdSBoCKvu7X7,134.56260775488,1,undefined,Other
41evQeVfVur44vwYDBfB7xBDszSfqYwmdUTBtdfpEbSH,134.56253857886,1,undefined,Other
33PsVcFei4Zs4upSe7TGW6ZLuU58VmL4KrCfDiXdsLkE,134.5624549988564,6,undefined,Other
6F8MfV4n89sJUt3Yg8B69yXBtxkZrdbTfAqsQMzZAg9T,134.562441494833,1,undefined,Other
Cc85cKsjnFq1dEYGethsqF2Lnfkp85VcF13LXVEtKS5z,134.562417120387,7,undefined,Other
ACmvUHdgcdTY31Q4bMMureRiSRxcZyiPe7PG6jGgn2a3,134.56230326357002,6,undefined,Other
HZbujNBgEAbReMHMKWUvaUVtS8T9FVLCFMtsgX8RhNn5,134.56229527829998,3,undefined,Other
hW5uNibmte42tdS8wAxa51sZz4uyngbcqj5nCErmVRD,134.562185950442,3,undefined,Other
FD6vg9vApwtb25oLxqzijdnvDJ5Nv9pbW2RMhQwUErUc,134.56211274301398,4,undefined,Other
7ptDPDPBwTfJSTCV8CtyRN84iU8biUNv94LKXLgbsDQS,134.56189961139603,1,undefined,Other
7tSuvGHJPTUZ5zScKc9ctE8W6NoyNc3w3RDsoEGuwdko,134.56184915059,3,undefined,Other
8BQEPuCbaTxxzVA79SPeQ3eFRjtYLk5iXj4ADrgB23Qh,134.561833315,3,undefined,Other
B1h6q46R7cKf3ZTvj2jWvf63rMEb8WxnugVr9KhZGUi5,134.56155374719998,3,undefined,Other
FWvuzM9VqeYkuHFmDD9UxA9RpqqihLeDcZNbDBmmZafj,134.56153728239002,2,undefined,Other
5qGvNpj14YvRMwZqgcETiREhAg7hyJ3StVHRHbkjzhDU,134.561444356572,1,undefined,Other
5DzykzpjYuCCLZwNTTCq193gJdNFzyrX9GEauSJvtP86,134.56134187994,2,undefined,Other
DV14WQGCKzctdcgekWP3yDWhkPigFpeKGnGhw9dFymL4,134.56126698908002,2,undefined,Other
AsCUQevbxrJHnh5UHCthcomxEMoYJKYfQ4D3yNC3WFTu,134.56124138076,3,undefined,Other
8CVmfWcDfEhdP8rDqaRcccLWbNZZcPyup7dJLFDNbNx6,134.561107687429,1,undefined,Other
8QE7STjNcgdusuTibNxcnFoRgjamDCqsfrwKzr8F77ba,134.56107700604,3,undefined,Other
Ebpth8wDyVu7fuHcGL683tdJaUDKnNiVHUdy6PqZ2tdN,134.5610166345,1,undefined,Other
HUemgwZr3RexwuC3GLABa374wc63PkaNV4983dquJTdr,134.56081627883,6,undefined,Other
7oi3ePvow6ky2MpZcTsf5mTvPAzCdpK6USFLi42Yz8cX,134.56081567366,6,undefined,Other
ATAzbBiLNn7SQr6JTbuFMRQ3xmFGV8EaDSzahi6Lpy68,134.56079285196,1,undefined,Other
4skKbkeUtqZswSEWUDhJgxJLtpeybnQhFwvq7vZ2hnBQ,134.56055974861002,1,undefined,Other
HGrdMeiRTHzx8XvDz2ay44dTqFZC4H8oU5X8yDqbYhVF,134.56044886104522,9,undefined,Other
ByZwbfDjJ4tFLWneqobqcSTzPdPrNM8oceJY6yzj3Hti,134.560390820767,4,undefined,Other
41W6ae7dWR3L9euobx8tGXR8xFLCb1aXUcinfim9C7vn,134.5603389791,3,undefined,Other
C1a5F7k1dJYNvchpdvvSU63kLM3aMjaXNuUv35hm4vys,134.56028370647,2,undefined,Other
9MAJzoCYMwKdWWKtwocrmjsMSqV4K86sJucQKBuuNbDs,134.56,2,undefined,Other
BSsbwB4W85kvoWyFmc77i3TNA6Z2nFMxKRXemqnpdJaa,134.56,1,undefined,Other
EP7D3a1P8x1obMtre4ohGPiQ2ZcQw3JRGzHSQFuDEJFi,134.55995109696,3,undefined,Other
3hLsLsZSur1pngJj1A4L6Dgk36FXxfaepFek1AuXu4Bf,134.55988379800002,2,undefined,Other
JAf2tZeGuaLSkgRn6Ti8eM21yirdzJKegKdxPXzi3AWS,134.55981768856998,2,undefined,Other
9ZK83YwMS7m2o859iPbJKnXP3fgpT58DTAp9rrN76M4h,134.55957373855,8,undefined,Other
ESg4RHvW3c9WcEKSDJrE2KtaS4j5bJReTERV7JC3PHJp,134.5593978904,3,undefined,Other
39HTTd6EdqtntLvW58PTgnoW7AS1exPdfHVTicWoHNdB,134.55935074872,1,undefined,Other
HEHGKqY8ekGmt9CBsw1Qz55E9fymHAKNA5p67ekmNHrY,134.55933693185412,2,undefined,Other
4bYVtZe3GSzRC8oCY75rya8DFHdZjEC8emsCgMXCLcqi,134.559217804749,9,undefined,Other
HBwLAGy2AsnTBcRNwG3YE1FLX1uVDA9KZdE2Anmq39Ka,134.55913681322798,17,undefined,Other
HPpY1b5PJf6SMn8rDqxXpMTFduQ3afdHYziqbXsLpeTH,134.55910582316602,2,undefined,Other
JDLdMwJzaDQCQk3tVZkB5mroraLHHriLWHYVvfHDHQgF,134.55868869222,3,undefined,Other
6EpXV5cdWK2Nkq1EH6sqMpC25HeEYokBdraWNJaDiwA2,134.5586284604,4,undefined,Other
7PSVanux44M2LdHpDbAA4RhQs2XLmNgSAzNbG8d884iN,134.558489116672,3,undefined,Other
9BkdXAAQhJneuB1b6p5Lbx5uEXA3ugtKzCDSR4SamJtR,134.558473681985,3,undefined,Other
EBAmtgzuZS9LtszujhdqqLD5wtppgS6FwJSQvNk9923F,134.558440701238,2,undefined,Other
6bVF5hkpBmAXwXK7w9RnkBk8fCxdHKxjRhtox9N21JL1,134.558338049952,2,undefined,Other
3nX2L93zKNrDqmF6xhjYrXpn6o7dZP9iGqnSPdqjBMXU,134.55833802450002,1,undefined,Other
H4eTMvs4ZDsm53r3HF6jgxvM5evssKimeZg6MuiwWwZw,134.55822745172,2,undefined,Other
735bHCLtb8tTCURbvcaoYjnFR4NxooQPRh7fqYBCaUtY,134.55817623552002,2,undefined,Other
JAvRbVsoSYX5LhW5wGvdXr4sJgwGc3NR1YtBpa86iwJ5,134.55814790096,3,undefined,Other
AyJqEMZ8aTMo32yZiJmpnu34TtbMovhSZvdn7FQfWDYs,134.55794060976,2,undefined,Other
FfYwZa16T4uaBGnF3tUKgMwW9ErdUXiGHzzeW2jA1jvk,134.55792884315997,7,undefined,Other
EuqTF4yxhvkzxMcydxh8T7BVTZsRc3e91L5umiYpwTY,134.5578090426,3,undefined,Other
33uFtVybfVcQGFLQXv2UpiEbWa2arRGuEHC9bHjQ6FVL,134.55765650397402,1,undefined,Other
CJTMkocJpCFdo2efSUX4dyVo6NwG1knkUgn1vdocA3PL,134.557619500366,1,undefined,Other
FTn5fBBEPC5GyfTa5XUySsJj8yLZKahhuPWGmspVw4YZ,134.5575458386,3,undefined,Other
HEDwBMSEvgGGAtmuD4nz96KmBTh7SGCX9m474JuVoz8a,134.55749028513,3,undefined,Other
DY15t2c9CWDGX6TpPzXYqJ4QTF4uVpv8kLdB28n318xh,134.55743300568,3,undefined,Other
7VF9CFx1nURT4HZ55Xq1WrqVPrsh5kdd3Rj7ZneYKqHD,134.557401109915,8,undefined,Other
AJKsDcT64NivD5QEaARq2pwXWCZ8dgXYXz7bht8srtho,134.55730099211866,3,undefined,Other
85Ycg3GJ9SZ9Vf9ufhtgJuD3YM2VX1VMrrSQpA6GgE3s,134.55726439532,21,undefined,Other
3fYaoiKPwnGH18uvzoVKwLrSoXv3pK4b15YU7aEHEU9n,134.55723912514003,11,undefined,Other
7BfvA9bP9n3crgCxMwinjrEh6rZRBvbWGEf9KfzYTvc5,134.55723128237798,1,undefined,Other
6jmyTM6sQgtppwZyAPBgYD2R1iE2EajDn1YMhb5ifXJ2,134.55704516688002,3,undefined,Other
GpQ8cSbjXuNMo3hhHb5GBxUc4UK2J2GtrVaFJaTouAdf,134.55697129749686,52,undefined,Other
EnfTkV5nb8e3kTKj6nf9CpULTSeWMSj9PbYR333rFyVU,134.55694754503,3,undefined,Other
8zNRfbF7uYDnEQbyo93BhaRWh9zesx2fUPwghoa3WQnK,134.55690909336,1,undefined,Other
HJgAbuHNizjy76dK1D3BHj8rv3KDtj15eSc5G4gB1Goi,134.55681284836,1,undefined,Other
4rM3iLbp6CHdZFvTN4fEhGWvrBomH4MAYS6VQydD85QZ,134.55681260296,1,undefined,Other
EHV6jaR55fmhYZFUhLg7FBuEUf6rGPDnUicm5YzqRRbY,134.55680561324,3,undefined,Other
5zaSGRQ9p8iXurEJXvr1QNDW2R1m3fWfPDgRddmKU21i,134.556788693989,1,undefined,Other
F7XF6bLs6YpbZv4zSFra3rtdvp8a75ZTZojCYaWx7qoi,134.55670900543998,2,undefined,Other
96qB6rrTgvbekk4aZGNLMivahRtgKAvXzYWL7TpGy7U9,134.55670694133,2,undefined,Other
9y9kcArTZXqc3KQJdPyp52GatiKzCmNamo2vg3VgB4us,134.55658854852,7,undefined,Other
3Xh1K6vVsoeP3jBbZC3PPrXdnShWdyYSE6b7aqtgohtx,134.55653860228,2,undefined,Other
56fn8CL1VqnH4uqpXeNe5nq1dsHmdzMbaGDD7UU7CEWD,134.55653531790398,4,undefined,Other
9d6ivw7ingEXHpSe1PFtrxeK8vgvCz33rs1f9YCdpqFv,134.55629993797,6,undefined,Other
rgfh3VLVz2y3B36pgAjhunoucbNi4kCwhoiDrULq2Ds,134.55604413726002,3,undefined,Other
4RDEgc6A9zyS1sDEjFiPKg1foLsPFwzfcu3tvhU3Cy1N,134.5560288785,1,undefined,Other
GvCmCn3wb1GnF5195hC62WMpUqkTd1WcdVWyE2kshXKX,134.556024849712,2,undefined,Other
3WCtirCszNTKAwPPC9SCSPcJs2rj9GkDoqgY2JnePHMz,134.55599126234,5,undefined,Other
96FbRq5RCqeDuXWQzEmAzE7dM3aB8w25L3X7YjMM4K15,134.555777008422,3,undefined,Other
ebkSCaUTPCu6sT2T5JaAzs2Mn6tiWyenCRXkGG2kVPU,134.55564047406,2,undefined,Other
459SfqhTpxfAGfNxr1Yc3anXRpiPvikAV3a3ttYsSDJj,134.5556199023164,6,undefined,Other
FbetWsjpFjuhEa2FtwuHthtB5MbxZjkTZWxR54GYgH4Q,134.555610654065,6,undefined,Other
FfUEUY11Vw7WqYbLZpBC6WJXkCPYkHwEFa6bzgbRw5n2,134.55559604843,1,undefined,Other
CNruut6Bh89VdUEuV1B448WmhjDFK8YH3piaBrNLgusW,134.55544646764002,6,undefined,Other
FgKBZWJswNvNgJVvyCsTurCDoWFk8HJaDTwRPro8YHsw,134.55543019464,2,undefined,Other
tTfB7roQgNCSJuW2SVGMj6arU2rM9RApnGr7A9R7trh,134.55536119731642,1,undefined,Other
DZmKakKxLrvodKL1iGjpGn9ZftHaGF13r3D2KBHYKXyg,134.55535185181,3,undefined,Other
89f1XnkAGMXA138H9TFQSZEAi5JJ181bxgyWorkSaGK1,134.55519380831,77,undefined,Other
GWnFtpmZvjcj3XcpiYZiRowTJoXJ6qRzHiJP1JXPkTWt,134.555084472752,22,undefined,Other
6SaBWXEvNf1ioS8a9ZcN5FbcdKPGf86qPAD76QBgKhx7,134.55501043331003,5,undefined,Other
GKFcLsUmRGcfAuLdF26DeNs4L2YZrKdsZWCxf4ZsUawJ,134.55490214386,1,undefined,Other
Hx7opyc3vSr8Y7a3KsJSvexs8sZ36upS4Ar4ePbVQrPp,134.5548989826,1,undefined,Other
JCn915UhCCBbDbrMxJj33b5EJGzpHG3Lb2rnwyT9XbzY,134.55486088491313,6,undefined,Other
8H4dfBje1cSoZ5KL6xvzppXxHMugu5Yk3rcgLQhtkddy,134.55477672781598,1,undefined,Other
BR6ceUHUYS3AYRAHbsbHpgA3KzVnf5it4jt5huGP78yL,134.55465274610583,3,undefined,Other
Lf5xcAKyK954aQbqGwd8GhmhaG4YrqAyUDebKiBkgXL,134.55450650032998,3,undefined,Other
CZdqL6PTRDci5sUzMgjyvHmzqAeQgpQHBfy3i8VXCtrb,134.554492994985,5,undefined,Other
7ttyYDAtj93xN4FqP6HABMVPjEzZmciDgGu2aRLgC7aq,134.55443145565997,6,undefined,Other
AQt1UVTza7SL5x1ZmEFqaqNN6EYPX2vVpuiUauvwGB5C,134.554002315492,4,undefined,Other
246qDkxXoWfdG6oZoq8nwuKCK8zk1EwvFD9EqeJNC6U4,134.55367373665996,7,undefined,Other
2yJToPC4Vc6naAvatr23BFF1Vrc8nC8fHSusXCSDcs7k,134.55364997088,3,undefined,Other
CNrqZDmz8wYpobsqBDqbEdXnUkQYQP6dw3uifizCsgmW,134.5534251204,2,undefined,Other
GCnuS6mBBmQBiVaJRoLHrkPqup4HZeBNfh6Pv8HNFjhE,134.55336831084003,2,undefined,Other
727G65bu6VTbQ9swMG9KUvPZAT6jPJgXkeHZf4nLoygE,134.55312005300183,7,undefined,Other
BzuMT5j28AGjgoSFScBofKKjRtubTqCEYusdwgVwQJBW,134.55310964496,3,undefined,Other
CxdWSWBYig4t8DHPUPjSNXaGVu16McKdV3L6LS8dX8d6,134.55289476111,2,undefined,Other
3uQzRsJGrzJwxvYd8qQ6eHjDTJR4Vr5nqYwg33abmXrq,134.5525509965,3,undefined,Other
Cz2ByXXzT3w52xcyauUHgVb1k26dXNtVBhfDABQb3qcV,134.55254609073,2,undefined,Other
3ttwAjERUQSzhDdZ7VB5NP2emHyr3PXLEc5SFVoaqiNc,134.5524,1,undefined,Other
GVLv16XQR4ReHuYiSZuAYfrGRRZEFz5EyAVdHCCh46Sb,134.5524,1,undefined,Other
DDiVh8DGd8a7fxTJBSkjduqwGxwLEDrdqsyniVJ2tkWJ,134.55237699117203,5,undefined,Other
ApNUpFkQGGpkDGKuFB981meyob25uXZRgbUTQK4dQjgd,134.55233664547998,82,undefined,Other
A2mqWsSe84WxZUW7Tj68W8p42SH7HX3kKLKM1buBK7qK,134.55231926969998,2,undefined,Other
D4ZEyJprToX3PY5sRi3sSTiegQcxC8YHaVbrNpR4E8JF,134.55228687208,3,undefined,Other
A8FPQ7LarN4SgU2xT4VfaZ63iceZuH3VUXzxCCAeyLGx,134.552186122912,4,undefined,Other
9fn3kdWmWNX4tiyjFcktQc41bPFfWa2sHWU1kvutj85t,134.55209310018,6,undefined,Other
9xqm1dWAf11CwbYVAiEVYN8yFceNBmaYMw8Y1R4Zmbzu,134.55206052295,2,undefined,Other
FfBrxV7WodMk6EPjGqCpHSkH4Dm57BBXEhufKgoRQxbU,134.55194887225,3,undefined,Other
FvvYtnW2ccXcCrhnSG8z7p19JctQq6PzTw1M1zMgEgvH,134.55161701884,1,undefined,Other
GLx3KgtbzLS1LNMJYTFui63e7nQDrynrfdBM6QBET5qn,134.55160023052,3,undefined,Other
9eCKoCRDEvD4fWtkzxHC3dvn9agALbjGTP3yx5x3JLPK,134.55159380479998,2,undefined,Other
AW4D4umtHeYJp3T7eMd47QbyPFjgKjZU67cnEdy3R3w2,134.55145183300002,1,undefined,Other
393DDvjCFBDJDAVbpKGGH756TzMxdBcYDAuByADd35FE,134.55142698294202,6,undefined,Other
86BWo32sLnfFbTQTGwGa2mWFosvBKYV4G2Hv1HUkh5rQ,134.551195387142,6,undefined,Other
CgyRgjP1ous68dSJeBxx5dz5XViFg9oV3GizCkdEaLrT,134.55118359289,1,undefined,Other
bsahyv4Rk9AQeutSBP7S4nmb2hRdbcn9LXfhMp1CRAL,134.55115511854518,10,undefined,Other
GaPwkZ6GZbie5GNQZDiV7mmqCB5s3bk5drB7BRwpcAgM,134.55115452222,2,undefined,Other
7YgdfJas576ydGw9KfDiKtFAXEY6zqXeZUo5zZcAMRwM,134.5511482062,2,undefined,Other
