signer,volume,swaps,transaction_count,volume_category
ECMCnZJa9hGcZri8UTXABDT36VVBgL5VU8siVESYRRbT,1095.02937470525,4,undefined,$1000-$10K
cRLxiuidjmtEKbAtAQAp7Suh6eZfNP8x7tUwTFy45kD,1095.0257785822462,14,undefined,$1000-$10K
CGyBH1BbvdyLRjrt4GWmF9B9B5VRdy3zMukncV21hBLh,1095.0257230645725,66,undefined,$1000-$10K
4RbxyYCfhmGyYma1w2MmQXvsyeN2hv7xzM8fgzWfZFhX,1095.0252643231102,1,undefined,$1000-$10K
DVXLymYSWwbZ8AkCMMctSAkYBjYSmjQdC4G3uUUHk6bE,1095.02438565082,11,undefined,$1000-$10K
CKn9jdxxdjAkB7fRZ9a9KBBqUifBDt2C9AC7Ly7fxGUJ,1095.02346826766,12,undefined,$1000-$10K
BDUQd4dCJub5cNKoLKgsqkMcVCZmR1hTJN5WrCfaBRbY,1095.022439127063,12,undefined,$1000-$10K
HdaLz4fnhuASugPTMaMQYnbfHtazLWa6jxZUYxwBcT4D,1095.02156550276,3,undefined,$1000-$10K
zA3MsTutBoPJcG7SefhjdSzURX9Pnt8ynpmVaTnjAyJ,1095.019106024926,4,undefined,$1000-$10K
AmtSAVLiRGAHAxdoZZkmhoGcC8DMXr8jUomTsEDKtfgw,1095.01903883778,6,undefined,$1000-$10K
VPJM44i2kTmdh4gumBPXrvK32vgmUUTT9VyUr3He1Q7,1095.0190380164001,6,undefined,$1000-$10K
2CZ3k2TsEFhguhEb7mPXYYPoqcyAEqYdjYZzmUJR3c4x,1095.0189295894602,9,undefined,$1000-$10K
HuSLZGAmd9TiSXPD1przoHkE8LSNmThbXTxhnU3FzRE9,1095.0181235676782,7,undefined,$1000-$10K
E1xLX4a5xepSwjdJdVLVwVVondeguSc4eEmJC8jy2EH6,1095.017637514481,7,undefined,$1000-$10K
4Y7Yxh91TNHh6KfwcxLeHhYLnEsKrVyrBRXoqGuC9kPz,1095.0159405671839,6,undefined,$1000-$10K
Anxg28DzECWhqajunwcHS7bt8Y3LyJ5doWnyX9DtB19f,1095.0143280674442,10,undefined,$1000-$10K
82uJHF4CDoLPJuThZepzrNRFFcBFs3Hn8rF8qVrge7Mh,1095.01398831991,9,undefined,$1000-$10K
ACeVuy3kZEDfMAxNLSYDw7cVYrf9oNNa41U8yMWyd59A,1095.0133876793761,2,undefined,$1000-$10K
BirJUi7y6KC9uqoRMG1U8F2KKhJrBPANQ6ti436s31E9,1095.0108341920427,6,undefined,$1000-$10K
7bEUt3bvS9d2KC2GDzBP6uRhfDgeu3vSM6M5Kjxm1xjG,1095.0108206753612,16,undefined,$1000-$10K
CfG24RgXxnPYeqQhedUeFULUeiBLg9rmvBtWmjuExiWc,1095.01071306029,9,undefined,$1000-$10K
HvdLEEc6mmNjHSqojyt8kEADr8Bx46mB4XnJcwPPv9mQ,1095.0104857073889,18,undefined,$1000-$10K
C363zVct3tGsHK7YqW1oFsQ4wST8wXmAe4RJBriqE7kb,1095.0103040047,5,undefined,$1000-$10K
7CzUiuqSP459Pp9GPBBJNsh5pdEP8ozGkfGKSYUmau7m,1095.00983827144,30,undefined,$1000-$10K
HYwoKqxaPGdnVkoVfXdrAm77RWnbBpWnpGVRpjDhXtPg,1095.009254033478,41,undefined,$1000-$10K
GtN3nvzJaguJvqbGcdJ6xJWZjBFsdWrQaesDPHhsxeMz,1095.006893780705,1,undefined,$1000-$10K
3TVUKdBZkHEzDAzjjHoxtxGNP3p9DengGYZmP5V3jSu5,1095.0067705443798,9,undefined,$1000-$10K
9smTqyn8Yp6eJBpekokUvRqSdKA97iVBzZQe9MrRGRkB,1095.001323361482,3,undefined,$1000-$10K
H2ec3tgg56oKa8vFqWs1qz2Rf6oCpZ38vop7YPcgitfN,1095.00097894808,3,undefined,$1000-$10K
EvTh3ebhratAwBUfvhJrFvpToKkDivEohVSVwf8ahkN1,1094.998815883554,8,undefined,$1000-$10K
DHEjgAZCecSVyzhoDB9HJCNcAJ7gkv38XdDEmzwFJ5JG,1094.9965913532938,19,undefined,$1000-$10K
eSRAfCsnbdT3RgjPnKKBYkkB8R2cXqg7rydaWwXJkwj,1094.9961015860501,3,undefined,$1000-$10K
BMTzujro7AUkYXeq3xqMVJrN2HfkP4CFgr8DQW4W8K69,1094.9945479356088,10,undefined,$1000-$10K
8zpivxFmRi7N7ujFmyXc5DmTZCJKwaUbXABaBm9HGEuw,1094.993785102486,7,undefined,$1000-$10K
67ff6Aooh3zgvmUZqTWDe7dz922BLUHGmaaf6j5uJybG,1094.993433585615,2,undefined,$1000-$10K
2yroxivNh3rjJjuqMep7z8nb2BZ1Sy9L5UXJqsk64SQG,1094.992736776762,3,undefined,$1000-$10K
5kj65BxtASshc2Zn1BT4HFtaoBVT8mfCB5EndzaDsEhA,1094.991077621648,4,undefined,$1000-$10K
9dn9hXdDVxH49ob55tCecTzVkJDrZWjSTFoxWtZGuFUr,1094.990907038592,2,undefined,$1000-$10K
EgPA5Z3CMtpkBed1KvGtUMMijZFBWT9GdJ6sQypenV1j,1094.9903659576,2,undefined,$1000-$10K
c5EVvRXMa7QQ9kWPVAkrP1Pv7AdjSAKcsM3sEzGVfLK,1094.9891706370447,19,undefined,$1000-$10K
CAHQcbUfACGXWa1QewcUZBk6cndup3oUsVeMR2x7weDb,1094.98251056127,5,undefined,$1000-$10K
EMrmBi6juG2yxe2oFc1Jr49d1U7X12YodB8pfzdA3W2n,1094.981806997075,1,undefined,$1000-$10K
CWAnRAUN1H73KeBGNYpYDbRYV5Ayfjdgq5msiVbfojeb,1094.981338716356,18,undefined,$1000-$10K
GxRvqPcZ75zEyuoYoEkLUYHeztVBv5L3YGiGDH1TNSji,1094.980112424084,3,undefined,$1000-$10K
AvmRg3Bp9DPiiPQg2tcpajEvzchm8Hm5gF7BLH5XUBhh,1094.980020286024,96,undefined,$1000-$10K
5SJh11ACe7yNudrCYXjMYFRM4nps3Qi1wrpA8bK21D8i,1094.977339106369,2,undefined,$1000-$10K
4cMfdrpH21y94sABxm7zSPL6Chxn6WF8PJGs8RxfvKJR,1094.976727044147,5,undefined,$1000-$10K
8YoNPSGjRncpHF3X1wJykogXwSDzY3PKP3rcazkVk97S,1094.976035844584,271,undefined,$1000-$10K
FdAUKYB5pW1KMkyFxV79P6JYL6JytRwGiRbsAPzbw2gM,1094.975518860656,1,undefined,$1000-$10K
FzmpoGKwmML5NLPUTe5WzDg4gW4R8oHWhSb4i7Wgeerq,1094.975410001783,23,undefined,$1000-$10K
23tQEibhEhjFfLtCLWsydntEjuqJnXt6srdefWZp4YzN,1094.9737144470143,4,undefined,$1000-$10K
E2auFZxt3sXNM5nJbvNjYXJRASSrTipLVpj1tD2egc3o,1094.97226568922,3,undefined,$1000-$10K
Hy7iz1g6sxBb7ZhqN9UBfwZpdEfSqbHp5WHmSBFpsoBW,1094.9710477471003,13,undefined,$1000-$10K
BbREVSPBtNzf9jk3KZvKbGcnjtbeBfrYuiwzi49DNtg7,1094.96883622641,42,undefined,$1000-$10K
amcovGBhwp7iSfkJgvY1VN18z6JPZ81yJhmnTdAg3kf,1094.96740760761,8,undefined,$1000-$10K
4yhrjNeG4umWd3ZRExyAWUHfRaPZNJg38xGQch4SXCdH,1094.964565431762,2,undefined,$1000-$10K
3uj6GDxdNTDnzfziLmV1guV9iydCr5E7j5vUEGkzHBb4,1094.964269806088,7,undefined,$1000-$10K
BQXCbePbTQXKb1j9T34gMaf9vKpfLzgFuJGFHyTqFkXT,1094.96391705423,53,undefined,$1000-$10K
97osTAHvbZqXbkhQLpeGhhUXh5cz7C1wkT5ko9jqW641,1094.96301390896,14,undefined,$1000-$10K
J92cVNvMUZZpv5g6UfEE1DCSYXAGvxy6KjEp5PexmFbB,1094.961933422768,2,undefined,$1000-$10K
