signer,volume,swaps,transaction_count,volume_category
4MfMq8g2g2m6CFB97GNVFFjEUUWy66QvwnEnD2pqs5kq,0.0015582,1,undefined,Other
4N79vhRwMKxnFrxSyfKhmopkjRp5nowqXP2MoAQNNeJc,0.0015582,1,undefined,Other
4NEtWVxjt1JifT6GewaVpbYn1kMEXh2AfUBGkQhjctnp,0.0015582,1,undefined,Other
4NUnE1ji9zGTRcRY21HRjENMftRcWGMVgE3mWuRVyKiU,0.0015582,1,undefined,Other
4NV9SEUKjh1jcsFhK76nEipMK9nsm3HqasdV7yQ65YHV,0.0015582,1,undefined,Other
4NVzL8W3tkVttQBeRtuwENGvXqbdemRRMUozZWwW9L81,0.0015582,1,undefined,Other
4NXQhZ9dery4PKq3LUm6ipB9Wyea7YPFrZkmvD7JUkqo,0.0015582,1,undefined,Other
4NmC2ospjzQFrK86Y3tviRsQWR9kVA4fYmbWZULAi5jr,0.0015582,1,undefined,Other
4NmXGUR3FsJV6Ua8nprEG8uE4xCjqf2577SkpbQcySLA,0.0015582,1,undefined,Other
4NoXUWVPPwzKg7hzuSz8fefnKouSzNu7CL4wq9drgJDm,0.0015582,1,undefined,Other
4Nsk41hyuWRJeS44HWndtTeftHuxRcb3khvpPJamALUu,0.0015582,1,undefined,Other
4NwkJruw1y3pUjJ8tknB9jYgBnXzvTJLFzSkQd5hkZUT,0.0015582,1,undefined,Other
4P73mAfRNdJvc2EoHn7NSXGWnsiY4txoreQaVzuKPWqS,0.0015582,1,undefined,Other
4P7hzsQb9QEVwbxJHd3gHaARxWY48p127bU5Z2Dx9Fyi,0.0015582,1,undefined,Other
4PFa3dt4pEStGeiByCUzcboyTXwSsWTUrgGDhA1qN8cS,0.0015582,1,undefined,Other
4PMefc5Jx4CVtL9oBZrpyHPM3hAjaTvWFFspUFJfs35j,0.0015582,1,undefined,Other
4PNznnYfi1ezUAbYryxLjhNvQcL4ZSzx8cangqqHSCwj,0.0015582,1,undefined,Other
4PW2GaSsZidbUUyqbFHLUeg9Sdpzb3yJLMU23B99zLJg,0.0015582,1,undefined,Other
4PhxVrwd7VLN6chJZZTsje9ExcgXyd2ZB1dXNUnkwpm2,0.0015582,1,undefined,Other
4PybdM4HhbsCno6LcmyJVnBgDLUUs2YdMFxXypBg3r97,0.0015582,1,undefined,Other
4PzLa124YXfB1vDH9qByDFtsgCp7cPwybHXYH2gWo6zo,0.0015582,1,undefined,Other
4QK84nLudUDCGEEq5iQKVFz4imp2Kwus5PxttJrjSApD,0.0015582,1,undefined,Other
4QbootpqnpNGQkRS3peFJATXvuqprGUJF6yHG8yxbCKX,0.0015582,1,undefined,Other
4Qeh68uekiK6befS83KbCTvZGAwiGByCyxkVXv9vX6qL,0.0015582,1,undefined,Other
4Qj426KY1T8B9KMe2BcNCESyKUhrPeBnohvFF9xdAdnB,0.0015582,1,undefined,Other
4RKv6y63QmA4spqNZGffR3u9sdiUeBwgq5AfhR1yYpdx,0.0015582,1,undefined,Other
4RPwtrntVnGAquHdbjTPCUCtgBpYmYdy6tjVSEXN9d3w,0.0015582,1,undefined,Other
4RZHkmFUpMoTLtk8cFigG3GSzkPaAqAzN2gYQVtVLSj6,0.0015582,1,undefined,Other
4Ragiq7PwS7QF56qoNxxMdCQXk4sunbhUKbqSJ26r8iW,0.0015582,1,undefined,Other
4ReWSAhoE6i8LpV1Tto3Dpi9ezS5VqTUZudPunzirnjd,0.0015582,1,undefined,Other
4Rf91K6hecNdWvpMf4SQVYtTPBJKBAxgbPfKHHfEE75v,0.0015582,1,undefined,Other
4RfUMwYUeXoPcuK2JnQKMsb8ShaWuDeFxtmH5msfJBBz,0.0015582,1,undefined,Other
4S2S45Tb29JT6C2WS9RVbFrmuz7wWxtecYv8dya2myFv,0.0015582,1,undefined,Other
4SAYAEbguX1wHxmuSqibRRAbRiC7TTCFkytZHbd41RMq,0.0015582,1,undefined,Other
4SH3MDibUqKUCrHs4bmMJxg644WjFYJxPaYyPKUPzvh4,0.0015582,1,undefined,Other
4SKLAekzVT4tiMFSPNpgKsMMsV2KBuvuJUAyqsicXJLp,0.0015582,1,undefined,Other
4SR6zBt8a8v6FWdx4oonFAHiyLDgc3pjmVsQix55K8K9,0.0015582,1,undefined,Other
4SYfTpBqrCkF2qWuU6hM9rX6t7BcTactWLrxz1Bs4LNU,0.0015582,1,undefined,Other
4T399BMZHtRhAweyHMUpb2pN8vcigmAGbZaP2btc4nE6,0.0015582,1,undefined,Other
4T3APcE5AXXaLzW7im65fZKaF1ZrNwzz9Fdvo57JCmmH,0.0015582,1,undefined,Other
4T91HvkPiNipe9QtNjdQWT9JULVPUupsg8HZuM2jyZb4,0.0015582,1,undefined,Other
4TLyZH3qvcuSJeN3aUoFofBjRJTtemnhuTu6DsmWpvaW,0.0015582,1,undefined,Other
4TPSrE34dtdocxjKNeWXLEQr4KSmVY7iRcbHJV69xdSx,0.0015582,1,undefined,Other
4TUFXLyowa9SDNtuqrS4VpDHTGN7dGz5gb81qWive3gu,0.0015582,1,undefined,Other
4TZdtArFMZFcEwGrPCDLP7JbWGEu6UcdXd9wu1MgGst3,0.0015582,1,undefined,Other
4TeXkU5gR8KQgeHAEtgniHEoBfxKBzAAzNSrAWMFHmXY,0.0015582,1,undefined,Other
4TikrsvnRxd9LApEQwKBTzWHveTjMJdwNi6WjG64AixS,0.0015582,1,undefined,Other
4Tit6RZarNgjx7CfoVRwDweDBQPzHQRVJABJoiTHFb8i,0.0015582,1,undefined,Other
4TkBr3mHZUVqCVRDnLHpbNXbAfiRgyMibk3qcYxZG6de,0.0015582,1,undefined,Other
4TrBV8Lv37TBmRjc9S3mQ3Dx5jZGG5sZc5PMVUhXxKMr,0.0015582,1,undefined,Other
4TxTkW4cKcg55UgiLRpG2SeGvsQAYYNdR3JfTAov8Uvo,0.0015582,1,undefined,Other
4UUmhKvyuzLhJjvJqZok7N5tMc86BFrbCTCL25cW5sJW,0.0015582,1,undefined,Other
4UaZHpGgBUDVjegfziLtSXpyzw44H9bB87xNWk5kCkfa,0.0015582,1,undefined,Other
4UzEWoMDJyN4WJG3htZyqXXbLTjwMYSf7cgP1qRWbkDM,0.0015582,1,undefined,Other
4V63yGpvaL8Kr2XQZoNM2ibfX5tHzojBQG6CmQ7MiLVK,0.0015582,1,undefined,Other
4VN3QQeo1kqygpQrCTpGBgbJzGBKdr4uS65wjGSh5SL9,0.0015582,1,undefined,Other
4VPWYso6A9pp7tHZq3gFdTtcrau9dkCrL9aKTuxdHWBN,0.0015582,1,undefined,Other
4VUy735qmJE1C5xocVZsPpuAyRzLGWuRBZruyUnbvTer,0.0015582,1,undefined,Other
4VWtPLt6nf9qpsBbMhLoESWN2dFJVR8WzMnsHL3GpX2E,0.0015582,1,undefined,Other
4VYJQEzQ1oSgMu8hQj9aVxeaPWaFYm79Tv6WeALcgk7R,0.0015582,1,undefined,Other
4VqZbFDD4eG6132RWcwP9XDiDp22RRSRoKYWNy2KCqap,0.0015582,1,undefined,Other
4VufXCMSK4B9Vbd2JS4pcLYhfvrXFkNUFaLF8oSyTt2X,0.0015582,1,undefined,Other
4VxB2jLhY4yvxgMDE1dfgkuXkccqg6U26TXtz2oK3AaV,0.0015582,1,undefined,Other
4VxEmyqnETXgm49HKaNMnCb1mRRyeXQgA8VF4cVvUSdA,0.0015582,1,undefined,Other
4W6NrQPz3d4PGawWMzBNq9jrBab7Zp51UhNhNJJTLwoh,0.0015582,1,undefined,Other
4WBttVTUbTH8vJW2EcK9BrQYWJcr6hNCorLu4nYeXJGo,0.0015582,1,undefined,Other
4WtnhmR7rs5DBzGc8cNbgFLmQY9Btib31ouSic8AEw5Q,0.0015582,1,undefined,Other
4WwJcKXZ9h13C8Jt1ydpgjkBXPKqWPmKnMYsaNuM6EUp,0.0015582,1,undefined,Other
4XCcM3CTQbgu5s4eAHFaXEF31knDJKvLgQDvZ7xDHn12,0.0015582,1,undefined,Other
4XLpf3uzSU9H2CCCJJ8rZM5pc8wxAHanTNWhxUoSmadH,0.0015582,1,undefined,Other
4Xrqi8Rh1Rocvg3Aif7DSLcVsmjT9LefQP6iH6fdPHzW,0.0015582,1,undefined,Other
4XtaH2xs5pyXB1KiP5ZJ9RRzWpu9KUvfPabzh7sGQdPe,0.0015582,1,undefined,Other
4YAFoLCXbrrCPNzgoZdwUWr2Q4HxvorHtrwhDYZNM61C,0.0015582,1,undefined,Other
4YMbXEG4edbjjqHWvtiv4Kgx1pVNdTbPacux76ghoUNg,0.0015582,1,undefined,Other
4YQfQYxWqmnNovbSLZGJM67deDiH8ML37biex5YRs9WJ,0.0015582,1,undefined,Other
4YUyFnisya3cdGcX4ugHaBCpR8SJ6hmYXeCThkUiJzDU,0.0015582,1,undefined,Other
