signer,volume,swaps,transaction_count,volume_category
6tBTpQPKSWvGK2YefNDze6FdNJ9C3AYCwPineAEtv2NW,0.001696,1,undefined,Other
6upEuDwPFNRmGd2hg8uX4BrtvZG5kM4qVAUmduYsvJoA,0.001696,1,undefined,Other
6wzLuvSNS5zNVGk6DngfngbztdYYQQXx9UMoRzjdeJae,0.001696,1,undefined,Other
6xAj7M1AbCjsYBCaxyGbGUwrgWjNxXsJMx4GQe3Z3fyT,0.001696,1,undefined,Other
6xCrm2tmXb5SGZSKaKFXxv91BQmPkxs4Kd2Rtts6Vwf2,0.001696,1,undefined,Other
6xDEV28jQ2FvFKyszRmRMmoUb43fW9BTyoiCt685E75H,0.001696,1,undefined,Other
6z1W6kYbiguCpXj2dTaFaTFRvoMaPHzvgAWJmm2adV66,0.001696,1,undefined,Other
71H2GETv54s8d1fG4WiMCiSXE5RUXHQBkrTzFRCx9wG7,0.001696,1,undefined,Other
75MTDqyfUrRw7pEArC7Ygheo5LvPY3SA5rqF9oXhhAnC,0.001696,1,undefined,Other
75ZUAKVSLhbpAnRHp89zFxVE7izqnnJ1zkirhgtxrf9,0.001696,1,undefined,Other
77CmBLsZE6TYju6TyjrvgKdzKFvGoivZnkmc4PHXMSin,0.001696,1,undefined,Other
7BmG6XdHfY4R6gaKpMsYrYEiBW7ZZNDZmY2228R2L2Kx,0.001696,1,undefined,Other
7By2jN8ifAxczeCpCzWmDnWVgismmNSn6YMRzbwxozMP,0.001696,1,undefined,Other
7CAvE6BJ5F6DdmXCaawcVhrktvZhJLd2VcT5Z8yzZ7AB,0.001696,1,undefined,Other
7CCvXtLZPyDUhd7raNjFsNw5aPdH3dHZkxHBBSXSnEiV,0.001696,1,undefined,Other
7DWasxWsmWjqFA4HGwDm9RZXZgb1MuGXVcAuK7TtMQtV,0.001696,1,undefined,Other
7Fks4C2ZPRFeWfUY217TdcjrWvT9mPUJviz1gR4JwCfe,0.001696,1,undefined,Other
7KpSC29y9jeEDWq3zkRg6puDRavMrkXJDAXu5eXQZC6m,0.001696,1,undefined,Other
7LrZXfZA1dNC9ZGeuBUpnEbVkUKNsR56q2hZDDTTv53B,0.001696,1,undefined,Other
7Qx1gbKD9s4vd8ryMVifki39MoXWGbvB1EpvweYgNfYd,0.001696,1,undefined,Other
7RJGmMG8q8a1SF91UrpHkhz4TLdkm9GA2aty1H5tM42h,0.001696,1,undefined,Other
7UZjjdH1vMhQq6zaE4FgoYWYcnyJvbirJfBci9MSv5nh,0.001696,1,undefined,Other
7VzCgPSks9gaJbQXks4QbZGrGhUttXjDGRgpa2nDyLho,0.001696,1,undefined,Other
7WUP94BJWJrYQ12iToueGdfJA1NseQX9nd8r5UomNxY,0.001696,1,undefined,Other
7YLbd1MoJrb3vXVumEuwjkm3EfoQekFvpHyQzFWRsFGG,0.001696,1,undefined,Other
7Yer71dfSvJWHYt6M1xTdHSiSpVgsNY2pigJ7iHf8u5G,0.001696,1,undefined,Other
7YkG6v9iUtvNZGkvsrcDtv9HZtfymLuNQVTw3cTp4dzt,0.001696,1,undefined,Other
7ZEgsGUPB8ciHkLDFPj4o6wMiZoQNw6BHWhQu8JT25vw,0.001696,1,undefined,Other
7cAUpRHw3NtvR5xa6PpPp2HuFod8eKnJKZRm14y6srLo,0.001696,1,undefined,Other
7eBfqwggF1vXptrtEghg7La38J4e1MYDCxpRG1XEWDjG,0.001696,1,undefined,Other
7gGm14cRLbFsTrNeXD51vzSoeBVmPKDByGZ2Lx6FzJhp,0.001696,1,undefined,Other
7j866hEXCMx19iRjcizXzWBeoHhzfDXfHMt2JaTtSE51,0.001696,1,undefined,Other
7ksZyChZt961zfcsvbfAv8etBvfzKxG6SExuFBU6AZQW,0.001696,1,undefined,Other
7m3hKKtYy2qQat2ZqSYgZLKVZAWsMs9perEhm26k8r4H,0.001696,1,undefined,Other
7mUoFAgqNdgw8TVA4GCdckH2VyBkCpuyuDNz2B9XrZMa,0.001696,1,undefined,Other
7mo2n1bUCFpCom62EmjkDsg7nfXcGVejjGwxEHTgRBky,0.001696,1,undefined,Other
7n1jWog2i7iJvy7xd9LSCutFyrkNqACw7xq3yfLoHPxy,0.001696,1,undefined,Other
7oTXYNJ4Ks3sDJE3BStmw39tqw1vev3pfYFncyxoSCfq,0.001696,1,undefined,Other
7ozdoTV6exvUZzH3qKRPTYAcDirtHp8SapvF1wPModZw,0.001696,1,undefined,Other
7qajXXjQ59gd3DzdNFyNvyJPJmLc6R1nvRfwxrNukMui,0.001696,1,undefined,Other
7r17GjAhJJHsUQSAe19mvbqhe8GUdN5N4WwjvcE2hxL3,0.001696,1,undefined,Other
7u8CtEf9f1AxPLJ35gKbuoQndmxr7BK5tpr5VhAaZ5Qr,0.001696,1,undefined,Other
7xwB8mTzqkmaCwzAEVdjU2TWi4kD92KiVUh3HyXWdfhM,0.001696,1,undefined,Other
82kgB7w2LE2iZQJRoFBdNg1yZVATVVQd52QY6sW1o5o5,0.001696,1,undefined,Other
844CMf69dVAkVD8HGMBfo6PWLfJpr7qAcZwDLSWphW9f,0.001696,1,undefined,Other
85CzDQRhfcGr9uSYFUEZMk3xjuYaKfbVndTb2Xv5qzde,0.001696,1,undefined,Other
86T22ENmuzpmSqYJ3XNmaRr44nUjmQNRtA1LkqLLpUQQ,0.001696,1,undefined,Other
87QXtk7bxaWhDNqbojwGA44r6ZkfuATxnPZpxWdm25Jv,0.001696,1,undefined,Other
88FLVJCEfowdtAewNKK1a9E5L2k9tomxQ8PE8jH7HZhs,0.001696,1,undefined,Other
88Z4iMJP6ygUsm6844Vq89b57FZXNj3oT4uQJ8k9mubW,0.001696,1,undefined,Other
891VTSYT8urGN2LmjsH6LF6yDbR6nwPRGqETd78oKdMw,0.001696,1,undefined,Other
8AM3bG9NCA9mzW29JgU4zUtMvLEiyNK7nwyQfWCrfS3p,0.001696,1,undefined,Other
8BMe7XZ98Hyg72fxKT5eosMQ339ej7vMuuyzGXYPT7Lq,0.001696,1,undefined,Other
8Bhg7pJVJGwxss794zxbijxBpGUPfe8P5LRTAw4XjM8G,0.001696,1,undefined,Other
8CFoLy3xdQv8WfkcbJuxcVFjNuwfFckRfWXK7KnMbZPq,0.001696,1,undefined,Other
8DGk4XDx7aztT3cS8K15BXLgMEde5fJi9jZzJFu4vd5S,0.001696,1,undefined,Other
8GY8piCdqS2ErkWyYqEjFYNpQXmxwJ5oxaEeY5FXdJBe,0.001696,1,undefined,Other
