signer,volume,swaps,transaction_count,volume_category
9oWNc7WBkq7ikHcg2eGNKEWTGqNtSj8mgwzQufjABhV1,24.223872670560002,2,undefined,Other
ZikYA4dDmHEdkV2CrGDsAFDx7bHf7VPCzcGh7SySNQn,24.22386977296,2,undefined,Other
8ip8jsh5HtGsBDun3Mc2uoD1hpjGEGL7rgWXhAVA7RqP,24.223840948712,3,undefined,Other
FxyFuned6tnsZBN3P2PwjdXwbMjXfDAeLcqASPWjjN6c,24.223756769010002,1,undefined,Other
2cBefLXod5HC1KQnzM37mfEGMpUBvu5nupWi4xSRYSxd,24.223746404099998,2,undefined,Other
CTQ7FaKLQuTwzwJMGmPs47zecvo39Pj1AyjaFWF5GdbP,24.22371161792088,1,undefined,Other
G8Cc778V68CTP2KytN4KSEj97sE9DLMwpdnd3EZDdCez,24.22366925763,1,undefined,Other
9eHmRXYDUTjnpp2LNyHtWE1UKqRPSLkRB5Mw3hZTbwmd,24.22365908408,3,undefined,Other
6xiamKXHw6EkJwy82Whxm8qum9676VJjR1EbqF3ETrEM,24.2236,3,undefined,Other
6RSbDMTETpermWMZ9dcNqHnKHgXmAfeFQ6cpQHPBVRFq,24.223516596339998,3,undefined,Other
JnMt9R6EjGfbNhu3c6aGm295GJ32AAtB1Cjjjnhm2MK,24.223488099139992,9,undefined,Other
6RMjEhwWbYQkxPCPvoiyuEkM6UqnfCEvEFKQ3XqukYcc,24.22343616994,1,undefined,Other
GirvNMww34JiC7kp2DbZoYJ1YZSUSHVkBxDrqCWj7HuD,24.223372906999998,2,undefined,Other
FzD5XwBpnvdeDjqDumtwBSnGz8g1SfLNhXXdENrQ63W6,24.223357875900003,2,undefined,Other
TpyYAZb7LusMAqCu3ji7Rq8iUWcN7Bim5pHMmZjuP8c,24.223226399999998,1,undefined,Other
2ifUmLCWVassYL9ic8CasRQYv5HSKVhoXbc2ztVhxGah,24.223180717239998,2,undefined,Other
654V4sVLrutxDwnoweVtznaxyDShevh33U4hnyiTzMBK,24.22317670478632,1,undefined,Other
DCCTk9vXhjdN9ZuWyuQu9apTS3bknvJxu4CYoymPtaKR,24.223174500000002,1,undefined,Other
9jQE1n31QDdEEDGiCXwbskjT6MRJjifV6z9NHA4b9QxA,24.22309310019,2,undefined,Other
g4ryYADxWX1aMiZBAmEwLZ41sr9EpfEm7wEbkbbStcT,24.223039759920002,2,undefined,Other
AP5BUMWizdZcnxmx4FVHmMGUZ1p3vfUXhgxRJ2wiAte8,24.222895764,7,undefined,Other
49b96sUoKxEhMBDKRzE5PmFRorSr88dzccDbGbtATY9F,24.222875355400003,2,undefined,Other
KSEV3zJqQLGAu24LDZLWAaH3X7v9NYvmwNoqQwhAqyd,24.222873259526587,2,undefined,Other
2zqGosDtAnnehAhjW34tnzZ9N7tihyUX8at3p2Uz2tcQ,24.2228510726,3,undefined,Other
6ovcpHf4eRqXekbi3dx5qi6B3wvJeJeaeKQ4neykJMNZ,24.222817935000002,1,undefined,Other
3zpTfVbQbNZcUQXXMuMnprSyhPeK7koxhgTg5khhr9cU,24.2228154904,2,undefined,Other
