signer,volume,swaps,transaction_count,volume_category
DhFFu9SfWxraUN4h7TBXivfcrUixWHEoz9LQEPrqzXCc,4908.3997888561,3,undefined,$1000-$10K
GVXNUtyyHCXv3X84P8PikuEPCD269SFS6j1xGMAvDvYr,4908.398290410171,23,undefined,$1000-$10K
8HHY5vpYeyozLp8aB5vD88Nf9bWozbMmRrSqmbTRHZa8,4908.395934579592,55,undefined,$1000-$10K
2Y317wSDdLpc2Dv7decCevfcXFz475ugFziBybQRtnW7,4908.391479240052,6,undefined,$1000-$10K
2BXAmYzaExonFwgz4QtJWE5j6tUtteeN9rbFmKsZD8YP,4908.371739388555,36,undefined,$1000-$10K
Hm3GnjYyxRQdEHpqxhj9byc6KhcbRZhfDPm8K92Evew5,4908.366594463091,45,undefined,$1000-$10K
A9tABHg8WTqRrTvW6ge8XBjqprjUPAUNAnEFxLpbrDA7,4908.364929944293,12,undefined,$1000-$10K
H19o76aC9A5nXWz8LFRZcPCJ8cXu1BUXexPJ5qdjpvtP,4908.36222845584,13,undefined,$1000-$10K
2kKXh7qGah9giW2G7wvKAuvAsy8aabfrGC9QzyxwtgMR,4908.36029961986,4,undefined,$1000-$10K
4hLPWCeKyGvJcL5RRrVFncMUCNTE9ojKsm8xd4c7k45v,4908.354810281129,44,undefined,$1000-$10K
B5SnnV4jyDZfpZEY4mrpTJhKHe5MkEba9HrsnsnfLsd6,4908.332794754615,12,undefined,$1000-$10K
9zUcpVaHMGs8C5C9rjsSJiSndmRrLRV9et3MiKxSSqMo,4908.332667447576,127,undefined,$1000-$10K
3nUhDeeR2m8zrw6PzbVXDNhxDnq1cndfKGDxcG8Zjfjh,4908.31613431698,3,undefined,$1000-$10K
CHMKmcQAAKsvRdKx6tbFi2UHWXzPUu5CQYFLTZ7eC3KE,4908.312506424104,16,undefined,$1000-$10K
BXpqeWCpvfhGk8DNVX8dtQMGXiZTy6TycCNxquW9LdBX,4908.310777443809,1,undefined,$1000-$10K
7DeWcoVuRYi7TBydHYrL9fMHw4hLCGy4XhCX9VitsriW,4908.31000114915,2,undefined,$1000-$10K
9qy86bi1rkmJQRE9V5yySJgcW2UJ1HU3dys5RPwfyGu4,4908.304857925541,7,undefined,$1000-$10K
8gnKr9NDHrKsLzr79Kmw1chH9aFCv54nEKE8YviFiBnB,4908.289319976531,16,undefined,$1000-$10K
A6vvPSd5qyLV46nTBvBWL5gAKztL2PzXBpyTukvJi7uL,4908.288687426383,35,undefined,$1000-$10K
BkdSUEJdtrRtWXnSstKtyHticLH5xkNzV5qffid1PvN3,4908.286937163492,14,undefined,$1000-$10K
FBCXvJhLnte2VmY1jjoJYFHA9GXmt4namtNz25e9fKrJ,4908.285141495539,17,undefined,$1000-$10K
6H475bW1LXerTUXeesEk4qB5c7H9k5DXzW89R42wWYia,4908.28443786874,5,undefined,$1000-$10K
GSbFGuodmTtdJZQ4DSjJbTuurcKmNoDkLJUmCFZoqyrU,4908.269454939472,32,undefined,$1000-$10K
A1aMFHW3ymt82u6a8bktHkY9YrfaVwvA7Eqau6CX5DkN,4908.257829393752,29,undefined,$1000-$10K
BpWXREukjj781JmqaquBqbCRmz161jTtJNmijjwkZEPb,4908.2523912195975,2,undefined,$1000-$10K
6W2r6rxEW4APuu5n4agnVVLTAmzZ5yXjvzFaJ48BV59x,4908.240000000001,4,undefined,$1000-$10K
2WcJEccRxsBEpu9iseuToA72GaX7WwQsTnouyBHXxBbS,4908.231597758732,4,undefined,$1000-$10K
B8Uz39pucoPgWutJyyu7NhzsKRuG889e1fB5ZebpE9z1,4908.222474929111,3,undefined,$1000-$10K
2F1aMveiRSBD53K3NX8SQmmJr8kAyzjd6U8Ur8RwZ2Pr,4908.222230635579,55,undefined,$1000-$10K
3yXM8s4UickVifYAr21fvgLZ96DvnE26kh9QQnfjd3rP,4908.221005453108,2,undefined,$1000-$10K
Bbx8temsKFFEVJMkj7w6GQDJjmzy98QHQpFT3JK6ZygY,4908.201950427892,12,undefined,$1000-$10K
6soLt5GuNN1PMGorak2cYK4Fdc7SYwc3BSsgvxF6pYmC,4908.188984817387,12,undefined,$1000-$10K
D5ENGmj27zSTJpPezo14UhyhTF8GfNrsc9qfY3d3XgD2,4908.186565099969,8,undefined,$1000-$10K
F77psp9j7tPfDu5bK3okQrnXGqU4YJiNYAk35WXieeUf,4908.179521057742,7,undefined,$1000-$10K
8xPSuiaNDQPWJgbrKRk84aQWjQ8ztNZe9xTfoxJ1MUHk,4908.16391912881,2,undefined,$1000-$10K
2ctG9ctpQZYQYW9aoQaPogTdGTp4f3dMVLrhHHaJAYjM,4908.147513911313,8,undefined,$1000-$10K
6sDUWQ42oiBqsACrAwfJXTq8NbAYYVM1tpB2gZnQ2MJB,4908.137104054604,9,undefined,$1000-$10K
EFdEJua8Sp6TiN1v4TwqhwVJw3X1DngrSCRDbHsjy34S,4908.127013470656,96,undefined,$1000-$10K
EtQENicgXJDAyukmHXpQRjH96d5gWNBdahMc9wYtfpE4,4908.126662540266,190,undefined,$1000-$10K
CXuS8rLEvcYgY2gff2E7zVgSgc5og8Rrvs7rA8hhajNT,4908.1240080250545,70,undefined,$1000-$10K
BS4ruAEdktnASYgcW13tEfWRKLf3nbEzovGuwkuqzWEf,4908.122061610648,197,undefined,$1000-$10K
F4NhVFePvdsVUAwfHBUKh4gxrxbz1DPC32ZRPpuHAnxV,4908.112362125473,57,undefined,$1000-$10K
FYNaGqBFtYyotbow9C52N3ZUu2TGLZKJYgBB2PQVVTDW,4908.110429568468,21,undefined,$1000-$10K
2LZrZEZb24bJnT8apZwvVHMzxKwe24T8cnSnxmnSBga8,4908.105418404046,24,undefined,$1000-$10K
BTzHa1rP1a8KUVEPkn6HTCEJDUKES9jmpLdFuukgZQPX,4908.0905429717905,5,undefined,$1000-$10K
8mGWLNN8wow5cCVSLSZzfF8qcfxsk3hhG6Cw9S6LFnJ9,4908.07232201002,25,undefined,$1000-$10K
MBJRnWg1Yr3Gzd6osKbNT8WzXTM7ZhGJv7iyyzb4Ady,4908.066660124764,49,undefined,$1000-$10K
AMqucd6PMkoHE4fEUkoT9WrBuRtJeWdSFG5xy9gQ4yXE,4908.0643929134485,97,undefined,$1000-$10K
FgLmW13WFcu7N88Hhg23yChXUEQFXX6UD8KX6FF2HbsX,4908.063126817498,5,undefined,$1000-$10K
GxL7CDuSQk8xBgE39dZqsEoxQWMMgmvdiey9K4XChBib,4908.059398989504,4,undefined,$1000-$10K
8ubMjwLyGFpMmJAhViCBXJpBDTXsm7L9f9j2Nkb9qauW,4908.05817666406,2,undefined,$1000-$10K
DbQbSVY6V5eyghU1cAB4ZA7YapcGX2TxHmtPQZySVPQW,4908.057158621399,4,undefined,$1000-$10K
2FRc87xHYWvYGkEuaQ6PGB4JYrCGw3nYdktVqVbVN6VY,4908.047434793696,7,undefined,$1000-$10K
4coPFmRVh2bGQvuUDWCcpTupuorPmWckspvyFGwxSppd,4908.043624519143,40,undefined,$1000-$10K
dABmNj1Fg6d6nNtk9vrc5JZYjTwqoWKKw4ZaNAfJqNP,4908.042852997326,1,undefined,$1000-$10K
9PyzMFGEEJnPKHZ5SZBzenFw4RpaYvVH2dgt4T7ibHHw,4908.019848570128,14,undefined,$1000-$10K
6zdjxXUJoVsQ5jhYrxyQW3vmQsatLze5UoNUfgv1pKpU,4908.012718907303,40,undefined,$1000-$10K
BTXuaDxc1zGYpyFZF9T2wNwQ5Z77zTdKNccDQB6RQuYe,4908.012695579588,45,undefined,$1000-$10K
3DVi4c1eSe1UtQETrB7TnGxCsmgxJrqCJRh37AbDH97e,4908.0112605,3,undefined,$1000-$10K
H3kW8UUcxPWnhB2sVtR2uKQbqhAxW4YHJWKWcQaANwsF,4907.995729032697,11,undefined,$1000-$10K
G3d19UP4WAWtfyUuiGg5Lzm4X4iswqzgieztavByJMz2,4907.983670206079,9,undefined,$1000-$10K
9manEb1E6D4KpLBzNoq5918bAKLeo91NtNH3ZvnW64Wf,4907.9757674908105,25,undefined,$1000-$10K
F11zZCfEMhYtiohfdyAvz1LiQvAmd3hedM6ABRkx7efw,4907.955876838971,45,undefined,$1000-$10K
8oDVd7cp87CnzBPECTE3EZdmhfzaCvpuHFfKzpiwe8o8,4907.955437151428,1,undefined,$1000-$10K
AC6rpBAZ2i1sSZXELR9AygSJ2ADaZ77zHg1AyuqxEBhz,4907.9547830578595,91,undefined,$1000-$10K
9fEtk4u5ipGvy2oResZhwik4qgtSEX2rg72Cuj57w5zN,4907.922272745869,6,undefined,$1000-$10K
cZyUs7M9cG2Fe3BWrD1Bz783zfi16iucdjz8KUpGqHC,4907.9159898935295,22,undefined,$1000-$10K
D7fhcEcgHs3xvxYThQJrjtnYG2YLjvykRXADgYMiztsD,4907.91172195673,3,undefined,$1000-$10K
xd1sCYeb3mnihYyrsu2ogWxdiZVsa5gHyhYbCsGTvgM,4907.910568061901,9,undefined,$1000-$10K
8mkRGh1pLizmsCoKU6zQv3CCwUwfBYWYEGJS7vBKNmG9,4907.877045354031,10,undefined,$1000-$10K
HKrzdhC1c5vcrfMHw1hTo3p9wSjAn4sDCpQYkPXSe1DH,4907.875276805671,5,undefined,$1000-$10K
6S3aAS2imtBEqqgiqdWx69d6vUdmj4PzNtocYSGXUAYR,4907.874699777206,101,undefined,$1000-$10K
GsuBq7u62jiDGe7QxGBV2iwzchBV7dsZW5KgU6jY9aQC,4907.858829944176,5,undefined,$1000-$10K
HrNLkrLYYygA4SU51hGTuWSjPSPF2As4DZ5ejckh1PGS,4907.858156901956,82,undefined,$1000-$10K
8akovBoXQsDhZRf4HcshkKvjAhTEfcC6qAT3j8eMeyFo,4907.850062635856,2,undefined,$1000-$10K
7465DA1RMsn4E9moxj1DfBMFxtSurCV5Lp7516oWbyYv,4907.844014782638,12,undefined,$1000-$10K
wXDmP5hWPLLhmnX2eAi5LbdTPFxShNSNKemW28gVBa4,4907.831254509278,70,undefined,$1000-$10K
3powfX4sKMYqEdeQh1n1BxULDbXWJfBpqGcSYMvZjH9k,4907.830941944235,163,undefined,$1000-$10K
GjXwypajbU9gARzxjL7Y9kUqZ2Ho7jRbgzJUXxLup8dP,4907.816521133168,8,undefined,$1000-$10K
3aQtyCmByF2YxKKseDNd5Zcxv8Zfk8G8oR9G43EqqFCg,4907.814183561428,20,undefined,$1000-$10K
79L47pCWw2Xk7w6B1JxARuBJ9RFXYM7fJw3xj3skJR2c,4907.8092121740265,11,undefined,$1000-$10K
D1TKUkYfkJvzD9111cAu282349Dibsz83JxjHQiCFXkU,4907.808191886527,46,undefined,$1000-$10K
8FCZ5HykooPGkaKUnXBqfC3SA4FtUjaT3iCGe5crfz7T,4907.8020764448365,355,undefined,$1000-$10K
CqPDxeGdqPddd8ndPGPBAiVJkyJfh25zgyjU7zhyZ3tZ,4907.7984619226645,3,undefined,$1000-$10K
83iVY6ZTauRaS8jHJod1cqUXiH5p3e3Pu2xoz3QgdBju,4907.79,1,undefined,$1000-$10K
GxhjnVy4qS2swBsd4D9wC9mnqXFxgZN1vbjLakfg4f1r,4907.7899841840535,8,undefined,$1000-$10K
CMsuwtqVffmZeABukfJ67hkZbnMMY3UyKyfAocSVoT3P,4907.788820490208,17,undefined,$1000-$10K
uT4Hsek9AyNeXsmzSjpcWrfmktEDB3qJrZerhQgbmTg,4907.7874205490325,2,undefined,$1000-$10K
2WSXH56WDUxn6HEbbUPZBUEXymu3m7VmBqdVncS6e7QF,4907.778004755984,2,undefined,$1000-$10K
4KiCRTysw2JsoTvdeBzWZ2Nxd6BzoLZuBTV45KRRa9jH,4907.7754278547145,75,undefined,$1000-$10K
BmkmjACD1K5UGJLqvhdNWA2CaALzG5NaFBqoBwHnkGsX,4907.771873326577,7,undefined,$1000-$10K
AJ8B6XY5Arq4MvctRjqVvfsvCEA7ZviLWNp6otGr7Qqf,4907.769853457089,78,undefined,$1000-$10K
4YPHzUVEGHJ7w8iyS6CZetVa1eMKKPE8P6Wx7Lwma1rW,4907.768440627376,15,undefined,$1000-$10K
4GvvDRWejRXHhecwN6WPoSxGpJsZCfnQh6YnRzoAv4dw,4907.767249844451,14,undefined,$1000-$10K
ECjdCRCBsStiNzyX4bWpfNLuwWD8PaQFNe3dMCfh9gS1,4907.765566791229,6,undefined,$1000-$10K
FaubC5hHixcNstXEwGAPdRZGSKbpExCP2sAnqozyaknW,4907.7655404204215,5,undefined,$1000-$10K
4z6uYZgAeh8xWoB4aZyUDUm9YEfzzeG99HJByHQ15hnD,4907.76318328845,22,undefined,$1000-$10K
E761m7Z4XGe75r3HsdUcLFbam15zdEKveD7s5QxYdhs7,4907.7616011397295,39,undefined,$1000-$10K
H4A6oMKJGHtWxG3SkibxLr3fQaBfzcmw9ZHvEWtib6fh,4907.761092961666,85,undefined,$1000-$10K
FV8UC7P9Z3fbxuqGW4ULP6D4bZndBk86w3r1Cwuinn9r,4907.753103863749,4,undefined,$1000-$10K
6A9B4tL9oNFjzuQKYwo2EhaUbWPujA9wQZy5tmHi4cQh,4907.747916825029,4,undefined,$1000-$10K
6JwUStyAmsXLPvhWJ4CJdc1qbQwhZscaZJ7yDkHjE7sA,4907.747567611435,3,undefined,$1000-$10K
vDcjzD2aHxkLu7kJHPdKQYKq4cRtjSoaNjVLkiCb2p4,4907.739626171046,1,undefined,$1000-$10K
EL3AaN8y2c4r6H3xj1HxKhYo3XVwYfvCMZ8gd3e486Rc,4907.728361471396,30,undefined,$1000-$10K
Gd6eaLdF2TcBaEekSUQww135Fim1WVVFRptjnQPZ9wjs,4907.725547571808,115,undefined,$1000-$10K
3KC1KBawRVj3jwKvDEfTgiWwMmViPasmLLsSQGbqvJbC,4907.720057957105,2,undefined,$1000-$10K
98XaJpC4sa59Qg7yffvaQxhpLxXLuNCpuCeN1ERtEQRc,4907.717010972788,5,undefined,$1000-$10K
C5LaFfASycnBR9tHnArv8PRhHNDfJBsoVoA83ezCgTQL,4907.701464874691,24,undefined,$1000-$10K
HLw7eX3JuZxzEcH8EWgFd7oFDcHRNdorAL3SWBT8pWmT,4907.7,1,undefined,$1000-$10K
D45CbQCMhgsyHzzuT1dzhHoDV1QBnXzn7a4yg7VpEwbh,4907.698959397925,3,undefined,$1000-$10K
GXfEx95epge5hs9kLtUuTJ5YMAbNhpaoJPwW85chmjcp,4907.690622951619,40,undefined,$1000-$10K
J34LFyiszRt2iSWQWewZS2AosJmWhdYd9k3roQ3hGewX,4907.689951800189,46,undefined,$1000-$10K
E6UeyFjSbkt2gGG24owweMnhxaPveBewJWoHmSqphM1Z,4907.66317936427,1,undefined,$1000-$10K
FQGSXs9hUc1suGZhspb9hC6Luc9p7Ge6TVRp6AZaZNDM,4907.661152014512,32,undefined,$1000-$10K
B8VoENAmRg9jUEvgYBzsYCEg4WF2ickXcRkL1QqqdZVd,4907.6495047191665,15,undefined,$1000-$10K
5CRS7nUjNCJp7EYaNQSY1z4cVUF9b9w71tHupiz58we3,4907.647097197789,11,undefined,$1000-$10K
65Kh8dTqu3aJYFeUEMWEkJB94PD3J5CKmXiB94qgtFfE,4907.641790631601,22,undefined,$1000-$10K
ExtfEzyk36dBp9LnSqkRSL5FD8wvD4jngK2eG8EKyASN,4907.64132519801,58,undefined,$1000-$10K
2sLT6Gy5AyDiQ5nmbLsz7rxDBZWrhZqU95pz5obH5V1a,4907.638270100494,1,undefined,$1000-$10K
HSWFHQz8LFQ318aLTswH3Y4VrfKiGJXYuMsSP9Mspy8J,4907.635612263147,89,undefined,$1000-$10K
6iSPTHiZVp3Y5ct2pYYRtJZKAt81PaCiLYZtShWYfo6,4907.632937419766,50,undefined,$1000-$10K
CXrbxWeRw8qe1ebpShRsSZ7X3GGVCUtnLKh8SEWFVNMM,4907.625692432088,2,undefined,$1000-$10K
5wAvFnqti4ZqXFgzh1YhZaUrWdfBEctsYnbNXTsgSVLn,4907.624199203163,16,undefined,$1000-$10K
8gu81ZpLQRQ7sGmstcdxke3Lt3ZMoBsY9bCkGk4Ny9dz,4907.622895127281,25,undefined,$1000-$10K
3XFgTQKHmCrsJQxm7g3HH95CNnKiAkawHksRtjTexZaa,4907.616156243951,4,undefined,$1000-$10K
GWYFCn2GAsvxofdCn77PdEY2SvLvgtKKHLQukaTRKBec,4907.608429883622,43,undefined,$1000-$10K
C9sxziQHqoXTxojMofvYLfdtD9DGGwvcbBgJjGrXsLwz,4907.599259176341,43,undefined,$1000-$10K
FqsamvtDrmyNMZkw2q4ohdRXwkEScAjmU2Y6aV71DCRf,4907.592304669728,1,undefined,$1000-$10K
AeStLkqQYFFke2t9AsmfaZTdMT3eT4CTAosYmAVQjiZE,4907.591656105674,14,undefined,$1000-$10K
ALojMW9BzYwV76Mit6dz3WZTTCo2cEsLemZD4RfGizX3,4907.57392640549,25,undefined,$1000-$10K
CWBRvqeXeQJ6bQsrB97daG6Vf65buEaJLBz2XjSQjDsY,4907.562676113843,16,undefined,$1000-$10K
BAFCARxBx84S2KwWKB9uYEnB3rLyGufoMGr2fk5TMAjN,4907.560641839266,93,undefined,$1000-$10K
FeVV9Kr1FUo91FoZpTSorYS1FF8SR28GWeC8hzvQswXM,4907.551700117431,270,undefined,$1000-$10K
8zHhx3xkJw4c8tBqUeLUzWnpZrRvwdPL9We45RdAuu2W,4907.549777767427,60,undefined,$1000-$10K
2xTNwa6i297VL6S8dLhYzjJxVoYtSCVRppar8STxMh8U,4907.5222709294285,9,undefined,$1000-$10K
8PA7dMDUYonw5K5tKQis3amuSxwpewBAT4gDHgL91SLU,4907.5216265415,38,undefined,$1000-$10K
7yYjgjYR9cKn9aRvinucw7BKubpGZrrhm7q7vftrSeSk,4907.503609006183,7,undefined,$1000-$10K
DF6GkRDNMDcXjGoPba4vczsjSWdpybmNUdSUUDknwaU3,4907.501872977816,54,undefined,$1000-$10K
7DxPFVfCN5iDZgKcFdheLmGcNghmQ6VbVqD7LivnpQsc,4907.500694731773,5,undefined,$1000-$10K
DN5igLPsDf3xdj6Ze2NULts1bRfYs1As2KqFB6ZXLsfZ,4907.4993035770685,2,undefined,$1000-$10K
FdvMNXjFs2s8eTbLTUKgKVD6fqZ9kZQGA9sBLqfbx5uw,4907.496329399999,11,undefined,$1000-$10K
5SEughXtAjTnywmdMK57xywdTXxnenqyC19LQ4VERRqj,4907.494889514867,149,undefined,$1000-$10K
4cRRuVE7dof8afD8ubWaZMo2vsseaFQhqBAXgkfyTJSq,4907.49344018321,10,undefined,$1000-$10K
BUC4MPwHp5Dtfqbvs3EvXyCwhMvQvDwnchNS7KkQLjdn,4907.490827491529,11,undefined,$1000-$10K
A6PetpdwucKY1pW3TyuT4v1hB9yP8SfuBFySNKgJiWPo,4907.488227156381,4,undefined,$1000-$10K
5d8EaB4zAtvMyhiEF7kokgFC21xEQcp6Dm1kZBJYg2Vu,4907.486629945102,17,undefined,$1000-$10K
7R3y6ib85hiqnMcwLwnzkp4qB8NQXNHCRS7EBnFU1HXj,4907.486088881799,8,undefined,$1000-$10K
GDnsdUmTrgRAUzPqY7vC6DK14VLvQoxTViAUWET4zXTk,4907.485694836178,18,undefined,$1000-$10K
BM9Wn2ic8XcDgPEVUj44djCgiBjnvx6mKh5XtERKr69C,4907.465422830273,8,undefined,$1000-$10K
F1ZYmJaV4vxxDHNEnaSqEVVB51h7y4VqRcoiHjVXTh62,4907.447804739118,11,undefined,$1000-$10K
2qUd4UWLW4HLQq5qSoiwSBbQq1X6sJXRPeNmYEGR4ZqB,4907.44650483252,11,undefined,$1000-$10K
B4ZhVyz2rEipdAkaGAMJyQuZBNxWKfTpPNMER1ddNd9h,4907.446148600218,3,undefined,$1000-$10K
2aTgZWjZ7t6vN2YXLH7iFCkFHSs8GhnbcDvoWRfcXdhD,4907.444653220224,4,undefined,$1000-$10K
GoK8N2EBLRcmhHaV2LpGhQ4ofRk2GGupvVQKLiwqbkru,4907.439145387806,2,undefined,$1000-$10K
J1SYd49CrutTxanGjXEArtpTnnzX4Lev3B4uTPBTq52j,4907.43871313912,2,undefined,$1000-$10K
Qs2RSK1FbXVATChyYohNQn8qYXigceNLgJkBJ6K1r9n,4907.437066140298,81,undefined,$1000-$10K
FGv81YsibB6M4pqPvepeb8H2wCe4c8jabrcbnWvnqhEu,4907.4349999999995,8,undefined,$1000-$10K
9iYUVBbAPpifcLouUvKfPmCYwRsEBFHSLPSNHUHrMLgH,4907.426150321299,25,undefined,$1000-$10K
DPgPPjudG1teLidmQBM3aYixzA3Txweh51qzwJH2VoUg,4907.4254663813435,16,undefined,$1000-$10K
Gz2xiiwfpwroijgpLYPQYaLTA7t9krTQBghjV5Ljx5pK,4907.42196692785,4,undefined,$1000-$10K
AZxRg2saeM8egZByR4D7DQf6zaKxGHu56o43uXysgnRQ,4907.407574441716,5,undefined,$1000-$10K
HMKi9NwZjhoDwjiq6YUyTLEw28ivQ99m9L8bEqK1bjtG,4907.405887114657,5,undefined,$1000-$10K
9ztJ1b97qGrXmLcWpwkFdU3yQMuAXESMC9dxcuMS1xC4,4907.3982435581775,8,undefined,$1000-$10K
HWXXzbVm3jBWtb6y2FXq52iQXQKyKCuaUder47ACWUkt,4907.394320110858,58,undefined,$1000-$10K
8sVAhLigjfrQr6EcQ5TTGdDjaz9fw71bBDx9zqN15mje,4907.393931620058,10,undefined,$1000-$10K
4YoBZbFAuasuQLbTqfp7CssS2LPuVdqgLfZKJH88tBdQ,4907.392432147814,19,undefined,$1000-$10K
