signer,volume,swaps,transaction_count,volume_category
HwAcuJMfPXTbRxmZiuRLb6PEXzZJqoo8KHNnkxzqLS2,97.332493220186,1,undefined,Other
2RYUZCtCTEqHfyQo1Z2uWPQnWXTHTrFreot6QoKiocg6,97.332492578764,6,undefined,Other
CsZ9pfdU3ZyhudjW519uSmHa8DCzfhHVzQnkwAjEnpZp,97.33242001791417,6,undefined,Other
CurADJ6z15gbbWnHPPXJ4eKJfraUPNYUm7EYyBmRvkfV,97.33233753213,2,undefined,Other
2Rji12ZBTUN5Zrsp6onBm7V7RmUgWBrgKPpjTFvmp9NM,97.3323055586,9,undefined,Other
3DauhsuaKgaMZrixWFpFG9KVDzQqAMP4XhbsJkZiFBoZ,97.33228588516799,3,undefined,Other
5jUFYqRrBszvCZmERwU1vEUysFGDtpr8oB9gZvDyMw2W,97.3322,1,undefined,Other
DhMiGBvNMHm55vbjgmkUHwG9tEq7cyykrMM3wbhB8gyS,97.332141873552,7,undefined,Other
EjRRKyx4D6uBDfK8PpLecNH7nWgQ16eX1JPh1KVRPdCn,97.33213109518978,36,undefined,Other
5EHcJG4eCeWiyyzERsdgxq92FxDW6DHDhebL9VGGgGNw,97.33206381037,20,undefined,Other
FZibk8h1ke2vErAqCzRQqxuB567raf86B12nTGHpV4QD,97.332062158749,1,undefined,Other
42iT4FFREwWthTkShof88Ro7EZ8VsJESRvtXeB9M85xF,97.3320394076,1,undefined,Other
J5d8RiHigkKRNrLgyaHuFvDzrRdbQ3sCMAfdVDM7L2VL,97.33185368494,2,undefined,Other
5eK9nzwTdP1efku7YXJ2FVHaEPjFKm4DNwpMfm2M8pvP,97.33164110498564,6,undefined,Other
8mSqYedXuKXHkuoMPMVrXFSMrCaPMEWHCuZXqvMxQj94,97.3315701762,1,undefined,Other
7LvmfSUcXQH3mdX5KkfFZHaRzPtbbPsyk4HMmKHXueEo,97.33153412477002,2,undefined,Other
DfxiGrH9U1NxwshvX9LhFoSefGY233w3GSEATeTiA6Ki,97.331460457915,1,undefined,Other
9r1VJpmFFq5WhUcrFaGSbJtQCaavcu6xbj77oRv7wEuE,97.33108698951,3,undefined,Other
3b3ZT1GQ8hQGMdQhSYTD9pobpTbmLCPEGS8LiNDzmrt6,97.33100859903502,3,undefined,Other
Eas4VgsApBQHxVQeG2N2auq9QGnD1ZxBKQJBwYTN22bt,97.33090000000001,1,undefined,Other
CeZYvMRJf5EKX9vgsUnFySZs379tuMCJoudp3H9gBKfR,97.33087250424,5,undefined,Other
GBUzKwbkgB7S8fMH5ALpHxr7DTzmkxb37fGvL6bwgVLV,97.33079780802439,1,undefined,Other
4rdNuW4hGUh8tMQSGXtq1ZHAoVKr5suu4JYRzKkvhhLM,97.33079301207,6,undefined,Other
C8xpZMaSC5Xs9BKteg8iehGD88tXFNdBqfhNf49xSnhG,97.33071961019999,6,undefined,Other
8hUq7wCGCnZVFoEjq9uTWtKPr5Z6FZBToq8czTnAdzri,97.330560153656,4,undefined,Other
2SkuJEiPuuevTQ9EYWk3pmLJf2DwtSAbkWcfR7QcJKdj,97.33053877852,2,undefined,Other
E4BfkTS9SnWgDxVzSEgyw3CBzSNPwJHYxHtWjXXUmgN5,97.33049672081,2,undefined,Other
3HABW2VbMnN7nEjE1gVtGDdYAf6HNpF5YTjHJGa8e4tr,97.3303563054,6,undefined,Other
44iWkU6mUgZiabMCT4rmjD8tannkz1t9sE3XN18AYKVs,97.33019222915627,2,undefined,Other
AWvoDcr1eKdMrM5yvwck6iLHJ9ATdRgdVNELg4XqPdyP,97.33000128448,2,undefined,Other
4mYKKbbhbrLwHE4H8M5F1oCrZDy1vd66B8Fhvgq3a6XV,97.3298063007,2,undefined,Other
4sBrbDXRGaLN13mpL4Hx4CqLMSPoH5t8yz33xq5NjKBP,97.32976732561399,54,undefined,Other
6EXXxC6rfgAN6tENrwAoVZBTtVcyrEMjTSsf8yqBxxJe,97.32961536884146,3,undefined,Other
91XsoPezkD8CM6QaMWM7gHcwQ4G74DyW2fGJT1ZWeHu2,97.32941044448,2,undefined,Other
Dzjpghi2DewpANpsA6F7TG98iNp63nmyPW4bpW7FfEAJ,97.329394544892,11,undefined,Other
KnP6oF25MgeHoLg4UC26xZ4hPYZSWaF5SZjD98F63Pp,97.3293537,1,undefined,Other
Cc1aWLTqsDh7kcxsQ77A36JrHP3r5SLomdVyYFXgTp13,97.32928375218,5,undefined,Other
19DWCSzQyzLbLp86uk2PEm4Boa3T82UUNhQYuHbLLjo,97.32918480000001,1,undefined,Other
466H2n5s8abUSN3vnukUfdFAF8iggxe7QGzBzjmssiri,97.32888448784601,2,undefined,Other
EFNhW8zLz7pSePYmsE7VomUWzSt5RuVMDb3BccoRMnYn,97.3288580061314,4,undefined,Other
ELHumtxQNf1dsgKaAPjdFBSRyJdmefxhowxachkYg7b7,97.32878262172184,6,undefined,Other
Gi5aP4nSnkjMAbT7ntGmfWdeJYX8BJWMDSBxmmD3Qpjm,97.32872,2,undefined,Other
7XF4shozEHfNzcF61tvepWr1CK4YN4662kyod2ntVuQB,97.32867498249,1,undefined,Other
EZsNLxptK3r7h2mesVQbaGNNEyZUeFb3576N6b7XRNuG,97.32851469942,2,undefined,Other
EuwrfxM15DxA8BnUPZ6Nj9uzwitcJy34W61agfbCsT6u,97.32830380391599,5,undefined,Other
NeYy6nTRep41krYubsKnCDQmhs7k9VL2AYGq6mo4CJB,97.32824408572696,13,undefined,Other
3YpxbreqzC3ThJ6fmN3fvaA1AgjZqPwAKTVag8Q8JFLs,97.32821462,1,undefined,Other
C49ofZtKS3q5mykCYC6DeT8yQqcCkr7fMDbsmRU8MgFi,97.32821070708,1,undefined,Other
DAwRgSQC4FvSpifcz5DH5U12iYyzVreLCn8jxvADeeVn,97.32812278761,1,undefined,Other
7QQ7Q9VDCnQMAeqQDACJbMYm5PWPd5ppK9fUQJQXxdNV,97.3281186788976,12,undefined,Other
CmTohK24rvb3SMLpewsnxS8Y54PnHTkpFKXyDfMDKwMM,97.32802725069,2,undefined,Other
4ApUnDSg3edKBfdWbUdrbFMj7c7q6P8ZzniaYc8jBP5U,97.32800000000002,1,undefined,Other
5BZ7AehpfR9rRRRQox4mg1RihbyqAT4V2qzQzcLQSQHu,97.32800000000002,1,undefined,Other
4wZt61ESj8bAEPKyrzMrHuvqAaPs77MT6E57XCiK7ziU,97.328,2,undefined,Other
HvVKKfJogHuVdaNk5v3qJoTtQHiC4zHhfwGo2gFz1WyW,97.32796169646,7,undefined,Other
ABRDAcdr6XvHUftrTwqibbUFH3jn3BfMxYcS6x2QybnX,97.327940481102,1,undefined,Other
h6TjJou8jWpuVtWw2YuJEKA9ByGE3uNUfDbCfZ46EcV,97.32788599499999,1,undefined,Other
4VsT3GNNfPthn2EtuM2vxm77hmL6kEWAjqKyVv7t74ue,97.32784994749,6,undefined,Other
G88MGfrwQGn4h5qXWADRhsyZZxk9rqrFQUpmCFdpGk4x,97.32777830380459,4,undefined,Other
EgTdf3Hu6Aenpp6n4kCsWeQ14ezPiYP4bEhWE5TZ1Uyy,97.32774827372,8,undefined,Other
9yp46buXGd6HsHCqt13RUE7YWpwjf6qDz8AEjKCZ8MD7,97.32765527520002,3,undefined,Other
3ZkuEyaBqQDvXDL5E7J5bzE2XtPWg5b2TRcS68QtgsNm,97.3276322164643,1,undefined,Other
52w3Emcv2WosMGA3m1DYyWNvQC5U2GfBVxMujoa49BqB,97.327556726506,2,undefined,Other
49JbcWyZy2pM5febKVMWHc2C88PPqG2MmRhvx9Ezy1cD,97.327419075118,5,undefined,Other
HbgrvNSjATp8rDBFMmw6yuWp4MYBVcXk4kNGAS8ZsX3,97.32738867981,3,undefined,Other
3Qm13rBvJvowFbupxJMSZSMiSXVr3umCCY8P3LECG7vx,97.32720474297001,1,undefined,Other
4pvFgErmwc6uyUgSEWDh3nJGdA5n2PxPm1ZwbPA7vamE,97.3269,2,undefined,Other
f3uEnrsuHNE6DHJKVZGVNSXAMJNoPzEXjtDDsxn6rLA,97.32677354088398,1,undefined,Other
EesSJsiiUSu7r4foXBa1tH4qq7k7fa4qns89B56m5o62,97.32677022287999,2,undefined,Other
6BSVnN4765FCiQD3P4xgRTbaRsE9jDREu89Hon5U7PaS,97.32675123207741,8,undefined,Other
BM6JJP8VoLAPeG4c7RFSZbNCh3vkuMpATUdwdWq7k7C9,97.32665555172998,1,undefined,Other
5zdWfa41CG67Ywip56zKhCjR1UFaSVvmRpkZsAwM384N,97.32661968558,1,undefined,Other
Gy6chRiygKFuuX98TprjcbSFGrMFDVbGfnmQFjbdWCoj,97.32645951294701,2,undefined,Other
8Cv5e6PSvr63in7zJpGZvTEoKVCNpzaMV1yn2XdnCUcm,97.32644106716998,3,undefined,Other
2cFtgsLWFf3sVi2NdrXXG5jE7D6StjTpv7iyeUjPnCnm,97.3263436057,6,undefined,Other
C8h87VFSgxz5FDKTiQohPUfBof4QxrduTj1GDCY75YVR,97.326306,1,undefined,Other
41nocJAgokxLWKYPn2PkXZhJrqkeTMC35fx6kFvJDCxr,97.326263228418,2,undefined,Other
6vCCoUaGDPD984xCLz6vhj9PuEH1Hh6CRNfsa1RodpCp,97.32611311750001,4,undefined,Other
NTQLfk8QNxbRSyS8xKwyDjAzpzeMftiFc5U3L2kb93m,97.32609720285001,6,undefined,Other
6NKVX76zak9SLPkSdgk1vifES7REzaUPmV4VvNbbwHf5,97.32589040088001,6,undefined,Other
EoTWDm7kBvDtEwrdoUvv1Y4AtGyPomF4jEbEcAqE9qPx,97.32587871487999,3,undefined,Other
31oTv4mgqfLEM7WbBzjksVsDrZAk7VZXfzpqhFKEo7re,97.32587295662,1,undefined,Other
7wMs4cXxjWnpn55TRxUABBGBcsCKvo7GJkMoEgskbcBz,97.325675921069,1,undefined,Other
73Kk95dZfCLSHfYW8FtT3iGzW3Uxd1TCgyLT86kdXwm3,97.32566448102,1,undefined,Other
3CRhQW2LYxQSFEki2b3nWrbs1XD81oxRVedpoyejyPCi,97.32541936148,8,undefined,Other
354ZyHj1YtGQrv3NrbTvNvkMqyqqWS5WX2JwUzq7YX88,97.32531050352,3,undefined,Other
GeY2FaLZLPkXszxqAUdNMVrkHeyNA4yojQaVEyhGsuXp,97.32520880550001,1,undefined,Other
JovHtQxJ75Q5TYDjkKWv8DXsJxUkcxbjmstVpr9xc6c,97.32517733590599,12,undefined,Other
32vxNX3b5ziRrmAoxZEajMb5GH5nCxMQb7hQhZXoyZP2,97.32516224809001,1,undefined,Other
Afs31LNTu7fQnWsUtDSMrvupQ7diqNvtvLoxsYxLjVjo,97.32514743231,1,undefined,Other
7LUqnEUKxSqpoEX4zkfbgmM8LdhZysngUBpGpcWic3o3,97.32498434874,1,undefined,Other
EwN6D9zL6cyU52z9iDXBPsWKm1bEVbope8gcKmjLuWwr,97.324835096822,2,undefined,Other
HJCSQhsDDtRUpfc7YrxmwUyF1B7Qyix25oAwv3r4zsr7,97.32480022571201,1,undefined,Other
72fAfVQLuRHJWDyPUg6H9Yq5Pwuhck2aN8MEqUNWZQ4R,97.324750338,2,undefined,Other
412mM9NfqvV6o5v5sntsQwEKwv7shM64aUdnLrcHsxjv,97.3245507052569,3,undefined,Other
Esvbqmsij9njaM3p4oNyh9FYUUHnWNz8kgmuntHj4g1D,97.32438535248599,1,undefined,Other
ENCW7v1txDjcSxTQnrGCXuVGdCFivgC7qNRcRNZnKxPR,97.324324514012,4,undefined,Other
7zwqmmYJ3xG3FTjLXdYudRp6hk89yZPi41tp5bfcetx8,97.32417275624182,11,undefined,Other
5Xa1UgA4DcZrzb9EGLVfkDeAKn49XMyQRzVmz9Vw2qHD,97.32417078427801,10,undefined,Other
5gr7ZNRX3Ce8U1WCMQkLn3N4QCHgEn6ibUkVD2ercijA,97.32415214512,1,undefined,Other
6jSD5tS3PnwsZrVkwQKcVzLWiF5P2uhAxymtNNYP81CJ,97.32413070217801,3,undefined,Other
JBecth5HStHawV2gSLaqRPeGwTKpfedSqFULwtTMYqJQ,97.32412357769999,1,undefined,Other
C6Xjqy5Dags8buteMQs7nipQehU1bQUuJ9MZLQhkBvzn,97.323897957031,41,undefined,Other
8ZhC98UBVdFLm7qoa416dinb8B3gzStnR7FUYNWagdrq,97.3238,1,undefined,Other
EWy76ayBmjCXCiY6KDgkjPdPYhoPrLfXsEfZvKMcP9o6,97.32348974400001,1,undefined,Other
HbDGdSoDNmuxoggE7vwhoyr6ti7GxtECnDfrvmFjyu4e,97.3234567686321,1,undefined,Other
7ktjYkm5MZpEdT2qLLYWqvHjfW56fQJCsLMGxiYiwDRZ,97.32341451422,2,undefined,Other
7fFu2y8LjcPJYwC36x7Nhb3YRyCtft666QRaVaBa32i2,97.32332841312001,9,undefined,Other
8xj8rYCWCq2j1FwiZCZ5pWLhcpbbZwQeHRfdBhQ7cdon,97.323229588809,1,undefined,Other
GjuBakiMBEjto3PK2H5dFfH2tpVE5KWbca1SsTxUT55H,97.32304093328801,2,undefined,Other
4x1eKMpMrkYjcesqoN83neAXAEvC53Vfx3kQkxWpLqXJ,97.32295277649,1,undefined,Other
66AKYq4Lfbk5xEXg7GxtBwHLJiNwUfjuzHvUhJR8Qvqv,97.32295260927,9,undefined,Other
HuttXSLNvMnhFppNpdJZX6ZVmSYqmYgXqqEQXdEsyZ55,97.32289412573999,1,undefined,Other
