signer,volume,swaps,transaction_count,volume_category
HWK8f2C6xshWRTBDKQQRydFkgutkbrm3qkxXx3weYS71,4.10427320058,1,undefined,Other
H34KrNgjnhXMNudmbY9MJnMvQGsz9jQkXg7XVTug8Whq,4.104265398012,1,undefined,Other
FzXv6jAUZPMh6PsT2xr7jz3sEjRAirVXkZBjneW4i5xH,4.10426392825,7,undefined,Other
4fyWLNBKwBHGRg3uCVLLPSmMresmQ5fqPKR1fGERP4DY,4.104234865736,1,undefined,Other
FZ3T54gfPDEXD6fndvJwz8gx4EB5ATudZfta6ZvWCKWe,4.104207439769884,1,undefined,Other
FMCWWpw2ytZeLXmqbosEfeXNnN8MCshDH2iCVdipwwXo,4.10420124256,3,undefined,Other
7doJGne6qDuWNGdDmQpC6q9GY1VR5AwXACCnYjrHigz7,4.104200828,3,undefined,Other
72Am3bKajNVHnTqd7bDP892tC2gm3Sqstu6NLvv1tgrM,4.10419724982,3,undefined,Other
4dSUhufWBkEHtD5vMVrtNSDTBqgV5dhF3L4wXYznriUy,4.10418967523,1,undefined,Other
3j9fiZvAXZmdd8scP7Td8jaoaGJAgUPwDzy2me56nwEH,4.104185691336999,2,undefined,Other
6AKk8bR5CA8xhp7eVyB9ai7gbUdusdivK7ApWdy63tUA,4.10416268683,1,undefined,Other
fBiNcxZ4za3ANcn4U2yAMEFcz6s2bPth7vYMH8LBNy9,4.104148004526,1,undefined,Other
7Q5TaLbifZrUSfnLUiH9E8oumk968QyB7dxEL9fEbZwH,4.104147196331999,1,undefined,Other
7iLs1PSUnJVtypv19kjYfGeRp9QcjnGfnYucQi26jNyM,4.104141120478001,3,undefined,Other
HL5QhwxwEkgFLpRUwTTqm7FQ9bxrP3S5imQvYQ8N4ejs,4.10413014645,5,undefined,Other
2hbXSMZJcxibHY2ecCPWrHDM7gyWfoKboyMsJRd9Rg5q,4.10412221349,8,undefined,Other
5kWBGVPASsm4zQLKTxXQGU7jGu2EygFAMxD7WT6AWdW8,4.10410831962,9,undefined,Other
6Rpfaa1SDkcteJpYEwopQzAJAwCQNBb9dGTjqqdoyHs6,4.10408487774,2,undefined,Other
3d5iknooqPKPSR7x8ZgWUunRrSFFvvpyK6CZjUPsSLVp,4.104072868984,2,undefined,Other
7Gnj4R2BLUVpSFo6PntfB4udVY2b2VL7biTx2y2UmZr3,4.104038318419999,2,undefined,Other
Gicy3Bk7nBe3pvjawsccjmz6EWd6E2nmW1AEoHUo4W3n,4.10403325331,6,undefined,Other
7qQKWjrtFXVEAFt29qdokE3sYJpA7uhH8CPkaRsB2o14,4.1040328841600004,1,undefined,Other
2Am917vxfys4t6Qf1cTbHWM5ExRribHmNmkszE9PPfw1,4.1039933712,3,undefined,Other
5uHEU8D8MZMEZuWuQZ56KdyckPuJXNPn4wkUJYPoMwnQ,4.10399335148,2,undefined,Other
2jCN8xNrfrv3mEasCDbrtGCTpk4pzvA95gVXc1Mc6Ryy,4.103986984695999,1,undefined,Other
CLQwbRewm6BgmoghsKJVgkvDbvsq5WPDY8fz4zqBjwQD,4.10397125239,0,undefined,Other
FiwtQLhGj3TSURKeW8cwsJsHJm1bSwz5vGHFKZgCRGM4,4.103966277776272,2,undefined,Other
8kvJpUdSgvaixBxpdz5paGB4NTxFrYgwKHRQzJRW57mE,4.10396130078,1,undefined,Other
5bkGDHANH8UppU44UCUGVJhGuuaUDFd2HbiTnEp3R361,4.103956406892,3,undefined,Other
3ZGDn8fPFaz7HPk9teUKRiyonpy9S2dUsePwvyFQVWSS,4.103929337189999,2,undefined,Other
BaGxRVm4gFun15zLz1rkk9HvBbWPzCSZdrzktJQDZLaX,4.1038891370599995,1,undefined,Other
EtVZpRVTSCKGBepgUXdUTddKFrbNvFNNNjL6MxsZKtDv,4.10388055522,2,undefined,Other
EzrAuTwVqPiPAk3ctG1mcoXTJmr6kZXk5r96Dn8U5Xqz,4.10387727699,2,undefined,Other
EoyeRheV1QvoGXLbuoQH6z5CT8VwN7QhoQ35XcBxoKwf,4.10385401764,1,undefined,Other
GAmNTkYg8SWtFnJE6Ri28CARJwvibHSLozjYuCUMWmx2,4.10384778552,1,undefined,Other
DxiCPH1YUWdPTgBUyMWt8duR87Ci1woFPYKT7qwxLUrB,4.103826058452,1,undefined,Other
5BPn3uTjxVZ1GUDdJGFFajjnFrTtnggpNoh39RtGiRdn,4.10377669876,1,undefined,Other
5S1hDgeG9gsBQUGeKuM84wtFDa1yA94hw1HrMyyg2f53,4.103772343699999,2,undefined,Other
ELQdMTA9J6HNe3N6roLPbxxfVsCCFEXUjNJFuV8RqdtZ,4.103760640680001,2,undefined,Other
