signer,volume,swaps,transaction_count,volume_category
FVy2pJXDpsBesz2kFnbTRYQHFy3eof6YSBdzFJiwHCYm,1344.754275639724,11,undefined,$1000-$10K
EK4sy92WRA2pJDBgwBbtTBmBWDPcNHNCdGWPtZZRgoK9,1344.7539889050204,17,undefined,$1000-$10K
Gk7fWkishbs39ca9AnkrP6P6NmagYQTMjvC4HmrEQNqB,1344.751968110158,1,undefined,$1000-$10K
GaEc1s5Bh1m9vfVHErNxKuqNz4jCwhG4utQdj9aNEwka,1344.7489321888,3,undefined,$1000-$10K
AH2GZi4gPoVsLb3bFXGsh4VJym2Qvz4RrbEz6PTGQF9d,1344.7484521202998,3,undefined,$1000-$10K
F1jWNTkx61tChBQ582cy3WHVy8Hs9Tco2mezQWDMXQPy,1344.7481345409199,3,undefined,$1000-$10K
CTpanC3droySZcWvRBhJfdD38NcGa6ggyiAom5oDnvhV,1344.7478447407498,1,undefined,$1000-$10K
2KmQWwTbuGri1uJfdWBttyDeWUjAyjFY4gKEsRmfp7Pv,1344.7457418695997,8,undefined,$1000-$10K
AihS4LsPNEXfcZVc9fziAhk1oHKhT9YddiFR9LBFkLbj,1344.7453855814613,21,undefined,$1000-$10K
D38JTiup12G6uVAGi8Tv2zNtzcPQPZtnhpDETptrqram,1344.743460389802,16,undefined,$1000-$10K
7sYtHsu5aULcM6jzGwQwn72j3S4WrjkEPFGokAYjKUeA,1344.742497390465,19,undefined,$1000-$10K
B4K86J6NrmNchVX92bHAf1ssVdTXUqXSvKWcrE7Qq7CL,1344.7421794000236,32,undefined,$1000-$10K
69ppCxA6PkNRQJbCN94JsdRHeM3oZ7JVUJp8mCUciMFT,1344.7383868184081,5,undefined,$1000-$10K
DELKCosaEVWJrs65q5BM2vvd13EToXy96JTCd8jwUnXS,1344.7380341837418,7,undefined,$1000-$10K
tPfrnsqd2kw3YUy3CgtM2Q2CqFGRSSnQHyCvX68wZk8,1344.73715273166,10,undefined,$1000-$10K
YYR2V8bZCL66kJqLSdwxTSRfLxPcCtBKa8HWiiJ26dU,1344.7371525179165,7,undefined,$1000-$10K
GvK9AYLG43jWKyTDFVv9o61MBu3MRoLjvLoAFQRmyZmL,1344.737110885518,4,undefined,$1000-$10K
8NRH799bBkWva7Fr4NadLPg5m5QxgkQ6Z16FvWqmUSHx,1344.7363893370398,2,undefined,$1000-$10K
FmpPLg97CJXKawvM9GcVrk86p8cU3Hx96Y3kUHyggNH2,1344.7329894830636,171,undefined,$1000-$10K
EUivzM9e4ZqSbTZ7yyPuf6XibGwMCjk97xEET3HFWGzb,1344.7297824822988,4,undefined,$1000-$10K
J6XybTiT4AWqZ8oPU8LJpJQtgQYtawxc2KQXg4BojcLN,1344.72921193939,60,undefined,$1000-$10K
CHnZRuFJqHmAxRqoedsicnxmHPTcPnrFjQ9jb3SSFsES,1344.725020582057,8,undefined,$1000-$10K
7hLPJ7XWD9CDnwk7ET3YWnQrgy7JyDu8e4uJvArtYDvq,1344.7241359372797,4,undefined,$1000-$10K
FvUSyNFGB6ZZW6uUu6gFrkpaX9EqihJk8CxVv2562Qoa,1344.7238280993643,19,undefined,$1000-$10K
DLCCfvZKAex8utkuM8DuQZZWuBjtR14Brz813t6Vt5kT,1344.7233021463662,13,undefined,$1000-$10K
Bav5TqAKSuBcjPx9gvxkNQSaPaLZZXg7QHMDMoLZCGgt,1344.7219999999998,12,undefined,$1000-$10K
6nAvzS1rdckHNESFvbpgXgt6xYgsDMvvcym6oc3YAJku,1344.7214006892,6,undefined,$1000-$10K
EV342utH8QZNMrgVueNSrtAJ4CkXtSQb1QzNd78faiTX,1344.721298131346,7,undefined,$1000-$10K
HXVmQCdeVkENrf89B1Ufrhpnjjh87KhSaFD5GoSxnrD5,1344.72114109491,26,undefined,$1000-$10K
GhtTaSrNmR1jBWARFmZ6SbgWSHesMZD4pJ6USyfX96Tr,1344.720721787232,27,undefined,$1000-$10K
7PNYqNShoqQttjgZ4ZYR1jKSWiE6rhj5WwmU7ccXJ8Rq,1344.7197354860689,9,undefined,$1000-$10K
