signer,volume,swaps,transaction_count,volume_category
FZvVADneFABoKYVKP3qsJ5FhtX6Z9DyiK3DJEWXB4hMf,20.66535850535,2,undefined,Other
91Qv6Hx4zRkME3rUbUW1NnH96zDMyaxpYc9JNorv9ix4,20.66534953621556,5,undefined,Other
953Tc8iadfMrmuTscJeqfWueiHG6WjesDRaBpDV7FPbE,20.665315689767834,1,undefined,Other
7xtEkBANqeXMYPsJxbLvQwDou5zKYDReHz83phubDdrs,20.665307349896,2,undefined,Other
GK7uAe8KhxeM7WcUhAUQiayLh2RiLoU8edPND2zjvSTr,20.665300384600002,1,undefined,Other
FP3s8KptnWCs3zxGHmWhAFCYYG1XE3nbvXqhFPMtd932,20.66521774796,5,undefined,Other
3z61cEzFLorS54v3je5whyhfQZCmDRtSgtJFiHyXxKbz,20.665217054374,1,undefined,Other
bGe1P6QjzVfrvyvuEJWnucw5bmTycFUTLWqzJruPZpW,20.6652,1,undefined,Other
6AZubnrwDd3EkRrw1h4yCD9fRZa9PGXHvF9cXdKSdLJy,20.665167695949997,26,undefined,Other
D2g4SKSeCqALpRuaS9noUvRiH7bErAqi2wKjgyq1JXU6,20.665084664280002,2,undefined,Other
7qXP4PJgRepn3G7pUZn138qseZDpvgTvYDmrrZEPJtcD,20.665067831760002,1,undefined,Other
96ow2xet2aBr4bAPvbM296qaKsWcb57nuBT6ULS8L1B,20.6650322512,2,undefined,Other
2efrbLaKSwu6SX9pcSiaYaYTLZKXAMnwFXwh7HRPUWAd,20.664996031650002,2,undefined,Other
6B2AP3ojczoZU3TWF37qQP8wrCN8kc696ju3DPnuE2nC,20.664987441471915,3,undefined,Other
GCdbRqoZm2s5Bt82sWoEdpJSL2r4Furo8Q9GiXv35Wkk,20.664926162268998,4,undefined,Other
HRQS7ft4BBabHm72h36A3SQVSFrbxKpgUwjgNdhKQH2P,20.66492524854,1,undefined,Other
4R7hf7Kth6oSBhqkmxE8yBvsAzDc9i2LfxP8NzeCr5af,20.6649075598,2,undefined,Other
DeySUYWhWDxqA57sTNc6yNxrebMySbUnc6akkinWi1if,20.66489917887,1,undefined,Other
7wkwZhnWgABE1yVGvKrNxtoosELDB6rYRAXnss1wLvpw,20.664871076863925,6,undefined,Other
2weBFqqrNwhf7b9x3rRnXiEZfN2eXYJiB3gbAYG8MGaY,20.664869603365002,2,undefined,Other
44bqNk1pQwU4dLV9WM1uGhWqZsKkehixaRiTeDFucn6W,20.664854334399998,3,undefined,Other
