signer,volume,swaps,transaction_count,volume_category
7Ve9nQgdQftwdMmLDqCaNAnstAZLeuuLDAub8kuM1Dyj,16.604087455819997,3,undefined,Other
8Go6K3ykU4BRHXSP1MsTRF3TD37WRb9KYLqnH3edjQp2,16.604086587983073,1,undefined,Other
C4zbNZAV9MD4tGbkZhz2bEw69EjHkjHqF8xKiPhjeznv,16.60404469892,2,undefined,Other
DddLeVG6eGRQaKmTkxAkMWcCU2XBL8eHBvR7Sm1hfe3Z,16.60404088835,3,undefined,Other
GKwMkfehVjSvwiMqMqpyjyb2wrrbgwiebR3ih4XYh1xz,16.604027507502,1,undefined,Other
Gghy6XHa9HeCiQTJjCw476dws6AoBBNE5QwGLTFf6fP,16.60402161655,2,undefined,Other
7x8s6DfuQGNUE7QWUGkeK3cSGyJWcepVNktg1HCJUkW8,16.604,1,undefined,Other
AUuVoxx9U2DVRyzLjHDKfL6hYCbKStEFvb3s2efgd1bZ,16.604,1,undefined,Other
ArDv1PWKe3HQdvyoSV4is5zgqUJgNVdjX7fcomZW7Uw6,16.604,1,undefined,Other
CfEt36fQRwBPfPpiTWntG7qfnrspujCKsLi9X3544vzM,16.604,1,undefined,Other
CpEpj472HaBivcAtXP5cXHdz2E65dAqyzPV5ojW49wjX,16.604,1,undefined,Other
Egg55bQCLT535gYehX3UqemCebjAExxiDi29jBzseXm2,16.604,1,undefined,Other
ES8d9xZDg1PLEYU1k8jHYD7HGvgn8aUV2mcng6Nhe1kx,16.603986318,1,undefined,Other
8KKTXycgeWY4VasojDojNMxPRM2pogwuqUSNKqbZ47Y5,16.603983087312,2,undefined,Other
4g5cwQdDypqt8qmACuENMWPMV7zo5YwnURYXMKhujLTU,16.60397585342,2,undefined,Other
8FQSeyQt6ntJgKuU88tipzqap2n6gjA9BA5QmkBGnRuH,16.60397430094,2,undefined,Other
BFvmgwTyjZCJbL3L9Dd4XM77NSMBZrvaDAAn7z4Hgvos,16.60395287044,1,undefined,Other
A9UzkzCVju5G58Nt4wR6WsF3HfSo54ahmyj2v9abE4Px,16.60391204882,2,undefined,Other
GKNySLFEmLitBJLyn4hF46CFibmPGii992Ly6TA7j1Zi,16.603865680158442,1,undefined,Other
8WeFjmT8MauS8eWhcXxtXvd7MBjXGUBVeyDW7hB47qn2,16.603861644094,2,undefined,Other
BEmg6dzEGbmUR96NoNTsQvW7waQ6EEWGR3WHw6uEPYaD,16.60380028806,1,undefined,Other
5sTQb9eqYUsWe9AQMpqvum6YJ83HFMqX8dcb16dxsxWF,16.603786065721998,3,undefined,Other
5viLvAnbSREbJHDACgeKVwmYsUvxGM6Lr4TTnoc7TwFc,16.60376101632,1,undefined,Other
76cvzyA6g8eSFxFtucLCJncVrpvjm2qG8tCaKDcYywfS,16.60375333343,7,undefined,Other
GXpHrAQRHMh4yukg2JHt46s5mZ6jmRBLABujjiXu8SrB,16.60373970689,4,undefined,Other
HiM8LrPYjvKuetiHq6P7aWMgg7NFxmf3MxXPUvm31njB,16.603674354659997,2,undefined,Other
Hcz8cYdFwwaM7suxMev1SRMTbuwuLK5jNkTm4TJMeXU8,16.60366028895,1,undefined,Other
9YtipPUmMXHAuyQvo9ei69JvC9ioG8xv3T2njRKmT9hs,16.603595730607,8,undefined,Other
7An8AtaB6zbyu4gH9wtEDPEkGYutWMfM5BAWob7gC9WX,16.60355377,3,undefined,Other
81CxR7cYDDPQ5RrF6tP9QkrWJoQkYa6CdpRCbnmHQdLU,16.60352872347,1,undefined,Other
A4rmcrqDyXnyXcLY2fZNjzE1BiCy9qekPbvufnNWmG2x,16.60351803358,1,undefined,Other
5hongfw1XJm3EG2CoeK41jr8rUs6zMpzRF9EJnsArs5m,16.603507638900002,3,undefined,Other
Gnfic96QG5pY7UAKNyhQv97QhrEJGwCYswXW3GPCa1z5,16.60349255592,2,undefined,Other
8ddaKsHktao8PNGReUDmp76dt1YPCumLjRNZUWGdR1Te,16.60348310775,2,undefined,Other
2naACKr7V27wyLdPQuT671dKZLAKLUNqrCvNUva77VPM,16.603451359100003,16,undefined,Other
BQmKp9X2xjqjf775FvSBgJYL5RNtjSK1Pf79aZJjEy27,16.603415544974,2,undefined,Other
DJBdBBhsTkpLajZf99KdSKYGfDHjHQnc6wF1NkCS1g2p,16.603397691330002,3,undefined,Other
4RFxSQv1WfLFa1nG55AmDqbhT155mCgHeuHGsf4iHLZp,16.60338830592,1,undefined,Other
B74QVzXkArG3z6QXSzxMmG3VkMa5MBv3xDwcsdwriFmx,16.60333502268,1,undefined,Other
8KuVraynuMEDqTCeLrj878SD8CUppajq96BVeNxooiL7,16.6033189816,1,undefined,Other
EmsPvtFGBjNsq3p71NTbo9bx3oKZsKGtNiC57kn5RUza,16.60331486628,1,undefined,Other
3AxWVg2eEvJtfhgg23eefNksvGCXeiiSa86xtxGqRZ1e,16.603305232535998,2,undefined,Other
6ckPTapCdbYsLdvBXqgMYFp4n2ZTL2TLyZC81Mjph4XW,16.603268150112,1,undefined,Other
34ifR591Wov7tMgcucwysrXPxpUNpJgUh9nmztNj5UMj,16.603245498972374,11,undefined,Other
BPExWvtT78FaBgqys26VYMgpHGmEGr8rzzAXa5HwYWiM,16.603137056284,2,undefined,Other
46rqTDVucNo1s9YTwWfBs6Y9CDMZiNSdbwdi86yu44W2,16.60312383023916,1,undefined,Other
7pqfFjzQmz95YFmx9bGLHmHQCXnxKqUEuXacMDecKbS2,16.60309865597,2,undefined,Other
CHaiLKLEkzw6LBpd4Tvs8cpeicF7CJsL6nasbCdQG6Kb,16.60306079586,1,undefined,Other
ivKykVA3h1opwmxXxK9qm5dDAVyRKESHUngRzYV6vsq,16.60305404794,2,undefined,Other
9KYd1UHMy4qPiVC8tMo573NG9f7gLS3PZFae81kxkh4V,16.603,1,undefined,Other
9waxaPWeVaLPSsH9dRdqtgDEEfBnnJCq7bqmwa7rrsio,16.6029770585,2,undefined,Other
5v4nysSpnnAANG8WzEiARCa52anVdZWZJgJk7Fa5crDf,16.60295361504,2,undefined,Other
7VSyPqcwYyjGVR9Mgkyq8U15j2AkKwEQjVwcM16nyGvk,16.60294621416,2,undefined,Other
Am3GMYYNvTm3udJgRshEDeaGpQqTp7XkYWhT3PisTXVV,16.602921040114,2,undefined,Other
AE7DUBUL4aH9SpQA7ZDTq1sz4ASP4s1csSFw8W7NX8GC,16.602915841311003,1,undefined,Other
CaJAxu34gw8pGgc4uoMk53Cs2xdKZVNdj19o7rd39jYt,16.602913066492,3,undefined,Other
2wyRPNMkXaNnBYHhMkQjbm9nHiC7E61bML2HGY4iT4Nq,16.602905586960002,1,undefined,Other
GBMsiTdTLfuQcNCCQzfsKztUTQ9jPMaKPLHmCgTxL88x,16.60289871328,2,undefined,Other
35WVVrzfktjwbXARbGuLhs8A2rYguHGRsHgDfgrBRHGX,16.6028949858,1,undefined,Other
JDL7Y7m5JVGQT3oydGFm9Es2xMf9fidWs7cydQTr4ZSK,16.6028872302,1,undefined,Other
G1UPecP1qMty9wZ5oYkYNqvfiye7YxjJdUAnCKTiymCB,16.60284038184,2,undefined,Other
6JZRvgLzNFjdPgC5HH1crs3iDBz8jn6RvfUB2BroKkva,16.602793648414,8,undefined,Other
FgfoRYfsSvqccDPT9Qp4hZQDcgeAgYcFej9BSpTERrsg,16.602780309460996,1,undefined,Other
DKkstK1Pq8FzZjvuYR755D9BrpGVbC65E9SCSkGTGS3w,16.60277268886,2,undefined,Other
Fd51xo8aAExy1e6hnL7qDyRxLWDP2J3MGnuzeKnznume,16.6027639272,2,undefined,Other
3qX246kUfFzcDVi6N1Vi7N2DfizaUdDPu2JK5WEw8k8m,16.602687475818,2,undefined,Other
3xWzk98GBbNNLGq4Xr4kAHHxT7pifysA9voDAn2uaSuw,16.60267355847,25,undefined,Other
JDmLBjujAjLhh9is4jHi5F5BvrGRfaTr77kgqSzhpxyV,16.602635572380002,5,undefined,Other
86eyiZTc6u2rhas85fv6qTq9yURVijBs1RSMrD1zFoth,16.6026345555626,1,undefined,Other
9TUeEU2HMxSBLHvY6FnquZsSDrGuM31iBX6Z82kP7Ne9,16.60263122341636,2,undefined,Other
4FBd3fkhRPjqnkpmjvyFkX1AkBmkAWBzRsnjwbBqEQL8,16.602625134013998,1,undefined,Other
J14Fwq5Y3h1cqupthFGau9Cpk7duDSpAaSfZgGrSoTUt,16.602575317272592,3,undefined,Other
BYsAwAvVCG3Qb3TeTuZUCrQCAQSDAFG5BPoyE3ucBAka,16.602495041544003,1,undefined,Other
71XpdjKzcybt9nt12f38KLKknM7bSoHL9uQs7TC4vmYh,16.602488655720002,1,undefined,Other
32fyUqRb1z4TEZYt52R1XcDRLTW53tMDvtduJQnRHiwE,16.60247730414,2,undefined,Other
3Usz96C6Cs92fbhRgQhKp4juUxpkk1WrWCzbY7iJjx6w,16.602473205862,4,undefined,Other
HLJ6MQu93S8Q3AirLa3DkaKD2Mewu7jGW3bDNi4qxmTf,16.602449469552,1,undefined,Other
FT536jEDAeMthUcssUNCwvyeQh6bdTBaeX6BA2Bam9Zd,16.6024423521,1,undefined,Other
6rYQBkjHwagh4AmJvUQa62EzPHYeamSEHN6Rq4QDprsa,16.60243832644,1,undefined,Other
81h6TxGfJwo7hEc7ByqjRxhZdbbsr7ZvN8tJRgYGPPXD,16.60240971605,2,undefined,Other
AXRrkKqQg8zecHnMV576AMBoXGqwiKzM6x7H5Kv6H2Es,16.602374034380002,2,undefined,Other
ELB5gVxN37exju1vZ3UrFgxbyWm6T2N4LF5XifRAKJEd,16.60237362762,6,undefined,Other
GtqKLqw3tgB151bvWWrbY8pHPjZbM7E7M6RNovuVLTUS,16.60234962257,5,undefined,Other
HoqX9v5dAmYtqjxyoj5WxY5KYXSUX5UTKhkpoxwvyifm,16.602338598649997,34,undefined,Other
F6ezAVU5TGUPp4pTHLMT2kHRuYsj1q6baVV8z7Yb4zfA,16.60232035627,11,undefined,Other
6KxBx83byQVjqpZ7eMPGSmQSZBWCYRtQerEXMNBBmgMd,16.60231759834,1,undefined,Other
AnwDHmwZPABCP1pisCQvVMy6ZabcN5TuCPzvYzgCBxat,16.6023164325056,22,undefined,Other
FufsjddQ8YiNN7AVQ6Zor73Rmj8qaMGNK5WT8KxDjXDj,16.6023,1,undefined,Other
3q71W4GdKf6agDNrUVZgn65LL3pKMo9JgiKdfcxhCUCk,16.602254272240003,1,undefined,Other
B6L4uK8SM7RS1ncStvJgvFe7DZnsSEuGSjv8HzR22f52,16.6022523542202,3,undefined,Other
3umgssnRM1gcTCrxVUpANmj5YtszWHXda8r31at5fVMt,16.6021912815,1,undefined,Other
FSFV5ii4EZU4mpNriGQxboam8hDjTunCgbGPAQVYy63n,16.602161799363998,1,undefined,Other
5C2LZDES2rVRVFw7zFYLjNyWvtu1FouHViDaTEwLoRE2,16.6021279248,2,undefined,Other
12vNQK2NiwyFdBhqjLvSqziwiD1gxyzqJFFkr2KfXyEH,16.602121671645076,1,undefined,Other
GH9RkVmwdXjKcAWJ7sjhtYibx2SyvNLjz5SvbdjXKoP3,16.6021,2,undefined,Other
EBAymQ4grKj23QVW9yKtQzP7FEoxU9g1xkeidyRrwyb,16.60207399287,16,undefined,Other
7G3yU2D4RffxTqxM8ax3BK92RLJdbcy3hg8nWXLcvspK,16.602069370890057,21,undefined,Other
72g8yEo9eBGEYh9FeK7bBfcEvh1JUmZ2bLXokmfjKSQF,16.6020467475,34,undefined,Other
FLsQfHeRfhcFDMLbYe133ynqjq2UEPKwNDLjaoUPJ94r,16.602,1,undefined,Other
671XzKymRgP3LoYL2apU9S8bxS3a2ktSuRsN1aa4rE5s,16.60197293884,2,undefined,Other
Fmy97GUjGNg33AHXg85n3rFpTBzwU1iytTTJtzhoM15u,16.601957069828,1,undefined,Other
4k1R1rpSisomUw5TCSpxaAZccBdvQtHtgWaCZHEHPihN,16.601935183120002,1,undefined,Other
DHC8vMnbgSYyLnkR6T55qYdX576VZPXsBjN62whhtMT7,16.60192790966,2,undefined,Other
CPZaEKM5XotgnnwDcs53bxetK1Ah7teYKyjNXR5BtLcX,16.601925140800002,1,undefined,Other
5oLSnGSLJqnQk64i3nne4q7JKNydu9jAbD8fj5JnqRZ9,16.60184658345,17,undefined,Other
EUwHuaFnc9maVycM4PQ1kKKy9hjS3Tkso1ZfzRBehtbq,16.6017253053,1,undefined,Other
BpDnsYgmEt1VVt25EhzbQ134m3fkjF6JFaZsHaEDnHKN,16.60169663952,1,undefined,Other
7mk2kADCbkHeZ8XyTYqn8PtFp1iaTtnHaUteRLrkdmbo,16.601696075090004,2,undefined,Other
3CoJmkPTWPuwmGZYZAV5Mvbti9VveNCs8yKkQmbL6kaY,16.601676,1,undefined,Other
3JsyX5XnqiqU3wmFjF6mbBRRDzQ687seQiBH4ad1eA7S,16.60167221378,2,undefined,Other
4Fv4PKRXvXGEGxc53cNd7DEvfFKCUJ2mTS415LknKtUK,16.6016407164,1,undefined,Other
Bu6vG17TgYfVBo54Qe8b66Ukay7MGsNSob9cdXGedx4,16.601627625758002,2,undefined,Other
5rBdjn5bGygwhZgug9pcbcNNuEnfzcTBq3axK5G8YNvi,16.601593551782,5,undefined,Other
4b7p2gP9oe3KFP9df73ATCq2RX5nqPEBoNMngxQqgzjP,16.601536002639996,1,undefined,Other
AwordDdNv2G7EuBKqKJ8TkZRvuaNeY1DqXfJ4WhTaGkf,16.60153562277,2,undefined,Other
5V7nbcgxQCE4ari2HMcF8vBmvz6YH45e6cWR5Fmo7YH5,16.601501115255,1,undefined,Other
FEFmmxRCjkQWbte1j2dr38VufWDBiz4Sbc6t8qkaQo5U,16.601487850678,5,undefined,Other
