signer,volume,swaps,transaction_count,volume_category
GQJrwMXZXFSxCq3jPfxmjmsh1kZGRFmpsz6kV88bsjqF,0.0034011000000000007,2,undefined,Other
HVR9rYyzwu5pKwS24h2EKvVFtNJYSVQxiZmZaJkwBXqk,0.0034011000000000007,2,undefined,Other
HoBkgCMoicV9HqAEraaSqWYzSXMEBiSwLJC86N8BBj6v,0.0034011000000000007,2,undefined,Other
o1W6X26vEzoTeKcAYRu9qc7iCXwS3Wi4WzSmrTAwjMc,0.0034011000000000007,2,undefined,Other
6H5MoSGdfZgw9SJrh5Qh3tptHPbYxoiU55kszFDGjDGr,0.0034009843999999994,2,undefined,Other
CquodddHpZq1XwkT5Pc3NwRsoRAZrjGZY6xKiicNcnaJ,0.0034009441500000006,2,undefined,Other
Dh9jTn4Vv8dTcMk9TEijppBs59tMT1VskbhSvjT8vVGU,0.0034009002100000006,14,undefined,Other
3GYaFngBJ9Xrw2WWZQNme9L3SNUhSj52dubQkni3M1gU,0.00340088112,2,undefined,Other
2W4XXeCdE31yZNsShHpsmGVsnrzSyiNYdzJWugFtiurs,0.0034008000000000003,2,undefined,Other
3emWJ5rpXZgSG5jBJ7ZNijnnWT85EY18trHqeM8REz95,0.0034008000000000003,2,undefined,Other
48DV2EbEzeAigpDoTykhfj3fWWX5NkbEtDw7pPsiVZqZ,0.0034008000000000003,2,undefined,Other
4WogCU5yvUJ1s25qzN4ixYigsea3WLqanzecQomXCQHb,0.0034008000000000003,2,undefined,Other
5h8NqUsZHnRtgLapvzDSB4AK6LKvJ917qoA4RvH2GFYP,0.0034008000000000003,2,undefined,Other
6VNHfUenEoaSoXaTesHFB8MtveuS479NTJPHJwnuzYcF,0.0034008000000000003,2,undefined,Other
6xDMG2poAjBjh72m93AG9kLtMV2HQvpaFDw1m2NujMxo,0.0034008000000000003,2,undefined,Other
78Qwpj3MNMBPe5GPd11VUevKSdE34qKJt272x9vix5v3,0.0034008000000000003,2,undefined,Other
854Gw8BTkAKaaqMjhH9pPeQ4zTxV8DoVMwrFhbSsA9R1,0.0034008000000000003,2,undefined,Other
9PkEeLSNNEo9ikqabvSEpwWR7LNdCCQQafjAD1AoF4yW,0.0034008000000000003,2,undefined,Other
9XPwWZ7GQu7UsEAz8AoAugzLekKxUmAjtKKWXkWbGv73,0.0034008000000000003,2,undefined,Other
9rX4ypT3huhwnMUGz6cJ7WazYJynFKnweVfconSoXAwA,0.0034008000000000003,2,undefined,Other
AFonxPpGziN3g5RY4DrXyt1tfhvQPBQvG6U7JoCxTm6o,0.0034008000000000003,2,undefined,Other
B8gja48zKfPiRTBsZ2ktsaQxXY4CreudzEpYTcjmhL9p,0.0034008000000000003,2,undefined,Other
B9BqsvDFjD1cGSWaz525NSvsWBxnzpKfQ1yM2WwUNnRD,0.0034008000000000003,2,undefined,Other
BqZGgZv3citckf6pNAXmaNjDWc4gamFC6hqXEUTNQwcY,0.0034008000000000003,2,undefined,Other
CSp3bRNeZVyEpSEUjpKW4e6fmaYG8F4AmjgPtdc6H3Nr,0.0034008000000000003,2,undefined,Other
Coo1UbVpFTWWGuDnQv31sPRMcCG77u99akuUiqq94nvt,0.0034008000000000003,2,undefined,Other
D1XJwGhGBtRq4Wj5g5reqmuxz8kVWpajYNuWJqPZDGiV,0.0034008000000000003,2,undefined,Other
FHgf7sZuob7Jnptzdhimq5ftovX8f5GZDKHJu4dTCij3,0.0034008000000000003,2,undefined,Other
H1J1Aiaank14zGkkWcUwX23iicZPWpCNqfRok66gPvhG,0.0034008000000000003,2,undefined,Other
HYRWBcsC236ooeeLfz3x2boSFfY1Uaxo9EPeB63KK7em,0.0034008000000000003,2,undefined,Other
7CYf1ndMDXpktESMZioWVHLW2fQLDRupVTdXk4j4GvVF,0.0034007091300000004,2,undefined,Other
DvzxkWyvHLvbsw6bdGYy3zy91ZhmKzsszSsksvVLZgmn,0.0034007000000000004,2,undefined,Other
Fpj66GuKtzQ3egSpAbBktQ5CiZyhgP7jf2hZCxqqjo73,0.0034006972800000005,2,undefined,Other
8JXdevsSBwP4Hm6e12nuS2Kss8d4sfeUUinaoqsxmCR8,0.00340064373,2,undefined,Other
BUmgtwZkUybjJ8buHaBxsjxVtC4Wn1gcnfa2d3D7xgCf,0.00340057188,1,undefined,Other
J1LLMbLu3DoqB2c2kfo7UpM69hgV13M33XBTT9eK9spH,0.0034005604200000004,2,undefined,Other
G3dVMh2dAhaDdzStCqsCzhBbfzvoJehSDjoKkpVYFQM2,0.00340046784,2,undefined,Other
1KCysHjc4M1fqpMFQq2UGjeTWfrz5xBM72ukeUhNH4d,0.0034004,2,undefined,Other
23RxVgHZGxd7G6UGqCPDLaB3q7ZKSxbfdkh75xuQ58ox,0.0034004,2,undefined,Other
25xK7y4YiSTvuxp2qSPsjgXTNM6vQzTHjUpM7uxSf8VX,0.0034004,2,undefined,Other
2JZxGYBV4VYWr2TVz4ZXZHV46AP9HJvpH8APxT7FuFNL,0.0034004,2,undefined,Other
2yAK1LxnhShGN4R4Q5mywKmh2XF3SbTA8fsrmD7m6Gvu,0.0034004,2,undefined,Other
33mUo2BaDqPVMkR3jEoYFoSyjXLSg4J39iC4STT3xQSd,0.0034004,2,undefined,Other
3LVL92Uk3E8f5RUfXFxSG7gBaR2pnxffXMJ7nMqZKNbw,0.0034004,2,undefined,Other
3N3tbZZAJD4pURHfNNWXgKohNkBmP8XHmJt9NVvN3svw,0.0034004,2,undefined,Other
3kUMVgMvnEwNpKmYSsVz2YyqJC3w1KBwVrkWWkjrumJG,0.0034004,2,undefined,Other
3rDzqGdd4Py3GAykQwHdM7v8fUe6vG1k2Jo7CA7mGcAc,0.0034004,2,undefined,Other
43ot2nVoK6gydgTazQo49256xJdTvqpNhmeDc6Vi1EjH,0.0034004,2,undefined,Other
4fNksKKHuSM8AG2qubbpk6Sfokr8CERdxMpydRpqBeWn,0.0034004,2,undefined,Other
4sEqDHMTYGgTDjHiB7jgCV2AZ5JSJQTWu48myvLCe9EB,0.0034004,2,undefined,Other
6Q4AtUUji5Pck9hPTNXsDRPCJe9xUGnFcfVnDHQQLSrE,0.0034004,2,undefined,Other
6SWkzdRMykJBsREDz1zQaQmqZDgtasDLeie1qJhu4WDk,0.0034004,2,undefined,Other
6TxsVMF3pWTq4XWqAoFb7rh4raZoWyaTCYhjLmzXHniA,0.0034004,2,undefined,Other
7ABCj65ryomANHKE6wX582eVo6CfF4A9uvVhECgdHJmJ,0.0034004,2,undefined,Other
7WsCefxhdEaDeQZCdFK8F4AyicMSAT679ip3SuSu1Z6i,0.0034004,2,undefined,Other
8yuz2ne7X99kEHKKaBsyAThmCsoiBJAgWw8sSuMZ8naK,0.0034004,2,undefined,Other
CZ7nAJRybAQvA68ht9Wgsk4NcvS5SQY8brztNAA7hWVq,0.0034004,2,undefined,Other
CaMgfjXAWMTW1gdA5uJLCULAzS3gbWuetvhrbJpfNkL,0.0034004,2,undefined,Other
E7QimHNsGYpiyWVcpU31Y8AHUvcJ9vbDcYwxJxZQfvWP,0.0034004,2,undefined,Other
EaMaDqVGYLNatkt2XHscD1g2mxFMEDSeLBzrU79KA48x,0.0034004,2,undefined,Other
GrrzX1SFUL2zWhUrF7RrGED6c21HuKLVXh4EfSxsqCJP,0.0034004,2,undefined,Other
HzWy941zBizaWUPCKztZX8c4Wd2BsahFuAcsE4hyL2XV,0.0034004,2,undefined,Other
J5KRfRqFsY2FDbSYv6T5y9KG9TTMC56bYgekn8cT1pA1,0.0034004,2,undefined,Other
N1YRc1ezJwvYGEj4yYdXUAJMe8o4sPzdZcPJBZCcxj5,0.0034004,2,undefined,Other
2pGfgG2g1gqG2ujvPmb6Bcn9iwGDyw3mnCyWmTtfxvcZ,0.0034003999999999996,3,undefined,Other
4DxJxUps98uU8jWuT1jaKkoSB1YZzuXvw1bkpDQjB7XV,0.00340033671,2,undefined,Other
852SbAMmLxGpjgr9fCDfvX8cdfa3XppNnPTCDJzPi9VU,0.00340032056,2,undefined,Other
3pXVYps1VrYW9Q5LKEZYHxkveDG7xhgGe1DSENg3ekC9,0.0034002,2,undefined,Other
7s5A7pGU3HYHuX5jA5cEC8MW2adNJu1LWaisw5g3L3QZ,0.0034002,2,undefined,Other
BRE3Nk1S4ABmZmaTss7Z8NnRWTu3fkT1UusorenpiTUw,0.0034002,2,undefined,Other
Bvbd1drtNd43K46kN9jShUQ9QQyh4MeeeNPfXpnKuu4Q,0.0034002,2,undefined,Other
EuFioNXbMnoBdPKwENCRgug9SCj6SNRJ1r9vNU9pENPA,0.0034002,2,undefined,Other
8defb7uUDia7KQQYfgEEfrsxSRiWeNtL3EWswunCc6ew,0.0034001811599999997,2,undefined,Other
AWDQCM4pQtcenXQYkpyxYYUoPxCwxGQCHY946heMxDw5,0.0034000387500000002,1,undefined,Other
12WUrpaKg6bZe62AqVRHFQN4tZLo6n6rKis9jTxyvgrS,0.0034000000000000002,2,undefined,Other
2w8pF7eV4L8N9ybpaawzxHGJTZhLU6DnwXkepzfgB8w7,0.0034000000000000002,2,undefined,Other
3vK3zfR97sJYarK5WcfXtMv8NLMdjno4vizPSm4GR99H,0.0034000000000000002,2,undefined,Other
3zpG3tVUemfJp6EuqmB8aFgDXEu4BDnAfjYzz1pSYWar,0.0034000000000000002,2,undefined,Other
4SSJmVV2QMsjgwBsk6rcBkpXFHtdNv1QE6QyTB9MkAWu,0.0034000000000000002,2,undefined,Other
4vxdg4N1twyTtdJjU53yC8MmnxVLzYa1QMCr7gkNHPGK,0.0034000000000000002,2,undefined,Other
5ZQYnT82CN3xZHeS9aHo9LHJMWrzTPnV8cpfW8u6BAYZ,0.0034000000000000002,2,undefined,Other
6P8cCkQ5f6z4Wk1FxbCh7StVshmk67EzmQMjKPWiC7Br,0.0034000000000000002,2,undefined,Other
6UzNcKdjEku8T4drAeMWSzeYGG6hkA8rAcN6qcdKvytt,0.0034000000000000002,2,undefined,Other
6VkfiuWEsuGcLGFnfx6zJ47ztLv6JMHXAgRz4yHs2LCC,0.0034000000000000002,2,undefined,Other
6skMNWtwcM4QShFMW4GAfXohJpb5jHyMcE3iiAFTcVqd,0.0034000000000000002,2,undefined,Other
8DsE9AnVH2xPx6kGd8fNhgNVs3TWorhFXe1w7KBnXCeB,0.0034000000000000002,2,undefined,Other
8HHbHR4JJkj4W4j6en21XZsjpMtZmwG7W61okinzqyVX,0.0034000000000000002,2,undefined,Other
8UVGGL22bg3gZY99tXixRT7XyzAuVR3GA7YBc8sbzBrb,0.0034000000000000002,2,undefined,Other
AZrSNzcAUbeC3E2RSgzbrbw4S75prf4YAV9AuXFtQxAc,0.0034000000000000002,2,undefined,Other
AhCuhzVMtHWTwPBmduUxsQ9taS6UDCoyZyWsofC6JKS,0.0034000000000000002,2,undefined,Other
AhDximoc3AJzG9WvpK2BZ8Xn5Va466dkfhdEXgP3sGdP,0.0034000000000000002,2,undefined,Other
BGe8PHnwmbbtq2BuJogxjC48qz8xL4BGJR111diD3Cj,0.0034000000000000002,2,undefined,Other
BswUSt6t676Yxk2tFb8vVHfjyBaesZGN3DbzgFEhxJ3h,0.0034000000000000002,2,undefined,Other
CGnsq7fqs23G3FfXTMZ3CJDxhLq3c24nyWCFeBXFrgz,0.0034000000000000002,2,undefined,Other
CcyGNVwd8Ki651fsQte6vTkBKZwSnRYFZKuBtDxC1EEY,0.0034000000000000002,2,undefined,Other
EXVoFAsNSFWhLgkShfvGGYGrPvDvtpjUnC5gE314a9c8,0.0034000000000000002,2,undefined,Other
EYmwfJEKqU2MbkdhdF5bZXYfMaieB862SwNbpUot2xaD,0.0034000000000000002,2,undefined,Other
F7gNYnxYaSJS4MwbXCgmxLV5knxEfhfkeGA3W7bZ8T1J,0.0034000000000000002,2,undefined,Other
FarZEeGDSvVK9As5eWSwqrJ6LRMhvLKzjZiELxj7aZ8q,0.0034000000000000002,2,undefined,Other
FepsS3d1r6WSmFwn2CSRqgzFseGX6yHqKmwKyg32MdjU,0.0034000000000000002,2,undefined,Other
GJKpdev9XogMV7jg8eCkTHcKD4LdpKUSvkU3oTHD7PhL,0.0034000000000000002,2,undefined,Other
GKjG2w6tsMxxb71Do6WUQFaMwwqtg7XHFQB7VF1achz,0.0034000000000000002,2,undefined,Other
Gyx4gJ8JxSF8zpxfeXJaUbuzToGWSYYFf9jaJmv9pCoG,0.0034000000000000002,2,undefined,Other
HHKVpNDUL4Citp7kmvWRRH4zRmLoVBVBaGPYwLbmHK9V,0.0034000000000000002,2,undefined,Other
khoLHCpeHm7gBJbEY4QbwWQxVZHUrKKhbVS96J7TnMb,0.0034000000000000002,2,undefined,Other
CYZFeiJkJpoWGea1J2HePzp1fahXurU9HY9NmB9SSdn4,0.0033998844,2,undefined,Other
4QdvguExfeB3gX91JDn3VEhzpggeccPB17Xb55qZ5UN9,0.00339978515,2,undefined,Other
4ujdaHAzwXkMYbyMa3no85VFas2QhPDfid2Uh5fHpGaW,0.0033997499999999996,1,undefined,Other
3zDrk4cjk63CfjmpgbbgVtaqYXWSTpbCub1W7hjJc8Sc,0.00339974851,10,undefined,Other
7hGeFWyRMpxFcJRVT4AcDnURHoXebA5urxuaaovVPE2G,0.00339973335,1,undefined,Other
2qiNPQp3sQxd8VkY2UitTo1czA9SSiuJs9bhgoQz3vvR,0.0033997000000000003,2,undefined,Other
5rkiChvZ69EM1rgRP8EZTwrqxwEmuAJcGkEVSk2MzNmG,0.0033997000000000003,2,undefined,Other
77YnbyhWu4SVJDRk4XJFMYFowYS56bb3wk2mxAnmCLyv,0.0033997000000000003,2,undefined,Other
A93eojdyfamXabf7FZenh3hS9F373Q55bAKbPVZdMpsq,0.0033997000000000003,2,undefined,Other
3gRqjh9uutMjJ4SafbVr5SNo7988ps1PBF6Proo8MNGK,0.003399634878,1,undefined,Other
Efae7aTxWC8CXH7qPPQzWWbbr7FeyQmQzSsg7dBKdzUP,0.00339960762,2,undefined,Other
735Qum1Pk1t2pAzAHmTTq8Pouwz7dzQMqHifQUYY2HgQ,0.0033996000000000005,2,undefined,Other
Eyj1Ctg1JEksg9GTEaDDu4c2tcJhZicW6AEPadvBf2F3,0.0033996000000000005,2,undefined,Other
2gRTBU6mwfYdXj9WnQ9MxT7L26VieKvnSxq223LsSDDz,0.0033996,2,undefined,Other
4aEME46rqxQ8cGLA4N23suXLiFwHU4t1BxmUEaCghYs9,0.0033996,1,undefined,Other
7Ev5mFP2qHHrdD8DGSnA325oCHunwpZZovSqJchXkftZ,0.0033995731699999997,2,undefined,Other
5gMkSY59TKbmTFqackAoBbb9nwkWDeUZ269omcwQbda7,0.0033995,2,undefined,Other
63nJd2T18dRAw6rb3sLpQLk6YXHTkTo7EeC1d2gkb75j,0.0033995,2,undefined,Other
83YxTaHm2QjVPeiBUsXhFmxzWped87foGMzaNSLAAAkB,0.0033995,2,undefined,Other
96beuH26QU2EAJchrs765H1y2ZjjZLbjv3MQmXbdSqmV,0.0033995,2,undefined,Other
C8LGC5wksgXRxYEPuhrRLGk878GCwk11pEM1X5URymTx,0.0033995,2,undefined,Other
E7QSaSUHNzf5PUqBvh2sa9zF4eSb84HnY67AukpujYVs,0.0033995,2,undefined,Other
G9CaCyvXGNKaQqFg6PGwTdmXJr5zYAQM7A1KcL2oA5Qv,0.0033995,2,undefined,Other
DY16Qq3ZwTRg98r8uDJq8Wi3M1bF2ADtpJfSDm6EM8zV,0.0033994753000000004,2,undefined,Other
EMJokCKUpfXTNAyjhkbkvJiYDhr6LQBKtGVxF3FaPM4B,0.00339943134,2,undefined,Other
74xB9UbYbaR9KJaY973jZJpu7Jcwk1sDAq32wwnJoJYu,0.0033994138199999998,2,undefined,Other
9tvVs9MY78sQF5ZAEtoihierweHnxC5LXycFwV9p6Sn1,0.0033994138199999998,2,undefined,Other
GTjZubY6UKk1wVYCvxroDXnAShgeqinyWckSW6gkofHy,0.0033994138199999998,2,undefined,Other
7WKyVLrmiLWAFpiJUwnGvGkkWUuSCMC75SYrUMWxwrwr,0.003399357750000001,2,undefined,Other
GDxr7vCnCRRYtURFM5evFsgxJ4iZ6nqnsLQSzp6HnasS,0.00339927069,2,undefined,Other
6Vvzhwky9K1AgZDhkmREPTGrupfsVHSWw8FNSGShQFG5,0.0033992000000000002,2,undefined,Other
7NWoGJdzoq3b4eRNJSDHV1aqjxK1pX9S19n6ywBHBYCZ,0.0033992000000000002,2,undefined,Other
8FCGRjcKRiZTpLdxciEA1ZmQTYQQo4nPSoaHvvUdNdU3,0.0033992000000000002,2,undefined,Other
E65eY4W2oA6NqfNWvrQ6yyAAuhijZCJzGKkBx9bvEwav,0.0033992000000000002,2,undefined,Other
EFm8XGobiVxC1eWCc5vt8re9mxSfPMYq2h7a74NEvwTw,0.0033992000000000002,2,undefined,Other
Em1W7cy6aKibMLu6ffknGNpxK4S23iHdAJeK7QxB53Wm,0.0033992000000000002,2,undefined,Other
GjFfYsRfhdKHqCQNff9GEqT7FFyvm4KVJ417BkZRZjc4,0.0033992000000000002,2,undefined,Other
BzVDbjZWcdk4FfS92qFCXUQpSDszQmFnJbnkbi5dECUP,0.00339908736,2,undefined,Other
2gj4MhkPwmyLhCxTtuchpkVMUcxc9phDho1Xkf5f9XXA,0.003399,2,undefined,Other
2jyas15EV1S88mQsuKp3HcH3MPf82sjH5b9hr3WXr2Vu,0.003399,2,undefined,Other
3hVbyLUiVd9uJ51e9J1rUdxU3PKxXUqCNYfZuko3YVxR,0.003399,2,undefined,Other
4AyeDM4ncFYApnwhSgp4Tv7FPoQdxLSjxzbTwGtNcGiZ,0.003399,2,undefined,Other
4EKpJU6hRe7HUGMknunS5ki6bRWKDpgJQjcJRUvdUVvb,0.003399,2,undefined,Other
4En5zHQbHoZJKdF2XTk2tjJitzKCfL8VeeKKEsoQYxV8,0.003399,2,undefined,Other
4zibN3h6SkQJXydKmeDC8VVcgBP3ciD5v8xaSRDnLQ5f,0.003399,2,undefined,Other
5TYyE1NQHCoqcJcgKCAriftfPVJ28Sdm1XxrcGJsbd64,0.003399,2,undefined,Other
5Z5Szhf3jtjTFYT6Q3hDzqRfGFDuX87bvpSxBLLfVHz6,0.003399,2,undefined,Other
5fy7Q8xvTrPSFRXrcTCyYBdMdCKaF91mYXqkQDRgVfUx,0.003399,2,undefined,Other
618Cs1w9QjKbKL6xQD1ehP7xPJEbGx6YpSynnJrqV5t3,0.003399,2,undefined,Other
61ASuxk33AY9MHtP2sNW4hJYRhj78YspG4jC6tGxQejN,0.003399,2,undefined,Other
62qqJxPGsy8GDxg1epyzgTkgwKYaw43h8RQX39cPQoun,0.003399,2,undefined,Other
68q4CP4EQc3oTGNaWwANX3ZQh7EEYNhEsyNESuE3r3uM,0.003399,2,undefined,Other
6FFjiFoVszZfuA1a6TCo5QpVcrD6SJgvWJAoKwZBBmtt,0.003399,2,undefined,Other
