signer,volume,swaps,transaction_count,volume_category
A42c53UbeDPtcZKGBxVhg9x8nbcHjcCgmH158L7KYNeb,26012.97616025014,4,undefined,$10K-$100K
7HKPxrbiFeeU3abToBqbV3YQmUtgZ8fqcZKzSZarCgoA,26012.940051695285,377,undefined,$10K-$100K
7nEwwDc8bypDkrJdjGQvQRxavqDCh4SBEp9Vrv9dTq3,26012.88697954555,14,undefined,$10K-$100K
DQNMBYkmpSxWt13p1hr4DTrejNb5WQqJ52QZxWUbAbPp,26012.877754804853,28,undefined,$10K-$100K
6HAMavaSdNw1ZyFbG3yzVSrjT9r9htzKMUfGBrRtDBBX,26012.807848425407,7,undefined,$10K-$100K
6b5CmuRy9iAucJiyiMteRomp8ErBUdhvjbB2sWu9MjDz,26012.782767134315,97,undefined,$10K-$100K
5WV8JbNtv69huYuxUegMDQKkzsHjsDB4rLo6K2Kaqh7E,26012.722803944904,225,undefined,$10K-$100K
6Ek4jJ6nUKMgpmihA16yrbgKWanSuoh4LN19u8z2if7c,26012.708933339873,1272,undefined,$10K-$100K
C93PnGYiCNnrgPqK5Gste88b1zNrrMeygp2gnyPAfLNA,26012.686070102332,20,undefined,$10K-$100K
7qMPtG46E9ZbAttGRL9uWQsxmY6vk9jssrKN69vQHuhz,26012.68524927121,73,undefined,$10K-$100K
63GVHWqDptjdnoF9LajbiigUag3fTSaygnfaJScc3FJ,26012.665740634864,48,undefined,$10K-$100K
6dBT7H6asrxpVPqa3EiwRd3zqKhJc6SobY3eLhBPzkXJ,26012.63972871658,4,undefined,$10K-$100K
ARTaFysKpH3dWq5VnX6DRd8VGVjWDfSpCkbvPwX3JhMN,26012.618699244693,56,undefined,$10K-$100K
HqAkPUvdP7joC7HJBpbGtkxEq3gVK59iiQU3cjpYhY15,26012.60099374786,8363,undefined,$10K-$100K
rndQG5GpwiRq5pRRH5Z4wHbRauY1hbsAeAVyJevKAAv,26012.423455085514,58,undefined,$10K-$100K
DcFzQbfH2KGvDVBs3S216VomnVEjkC9gz784YYZQFkqt,26012.410732162956,261,undefined,$10K-$100K
CzgAxSTSYHFEovNwh2jPBnNq5yYWQnBEai9kw1h36bES,26012.31917557076,18,undefined,$10K-$100K
H1oskbbJfL4oko9NSCpceAwAcRYJwPWsjtibJs9qANa9,26012.29108274293,127,undefined,$10K-$100K
5p9FLFc1fzdtfuXgqmz81QzG3DBBFP5rZLR74e797Ypv,26012.281096920604,91,undefined,$10K-$100K
CUaHUJUZGry7p4ocBS7CPwP1F3x6UVfer68byvdLQ4dt,26012.202961783292,18,undefined,$10K-$100K
