signer,volume,swaps,transaction_count,volume_category
B1jDBZ5rt3DDosNjyQAqJXsSRsdnFmsUetQhvmvmYTUA,1293.4684079657998,6,undefined,$1000-$10K
4ZRrH7ywEgupHsAQxYMTysjEg9RNSWx2Mpf4i3wv5LRm,1293.46671113077,20,undefined,$1000-$10K
9PaY5EggL1hAgj1XHjNth3NKmZGwLciUerWcWMtvfu7P,1293.4660221872969,2,undefined,$1000-$10K
DwsSHaju67RqS5eMVbcjFafL8AZujz5hUBT5R4mSKVLh,1293.465325075109,13,undefined,$1000-$10K
CHPPEcYAN3KmRpeANbsDVzV7FkktsncfJSD9Y4ztXMfx,1293.464097105638,25,undefined,$1000-$10K
7Femn73VzFVKTudevmLMXDJZimfFayS3pnfZb9LFR5ij,1293.4628488774904,45,undefined,$1000-$10K
55pnGTMN73SiDSbx5hCbAP1ELoHDnyfLctvuQLGY4udb,1293.4607236695288,6,undefined,$1000-$10K
HJWGiauSG2kfpAxzifXcMp2oV2hDvecFk3Zm3ZW2E6PM,1293.4591136445824,18,undefined,$1000-$10K
5PuHKf6pgo8GSZQTXRgxufev2f6ZynZ2wttcEU3usfkF,1293.4578874772708,8,undefined,$1000-$10K
EjTEqXyGHhUxv6rf2Cv5j2UupfnSRtgxjKvGgnuH8cgU,1293.4538918250498,9,undefined,$1000-$10K
FGCeJ9wYxshy2AJgkqaaGwWVVTPTDhuevu4jnsDjGZ53,1293.453548961312,1,undefined,$1000-$10K
AF8qnf7LL5Z2YCtZvpLaNBEyJbdPqQTaRX3zUQrYTAjm,1293.4531551173504,28,undefined,$1000-$10K
5sKSF4kAg3jamvdBr6hgSxYiaYrcpALuvvjoMfo2bAiN,1293.451442352555,4,undefined,$1000-$10K
DwpoYScJRnbBGZcHLD369pAxKVniw5FHT7r7cpHedY5a,1293.44656868225,580,undefined,$1000-$10K
912UfDjqhyUfjHAtm4VpjJfEkr2js2Yx6dLes2WpBL7U,1293.446,1,undefined,$1000-$10K
AsYQXCK3FkVYHUq8MhpJDdQdYVEP9TdKq1hmGGXjghtc,1293.44473790346,124,undefined,$1000-$10K
EbHC4JSJpS1U8SAh8dXDS69oj8FMXZtMePEtWps5TUkg,1293.442717883343,7,undefined,$1000-$10K
GGHTKQWY6Ccst7WLprTBuAXvQ3TJFu58o3VHmDU68nZa,1293.4421187817,2,undefined,$1000-$10K
E7vQTikwQx8BNrKDnjZWa78URZyW9TpL6qZZQtnnehfD,1293.441522552282,13,undefined,$1000-$10K
GVp2MQ7rcj6ayukPBd9rnqKXs2hFW2Br5DJneoqowu5V,1293.4406004391024,10,undefined,$1000-$10K
2KffPGsxc1wqFcpNe5WtyAdTZkpAEzfHonrrreEF34iQ,1293.4393035330525,35,undefined,$1000-$10K
7mj9AsyjzT4Njm3zJCUmQyG8UDx4Xd4pMaaruJRCat4a,1293.4389344595002,2,undefined,$1000-$10K
9oyg6KXXJciHqBUnimBCYV1zzMa5fMXtgjDJMvq12DyW,1293.4388780601037,10,undefined,$1000-$10K
91rFWHBN3K2x3wJ4NocrxfjjFC9xK8TFn4PiQJpsWLKc,1293.4377048468518,3,undefined,$1000-$10K
4ztSSVryx479vkEeg8HBTm9d8BEmhXvimUHfEL2Ue2kN,1293.4373771030293,9,undefined,$1000-$10K
BZt7SBWuV9wB9N44iLWj2RrQqPTJGcfGw4bwt6CXhPyH,1293.434495212546,4,undefined,$1000-$10K
Dshv4bGc11qyDZoACqTKMQXVtKXZ9pvwNgyrUCN5UFnT,1293.434024341684,11,undefined,$1000-$10K
ETXWJVWg4s553NWbBVx7yZey2ZVyCPhr3wWX9Y147FmU,1293.4339215151217,7,undefined,$1000-$10K
4TYSUXABoVCnBty16Y458JHRPHuGgX8cKihSzp8qTG3e,1293.4334370849,6,undefined,$1000-$10K
EBz7xZdsdWLvGsdm43PUNoTABVWSnULC58fHuwDpLYsq,1293.432725866673,7,undefined,$1000-$10K
Eb83Z2CZEwJxvXVkrKQMPj1xRKk7vV4vMpgsoUPER3kU,1293.429060757785,2,undefined,$1000-$10K
FyKLrkPPtGJkbVtpoSThypwXgVrGvmwqxtCXEDLzEVug,1293.4288170112,2,undefined,$1000-$10K
6JBxEfxbEU1ehaHqBaVd4APS2Xx834AfPY9x57WBhC26,1293.426420010336,1,undefined,$1000-$10K
4FWLma1gLCaVSXSYmpa847DxKeXencMjEzf7aVPXkZ9U,1293.4257311255403,46,undefined,$1000-$10K
DoAra7htME4C7dRUsGjwBT4vpyCHZLgLmEQ76gGdtWdc,1293.42401426709,16,undefined,$1000-$10K
61SsqyZBrtJkBt1QrwhfEoXKrpSogih3jgaJqwm2W56Y,1293.4237899009702,2,undefined,$1000-$10K
BcNMEwAn64tCEcekRQoisCM4wTnVFQmaa6Pe8mDcdr9L,1293.4228616597402,15,undefined,$1000-$10K
CxzRhdLUQq7p1sUFJC1BER5aw4oPUNNB4d3uxm1VwPYB,1293.4224152222,25,undefined,$1000-$10K
GG46spe7uUJq4KhvVyTA8NRNaPKinZZqqKvQY5Z2Zq7E,1293.4206914847402,41,undefined,$1000-$10K
5UA3FCUhxKiqYjv9Nd2d1vUBhxYH7hxQFCG6J11uHVcz,1293.420183751417,11,undefined,$1000-$10K
39SmedLWKgShn6SnqWSfvJEVCW7eL67yv3uEarypfAQi,1293.4196516179102,6,undefined,$1000-$10K
6oQhGZgLM9hwq3KGdn5CCQMYf41V2tuWgc4Lni3GiPs3,1293.418822866726,3,undefined,$1000-$10K
B2SjUxdpebmQYWA6jsBR7dE4vCvNS8n222yoYofsCdEh,1293.4181340661087,6,undefined,$1000-$10K
