signer,volume,swaps,transaction_count,volume_category
4o2ojYYaQMJ4Ks5B1umf62CrJHE8vAaNTwShrCLwmZ34,47538.375199785696,927,undefined,$10K-$100K
3GU1S3Uvz9KLXGqM8LzCkrh2GNksTm2KwsNS3nPLJcez,47538.332395842735,86,undefined,$10K-$100K
98QEPfJxqhqyUswT7cT7EwEBpCg9epjLUZzYzBxLKJaU,47538.13620736902,13,undefined,$10K-$100K
DkSabcHpZ3FknxbRgrrwTcXvQ5PfMTxVY2DrJPHtX4fj,47538.05770433164,100,undefined,$10K-$100K
A1CiBbtfnSjHD1kXsV4UFyPqUzdQKHSNWQjpPUeUp7zy,47537.82259482854,6,undefined,$10K-$100K
Cr1cMm69brBQyhzi53sXNw1Pb3gBgdVeAxQCKkbR6SR4,47537.65752510615,23,undefined,$10K-$100K
9JhempaPVZSusRApMsyRRtL7tg5gBbLbpUEiZVvMK2cB,47537.59668555796,15,undefined,$10K-$100K
E89QFGfFZELAmsEpJnCmP6WLCD1MbSiULjTVKxTkTebp,47537.48629442933,2,undefined,$10K-$100K
4Fs28QTGCwsMSLcB8UNLhjj81hSC3gfNx2QkqSQ9BEoB,47537.0912760885,32,undefined,$10K-$100K
4xS4PNoqHqMPEChQvY5uamr5FBScbuAErgWy5BMwzoVn,47536.91895349832,19,undefined,$10K-$100K
Cc4S98uqHWPnEVzQU2i1Hb37MB1nMwE92nEYczfb6ES,47536.91833477116,89,undefined,$10K-$100K
6ZVpuxbBEvBnTb3cezoyuNUBj1P6n3pHBbYG4AMnbjFy,47536.579137662884,68,undefined,$10K-$100K
ADkYz4F2xMs42VXZijtzob7fYCqNw8ZTy6GgFSYHaaZ7,47536.51409632591,478,undefined,$10K-$100K
2HG8vavLnNfkNUch4dLsx7DM7ufVevqgMn2zvUvTNCgS,47536.47204969693,2,undefined,$10K-$100K
6N84ph3aFg2w8YxWeVhauZfdw7txFpT4kE5YNAusN4xN,47536.06967117911,37,undefined,$10K-$100K
2P2fMPVPrNZqoHvbaPPQvbox7sFQWqhPACxij2HiW9A6,47536.05456556243,7,undefined,$10K-$100K
FbDKZn5yWjmevn6k3h8r1oaNfeKkp4AymFtrjZpXSbBN,47535.81710545745,249,undefined,$10K-$100K
3Y9oYi8XEa2dRsoF7Ct1jyp76dhm6sTbqBqXEya5xgNP,47535.6825642256,139,undefined,$10K-$100K
A5NSzeoFEs6968m5r6FpRLi5ikADageG1feoetg3Dizo,47535.52515234766,22,undefined,$10K-$100K
AsPqFhwvP5m7KFge2F7ZR7TGn6JV18CMsUZZUFi94GLG,47535.30770352744,760,undefined,$10K-$100K
83GBxuHcTpV5PNs9xNfJiD7YfvRPW1cVYibGuHyvD2rv,47535.08934342863,106,undefined,$10K-$100K
565uHCJErB2W6jGQgQdEVTcfJT9ZfKxsuCSFxZMZGAky,47535.008401138155,226,undefined,$10K-$100K
2obt6aGKj1ukm6damogcwWYgCWEZMpGCFCHBhGk45wF4,47534.865460622306,7,undefined,$10K-$100K
FkYjRqgXsx8WEyUMpk7754xN5qksyyYWumDvkF271Efx,47534.86275904276,510,undefined,$10K-$100K
EyMuiRSCwR1FSTCSW8BYLsU71knHTq6d24pUqg6bwi4s,47534.75518520557,36,undefined,$10K-$100K
cjKbufZu3vNxyRQinop8xMbGASqJV2q241wMC6HqPFB,47534.68809909887,182,undefined,$10K-$100K
4yFccPZbhVoRYdv7pVme2cbbeREfD5XNmfKXWQPLcKKX,47534.57773540828,37,undefined,$10K-$100K
E6j4mJuMhanD7DZYeiWE5qmpaQJMxPYoHvrffvAvbECm,47534.56487871356,359,undefined,$10K-$100K
AqjZLmbAAPHfMWAsDHrZ57xdRh8mvUciJcxfn8g9ea2Q,47534.49728738773,15,undefined,$10K-$100K
CVKd8sMyv5mimU6KnV5vyAtBodYrHPAyRamhXBTnu26x,47534.49584933592,29,undefined,$10K-$100K
