signer,volume,swaps,transaction_count,volume_category
9dTv1TrGRkas8JEJJsPPhoCfGcTXcgsmBaLwYNH4ZT16,0.0014718,1,undefined,Other
9dgYbhD2Lw5BUFqKPxZnzS6qjWjKhJAret3c5uPe8JiN,0.0014718,1,undefined,Other
9dvG8EF5F4UBpwknd3kpU7HntmcQTXkuA5CwLE2EWsZN,0.0014718,1,undefined,Other
9ex9xLU1dwjcGbV6v2c4wevNjgDH2QndViUyE5LtSXGn,0.0014718,1,undefined,Other
9fN8FzkcP5gS2PuE3XTyjDp46SMvmF4ccmh3dyZqWU8W,0.0014718,1,undefined,Other
9fRxvdEg1g2GutEAux1et7dDqUBaWoHFh9DdPo4x7Dda,0.0014718,1,undefined,Other
9gwmLJKN99w9DHyirmvjKmSuJyNUxKZatLmpZZ1cuCmZ,0.0014718,1,undefined,Other
9gzci92BRhKer7N9p2ukVGa88QRYkANCtkqfKYHaDdb3,0.0014718,1,undefined,Other
9hCajpkAMK3L3PGRLzw5SGkgDDNnkTJ8XZaCC7ZX63yp,0.0014718,1,undefined,Other
9hUqPrzZdjNdiJVNPtiS8WBNVrH9bRuggDMcbZZhs81,0.0014718,1,undefined,Other
9hzdB46NKKiEUuJPCJKnHczgKKAGmL4oxjyGQ2mzoNpP,0.0014718,1,undefined,Other
9ikMpZJPtsL5r7AwRCKr4YamL2RqUD9g5kZ42KPVhwhr,0.0014718,1,undefined,Other
9jDXBQzAemfk8tkQtw1XA1Y1d1D9tTFvnM93MVtg78AZ,0.0014718,1,undefined,Other
9kUA25xmVbG3TxCzHkYbuQaQ4M8UeBrHXqsJtmb8pYU2,0.0014718,1,undefined,Other
9m1fgcWSWFkbrMC9owzXx3f6L7ZGXLvoqmFeXwwf7C1e,0.0014718,1,undefined,Other
9nUcGyunKyWcMspWGUj6kf4GDdGnq4aE1WGL5HyzytKh,0.0014718,1,undefined,Other
9nhAFYFiFAqrjS97Bn7CBjLRPAmUpoiun3qd9Qvjx2j,0.0014718,1,undefined,Other
9npheDJ3WLxppC2zgnpbEG4weEwvjio4X7rLHpxJTHzx,0.0014718,1,undefined,Other
9o2DGWHz46MgEfhaHdBr3vkPqsXYj1CYdV1H5232ZuM6,0.0014718,1,undefined,Other
9oU9Gy99sroogVFu6FsSGoL3dPXLqC6URuKCKe4115s7,0.0014718,1,undefined,Other
9oVMUsMjsZ5vyAMBNpbmEUnsknxXAY6ATMu8qM6aBfHg,0.0014718,1,undefined,Other
9owGRUiEtvdkrR3Q2u6HXctFonif5AJDpXqtDNr5aiXP,0.0014718,1,undefined,Other
9p5cmSGnXxsDxkrzc23EYT3GndfhbdSPRvH2Ar3Z1FYL,0.0014718,1,undefined,Other
9qMqVk46ten3HXcQfXd7JtYsAQ5qjYzCfLMvzVCA7P7V,0.0014718,1,undefined,Other
9sQu4ECW3E4fjpwhQK79Rcz1gjAJ5VFWiFjs7jrKqHsa,0.0014718,1,undefined,Other
9sz7ZcSRwwc6HiYMsvTaNTKyYPZfgBcF8QA4Lm12oRqu,0.0014718,1,undefined,Other
9u3i17CH58zJUUaKVArEyCEMkxmZBeKxxAq3q3MTvjae,0.0014718,1,undefined,Other
9vG3u57Gy9re9dbuKthTkmjVxWDcaZyHXWiWAR1boWP7,0.0014718,1,undefined,Other
9vgLH2KZgV8U9hd5m9Mk4nt3fCS7sekzWQoTRDxpvKf6,0.0014718,1,undefined,Other
9w693tAW4UKWcVEjSoEqopMVrJsZTcEwus1imJywYDCa,0.0014718,1,undefined,Other
9wjVXrfprfFZ6PQv7Jc1gychGUr1pUsNezcsVUAC8Tzb,0.0014718,1,undefined,Other
9xznrerAdJyvysQSFpRJTPjGVNx5wVH886GD4uNZY8Kd,0.0014718,1,undefined,Other
9yEfrLyCRuZmNFVahDdfcmnEagPQF5HjsmpmBb3KkLbH,0.0014718,1,undefined,Other
9z3pRdsx24spf9Ys2sV9p9rRgPnug2tY7NBjL2Bag9kQ,0.0014718,1,undefined,Other
A1HFjfbdiL5wFokTFDd2GovXgjsMiXyxk6t5S5f2aZDv,0.0014718,1,undefined,Other
A3QvQWYPSYQFNFUxpw34W65TKRgJp6XMZRJMrkYRA1Rc,0.0014718,1,undefined,Other
A3ddrthGRJExZ7kRyMk6hFy3612BJh5qvFbj6HRcXjGA,0.0014718,1,undefined,Other
A49ecvADb6HcnP53h6QbjBEMiJC1eSBkW7wNcsPkrgmG,0.0014718,1,undefined,Other
A5gB9AED4YDnHo86bmEmyrzfGsqNF7Nu5GYb7rw2R8zA,0.0014718,1,undefined,Other
A5xMRGiR2L1SZDJg7xC24dnhwyJX6rNUt2dsUC5BvWm1,0.0014718,1,undefined,Other
A7qSj7KiSox9JCbDRxidQztHbeiCsao6mFkLnPppov6W,0.0014718,1,undefined,Other
A8B7R2qxYCss6RXuGPVuRioM3mfTyML2ED7834Vd4K4o,0.0014718,1,undefined,Other
A9JJEgpCpNF44AVFjh1Tjg42rQmuQpv4UA5Y64R9uj7a,0.0014718,1,undefined,Other
A9XLP9DdcQmJmchv9KiJGmTJyr2TBrHj7KuJBAWjyrDf,0.0014718,1,undefined,Other
AAJcmsswzdv2vbSSiumr1Du9wHo6XGNZmrGXHxPoaJcv,0.0014718,1,undefined,Other
