signer,volume,swaps,transaction_count,volume_category
HgpqKq8qwCXAv8jdqWeMYpDi4GtgMmtdWuFfbtHD6dNv,184.75056244317,2,undefined,Other
Azi7UB62tW9eDV36qGLNLaV6HcYtsS2NxFq58kR8mQSY,184.75042472528003,6,undefined,Other
uw5wppP5nRwwYGustKhkWQ5ewQcZWAi56hLi2SC3pmJ,184.75042443726005,39,undefined,Other
9bREFrU4U6Hr7gTFfkpkG47BwNn6TTVcomZCExvfsSLT,184.75042072410002,3,undefined,Other
Cs2QkRWorKxUgQhXcNex5k8V6p2jqdnrjNXTN7WZH7Ez,184.75039999999998,3,undefined,Other
7DqRJshapV36sKMzzdCu1gaytp26EHETGY7i8FPptcje,184.7502696,1,undefined,Other
2gstJE2QuhHjHHqkY87iKDY5FrDrGcj73JkoirXWPAiW,184.75023483791796,39,undefined,Other
88yUgUEMPrdC5evzxN258cibmF4oryfETktYwnPZ35wP,184.7501096113,2,undefined,Other
346WWSnEQBGiUjr5cBPvf1xDUYREwAHVX2yegKsRSUUG,184.74981634411597,2,undefined,Other
Hntd2uK97dkvKTLNVhaTXuLaYHWuAoryUAciQr6a1918,184.74976947803998,1,undefined,Other
HYbPJzhE7zmZRWHMW7EZPJBKE8ksH8evHHNcUohprkb6,184.74943403126002,2,undefined,Other
7DwGm3TvUge7zNPxyBa6UE5ni8mq2Xf6oRweKqwuBKUe,184.748658680856,1,undefined,Other
7QBJXGSVugrVoAo4N2taMK5TqbxfzLYjxP2eTyLne3Ez,184.748614162,3,undefined,Other
AEbCyaNGCJbU1nxHtiGaK1Fv3rtzX1YUkays6Th5R2XE,184.748613807,3,undefined,Other
3rgrSFWJgdAqKNfnZ2xPh5FHdGx6F4kG3dr9tRqpKckt,184.748610485502,1,undefined,Other
56TjohZ8ebQzHFPtyDaeavJ3fgfKB7aQnATtotmQDx6T,184.748519999044,5,undefined,Other
D78TaXC5TzgM1dhiqDh4qtegvLv5K2tyWAyEvtLasLK5,184.74791847294,2,undefined,Other
9fPDLajUcBthAmo1SzkmZ8Pj9gz8hqHyBzkbyyEkcMmm,184.74783463285002,4,undefined,Other
AsgHZSqGnehhmNWdnD6mYi2VjkUbBmLUuQs6fnHZAfxQ,184.74758757773998,3,undefined,Other
2GNxBgbAMziYcmtaDgLTkN54PK9VyVZgHGqju135gsof,184.74750506306998,2,undefined,Other
85aPbB1V7E8sUkRqDe6VhtwriAKBTPB1JNhWjREqDkbV,184.74704298219,2,undefined,Other
6mGYZZV8Xtw5eVq7YWJvq5iPNaZ2WuXLFc6y1KCvX4YD,184.7469458164882,2,undefined,Other
6uTj4WLP6JHU3ofFB1oibNfZ1BjgiNJ4XYir2L2PM3Zn,184.74657965394698,5,undefined,Other
H7F25FRymyPJa8UPbbvd1mp3Md2XATPbkuTw4enC2StD,184.74656134685404,12,undefined,Other
7Lw9rqYRdj9Ua5KJB8JRXxaFK8e7BrYHNGTfcQAyVNau,184.74652960332998,2,undefined,Other
BuEFDVPrnsq6ktHrDJitN6fiAHaE9Sb9NVnVSBjh9a9L,184.74645755949,5,undefined,Other
DEuwJZTwHFiBGxLGG8x6b9eJVVpV1b9XfQ7MRSwZe7mG,184.74598373312,3,undefined,Other
HS4EAw2nohqqctjeJQ8pbmWzRdZVjbPHgKuX2nhsavGM,184.74571358334705,21,undefined,Other
6F1r6RbQNFJmcEzN1eRMx41QNPe1RcMuNddc9cWsKfAj,184.74556836250002,2,undefined,Other
28AApyNditfEpRnyBDcwQcLDgTATnf4nzkepSnGH2hyk,184.74555369204,3,undefined,Other
FEPddj1Cc8VAK6X3UKtc5LE57gkzDnncAYXK7ZgJKwno,184.74532907215,2,undefined,Other
FVT79s53DcmbhXoRcsMGuHe3uXMkVDxoB7c8M1aHZoFf,184.74519883199997,2,undefined,Other
