signer,volume,swaps,transaction_count,volume_category
gtucKVXDFwnRqcQuiA6tkipyJMd6eJ6UcnCdSPtfVmc,0.44535669787,1,undefined,Other
9AWgjwbSdRHxx6Pp2D6g5uk7XtA2bL28Gms5YtCLuggX,0.44535525857,1,undefined,Other
9mEfSDtxpt9iCiRJkhzNNeGCdP3dmwB1qmucvQCR7hp8,0.44535367534000003,1,undefined,Other
Dk6sZsoSRAZLsP5CQJFFiA3unqa1tKgSiLnq9Qq9VfW4,0.44535223604,1,undefined,Other
FS1CsU4A9yKmbt6Bu5AXVEfiFL3WF87mWDCgV2qXE65b,0.44535191043,2,undefined,Other
EKvdJGH3h4cZADKHYJVfCertcVyzGs1ViveFtLWEM3D2,0.44535153017999995,2,undefined,Other
A2MXWDUWPLc8i1dSGM24PDCbqTtW6eENkP2gfX5zZeeX,0.44535079674000005,1,undefined,Other
D7U8GTT61KAXgrZSsL3wf254LdUoQShDvWNGmCuoeJWB,0.44535049275000005,2,undefined,Other
EipeRsLDLN48ca3QsEs5D4R9frZigcEEXWrZbS8oobpT,0.44534935744000004,1,undefined,Other
AKitXRDpFik9aZHGVcvJPBoTVTQu7162yychDEThr1y5,0.44534871014,2,undefined,Other
VdWP5kxsdHwtjS23LiS6Zxqh4AvG1VbH5smJ8fJnTgH,0.44534777421,1,undefined,Other
72Kjfv15ST9pKta4Q96fNrqccJGrgovzibrDXAN3KYa1,0.4453470619640001,1,undefined,Other
333mSqA672DYm8JFmUYD73McYUqJNzDXBtdJJpYjcSm4,0.44534633491000003,1,undefined,Other
AZmtFDiidthCxjDUtb9AYafK7sKAGitpLB6h4MzPHHjC,0.44534543616,2,undefined,Other
Z66N2JckKGGxcH8DRaN1PTKkuL118KCiAQwJFroxpRW,0.44534489561,1,undefined,Other
BVEMEJyKjh62QL9mkmk1KhSmmAE6dfdZLA4cSE21MHxt,0.44534443733999995,2,undefined,Other
5nkzhKn5PNdrNBoq6b5gCJJARCMfhttUbZFjeAzRzNcj,0.44534331238,1,undefined,Other
HrPLDUDWxjim8RdiB3nZmGpa2fV1pANbfosFjpyfE2QH,0.44534187308,1,undefined,Other
BzyQw2C5UqiCicbxPhNsTj6E6Hgj23NFX3cHqK8H8TcU,0.44534043378,1,undefined,Other
Ga3gjE21rWmtAK7WePzMX9pR8HUutRSQSbcX2TL7KX17,0.4453396066,2,undefined,Other
GYwPG54M1WqxGRqaSZbVHGXPUgm1aFPWKY5u9rYJKrp1,0.44533899448,1,undefined,Other
GZpYdYzPNfFf8TQHPshq7WMHaKfFGcJNNewsGHpkC9Ej,0.44533893183999995,7,undefined,Other
CWcbza7Q4BRr6tQ61s6zzFtrDmUPfTN2gcwRkuqR1iKz,0.4453379,1,undefined,Other
EqSwoXEPmkpey62bmRDpKyNUpbUpRmD7FLsv2g4qgojE,0.4453379,1,undefined,Other
4AFQyp5D8Sr4zBvyTQSAaDpHXrLfxLZXn2J8Jp5AYXwm,0.44533741125000004,1,undefined,Other
5qL7QKRV5drDD7937NuZTfw6XjJuXNFbvkV1trcxeqbH,0.44533711966,2,undefined,Other
76oaxSdS2ox2HsDTq3Fgj1TENcDtHuuhA9stuYXg1NoQ,0.44533597195,1,undefined,Other
B2SYtt6cakhUE2eYPV5nVnPckxAaofjMbcyUx2o33qr9,0.4453350280499999,7,undefined,Other
HwuGosKvQpsrUt7qJPgyNephM1wk7fDGVRm7jWnsSSZQ,0.44533453265000006,1,undefined,Other
7KxX8J8MgEvuWUYxPfx9gAgvkM7tZ6uMYxKevFmCFymT,0.44533294942,1,undefined,Other
HZNgQL6y943CrukMxvzUNB38Mq5AGtYWyZkxUDVZqNNf,0.44533151012,1,undefined,Other
9SLK3okvHgowM1PPqdePmuUWirDF17fGYk3gf4mUbDxf,0.44533064628999997,2,undefined,Other
4u4HMvQRzCjSKaxEaLbnSaXYypHGJwXyEHPq1msupkjB,0.44533007082000003,1,undefined,Other
29ESXH1ByVNtGsRjZxKGVu4LbBhg5513QSpFohVwvju9,0.44532932696999994,2,undefined,Other
2PxwgdzuyPRUuwvFCo9De1Qmf6nqqGkjSTTBdwEPfZmN,0.44532848759000004,1,undefined,Other
5aRjzr4peq6sWxq4Kr1JJGzXvpbhE5K2EVMTP453xe1r,0.44532704828999997,1,undefined,Other
G832fgWNfp74aTwdusnzYym7Lqa1gjLe2ADhMm3Lpz4A,0.44532567836799997,1,undefined,Other
GPsakahV9Qw4XaEHyH2WyahU8fTf599m1u4VxgGoHMhh,0.44532560899,1,undefined,Other
GP4CMGmWAzTWAPgCUsCUgirgXqYskBZmz8ymfQbkEM8h,0.44532416969,1,undefined,Other
GRv3PxpRyKeCRjEeEwuPQut1tRujNpXbVpkFiV9gq8Zq,0.44532372000000003,1,undefined,Other
H2ALRjbUf2QEBV68MSLTZYaz1m5XwjAqWYr1tX4nAKYc,0.44532258646000006,1,undefined,Other
5Ky7SVW5SHAUTYCDUG5MNRxsjJ6qCai8arTEEFCWSG26,0.4453212732,2,undefined,Other
GRVHJKLrgmvvgeJmamd2vNVpR1KKPkeiT9HmZvUpUdPF,0.44532114716000004,1,undefined,Other
HmVQNziycYegHZP8QbBWjRaggdDcjugKLh9JJ4ccGZEM,0.445320601,7,undefined,Other
7rY6aydmCZYcDmQFPDuzXjwQrRgnbEEozcXVjdDPPdGS,0.44532,1,undefined,Other
GaQFSUhz7AVX29eGpcijXDAdVQHYpjScBaUuAUdLfpov,0.44532,1,undefined,Other
4qo2ZuNBy6D1xa7iQaWJW7ZzR9pBoWxMcQbAsUWEGfjh,0.44531970786,1,undefined,Other
29bATfhHn3Lf6U2gT1Y7beiuKsDLBMspJwp2Jp6a87Po,0.44531833984,2,undefined,Other
H6gXSLZSncTEfjMmrdvoQajoFfTTKMAo4rmKGdAh9btc,0.44531812463000003,1,undefined,Other
AVrcigXgmYP5qcGKKtfShXPYCQPvFazko42pw4Xm5SvG,0.44531674181,1,undefined,Other
EAcsxNzBXy2Ay1w8VfQvRZpziJ2p1d33dYU7s8fVffVE,0.44531668533,1,undefined,Other
B9zyGc61uT2AkFuYMFcfTdxLqd8fc3jGa1aBBKQzJVZz,0.44531639908000004,2,undefined,Other
9Rdt7oEf2UqPU4e3PY4ELycLbM1geNT7qeioxi5TR4c2,0.44531541175000006,1,undefined,Other
3MQccWV7BWiVEmfvbQG3FRBec3PrEZ3Ut1nNXk2Mj39E,0.44531524603,1,undefined,Other
AWJXn6mqsatH9ukpR1QWEg2bS1bDRDP3VV91rNayaRVA,0.44531506614,1,undefined,Other
14KA1yKpVreSeM7Y3LeHuJJMj5DEgeLLRt7KVrLLx8jk,0.44531426354799997,5,undefined,Other
GoDK21pHWzRkdh9KMfZKEj9Du6rBdjBf8pv2ce2YxrH6,0.44531380673000004,1,undefined,Other
DPvWg61qDRbrgQghScZMb43DWu7gy92Fn4QoycFQVye5,0.4453122235,1,undefined,Other
8cAPrD8KBqQ1qfxhnU3VVueuLVcYnbAY4EhxpMJyUg7J,0.44531203103999994,2,undefined,Other
9KQVu6CaKcRK1VBnCtH2VvT1RsvpBqkcW9nogisrSyZ7,0.44531078420000003,1,undefined,Other
423VkWoctEmFY9AG3rh8jgubJBGmu64x6ccqqV26veYG,0.44531057999999996,1,undefined,Other
4dMYRYHitrG9A1YZBeEJ4fX38sTmcbMKxeYGB5vBWpCk,0.44531057999999996,1,undefined,Other
HMANuNUFqDh2kKp3GoMHRgZmaFy6GDL3U31nceD6phBU,0.44531057999999996,1,undefined,Other
Hs5MbrNJEbwextEaHdNwXQYwWboaaLUsGXwqRJQiDEKL,0.44531057999999996,1,undefined,Other
Gq7b17t4tURmoNF2PCL6Moee9hx5h4z4wi8m49f9Romw,0.44531019988,2,undefined,Other
F6zRtHN5kbNGTZw81P2qTu4AhjHwKiPxpyGv3LpKi5Zg,0.4453093449,1,undefined,Other
G3Vm41CvcZzA21Sg9ecHMzs2ByFruKqmi9D77K8zeiyN,0.4453078578,2,undefined,Other
CfaxoGEybRTv5oR4gS7yF215yWg5rhQgdfRza24E2Vwe,0.44530776167,1,undefined,Other
4kqfMQf8WtXcjpPncibTwHurj4smvANdhhXHhgkiQnpR,0.44530632237000006,1,undefined,Other
2aZbtdz1yjK42vG8RRx6EzEZmCMm6JXRrJP2X4m7csNb,0.44530542635000003,1,undefined,Other
HtG1EkdsC6ENV9TWwT8RgNiKy3Avk2d4kaFoi19wLiYH,0.44530488307000005,1,undefined,Other
6RTaf5AL86HV2vQTWdaL1MF57SN86tM8Vsq3PhM5cswt,0.44530329984,1,undefined,Other
FWCsdYeT2YJaSY6LwgQNkojajtegDwvKCwqJZM7L8jRP,0.4453025132,2,undefined,Other
6HbhGMBPnpHT1zgdsT93CY5kXyR3nacVZppzSS4b86NS,0.44530186054000004,1,undefined,Other
AxrEibsVyhHDTWibSrHjL1tPfk5cjJStQBdbpmqCHdek,0.44530121462999994,2,undefined,Other
4bajYNHhPRMaVu5MYDEmXVhKyPpEuJBiEu6Y19vhpwmq,0.44530042124,1,undefined,Other
4Rg1LfNuBQEN7b4sYBfQoRoJQYuuezp9ZkJD69F5WqYB,0.4452998835,2,undefined,Other
HGxd78nGSTJt3vdWkryTBTRDpwFwXYP1yfJrVktwrJ2N,0.44529898194000006,1,undefined,Other
8XmbT1ZYz2BnV5Ch7MXQ8GW9BPLRzFotXPt6PTMipMrV,0.44529819730000003,2,undefined,Other
6bkKjfuM73auTztEa6wjm3ivT1CWYyGzvBwSM4T4ETZe,0.44529739871,1,undefined,Other
2YCYbcmVbk8i9u9pqrrP53UiRDfyW2NH4UNu87iHd1sN,0.4452966656127,1,undefined,Other
Gt6kxWpuHqabfL9nKqQXGiHvePnQv2gQJ15B3THsrdRB,0.44529633565,1,undefined,Other
XJNjgtfYXtPu9j72bMDCdp58KfTQmCpbnTPhFiZmM6b,0.44529595941,1,undefined,Other
CXnGNeVaRuvDd86zUekycioHrsri6mcAkqyDvEw3KHv,0.44529507239,1,undefined,Other
77Ek1wdaGmxBvXFZa1xBtGUXgCPQ8Ckzaz3R5F8zzHdR,0.44529452011000004,1,undefined,Other
GfDh1CwetQVpjT872vRM2YJKb9LD9EqR9bPD1Ddom2iB,0.44529362856,2,undefined,Other
66iwTL444nwsDjvAFRP8kQ1nhSrb7ZksB11szkm5w2Ee,0.44529293688000005,1,undefined,Other
C9uFLf5pAjZe9vSekBApCmzJbuh4JgLYQym9UV2v47J9,0.44529156703999995,1,undefined,Other
Hsn3Tywvdt7P28w6iu5rEJUuzu1b3es4RCsHp3ESmiub,0.44529149758000003,1,undefined,Other
8c9ebQK3L3n51bsKZoMEJbbVUg7ECDuzXfYZxebT2qoA,0.44529147441,1,undefined,Other
DtxceLVbS5UHH1MV2kzsMNmv3sh5fB6g2t92LgEvt2id,0.44529005828,1,undefined,Other
HaKJLSNV8vtFEdtmMFs5JYkirkzTABfAjCRGKfQ8My1,0.4452890930600001,2,undefined,Other
8rUKKy94apdTCRKZ63UdWYGf9Z9qMovvAqstVhdt8eXD,0.4452889271656,1,undefined,Other
C39mBaKDitWPCJpdmy5iv3zo7FFPNBzeDdnUQCTSspM6,0.44528847505,1,undefined,Other
EExtckxyFj6gtoAonSLsQEJbYp2mbMT1Ur8uY5cvYzja,0.44528703575,1,undefined,Other
ADYwLQoXf25dHzAo9LxMdVW9dZP6X9soLyyVWZuvSS8p,0.44528559645000004,1,undefined,Other
Eufxz4sQnjoqgUaoVoSeZxLT4v2eTc4KDbZVR4EjqfPv,0.44528415715,1,undefined,Other
8tE1cgtVKoAVyshpX3XMMGd1W5cKpHWkdWRUMsquEgKp,0.44528299829999995,2,undefined,Other
4kiEfPDVZPpMTFM7dLnvCbDzNF9Pp1VDr3ENCSfYjB4V,0.44528257392,1,undefined,Other
837v78kNvYjNaucuSySQi5xQxNuo4AciZ5Kxq3HMy3vR,0.44528113462,1,undefined,Other
Enx7Fz61qkNoubQ6j72fcBnFkd96PVs6UTMuRF1wzchn,0.44528,3,undefined,Other
2XwD9TwDLhn4rZCe97uyCXSiDRZqbMSdQ9W7D5KaVaXF,0.44527969532,1,undefined,Other
2mgt25Q71aVohcKteGiszx4hcBLxus3ebFarJDqjJM71,0.44527811209,1,undefined,Other
9HvcbbQvJNjtC5f3qynmMR9cqUc1mWcE4zRCwLqF3zuU,0.4452779948200001,188,undefined,Other
Eg95inT7pQYoq87vnWXX83QS4mJUg5tYEtqGq2xuHPwb,0.44527667279000005,1,undefined,Other
DQPybjyqBerKCBTfQGF6jPXc95ieiHSPN8DpUt3w7NJ7,0.44527523349,1,undefined,Other
59UcfVJX4odzf4GuKjZLKDH9tQQ2qAszwWdhbdja8FQ7,0.44527365026,1,undefined,Other
As2CRrkYyLrJqg3ZJJ6t7RtJv2k4dW8PY9eazMbjUGzJ,0.44527221096,1,undefined,Other
74t9PQdkq9nVvpXaFH884tsJc5WkjnrWKAHAo44e24Jg,0.44527077166,1,undefined,Other
BU3FvdrZLEZF8KMzgxsdLvEB4YFV7gxrGQ6NXPKV45ie,0.4452691884300001,1,undefined,Other
78kcia9SME1QukvCasZeYoomfL5sokErmsXAUqq7PkuW,0.44526806912,2,undefined,Other
2Mf5gV2Zd98SJvApc8tCg4REUvZShBjag27HUZA7mB4n,0.44526774913,1,undefined,Other
3uCVCjjWRc8H6MrZj9W6P1vxQqxAaT1Nuc8LSSCeV7zC,0.44526630983,1,undefined,Other
22ZCQiJfweB49txzhHr7FdTWer7nnjvmEkaBvGcjcEmt,0.44526487053,1,undefined,Other
DcfZzuPAhLU2xPvBZNnzvNdRJejXsXFQbcSKyqKmMFSJ,0.445264608798,1,undefined,Other
29jt2XVhngtyjQnKx4Jep7PAMsMuZnaaTyjHT2Us7sWE,0.44526328730000003,1,undefined,Other
CPHqnGsQvZZZTc8NTUJc8GRKuxcrR2YhDBi8gyomTrEA,0.44526279088,2,undefined,Other
3ZuYqrBvz56fumkh4yuwLnbMDkAQvzJbbLmbMXD8pAtb,0.44526184800000007,1,undefined,Other
2Qgbk1atZpdPPQMSiN7weBfL22DyDsSRQm5NWpiN1kWz,0.4452604087,1,undefined,Other
Dd3ZAL7PuXihKndmedDRPpQ5oBtxymWRkwbKVhuuSQag,0.44525882547,1,undefined,Other
GvrYsyA1tV2DDUgi6zfpSrF2sbKZJfLoqdtRJbB3xmcb,0.44525738617000005,1,undefined,Other
81gUuWdXQHpmE6bqE2vfFpGGbS1Zox4tB2dAJQ94qrUi,0.44525602884000004,2,undefined,Other
14WuFZ9aS4EV9LQ1tHmtghom9wxRswDvxpKRHL14C6Gb,0.44525594687000003,1,undefined,Other
7RbbV5Ys5f4J9yYdVwwpRnCsaZ4XTFM3KRmbszy5iEtD,0.44525546000000005,2,undefined,Other
2gY3XuG6QghvkXe6CtqzphmpS3bahdZ4tkGbvJdRMJ16,0.44525436364,1,undefined,Other
AWWHKxhdQC6uFjGAkG2Yu4afNfion5uzt7kZuQQ3ERGA,0.44525292434,1,undefined,Other
FiWAWtJUmVJ5EWH9cQsNwsJWuMYJCUUchoRZZk5LYx57,0.44525148504,1,undefined,Other
Ep8cfgTstYUZqF5SNJRtHKMYVbJmurcVpvSmo5NJsdmF,0.44524990181,1,undefined,Other
Cq6JkN3ez4PjzrSMrEV665FMFQEUgovv4eFytpupTNKL,0.44524846251000005,1,undefined,Other
41aPQgYFjQEV6M59fegytdiqs39PmmkM5NwBJJ6ftZzV,0.44524702321000004,1,undefined,Other
Fc7Fsxxc6uDFqRW1yaovgFF5euFG9Evh3nkXxL9oqqWM,0.44524543998,1,undefined,Other
C8hT9JvdJCPNYpn4eq16PcutmcVdpCFJUKx4aEuCK6Gq,0.44524400068000003,1,undefined,Other
ELtGbT7eNCiGaWusWpWHLb9AkQaPyJ9ZRVm12Wky9oy8,0.44524256138,1,undefined,Other
3tnZiiALTPPT2ZvLDpNakeC7wkNyMyeFoCMirfM8amNx,0.44524112208000005,1,undefined,Other
HVwnuVEnbBiAx8e5iFsXbZEMfE7VWexTNtTdugvzvzUT,0.445240956678572,6,undefined,Other
B4vARWaZrrP1K3gHjYGFvcMEFz8J4GDqjWmy2tv83kL6,0.44524,3,undefined,Other
FYc3mgw84uvcbC22Pvz2xbym5zqZC3L88hkv1hjwQTgz,0.44523953885,1,undefined,Other
AqZaCrSkU77KP9Wm3KNoKjLHgecKyMDAA4WVo9tf9cy,0.44523817596000004,2,undefined,Other
B3Gey4t7898JHcFN94JpRCSxuPg1ceRfsaNi4dKa17gN,0.44523809955,1,undefined,Other
HScyRYtT7XJxkSNCeEwua8J5YjK7VzjqdFyL4eif5Abj,0.44523666025,1,undefined,Other
6wrDc1PwPLxgi6LAy77aGsPukeNmjjYdXwNbt61Xpese,0.445236568,1,undefined,Other
DiUvsfXDoiyXf4FZdVi9BvZpVDTxePYdcpsqrKUW9UGR,0.44523507702000004,1,undefined,Other
7oszPk2uoy3mJ17iysE3ohqyGWRXnbL9uuMJaP9o7J64,0.44523363772,1,undefined,Other
AXcedeDKwtHMkGafxxi64Ag1KTC1rZv47DS3jFkHRvP5,0.44523312451999997,2,undefined,Other
HTx9HD611JYRJ9KS1d73sfjPyd9XcbernXJdjdfDTbRG,0.44523285120999995,2,undefined,Other
