signer,volume,swaps,transaction_count,volume_category
9byYVgHLvWnSbMxWe9bN8MCJ7LH1zJ7p3n6yXUtrYJbP,0.009305073100000002,4,undefined,Other
7XWGyNzouTBqLNm9FTb3gtQupxaUTusETagTUjJqUcYL,0.0093050672,4,undefined,Other
9f3fRBTwguzLBRLpSRZWxTZzme93wYpWoncHeh6CE589,0.0093050672,4,undefined,Other
ESwDCnSRoTKFev7kCHPDgBvSqoAN4evAZzjDPrBCBnwu,0.0093050672,4,undefined,Other
He2aFPGkHX9BUZJMJ6ez4v9PqCrXiYdHMJTJvUjBnf5Q,0.0093050672,4,undefined,Other
A4Z1xVknphwuFyPyG8bwv8N5A9vt2QitH3oWoCBFYj6m,0.00930504256,5,undefined,Other
43D3kJXv8k94WyX7yNZ4F9r4AZCUtRRD9YNE4c9xeS7o,0.009305031860734,3,undefined,Other
DQyM4ZjPhD4JTXAfcBKLv5DL1qfjH1cFiYtHkh25JHi7,0.00930499263,4,undefined,Other
9s946kwGcGRz2AyUX6XmjstGxGjAxVWPNScd2GkUAhAt,0.009304983460000001,5,undefined,Other
H1gSdzm73UDkSdYTeRkBxFCAXC2NASWSGDFuKpR8RRPG,0.009304983460000001,5,undefined,Other
2a66AThaATQiRrCJnXAsxkRWigjeKcRJKcfwemGJrTva,0.009304976400000001,5,undefined,Other
7S8KxChi6qpaKjfDnmp6YYD7oU8awfZfpJcJGzFuMXBd,0.009304976400000001,5,undefined,Other
8Z3My36vo6xdaf5cxUm4PD9P2rKHoZJh24YttAPAThBk,0.00930497336,5,undefined,Other
8khk9D4xqYmDR9kkoH6iY5omWryCqZ71EPxyrBUivDf8,0.00930497336,5,undefined,Other
9z2NafUKQh8e3JDtAJNiCW3hnzqUsNomyR5cRMU8cu9C,0.00930497336,5,undefined,Other
CHFf8AxsHKEHDKyFNwJSDgcyo27spwZn5SipL5cEEz8r,0.00930497336,5,undefined,Other
CJ5QjDjdBzP5bAuRzYNgMDEhVNhB4ZC4wfRPR3ZTCTvU,0.00930497336,5,undefined,Other
FrpGVNzn5fPJyjLcrkXZdJ71mV3i3nGv2gAzoZzFShzf,0.00930497336,5,undefined,Other
9hB6sbye8bEMqKhhe2FHY4ZrAi5ym9sANiWxSAMgBsgM,0.0093049104,5,undefined,Other
A2QXtvzhPmg5mmodKMghYiyHZEGRsm3ZHZY3SAvDeEsu,0.00930486128,4,undefined,Other
AbVf9ovNfmFuqT3AUBLHqToBpst34EFNHaebFhgkac8m,0.00930485766,4,undefined,Other
3i5n8xQZuNySRFLRYkkxsPf62cYWw1nNouVWTnzFqT1y,0.009304849400000002,4,undefined,Other
GJpH8A6G3H5hxJuSSJH7bTqV4mQrELzgUBv2q7a6otJE,0.009304813000000002,5,undefined,Other
2qS8pctNbwKjgfMAqTJJr1fLba688kmX1xRPusF3hwNB,0.009304813,5,undefined,Other
3PHYR3r3VfiQDyU9zSvh8ez5zvEhHofFiBXumnJQJkin,0.0093048,1,undefined,Other
5fEQzMcBKvZtg5NwuH3hs36PKeD1Rw9R8rBhALQZQs6c,0.0093047679,4,undefined,Other
4Q4wFakBU7rmEEHffVRWGRi2KfstZG5FMHtD9whEEkCe,0.009304762170000001,5,undefined,Other
BSm2WKVAXwEv7urRXnkZv8wRgr5YzY8Eg9GB9zPBiwga,0.00930473635,5,undefined,Other
FReejYdvvLUuiYm1oHHwZvS5Dqji4wdbpPa1gErExRSX,0.00930473635,5,undefined,Other
3nfDB1ntjwT8fta3cmqsmsfQ4A8GrPEbMAQ6kgk6hv7J,0.009304736349999999,5,undefined,Other
2kNyNZJqruySLNguY7gTGXK2ERjBmeFhUTWXFXu6s1xJ,0.00930472425,3,undefined,Other
DH7Dfdj7nyaXpgF5U2Yk2AGnsKt6pzZDLwrJhzinSG2n,0.009304709040000001,6,undefined,Other
D1xH86c3opTL3HnRPTiaUx66mZRNMprYwyfJ9XgcySJL,0.009304656900000001,4,undefined,Other
HHFtPzDQSgjWXECKMRbGr6DrdDEo3taEwaecHowjvar5,0.00930464768,5,undefined,Other
GEMdVoc4GQEzPNdaeotZ43EUzruTheb6v4Rap66s1jXq,0.00930463012,6,undefined,Other
4VURew7kKPh8hfWFMD7UnpSvQ67f4X3xezfJeuVRYbrj,0.009304627920000001,5,undefined,Other
GXCWYNJ7dbNsjcZMtGJmkpD1j1fvv3YgxTg8SZLja8K3,0.009304607920000003,5,undefined,Other
4tdkVo6X5obfQtxeHmny3NVP3CtaBXusdGpRvJK4ALJz,0.009304568400000001,4,undefined,Other
Dm6LfEZkAH9J93HpkVdN9sDVtQygdtEFHSExK6W9Qp8E,0.009304558000000001,5,undefined,Other
GuoNWsm74MVYDAgadXkFF6ZwYoQuLU8z5NGUZTzvsusH,0.00930452,2,undefined,Other
6VRgDwwdTCCDWsYhT68nhCT8A1TUgFJWZgcczMwARXxY,0.00930451318,4,undefined,Other
2AE4KTvWPM8XJvGjtyr8sWjMsqiLrSLEkTXax6Hu8ZSr,0.00930450654,4,undefined,Other
