signer,volume,swaps,transaction_count,volume_category
7mLDQrGYKoqpqpB2BRFj5RYnRv4YsKSdvNFAu8dYhUoP,16801.63968392767,9,undefined,$10K-$100K
5Vk6WGPnAfSzJyP2iNkPFZteq38YuiZ6G6dqMgNG6Ven,16801.637441835166,3,undefined,$10K-$100K
3RETSob9z2xhyAGfgyFCpQvhG6em8zbZQ9G1iVvYfKNL,16801.571388469634,15,undefined,$10K-$100K
FQDsYwMz2P4L2JjUpvYwhPfn2k5DjzUBNz3vKpBud7w1,16801.496745953693,25,undefined,$10K-$100K
GZ8yiReaYT3N5GW7RqGXzYok7p1yNzEC69PjTAMYyWQ1,16801.45916808401,73,undefined,$10K-$100K
6LQ66eP1dvnSeW7bJvKQJ822pT2hj3PNCm7xKgDcaBpP,16801.405131571755,29,undefined,$10K-$100K
G42PtWVzfKbPEWtnqVytk6bJWnv51jQtKratwqrG2kVE,16801.39566997444,10,undefined,$10K-$100K
8SMcHbw6rWA8j8VnJwyZmndKzwSjh9Mg8vcxXgUjvFxT,16801.37461354557,32,undefined,$10K-$100K
CgkANf9NPHhfs4Kwv7zprdoqDXorcTtK3NC5Zi5CuRVv,16801.35965288956,75,undefined,$10K-$100K
5yC2hsVgSXGaRYAps66iVRhKa3MbFngTZqHfrQFiMuGw,16801.348318651555,47,undefined,$10K-$100K
DWsWZwwxFm5aFPUSD4RfoYpdbmAkY4W2x2GTT8hXivE,16801.340012635585,6,undefined,$10K-$100K
FMF9apnEKmR8QSamreJCztAFeYoGQXjUvfLpSLXFdg4D,16801.29935963297,37,undefined,$10K-$100K
Gy9Q7dUEDtDavkt6SeQttRXGr7XHXpyB6kGciZmj4YQu,16801.275976443332,4,undefined,$10K-$100K
EE77qUEbuGuBwHPnvfii6q4JXXdgDFG2PhRAj5xgbjju,16801.26224950113,20,undefined,$10K-$100K
G1aAfaYUCu3Pc4cpETsrg6sWgGvnZs7Y7pPXLMM6rMTY,16801.174365428527,13,undefined,$10K-$100K
4cSo3CaUEXF2r2BmAuLqpAy4b3oPvABEfmi7hhQAwiNi,16801.07666851591,3,undefined,$10K-$100K
6DiQpJRcu74tbzdqyJNQ3hd54QdGVcjUbVe1j2VjYdZh,16801.06452284816,9,undefined,$10K-$100K
EjLa7xczK9ShcAEfhVEtrKPnbT2kz75CiU971GyoRuNP,16801.055695648352,16,undefined,$10K-$100K
9L53Gu2YPEa28EWvKdMmEv6S5zfXsCVZrHHDXNkPnFTB,16801.04885921944,20,undefined,$10K-$100K
DfgjRUk94bUUdKS8ytHECtxLT8cp5GmFK5ntJFdYxHfv,16800.974025650026,60,undefined,$10K-$100K
7oN9DxdYip7JVMuYBbusNyP54oL7tnmxmVpMvY56Ls5K,16800.95920303487,20,undefined,$10K-$100K
HDqMLV3euGEhw6rWhPMgHjJWo2zHwR4vmDoqJ4RCtWCF,16800.93932597474,62,undefined,$10K-$100K
dPYUPBBrpoh8cZhoHEGLg1NZuCo6H8fKHosBGyXcS1W,16800.92573993787,85,undefined,$10K-$100K
A53Hqhz3utPLD1wZykisszj4erN6VDhqmxHUvWoqAbhG,16800.799553176374,410,undefined,$10K-$100K
CWrbQSTQ6M7EpKF1Z8xNUHTjrKipGB76XeqzVuhP5FeM,16800.78351454148,23,undefined,$10K-$100K
kKyueLa9Rb4G5QCHKh3wNd8LBYnB4EXogBYy2ZRtto9,16800.74210044703,46,undefined,$10K-$100K
CUNR91zMLvnnvznYQhowqq11q4aJyKrbBtHR2FU1hxZH,16800.64299565081,135,undefined,$10K-$100K
95LoEbFWMcTfc3fwWhmaGUoum4NmWkw6p5Bw3n2uykvU,16800.622979725762,247,undefined,$10K-$100K
6i6TP5wgkNG5VhwMUNLNrokuttB4qHCFrmj6CgACncyV,16800.603515580682,31,undefined,$10K-$100K
2Yr6awCveHjxXikW4CGfwQJFsSxzD4Ms8ieqpBFrYPsL,16800.573646836085,43,undefined,$10K-$100K
Bn1ta9WVSAUZJ5iHwvjvwPHBKCryrZVWQEhrfFjBUyFA,16800.57161950723,1,undefined,$10K-$100K
BPeYa3hQrc5ZmScJudA51zrmxx9k4kJyZwpz8vxVMYsA,16800.551082458678,6,undefined,$10K-$100K
8XWSwfoWUfAK84S6RPjGPFTLaK35z6SXGcw9B7mzRrUJ,16800.5301515441,12,undefined,$10K-$100K
DXzYS9LgsWwzLuR35WJhKbApA1d1j1H5RijUELzB6MKG,16800.526143247662,74,undefined,$10K-$100K
Ad86uPZayJuUHF4ZS9ALKyaJEQnvqULh3JdZdFWbhZsJ,16800.420148536326,17,undefined,$10K-$100K
