signer,volume,swaps,transaction_count,volume_category
2tgZKe2hwgtHYidR37ni2j2epGw85HWzcuahPy8WHCMP,0.0015525,1,undefined,Other
2vci3Scinm875HL2xk3o29scNjLwc1Uciy8PiuTwGnL2,0.0015525,1,undefined,Other
2vdRpmsJWkUAfRWx8ju3DyD3qUHPVkhx57H5WNisDDsX,0.0015525,1,undefined,Other
2wWQJ2kukH11KUEggBMm9j7iHXbwxYn7C6msEbHbZ51B,0.0015525,1,undefined,Other
2wi5cqtsdZjMu9jofkKuAr8E4qEE44ddyzXCUVfjMRFx,0.0015525,1,undefined,Other
2y3KHm4P5CCSBPW738kfi5N6AaLg17mChc5RGBgKDuJK,0.0015525,1,undefined,Other
2ykBaWd2iRhYEi1QPRkCJecPmpuFGBFn8Nui56YnSDgr,0.0015525,1,undefined,Other
31QcwGJJP2f2PQXmvaydRsCAEfi3wseYFeZFpXZEfoRu,0.0015525,1,undefined,Other
32JmGWtbVabbvpStbzWtGWCGgTWSfEBNw34AzSd5bA5G,0.0015525,1,undefined,Other
35kbU8Ru7RuBex7MDA8u7mRcZicaB24tdTkrN2ybpvzg,0.0015525,1,undefined,Other
365uehfX32rKZ2Gsie8dh8sMcktX71YCxMdTV4C1Wx9N,0.0015525,1,undefined,Other
36D5f7rfxMabLqZAkcHseAgwc651vV8W89FQpoYf1a8F,0.0015525,1,undefined,Other
386QUp6T2p4rqMz1qGoqHTUuHMEDDnSntdaAVyvvnS1M,0.0015525,1,undefined,Other
3Ab8vw28axUxFLH7a5YX5dMSTP3dZduBAu6FMCMFUpgu,0.0015525,1,undefined,Other
3BUnRVmnCGMPnhDy4WihvUMME1Z13A93bgDwmUwY1v8d,0.0015525,1,undefined,Other
3Bxy6mFw21xKBcSMAN7TiRMwqCKn2J9PbxsUAATUKM9Q,0.0015525,1,undefined,Other
3C8ePKpNTczjPsUmAjhmpXQvWzZfP82FTJgNLFY9qqKf,0.0015525,1,undefined,Other
3CZ6oenW1kDfk5vsVf1TYANWvh6ACooG2zhfpVSPcLLa,0.0015525,1,undefined,Other
3D33SCJR9stYp7BnVz4raoNJ8uumeWS1B3WZmRqw38Ys,0.0015525,1,undefined,Other
3DYiEjrPwtwUDbGAChdeueWJK8iXBiFakorU3twxZFMT,0.0015525,1,undefined,Other
3EC31vutioYTQ4z93m4QPDqZAVJdxpcTPaGUtFa8WMv9,0.0015525,1,undefined,Other
3F75ZTkinbsTBxTGkQxN77qFrNWZ81MGXfARu85obE1F,0.0015525,1,undefined,Other
3GLWw9QuVBfybaK9Gsh57XPQnEje3UrPnciuZm3WEGDc,0.0015525,1,undefined,Other
3GfvNxk3uMFDMaxEQMhfN8aWdRKy3RRvvFLRq5yNc7MD,0.0015525,1,undefined,Other
3Gss6WUtpCBJqLcaeTqUnU6AkWH8MXDZuj5H3165ByxZ,0.0015525,1,undefined,Other
3Hf2XizZmWiSP7K8zqxz5vGwbk3yZug6pAEUSVE4dQYv,0.0015525,1,undefined,Other
3L34DaL7qW6zGeUYuyCQiaSuj3VHCfxVjeojFaDq2QSS,0.0015525,1,undefined,Other
3MB9LAi7crf2pSQMdcttm795S2CjtoTe81SbVKA8qS13,0.0015525,1,undefined,Other
3N3a6CqMB5gcwD9BPF8H58caHUSow5mKMZ77FxgWXLDj,0.0015525,1,undefined,Other
3NFurWnkzKVgYN8vtkhuDLpXEYqBcyidrbyegSSp2XMb,0.0015525,1,undefined,Other
3P9qQ5xqCGDnm1Axj6oS7dYBvgTGZpVZuxbeGA7jCEBf,0.0015525,1,undefined,Other
3SHNFZ8Bzn8hbJVDyhLipKyuNgaW2bzRu4eRjtTtiZyt,0.0015525,1,undefined,Other
3UebVhsCP7oHuPX6YgTuhnD8ZTgETAEn9Tt7KJnBemWU,0.0015525,1,undefined,Other
3Vo95gwJETdDxWAKneX7Z7cjUXfWckkuV68p1EL925ts,0.0015525,1,undefined,Other
3VzYJaDnpDEjwywUMpphYhuPnWgjoZBPSEh2wb2JggqX,0.0015525,1,undefined,Other
3Wa3kPwKAbk3eT3t8bKB6pCtCKPNUQsBy4rUQr3h8pDR,0.0015525,1,undefined,Other
3XMQxQUtPXJUB1Fcjq2qFkVk8yxx2FSsTsTJJ9fi2Vka,0.0015525,1,undefined,Other
3Y8QoCJGQa1Di5YUt554RUKD1jBcQSm3rY4Nzh9uQoV6,0.0015525,1,undefined,Other
3YHdX2YUaqJuTiKuZ8tCEdYWRbCB4XG986NfEpr8T35x,0.0015525,1,undefined,Other
3YLtD2K8T6QZbFVaRRcRcEwxEr1X6GSGA8z9BjiFLLHu,0.0015525,1,undefined,Other
3ZP9x7jNK6V2vnh8DGvvjNWfy5RZedpTcFEsxc7YZZ61,0.0015525,1,undefined,Other
3ZVPE71AUE6PWaRXWtK4JkvS9ukFfx2BG6raryRHg1PM,0.0015525,1,undefined,Other
3aAUggT93q41Q9ErL6SKYwfgg1vqMQvxyYZ3hD3Aagwk,0.0015525,1,undefined,Other
3bQQxM4TDEJmsuYmKe7PAbgW2fKLKwoHwzqjjgYmXDYG,0.0015525,1,undefined,Other
3bXEJLBb1HKikjFPMAfdCUE9GMKUFpbkjUbtUymJ7F6z,0.0015525,1,undefined,Other
3czweUAwMZKZ7BttJ1kA5wF3DtCeeMcjX6k8scCWPzHu,0.0015525,1,undefined,Other
3dRbxoCNj6rjxwyPZn7K3yZbmMre68E16W6BzqPty75D,0.0015525,1,undefined,Other
3eyTE9XyUV1Ywd7gUGM66ak152UJgQTxhMh7vou3DsoW,0.0015525,1,undefined,Other
3ezHyW3KPiwKVFFJUJKDqcBAfZ5n1BF5h6Gsbui5vEjM,0.0015525,1,undefined,Other
3fNNbd4bZQH365nDXkkkUuecsNZcVxtHzzVNkC5VgFT9,0.0015525,1,undefined,Other
3gDAxijFfeJW3WexSSakzC2p7TwGVHCgsCoeUSMFRfhm,0.0015525,1,undefined,Other
3gPao4NYvj3MQ1nZauAEKN1CksmXDVrJLbJRAbaKdwnN,0.0015525,1,undefined,Other
3hKdcSLq49ExP3ETkHYEXNW9wXWt51613LVg7RwzmC6e,0.0015525,1,undefined,Other
3hn2b28DW5mJriHxFZe4Xic6aaibDx7N8HXZnjuySLry,0.0015525,1,undefined,Other
3iK6kNgdCnv3Wwf8U7A2tmsdnhNE7dQM5BTjSN6YWtcT,0.0015525,1,undefined,Other
3iTi8Pd1v6bx751ZFJqEnfz67L2ysiZjjJqMEJi25Xaj,0.0015525,1,undefined,Other
3k1dCXrR6cyV4jyYioxDiqnc9NHaSDcFboQ9NJwx7kbU,0.0015525,1,undefined,Other
3k6w8EkrydLSAbyuGiYyzQtAPuW1g2FG2vJziGDc1L37,0.0015525,1,undefined,Other
3kMWdywZjKbuHgfhQKnfUgdVaCouCXLG1HbqkE3RXRcg,0.0015525,1,undefined,Other
3mTFTyTAonA8Qz7xjRhPLQrVs8XqfzApgfuK7XnK8eaz,0.0015525,1,undefined,Other
3moHnVsDK2YRgLhqgjSiaCWZ6j1M9Wce4WajMrg1gE86,0.0015525,1,undefined,Other
3nm5TB6bXcR2uaKu2sJiwu1MFxzr1xSVwwK2RR2fqSyh,0.0015525,1,undefined,Other
3o9oneq9qX28Xe3uPmrKTygcZBcXVjHJWgyTS63whKGg,0.0015525,1,undefined,Other
3pizuK1SRi6RCYnugLpBr8FFQGZ2jwTtuQXfchdmsBCZ,0.0015525,1,undefined,Other
3pzX6XJd2cUQLc3NuVkF15Qgb7ihMbhUVMBWnkmedXbK,0.0015525,1,undefined,Other
3qD2X8tCnzMsahLhzCFb62hzG1gnvneWsu7oeeEL9tif,0.0015525,1,undefined,Other
3qXGo9dg6bZeD9BimNdJMAorcBpijrFx5M19LFhqWUFk,0.0015525,1,undefined,Other
3rnBVM7R9dxe1MN8xcf1ZyqJyT5nQxn1LP6wUCHVGndE,0.0015525,1,undefined,Other
3sWfvvpweHbs7APtyFAUX6cLRV8msMbNZu8SZZhRwpQW,0.0015525,1,undefined,Other
3sto5fpWdCNErUvbkqtF85sAa262LgJzRWakPyo5cLAY,0.0015525,1,undefined,Other
3szm7K8BVDrDCD7L5hoXcY3VfoonoPSqGWShf4zoesaY,0.0015525,1,undefined,Other
3t9ZM26EADK1ZasXKwWtWkwmXmAR5HNd7eWSxLnfmyAw,0.0015525,1,undefined,Other
3vJ3YjCBEcD3PfdpmfhXGNRjkgqMdjtAkCL3HKXxKaUR,0.0015525,1,undefined,Other
3wum3VZxrZkeAvzMt5gXRWaGNFMrS39FWUHGiEbsNvPK,0.0015525,1,undefined,Other
3xF7k3RZWUfDLedoX1jCdt9okYeZVw5Pjid1LUR7ewFa,0.0015525,1,undefined,Other
3y8nFDkHJ8atQ445ubk16xiHSQ6j47qYw4cMnkKiSmfi,0.0015525,1,undefined,Other
3yCG2bHd6GUk2yZcDnzSMqiuHBY1mcvgevrhs7jfAubn,0.0015525,1,undefined,Other
3z2X2kxNSRRYHdRWwvtFxejBiMmndz14DRocVXcXibwm,0.0015525,1,undefined,Other
3zgaJVsk4FoEDrBfAXSovfVfjGzKzA36R1iBPSVgfMDL,0.0015525,1,undefined,Other
3zhmg3KGqP8bTgRs1LCVuZDqaCqu8njGpRrHiu5EKjGV,0.0015525,1,undefined,Other
3zyspcNfP5EkMr3VET44VSjWnxDeWUm5pfnUUTm8geFB,0.0015525,1,undefined,Other
41L1A3aHAeB8XsaEoTqPg121gbDJboPEx4X6Sya4oTkE,0.0015525,1,undefined,Other
41pA3DD48nHVUQ7i12r3hrotwS2NyQDQQeWF2XC6euRC,0.0015525,1,undefined,Other
42ustkP9T9EAkCwQRGbgv2CFAanhxPu3VtR7VfEK4Qmb,0.0015525,1,undefined,Other
4328xHR5MP5f44r3tXDacoPFaCxWaw3PhS3sL7LUPz6R,0.0015525,1,undefined,Other
43kxUaT4QzYokXTJbP6F2evDxcYaiBdy7qQfMKKgBcnE,0.0015525,1,undefined,Other
