signer,volume,swaps,transaction_count,volume_category
5z9qv8CTRdDLPhrGvVFwvEmfYp28KToak3HgbPv9UQ6e,766.1446077591833,4,undefined,Other
5P3Uk59i6HSC6q9rLrfS892oxrKyTp5FnkYqxdHrMLJE,766.1426289843129,28,undefined,Other
A7cWSGfhrQfFcnZPnyiErzSo88JyAq77A2Lt4EmeFp4B,766.14237439728,5,undefined,Other
DEi5tVXnNeMYRGpLjQ7MMfgrYsvKHFv3wGQ3UsftXSeV,766.142326847426,3,undefined,Other
Gfgo6urXDhdvh7UFPTRPwv56NxcPXjyzLvs1mw9Lifne,766.1405958600046,16,undefined,Other
HuNfR1kNi6CmdJpAB5QTtFgZznhmx3obUC23vKExLzTV,766.139800725579,2,undefined,Other
27NYSdpZF2sgbWzFMBhQNPT1QAtgD8mSL9yj5bPoiJKk,766.1377472767799,3,undefined,Other
GjQo5wKw4LVnV64Rc8eCX6dZVeGo7t5hGhftKV952ghL,766.136655041596,1,undefined,Other
GLwVNP9Vwv3Ddn9LQL2Rskib4oCyFMWG6xhoaHHaNAGF,766.1355441086536,15,undefined,Other
64Z8iWZoqmonG1TVgHoJpvauotaw4Nu8TsoY85CnQUK5,766.1353480296187,6,undefined,Other
75ZfD4JD9DZjEdkeN49QPKHuT2J1ZNZWKUzUWJiqC9aF,766.1350541628342,18,undefined,Other
D2EncAys7Q2cMV5ivgBzjm5nPxa9oPuGhHJ2yASXDMka,766.13503753252,15,undefined,Other
YSx3NxA6Wb5dB1bMhHchV38M4k9sbjym8xBeY94kExQ,766.1348887474155,5,undefined,Other
53PtjxAjXbi4b7YmkAvtmnR2n52bvbpq1AcWZ1W8Ka1Y,766.1319001669207,13,undefined,Other
Fw49fwWDXzhG2fWszpY6ExkRcgAHCTGZdnmjoPPSkWQF,766.1311556106,9,undefined,Other
GrQvJTEwNmVPQiyXKRVLp3mN7VgJwdAB7W2xVsCdKTco,766.13027480269,5,undefined,Other
352FKtSZdZjrdE3vYyMHzDWvaupwQvsMXpUehhdREoAX,766.1300669999999,2,undefined,Other
4Y4GAFW4kcTQFuW1HTM4HkYhqUJmoy5GHiXh5d7m3Tgb,766.12959465492,1,undefined,Other
DQk6WwLXGJoFHS2ZHCtwEAC5RsnLU88pFnetjJRakLcW,766.129540870928,4,undefined,Other
4gHh4mhKAx7mG1oejkvaxJBvxSyWhyrz9pRR6Ud555Lm,766.12944503744,2,undefined,Other
DvF2tK21wyCroN4mTUMgQu1cG1rRnGdjb6GCx9dEpeZe,766.1291932379272,29,undefined,Other
HAP7nhZLsVTiMApU98joexmyVWzb2tUqBCPxAqixxED7,766.12914754542,6,undefined,Other
BeBXy5ZgYnx9H119cLhvZYkqt4h2i21Es2UQJY5EwxiT,766.1272205901402,11,undefined,Other
HZELjMvEeXK32jyFGCUfMpvrXDwvCNievTniKyoadM9p,766.1260621747999,1,undefined,Other
GfZ3pe38BAVFtkML2n8rNMuYk7J216s2HGYbFagynbWM,766.1250332439213,9,undefined,Other
DS5NuucL19JZxpUgoM8Fn6WnrWvnD4m9eEuQ3QG884Lh,766.12460154629,8,undefined,Other
CVfmotWWWRXbe4HVAafptzgdXGZfXb6UVRqazVhD1761,766.1243981707801,3,undefined,Other
2YJZoN7hg6PpuS5niBbkbrfcBczDUMqkykQwzxxatJs4,766.1242822175841,2,undefined,Other
GocVVQJqAmj4WeResG9zKRki57GK6YKUTJwrJH1J9qcJ,766.1238817423001,3,undefined,Other
qJbxt1gCbhgHVgF9ixgyN3Ei3EWgWNtkb7PyTtAZzr3,766.1232901236834,12,undefined,Other
FBgdwmjKZ6edFQgAZ3V1LpKSJajEG8t1gVoNNk9GPcbs,766.1228640394019,13,undefined,Other
EEN4kWDB4SsKg7y31zDkismeSNhc1jZqYVPofaPHb2u9,766.12218629801,4,undefined,Other
3vtWycobGonJpaGBxsRJUG3XSDT8pTMLaK7xzwGWM35R,766.1221098655669,6,undefined,Other
5hkHN2jz58NfaksgYFFz9kqrjh1PRTp1uwRF1YSVQoqA,766.1220436966788,21,undefined,Other
2dT5vbyVMipxMZ8x6ZGvF3JvV5KkEQC9P3qNSANqaMV7,766.12197722322,6,undefined,Other
9cHfMvQZTpjehHaiDvEhFeowAdvRSiFfsLZwneTKCLVB,766.1213181948401,24,undefined,Other
5hRYqScEG9qfizgEgQoyf47WhTVPVUDx3tCx2m1NZ5Ps,766.1197697991,7,undefined,Other
CCWefVkqyiHe1p6ajuroKkVYtHiFAEHXcDfLKy7PE9Qq,766.119564803994,4,undefined,Other
HZnrwGY1ethcWGCz4gLAHgALph8RBwBCCyzoTTveuKG2,766.1195520023326,10,undefined,Other
2RFuXgaGfrRnkhQXDkmLndfb8cmvAmVwypcKpbonWzMK,766.1194229472438,9,undefined,Other
Ek3pp7Gn4vgDths2JA5LpZBw5RGwks7voFKAH4SRCBpV,766.118599999795,32,undefined,Other
