signer,volume,swaps,transaction_count,volume_category
Fx5fXWgTeLz8s4hXHvJ4d3W3qPG18rg3agXK2YAXjJs4,0.001561,1,undefined,Other
FxFEHzEN2ARW7gNrEzbxsyw5cDFLp7EZcS8DpZ85Ef2F,0.001561,1,undefined,Other
FxRebrNHw4xUJ8rKr6qoVeaDZQ6CGrPD3pA4wn1phf5j,0.001561,1,undefined,Other
Fxfc7K7pejmyFXWavHVUCoVvhUnBvu6Zho5uqLa8g3Zb,0.001561,1,undefined,Other
Fxqt4An5KEbHPY49x1FLrDiA3ADZ7dFZmeNHYZPCyiFG,0.001561,1,undefined,Other
Fy7a5AfPd52Cc9ebMvpj4PNuL6rpRxX1MpmnpQK3i5Yi,0.001561,1,undefined,Other
Fy91Q9L6KzCSgeoYQpgaoueWuwc5xHtn7HdYLpBYBaAM,0.001561,1,undefined,Other
Fz3pRpw7PT3BXEPYxGDAY4ANiN9y6Hgsfhf1UgmjCWSZ,0.001561,1,undefined,Other
FzSzn46jGF4pBm8GKgPkugL9GCGFuL1LkqYsvNxJQFJx,0.001561,1,undefined,Other
FzUQca1jmEDi18Z6qZ1tTQDBgZX5X3cjNjJ3Hrc3sFVs,0.001561,1,undefined,Other
FzhifKXfCNeHShqHqXecrtXXEnBDURF8F3kVDCUH4Baw,0.001561,1,undefined,Other
FzqiD39apBJgjvzt42g1rEqQmpc37MZZPfVE1X7FFfP4,0.001561,1,undefined,Other
G1trbAvJXGDodY8haiGxhUpJxgHvCwCKfPXtKDwrm8Fe,0.001561,1,undefined,Other
G1zTp5b5DjfKKk2FfvoXDcMvqvo5ebqNtcEhakiAz1ir,0.001561,1,undefined,Other
G21EM6iMyWsUx5WXkgDu5NYXp5kh4MamKi7DFf5jWxn9,0.001561,1,undefined,Other
G2NJkh96biuUA5rUrYq7v8cfhAcEezLcwC13TAfeHqXD,0.001561,1,undefined,Other
G2WQKPkEc6pdkpPMkXRJv5eTCSRrdJkxppVHoFGoDFuj,0.001561,1,undefined,Other
G2WkSCrDiSQgn2LwHfT7W1inxmqPjknSkQmtHWxiYTha,0.001561,1,undefined,Other
G2j89aGpmw1MAHi2U7gLy8Fw5McugCN9ST8DX6DHAYD,0.001561,1,undefined,Other
G2zjmJUgDa8HeLh5ZR4iE6J7Nrvuhr3nC12SaC6CVy7G,0.001561,1,undefined,Other
G34DsKCbxZSMNj64QTpRWNfJ6bBLxsqJKfnqMpQMUtzG,0.001561,1,undefined,Other
G38VXPpUAGyyJLYjgiK1mMZYKResfg8hspv6HbVhcPCr,0.001561,1,undefined,Other
G3GdZNtrGJwXxLdNMqLcf1JGEWaTkQHMp23SxEy7ed3X,0.001561,1,undefined,Other
G3PKDSjJxjmUHcC2butUCwJK7XDvYYAWAWvR1ZZBw1GC,0.001561,1,undefined,Other
G3cFm78tCsaQ6ZpEohMosxnCNRCKc3dYkjkgMr5PkVWC,0.001561,1,undefined,Other
G3rqNEYvganrRnc6p5dFyLAaJBtMT8bSr4Gyuep6mMdH,0.001561,1,undefined,Other
G4hLXj3yJCGygWQK6AzWJ1ANjCLt9YsMNWaSRN54x4YB,0.001561,1,undefined,Other
G4iotQU6JBKApeSQswuarygzX72yAVVfyd8BnXo57Gys,0.001561,1,undefined,Other
G4u3dHAY3EF7uq2PR8rYL6ZqLLKC4MnL6Eh2gQPRhay7,0.001561,1,undefined,Other
G5SbBvMhp2Ngu47ZqExskfkz28eGrJ8oTjrDy54jdRE6,0.001561,1,undefined,Other
G5TisecCjT4uaJWyRZU7AH8o65Pk9CisiDYuVUs2f1Qn,0.001561,1,undefined,Other
G5gYKnTSv61TqyFq5EhMT7Tc8EoPGCnpX8PpyhcJ9CKK,0.001561,1,undefined,Other
G5uFBHa8SHai2HZDogqhaGmHbxAq1jMCNcdL1aPeYsSK,0.001561,1,undefined,Other
G6GfV49zPtKJ4XQkwMgGEw8iQ3L1JTFcq3Ruuhv1eXu6,0.001561,1,undefined,Other
G6PKsDw97eYN8Df67swDXfrZJ4Q8dDxd2cS2P9BwadVV,0.001561,1,undefined,Other
G73Pjyo73pTmygSH9ibHJMXbDJm8rHurfbDxhjzyBUAJ,0.001561,1,undefined,Other
G77mLkFWWCozk6V4Q6tpqFTaxLZH5iaH6bcKzb3hqMfh,0.001561,1,undefined,Other
G7EFpGvGhyRtUJqMgNuboqJ9WMsSJmM4GVzC1vkiYnMJ,0.001561,1,undefined,Other
G7NAaPTwGorev8D3G29Q57fbQrH5vYXqkSrCPEz9VHCx,0.001561,1,undefined,Other
G7XASsu574tu8RBnJkPzv6XRbxzXKGiFw3rvN87iNHLb,0.001561,1,undefined,Other
G7XeN5gWn6V8GuH6p4PHt1D2agRpfaY35fCSFWdgB88a,0.001561,1,undefined,Other
G7eEB5zJHijXmoGEFftNAA7HPs6SVyptYqo6Hjzh8zoJ,0.001561,1,undefined,Other
G7nnrBaUPshsT4JTV6NBRZKxrb7Suq3gTncrGq8EWUzC,0.001561,1,undefined,Other
G88LhNupfSzJTmD2hKmy5VyGhGMME272YfCqJnuE1xWT,0.001561,1,undefined,Other
G8AdYGMXYG6jrmQ6dAvTnGT5MafmgoP38d1TEdo7p8DR,0.001561,1,undefined,Other
G8DqQLgFESKLUNmyXgK7ZXamq1tYxhSQF2wDDhZr7D8G,0.001561,1,undefined,Other
G8RfqJt2YsSdnnq7DQxX311GWh6Bt5mT2wzY6ayjnFvV,0.001561,1,undefined,Other
G8YFqoqaJGkjwsxDhP7atgFcjmZHRXMguW6YiFF8HM5L,0.001561,1,undefined,Other
G8hvu28x6bCRRgf2aQAGY42W3DYwqTCCkvW25Aeri1hh,0.001561,1,undefined,Other
G94MbcinJG3LxNXsLVZTJ5Q9qFhhzM5LaZP9ftVUX3oj,0.001561,1,undefined,Other
G9NKcAt52T5YPw6CPxrff1Ue9WfZGEo8A6DHE6p7SZpH,0.001561,1,undefined,Other
G9bmwsy5nHLGeaGZadrf3gcvMWfLF94eT6ZRQdEQa6DB,0.001561,1,undefined,Other
GA2ikAsZgS5LtoDmDWKazDh9tLtJRHx2NA1eNBKRAZNP,0.001561,1,undefined,Other
GA4GXCUeQd2dEeb4yTq1gjeBefUBVCLJa91QtvsrxWt7,0.001561,1,undefined,Other
GA7eF8cSWjr5ENPneeRArLUL84vjigB4UCaSYs6heGNG,0.001561,1,undefined,Other
GAXpGM8DW3e1LEvZRjvu5zZzbrF83PnXK9H5cTZ4Px6U,0.001561,1,undefined,Other
GAieyt7QHnfkPXzNWvPnGuMkg4DKTCa91FnxvwPo4mqC,0.001561,1,undefined,Other
