signer,volume,swaps,transaction_count,volume_category
BixNmvPepEvZ8MrY7oCraaoEh2n2P78vwr5AALagnG9A,354.44020545434,3,undefined,Other
36uihd6jMEJ8BRTstFnHGmsaYHzirZuwu8eWpu4R2RhC,354.44,1,undefined,Other
5vBX4tcD8Zr3pP8QTFS9wZqUaa4pnURQw6PnVNUQ1Bd2,354.44,1,undefined,Other
D7yjkiAUH7MZPhxbkyNHNiKTzsb3YRo1f4Hk4j4GL7Kc,354.44,1,undefined,Other
HXkC27t2AbcnzCDdMdGBXcBfdu5KzUXbZsivib7SEgqx,354.43999567146,2,undefined,Other
4sCgDVbpS3ghCsn44MkmP1hk1YTd4QjVox7BVQdVwJXf,354.43990947332003,3,undefined,Other
5FdeTW9p97N9ErtLdcufysiQKQrppQWqCRGfiECoDioZ,354.4395967734,3,undefined,Other
2LkExJB5Uno3r952xrRWSEm2uYHHC4UV1AxEpfNaPaMW,354.43955408482805,3,undefined,Other
69LcpLfWvNU8rqrrTz35UnfjRCY3BxGFcT4JrKC9CCgN,354.43949390657997,2,undefined,Other
5FB3tXcYfMdT1qs2947k4DWMUYjjdwo1mZq9v3cDCJUR,354.4393596488387,4,undefined,Other
ZRX4Mq8ba31QxqNo4qEmJzxPQfAwZSRZb7BfKwqZHJK,354.43882081567995,3,undefined,Other
8aXHGVrWqpRe7R4sV1zYBGxmWVYMdSNxD8eP8fgu3kmz,354.43859999999995,5,undefined,Other
8owm2HyHLHNTgmK6XqfnpicBFEqq9ktwoBJ7LixPVZCN,354.43824356199,2,undefined,Other
CDmNaXRb1WHU1kLWZMvqNuYTwnhS9ksBMweBQYb9Z3cz,354.43816610399995,5,undefined,Other
3UTzxcRq4hLe1RTYm1zME2v2BhPakeFTuS4e44mWeuji,354.43761706885095,11,undefined,Other
2RKsbbaGqyeGr8cZVgT3RQiUbiRTH3Z2Wc4L7fcFif7h,354.43758128528,3,undefined,Other
DoJtdGrNvWEoL7brsBMdtLh22uLT8EUAS6oVHjPyFBnG,354.4375022616699,39,undefined,Other
4dmanPnNJnMzbzvMMrd7rKLtVt5vsuDehTzoSKEJc33L,354.43704380484803,5,undefined,Other
9CcL52A1d6q7jmWrcojfFX1T49ECpGMBeMhsuGRTiuHi,354.43690489440996,2,undefined,Other
26awVoX7YnCbMG61pSDxgCKyixEQvR6T6di6HXBuQBuB,354.43686478397603,3,undefined,Other
