signer,volume,swaps,transaction_count,volume_category
HdiH4i5FXMrA7SeRv9WKBqRezdLxZPHMQ5mc34qf5zSa,224.410305453312,2,undefined,Other
Wuh9NLdHg82avDFBgFDoFPW6jexLx9gSvDHJe32F6SG,224.41015588003603,3,undefined,Other
Fj3yk1B7NYvqVTyNfoeH1bJ6t1HsdsfRV54cfSTGhaeS,224.41011305616,3,undefined,Other
qDTKtLHrmftDJS1uWLuA9xutZsB95PRFu8gsryBqKt5,224.409355915264,2,undefined,Other
HWeQUAbKLA6twDfLPXbJX1mFEKf86LE3t4QvAAQyjQjs,224.40908102859197,5,undefined,Other
5nAvQC3XrobAHEMRTRRNNmWWMDXFXGcN9ZysEQfqGzga,224.40902680612,3,undefined,Other
JAeeAwj7zTsZb5TCU13NC9mzSexmcgPAnG45pXLdemF2,224.40898096452136,3,undefined,Other
EJV8CJ8hJe43kWqrHaG6WToHmyCnMKsfk6zw9HH7KH9j,224.40817183808403,2,undefined,Other
8iFG4JGaQofFUhjkxDX18X8QFHM7FodLhiqF1J1ChWSW,224.40806304306997,26,undefined,Other
EzoprZiD1P4XWHzr2Gs8msE8G5SeHzDtQhdNYHaDqjjs,224.40793041455998,3,undefined,Other
8D9A4jD1RMEAvBRkkGHfeVRMpU4cyUki1GHsNPwqsDnU,224.40779744397759,2,undefined,Other
DikQjApEjvsnBnJEYYx1tSY1U9BG4RVqvo1mfa2M16mL,224.40758491784698,3,undefined,Other
3Z6k3PrsxE5tSw13xWE9P128p7JH12UwMTCk8vtYk4cc,224.407519773734,2,undefined,Other
F9jTUJ4QNEGuDAdkLfquswUaZE84Hs7DBS5jMs2Hvzq4,224.40744553702,18,undefined,Other
GQv7QYbQn9epSas69Sv1SUBBP35w3EVWTRFJnqwhRFqs,224.40739081614197,8,undefined,Other
FjLMXfneazWCxq8NDzc3woQkdVrGJmERwppxgvuHn4aM,224.40737236875998,2,undefined,Other
8dzRhhufsozvGWzjb1gb1YKiopMonWUs9qfFNwHSN69D,224.40717755968,2,undefined,Other
EBtLunfBcg1W4PQwWGRSDdHeE8kv83xUi1LXdccTSqwx,224.40714434874997,3,undefined,Other
wB8HSefPkhGzpbbQyx44DXoErHPMnWxvFEPRsRwFbWs,224.40711339055002,2,undefined,Other
wBnvWPrtPrWke6eXU9vGCvBzYqSqNSaZzxNPjm6L4L6,224.40699696439003,2,undefined,Other
3XC59LFC3ShnzcYU6oKXsfjb3ctCSkaZrjwwka51zQ7U,224.406842904532,2,undefined,Other
HJFDJWRBE36hnW7ZETk8wKbt9rU4FUjorhq3zAeJ9DgJ,224.40663358248003,3,undefined,Other
FgqVV3pQ8E1vGwxiw3CPxb1Xj7Hwx7QM5EDy5CRoegTh,224.40649342932562,2,undefined,Other
BeZFJyEzMYi7cUrQETbpbe53XVLH9FWzDc8xuGZDDvRi,224.40648321244092,2,undefined,Other
H3cu8rYddNMQvVBCSK4aVK2kPAWKPkEcdzQmtLvUFYfw,224.4063367594362,2,undefined,Other
7pmBZM3htqNeoLBRraznK7RqvoafJUwwTfMLf63GTxS6,224.40629259635998,2,undefined,Other
9R7xBYNCKiAVrAFtnsWbRXmucaMmKThxREkjGHQ8wpSd,224.406216685212,3,undefined,Other
EqWYC9UUpDbD9x6kmcUMULhrRS9QTBFNLZiqv9ntyzz8,224.40616191675002,2,undefined,Other
CBosPTupumXapMKhGpx8mQ7ZrYMkRxPCKvEpAGrjqaWu,224.40610894245998,3,undefined,Other
CDy3jjorv6pbsnLRPo9JNmKoxnQXBBzYL5fprtsq9Rx4,224.4059903617,15,undefined,Other
