signer,volume,swaps,transaction_count,volume_category
A2j4BCFWfZGPjKSKn5Gr1qs2Di2fJguYFdpZVqSotNdr,1783.8369192847813,7,undefined,$1000-$10K
4QPfC8jBemBax33u4wSCwAWCUZFVAP434vfDaJvpZq4i,1783.8366627712621,11,undefined,$1000-$10K
9v97JFtPaRnPjQkX9Honh5PpdwRGPAET7ETPajXvH6hG,1783.8297061133803,2,undefined,$1000-$10K
BzXoku2jJmK7YWjKdWV8VP7zEtKP3DQZyWBmGTUm85ve,1783.8271395840916,6,undefined,$1000-$10K
2zbAqeKeM1etoH6wqDQYyzcoP9UjKRi5P2rubgcwPmwz,1783.825809326304,7,undefined,$1000-$10K
DYorYpCrcUApdWypkLJbMgyGgBX1PzHDXBVQBVwnb6oP,1783.8200003282998,3,undefined,$1000-$10K
5QNTwQzaZF7ZjC1oht3ZstX3Daupr6VvHYkGudg5ZRkb,1783.8192685648332,8,undefined,$1000-$10K
AgYY5Rm6iXRik5GC8o3xg1iWagu6vTrKQPRsvxwxmmFY,1783.8189590164382,2,undefined,$1000-$10K
AATjVqZVm4nSbsorPxWPoW9D3it53UgtLrTq79U9zAqE,1783.817913221242,12,undefined,$1000-$10K
AKKsYPebaQMvq4NRMR2xZuSH5V6MrT7TTU2au5rVognJ,1783.8178213192111,11,undefined,$1000-$10K
6XjuG5BcAYvdkyS18aV8LXUdhDJeMA3WUsLQf2r1GYBc,1783.81496989232,9,undefined,$1000-$10K
3t5FrojWWgagS2pXBaxL447THqRcBsVVVDSgcG6RUbRJ,1783.81452746244,7,undefined,$1000-$10K
8MqSA17vrPEbkmEtLz38Qk2fPyJAFTZUubbcw8N4NrGy,1783.8142681027773,3,undefined,$1000-$10K
CG9wp4G5k6sWh38v3skYYkNt1sd8GHPkX2Gnmq5VXk3F,1783.81275731269,2,undefined,$1000-$10K
6YehQjWc4asQ2j45AWe3vniB8WXSP6iTSDbMhKpEJ98N,1783.81190003755,4,undefined,$1000-$10K
GxfQyEWY1S5Fp9DtQ4mayMaZ3K9kkaCby1gEXS1ZjKjt,1783.810496965511,8,undefined,$1000-$10K
2KXQdqVsf929UFnFUit3mvWDUugeXgiG1KWE6AyofKS7,1783.808525196583,3,undefined,$1000-$10K
5waKan5oXxEB3VE1fEoku19xXZ95diqHi5or4vYTDc8w,1783.8072162077096,10,undefined,$1000-$10K
7VmhdhBSC8XLbuSE52fR2ydP1oiRPAHphJYXAjetnTsF,1783.8065630372714,5,undefined,$1000-$10K
ADwE5jre4qMrLrEkYkS2KsUUZa7CQc6Ss3r74FB68mSu,1783.805165609011,7,undefined,$1000-$10K
D9N8infPpdFzuCG2zZxJYdMbn5dFS2jwMALwmokX4L7y,1783.8032568283468,36,undefined,$1000-$10K
4bAVHuy84H2L3MKiDxq3apD1NVjGiaHoNjr1n5RDhorF,1783.795705340186,13,undefined,$1000-$10K
BnjzSDbPNB9ZLmkWyrxRK5FEN3HvANzyDCFHbBeNkBji,1783.7945955619757,3,undefined,$1000-$10K
3bTDf3p6uqaojfaSQFZsyrvH5J1vP71x4ysXxax8CeYb,1783.7931264043168,3,undefined,$1000-$10K
Ezpb1FvK3zkXRjv1PKb6xasw7xoNjois8zi5D2e3i9NH,1783.79040353658,3,undefined,$1000-$10K
6Br6UHxTqqmeEECYH7WXNQEdLQaFJvYXy8ZraAqcXpr7,1783.789590210714,40,undefined,$1000-$10K
4DJ8sdASPX2iFq1afugGCjrbUrENebfybFbHkpMegzQv,1783.7879049754572,4,undefined,$1000-$10K
7ES3A8b3gH39png21TyQq7wa9xK1LKKvHykoSrRwZRmF,1783.78771774313,8,undefined,$1000-$10K
9NaCck4RzGZwaaXUfMvjX6HBZdVW7KtUKTTGUhwsBk9G,1783.78700102685,46,undefined,$1000-$10K
EWdjcdYW8qEf6PwuqUwRfm6xQWwFdBm8yRgo4prhj5VV,1783.78137067445,10,undefined,$1000-$10K
6FVh3YL5TDiczEDs7CnebysijYvZ67maQjVtFfttoAHG,1783.7802676809906,58,undefined,$1000-$10K
39bsd83RTC8GYLxsncyCo1ymddqntcAi8cywpCbMrc1n,1783.7785534865234,26,undefined,$1000-$10K
VLmpcQWYDvYEt8kzjLAapuKevEiKAbxre959E75Qeqn,1783.7724190514969,3,undefined,$1000-$10K
cg7mp7p7fw4a1Jn5EM9VmpnY5JKzgnHZjUvtZVASF3P,1783.7722298019846,51,undefined,$1000-$10K
CiH44iy9G15wRz1Luc7pd4NWRVFCDyBLWnzdfoXVimZB,1783.7657800787001,3,undefined,$1000-$10K
67xV1XAp7uDzuitzietzM7YbWbbJtFyqAfngiLrRwBAK,1783.7621574291002,1,undefined,$1000-$10K
9V4KkUbf9oFUaTunfkE2BBMMFeQyYxbA26RkJffKWyLG,1783.7621438493402,2,undefined,$1000-$10K
GKtNr5h3bPdARRQ2XS5JGVoneh2fgW9GaKNe3KWQ8QtM,1783.7615546232857,12,undefined,$1000-$10K
2FpKLYZdbdgyN4RkMyhrXqYNruXpkVzMfn6nkRAcb47r,1783.7615141368813,11,undefined,$1000-$10K
9M8hqTgNPkp6Z9HyQEqfZhvGaRWbu8XoJV5SFkXnNwuW,1783.756315009577,7,undefined,$1000-$10K
AbcCuiZw3qXDihiHT6dG5kmh5uKkvUkhkrAqpGgUJ7rh,1783.7563034873792,44,undefined,$1000-$10K
GkJf3HZjfjF2aEBgZYoqoswhLuLEi5GinusTYaMvHTD9,1783.7554103388377,19,undefined,$1000-$10K
2P1nFLbAKpRChPnWP8fAg1nWWBnCDAkLkDnK6XEGLUUz,1783.753437242744,2,undefined,$1000-$10K
BUuQDLNzGm4HhW8G8j7x2UzjAjynPRZBNQtGpnvErema,1783.751681552264,2,undefined,$1000-$10K
E4fnyidzDCWiEHB4na8np128s14BNVqBGcAn9ZgEJgGS,1783.7496650037438,12,undefined,$1000-$10K
BRWr83N1ZhMAp6HAUuCxpGwwS1sGmcz76VQdWMpaQva2,1783.74475551439,23,undefined,$1000-$10K
J8zb6dEbjfZEzEkC7S3eJomHcAx3SLjHaVg7oLnkAHwx,1783.743981693056,10,undefined,$1000-$10K
5EjpSChZDBjP44fVgBYB3m6AE3jcQWP2Rzzg73foqp1A,1783.7405061693169,2,undefined,$1000-$10K
6akTWWGAemRND9i3TnKErKzCKa5TvQPfe7rEvDZiipHc,1783.7383771109874,31,undefined,$1000-$10K
Cff7yyeQQ2KsXsiQp5Lnr4jSj4Tmzocc2eG2EMS1LuMx,1783.7371018826518,4,undefined,$1000-$10K
45A5erAvG2GXKpDucCbEqynHqToMpCnp1YcDzEvHKNJL,1783.734333236892,4,undefined,$1000-$10K
DuYh7rKzeKkYnWhnKoha9e3HNoLAFHFEHry8wNKdBQqG,1783.7330632406822,16,undefined,$1000-$10K
Ea6QWSkZxzumexu6utkMR4nj2tjz4BBczRmsP5h6TBJZ,1783.730202396135,6,undefined,$1000-$10K
5meWN1Qs3KmgH26SBAuJkUKqaCCaSV4YkBu7CG9FqyD,1783.722515110155,20,undefined,$1000-$10K
9VCD8ZKSSYtFtrrTBM8mfE3awrZBDFHxsC7BqSXv32ur,1783.72158431136,3,undefined,$1000-$10K
HEi4wor4oy91a2Qss6uSjsdVwJTGxN9WDLGZ4aKYxSCd,1783.72044933878,35,undefined,$1000-$10K
HFu5UtJks6j8ozWrZQezm7SwpDLwxHsWjWcynbqVcG1G,1783.7179193075901,5,undefined,$1000-$10K
9CRRMzHKgWz5MmrwgNeyaKjq5wUzYdw5BPMgsyEbUTSC,1783.7177033034568,6,undefined,$1000-$10K
cpqtvnPGFCaRtxdsWiBtcqc5p9Bfqk3w2xGFYZ3dLVU,1783.7172056974498,6,undefined,$1000-$10K
6b54ZvHJ9qy3s2BrppBwFUVjW8thRn2bkPSErjTUYzcT,1783.7152140105,1,undefined,$1000-$10K
5qvuwCHPGG4c6WiEHmoqgnCn5Ag9m2LVLCuEZsXtEnMB,1783.7141361814683,5,undefined,$1000-$10K
ZqSL8pxLHcvsL3Rcnm1Zfxudxc45BhrtjjysKMpDqDU,1783.7128064935898,6,undefined,$1000-$10K
8sPPUAhoKRGE3pJRDdMgRzn9kUiFm6QFbAZZxAfVbCuc,1783.7123808990568,6,undefined,$1000-$10K
FLvmyKFq62zgozb1BtFdATirMxC9S9sABUWJjU2S1DU3,1783.71233930433,3,undefined,$1000-$10K
GSvAg2ffDhSXASBPn3NCzvShZPY3YV63UYjboAKUsF8o,1783.711642181725,5,undefined,$1000-$10K
FjDhNY4nc4B83YB5pYgCC9z8iDEnETHo3m5xzrxKXhUz,1783.7081275405728,22,undefined,$1000-$10K
EUzvEYpuGPLzgpHbbA5AmWoVGgS7tEdnAQkfufFQg2ZV,1783.702974676446,2,undefined,$1000-$10K
54K2etQoqMHCh1AX84hikTXtuRo5ftmAqtvuJKCddEKe,1783.7015252399597,17,undefined,$1000-$10K
DGSAheP1VAokUkBhaYvBC4iCFMRwsLcMogmEu1CZ54M1,1783.69800719896,46,undefined,$1000-$10K
7vJvz7xUWbaLNqLaWQeZVeqrqV7vawZkBm4UvKCj1ey3,1783.6963979293216,12,undefined,$1000-$10K
xgENXGcgJ6FvHZ82ZdTRxVUvbb4AKbb29Sji6r2Af5z,1783.6890623756099,12,undefined,$1000-$10K
5YLi5hxa2AE4jZyvLndTGtJkfACq7YSdZA7pPmp3Np9k,1783.68861129974,39,undefined,$1000-$10K
FADgfCafNZaEwTxxKmrk4VG2qo3A6frAPuFjX11RZeWJ,1783.688541024823,8,undefined,$1000-$10K
8B9DEV4dQSPSzKfJKD263DrFM19jrSHEhSVxogSMPFQo,1783.68649762431,5,undefined,$1000-$10K
373ogC5f7XZBY4VhxBEhAb6UTAH2MH77mLvoXtg9NbeL,1783.686360178859,1,undefined,$1000-$10K
EFWrXDikv1n7cCnUywcbZVfC2hfixKWcjRLyamYMXTXi,1783.6861814708245,28,undefined,$1000-$10K
C9dvjFsaLhhUH9ueUzXUJr7DcnJSkGCXjNdUeyCkGv1K,1783.685742464607,27,undefined,$1000-$10K
6ngNk9FkDnHsxALVEoybeod28sNf1QJ6338FZk7XLmK7,1783.684253966796,5,undefined,$1000-$10K
9X4vPqYyPC5f4pkgFX315zHAShB86iBABZ5HNhWujTNE,1783.6826629093396,3,undefined,$1000-$10K
Ey5yqNNoSG7Qbkd6ezGeUeHShUAfCgD7HGjZGbwQNJuh,1783.6819440784698,23,undefined,$1000-$10K
CLrqUnCvnJaG9VTeMvijUDy13Buo5W5eJDgE1aK7jsGV,1783.6815813519768,3,undefined,$1000-$10K
5FpiigTifwLKrWDkuhX57kFQsAT1SXimHD8s9bN9izHR,1783.67635081045,4,undefined,$1000-$10K
7ja7EnremZuz9sw7JFgXvJKDhGdoZJTCQ6NkQUCzHq4m,1783.674756003003,9,undefined,$1000-$10K
2gmKV64rRdyc5H3DwYtHMLaPtm4fCSt9LaiTojdPwcet,1783.666692053108,3,undefined,$1000-$10K
6EqocxKA2yV4YKXhZQ56PidWrjE7z7GAYrfTtSBoWad3,1783.6616841583696,26,undefined,$1000-$10K
2r6buCHeJ7inLdnAMm7RUiXWby4L8AArUDzxCngk1DSj,1783.66135895191,18,undefined,$1000-$10K
J1y777MJBevHiaFmaPTXbXMbKWZsyELwQCzrXSTDGdED,1783.6557957411121,6,undefined,$1000-$10K
J5snXmMzeiW8z1zmfRAhi3dHoZ9VAq25reC6nnV85GQ8,1783.655780711944,2,undefined,$1000-$10K
5eKSbrNRnhqtLryKDv1MsLYGmM4iFoCYGcfYYzGSjv8A,1783.6539873818472,6,undefined,$1000-$10K
Tky6rvPejoX31oS4a2Gwwqu4xA1HnmuTG8KBoxF52q5,1783.6521948751085,21,undefined,$1000-$10K
3WeBJZyqYuooEvQDhVxsi2oj1KfsX5reY9DnerWBd3mX,1783.6482565176332,16,undefined,$1000-$10K
Esh9w3h4jhjQz21mHnmpDWcmAyeUpbKUV9n7viywTXbA,1783.6482203460719,5,undefined,$1000-$10K
7eQwmkngw4sCqVKezKXhpMiKQ6pbyxCGERqqjebCYLwD,1783.6443019895712,37,undefined,$1000-$10K
5wLD96HgW68yu8D5FoLFhJQt6bztBSoetbujWRwhp3Yi,1783.6419523307143,17,undefined,$1000-$10K
5H5zmBfRt3VCsNoRzeCdKY2CazPkUob1czwuGZedko3L,1783.640094867151,25,undefined,$1000-$10K
HXvEpA4AYLSTtTo45JkCLzDcbXtz78gyAAMRf9HxHADd,1783.637892915724,8,undefined,$1000-$10K
4CrTtc1hJDnxm76Td4XjANbEiiELEXjUKKymNQ1c14Gi,1783.6320204211454,10,undefined,$1000-$10K
8C5oyAhAJTvFBm5ZBgoTd6Se7K542nJoGH2hkX3ikqDJ,1783.629270116127,8,undefined,$1000-$10K
55RCQ1229crhJG21ahevb5hdAXQW3ygCnjQMrhE9fSpJ,1783.6291965081602,3,undefined,$1000-$10K
Avhc6VDbdf5JsToZMHrc5KRKjmvR1Na9neGXChDpUk3N,1783.6288637349257,21,undefined,$1000-$10K
8m8zuKmoVGK5ej4a1CEpS5gMVhs3JxAoQe9yzRxD2zmo,1783.6284233294205,49,undefined,$1000-$10K
DWCGfr9EK5trRCgXG1YeXDvrgK42adMtiGSEbnxDznqd,1783.6267680425306,8,undefined,$1000-$10K
4MzHcJE9mqRpwsDyFojmvtbctN8m9HkGk6y82vS7N8ae,1783.6264358368185,16,undefined,$1000-$10K
