signer,volume,swaps,transaction_count,volume_category
EWhCkUfSycit7bAPaEdwu1B2eD3ZXrCv9x2Ecwbo6n9T,0.0042507,3,undefined,Other
F9TvUez36xAyLiLeQ7PCuVwDGb9PDjkxmFYvDtbSUdCf,0.0042507,3,undefined,Other
FEUhGbL2zFjUUoHuSVmuDFEXUATddVckbNpBLrq6Up7s,0.0042507,3,undefined,Other
GYq8dBYmPYCt7c4dzxL2WUANt8FtCGxkrnDdoRxFgCVq,0.0042507,3,undefined,Other
Gy8b6zwpzro3BPARkHA56B3mTXuk3Fi4V3wSxwH8Y6aP,0.0042507,3,undefined,Other
HU1mkjoWa1FHnm1bhu2SzFDMGPH9wZe4FnN3W9pq37Yx,0.0042507,3,undefined,Other
J8YxDAZLRH944bBcEMjtyHJdNa5HWFV2KRmSnGrbXbE8,0.0042507,3,undefined,Other
JAYh6unt7wEryr4qSdRjJ2pCuYdqq5wm1pzdbc9bKXNH,0.0042507,3,undefined,Other
nQzHanFZAtuyDPAkQYjBU8jKDt846TmGp77e7J4U3QW,0.0042507,3,undefined,Other
qo3N87MEySE2m9AHJ7GXANAAr3WpivUMWHh3YHUDfeq,0.0042507,3,undefined,Other
8vkHyoH5NWff7yk77mh2miuCbzgBjdrGkrQNJVQ6pEVC,0.00425068983,2,undefined,Other
CxYfVYjKWG5WeQPkVgV4kHDnftwH6kaDAosXWg86GR8d,0.00425068983,2,undefined,Other
DTY53GyDqBnPQZVBRr4yfXw9xL4ZFRQ6TyqQNybjN3SD,0.00425065248,1,undefined,Other
2n4v5ELFoWJ5F33jZM8v5UKs9X4yBLesAEeuJKwEwA2u,0.00425062528,2,undefined,Other
6uwXoY5h1A5rdRDLpqYATEFnvnMi7ahaVEfxrY4Hj96T,0.00425062528,2,undefined,Other
AQ9TFzjuamU9WLg6M69Ny9wq2pWRejtgc8jWdMJBHoJF,0.00425062528,2,undefined,Other
61WFxbMDtUWjVApagkKDnZiobXyHQYkYnpRKGvjBCn4f,0.0042506217,2,undefined,Other
J9zrcSe6Bq4wkYgrp2XdK66kRMBjUTPodoSngRatnrZz,0.0042506217,2,undefined,Other
4vj4BBQmrFbCrD72fXtRbXqo16zT9zDUBkxNpyAxSWHh,0.0042506183889,1,undefined,Other
4qzTDUCo3wsAaCYFK9a5vHGYubyAouHtQZeWznaSxtPg,0.00425060016,2,undefined,Other
CVjKcHDYivhUzyYpgmLJWvtkZboGZ5gJ7FftQj6NPAF8,0.00425060016,2,undefined,Other
7Mbfw7yKfhMwAEPP4EYy9JzH6NxK7cEhq6JYf8dDAsSm,0.0042505752,2,undefined,Other
286ZGWBd13yYpTFqrbrKdzoYpqnAyzVUsB28LqLGq8Va,0.00425056968,2,undefined,Other
4d2tbWAVg7x4nphbi31dpKhXE2sNAsciXR7i5KBw6uFw,0.00425056968,2,undefined,Other
CTteZLRffSrwe7upRRcVRv2dRD5Q4zKMTvasXVYwiLrk,0.00425056968,2,undefined,Other
DUE5pTHQWfbrEY9ygSsCDE4ofaFUuMf4sn7vtJHc3Nas,0.00425056968,2,undefined,Other
DqXkjmY8iMwRbELJwpYPicX2aW7aU4PedsgMt7DMNud9,0.00425056968,2,undefined,Other
27c6q6Rj6bkwwJpRXvAhRCwdDDsycUmakFWaJwT7aJ1f,0.004250500000000001,3,undefined,Other
2DyTSr2j9skiKd1iGGqRVtATiiWbSz171ZzozXWiNzBy,0.004250500000000001,3,undefined,Other
2JMCQn9B8Hmrdku7F5KpVUgTcBHPyR8xF6NPQ41WHfew,0.004250500000000001,3,undefined,Other
2S8Dq7PGiyJ7dxD8tkYA5Hhx4zKyzytBrLVcrbPD9Cx7,0.004250500000000001,3,undefined,Other
3GUTPPPnMTnqR5mM4VQDs9QjWSn6KecLy8fUemoS2eiN,0.004250500000000001,3,undefined,Other
3LCMGBdAjkEjggFKz7xh4HzELLutZr6n4GPexwe2ZAJi,0.004250500000000001,3,undefined,Other
3RYWGm22Wbzro5QWiHqfQ8C9uQUQRFeBNviASufpgDNa,0.004250500000000001,3,undefined,Other
4fxjevhUPbbc9xRWtVzPZYQ5onRcnFdJWqHYE7i6maWc,0.004250500000000001,3,undefined,Other
4y8zN2xYcZ9dpTiMy6nYPnd1rg3a3jKzzrunZoFnUafK,0.004250500000000001,3,undefined,Other
5LUwDZzcr9C884oocbtm76EYJZvErG7dPSrziqHVvPbg,0.004250500000000001,3,undefined,Other
5VzTgTxC7sZdGiZaZjNV5em6JitpQY5fDknEkkpB3kQi,0.004250500000000001,3,undefined,Other
834bHFZqrieiMpCMPuZYp2s7aksbvu9hKMfYuZSYyZzb,0.004250500000000001,3,undefined,Other
8thFuxPCh7FwD7fUvf84VPtZ4EzBjzhw5iNg2pUG8pgT,0.004250500000000001,3,undefined,Other
9JwG8GpAeVBYRkerRpanJwLHixpjUuKMhcKxcsHb4hhw,0.004250500000000001,3,undefined,Other
9ukAgVXNHUUvH2KL7PQNeDKe9u3dSCDh39a6wAsx4M4R,0.004250500000000001,3,undefined,Other
A28JM7p5kxAAsGr9nuRcwzTwFcmFWYwkGgYhA2jZGvL5,0.004250500000000001,3,undefined,Other
AMQLHSFS1Gezhfjzh2N5xb9UwyWSrVsjq3dcu5W4B3S7,0.004250500000000001,3,undefined,Other
AV3qPdNDwNQAE1EhxAd6zSiKgZQmbukJMHjsvTTJBEAj,0.004250500000000001,3,undefined,Other
AaU3ArPgCw3iHVGzY79s51m8p6wq8LCVDNmGamCJ1yTo,0.004250500000000001,3,undefined,Other
B2RkSS5rp7Mhz2ymWGTtcuzsHxFGBumz3sPfmJM6pc9N,0.004250500000000001,3,undefined,Other
BJ5L3b7kWvh8NWLLrWBiPiLfJ3NLm9AcWmwnWWbSAT5L,0.004250500000000001,3,undefined,Other
C1LeGzHKEHJMHqqXFMjqyJntorkm9vAwJTgvkt4b7kgi,0.004250500000000001,3,undefined,Other
CMfzqGGnyxqDQ2xWCqjR2LB2YMaRVGz97FoK1C1RvcKZ,0.004250500000000001,3,undefined,Other
CUzMaurhv9dBcr9KhcPzv5Je3NttGKS8TzkYpAaEWNev,0.004250500000000001,3,undefined,Other
CVVoJjLn6EwQygJetcT1qzKSG2VjFdQrKb7ut4ykvGog,0.004250500000000001,3,undefined,Other
CZGmwSB2zKLWT7JcmRouGJYzi8pCAYU7Kxmz7stvPbWx,0.004250500000000001,3,undefined,Other
DzMVp41vZdZWNDQxYQ8MHLiX6tU98SGdYNJPdVTT7Y4N,0.004250500000000001,3,undefined,Other
FSG4WGHJFJgXzthb8qH7RYUVG1HEDZavJbrqHyvwkntd,0.004250500000000001,3,undefined,Other
FXa1yEMqKVFSJqdLoCmSHtcnaLy426tSb8KALSWdWemv,0.004250500000000001,3,undefined,Other
FZvYG5YXLeXTNSpy8261HabYMnTQR5tK4CrevVEveNZ3,0.004250500000000001,3,undefined,Other
FtzAgpunZhyXrQgPboqAbujF6aqDHvSraAwu5cGyKH3y,0.004250500000000001,3,undefined,Other
