signer,volume,swaps,transaction_count,volume_category
GUKGNCDbWBgiFVbthu2PoAwdTpEmwgXB1urrDxhtctc7,0.0007491500000000001,1,undefined,Other
GqCLLDjibTkyVnKxU4vHceqw521KaZ6zQUySjDD5dFqR,0.0007491500000000001,1,undefined,Other
Gsw5EFQ4hpeMh5QUNL8hikcatCEhuWf9o11p5qFEniZB,0.0007491500000000001,1,undefined,Other
HGZhaXcpaabjLYo7qrcKKiirwkdC6Dk8oBBGstBWHg2C,0.0007491500000000001,1,undefined,Other
HqQNMwfTLu528ttACPG7QHi2KivvqZ1bZ7z28tYQ2Bdo,0.0007491500000000001,1,undefined,Other
HqT6n1phd1LZuWwKc4xbzndXXnJDto2qUj8vvMU9VP6T,0.0007491500000000001,1,undefined,Other
J8MhH5rXaZyzgqJj8Uf1kw83txqPmgT3s57UDz6JbMGX,0.0007491500000000001,1,undefined,Other
WB1ftbNXJUwdCFjKDyDHxBSGYs1BzTt7p8YJLkNgCjB,0.0007491500000000001,1,undefined,Other
bDLwwvy9CzhteYv99ecDzPgAwyQM5NXWUaYGFsp4862,0.0007491500000000001,1,undefined,Other
4an8wHdqVZVvFw2q7zZESQG4qMwCGWSyV4MKT2Ax5RkL,0.0007491,1,undefined,Other
8PqHu5FHcBiut5kQ6Ahb3Pw16oq5gEwpePP8a3hJPQxP,0.0007491,1,undefined,Other
9tq5S4thopdoiKqiHj9ateW1exuqgLzvJHAMUoqz5ti,0.0007491,1,undefined,Other
A3xJHjWwToT4chdutV52kwM2Sbq4jUJzvoa9Bt2zvATi,0.0007491,1,undefined,Other
AentsQhDBEcCPv7dSundpYzzEvpgSQt4kV9ZK3L5Zia1,0.0007491,1,undefined,Other
D5PEZeYTwQt4Ch4Fcvc1rvKwnLERhFScSqR1sFfTMqBV,0.0007491,1,undefined,Other
FwHvqdDMbwrKCjujEpPtQYWDdwaGNc8UrRQxW5vPTbt,0.0007491,1,undefined,Other
JAid6Ay99QNpRwmUcwmUM46xEWmCtj69Bw2zoiuC2P3j,0.0007491,1,undefined,Other
2JrAdM4H7sQzzY2bKqMTsLeicQnWByjqBuBAGy38a4SE,0.00074905,1,undefined,Other
2LBGckgy313dMTNnLY4UahAw2vEW6n5FBHAShNPkviZE,0.00074905,1,undefined,Other
3tiQfdAnfSJVEJBqtRt9xJwA7ZNDgVT6HuEGqzWpMrkx,0.00074905,1,undefined,Other
5HCmiqwmXHvYzwFEiPN6LCGRjQ5fpS1YVA5domeNXqAH,0.00074905,1,undefined,Other
5XawSaQx6ikwp3Hh9SQowX8c3PJCuzky48j84CwJH2ka,0.00074905,1,undefined,Other
9HBzhjHA7QtZkUVq7iU3iNU7hayVpMd53y4tCtZHyjCF,0.00074905,1,undefined,Other
AZnGec85tmxd1FHGNnVvDZVs3n7SNBhnv55z8usGvnQV,0.00074905,1,undefined,Other
Aa2VGJVVfUfUm9UVZHmYfK1rZMYKiErj4FgByAUyeRyf,0.00074905,1,undefined,Other
2QYgHMnQUPNKgnsqsEPUmgzXMcsvUW4zXeQHTQo1dsJL,0.0007490064400000001,1,undefined,Other
22uRSqGZr3PmXbDhvzh8jJeSiuTqRsiYQQRo9aztGrBS,0.0007490000000000001,1,undefined,Other
2XS5cwDsshMF2rnbszgN5LEjxRmJFTn2ivJ7wMykS5WZ,0.0007490000000000001,1,undefined,Other
2kqBnfM8HKEXLxiBfqpx7f4o3N78MHGnPqqKJMMWz1LA,0.0007490000000000001,1,undefined,Other
3GDyk2DjzXDMRrRXUxik5hCFGjscK6KgyHRNFfYgrpKh,0.0007490000000000001,1,undefined,Other
3NpVmyGvs1zDc6FXFH8XUA5vMtZzAr9c3HVCaYGrWvvk,0.0007490000000000001,1,undefined,Other
3dEQeF2PyxGTVSzMW587Z6Qkdp4YrhTYEDqNqjgaZPEM,0.0007490000000000001,1,undefined,Other
4CygFmHp9A95JqfxGqFP3ZtPPbksMhzAQ7SikbmEFjWo,0.0007490000000000001,1,undefined,Other
4urZVZoZ1pLT7HkNGHxTNZv2XwdW6CE5svcRsDhHC6vH,0.0007490000000000001,1,undefined,Other
5HVeQRanpyf2AWct2v3wqs16eyqEYK4WcdR9fRZtXF9X,0.0007490000000000001,1,undefined,Other
5duFZLUPvuKekZ9NHNgzGQeAZrL9gbKRenLeLtjbSGT8,0.0007490000000000001,1,undefined,Other
5fqnNyg1dZfB4DL8pGU3tQQomNFdX6F6GYSBEEsfX8mr,0.0007490000000000001,1,undefined,Other
5mzwi1d8djqvK9z6n37c2Aoo34tKf7YhbRezeNtnR4km,0.0007490000000000001,1,undefined,Other
62PF7dudB6U4Pcr2nMn6kDoxWsczKfKLBTzGQXfMTvBJ,0.0007490000000000001,1,undefined,Other
6QBmE1e5rqXxJZouGYFa1Vv6awWn3N2eFiSXfbmkesj4,0.0007490000000000001,1,undefined,Other
6T4ebRJhJfeMJfsARY9qTfH5yntSNuLfePF9i53JyEjz,0.0007490000000000001,1,undefined,Other
7kyLb9oqbmCrTyL5dH462onDcfLsEdCPLNptULg9da8i,0.0007490000000000001,1,undefined,Other
8TG1DAWzGc2W5Wjjq8VqiAgtegjTRp5ebLFjmRurqMV7,0.0007490000000000001,1,undefined,Other
8irneXdkECmahTSYT9W9ojCy1aoocMssU1n5JSN7Wn9v,0.0007490000000000001,1,undefined,Other
B3EQpixRaJyELq3jASfEYQvSGRTmPKE7bcPc7dRQ2eD5,0.0007490000000000001,1,undefined,Other
BLCAjadGpP5JDC2dDsrCNQZdFjwyq9MAhD6H8TpgbsPu,0.0007490000000000001,1,undefined,Other
BRpBda6Agcp6nGkEGymBg3Um2Sam36y7x9BfEgtnZcqY,0.0007490000000000001,1,undefined,Other
CoF9XaeutrEKXDSrTmxVKZmQW3Q7mz9og75SjfprahMT,0.0007490000000000001,1,undefined,Other
Cqg9rwnk94mVS7ar5GLnXhEkrtRi4iQxiTFvbLHPUWPa,0.0007490000000000001,1,undefined,Other
ESoafWtdYFTKfvYRKZxZryRAvFNGBswiyNX6bbKd2Mwu,0.0007490000000000001,1,undefined,Other
F64oZtW5RPnTRmUQexCUF1LrvDViDBoRDwYsun2PGzU,0.0007490000000000001,1,undefined,Other
F9BpYkWtu6E2REEoLn5EHnkzYJSB6XATVnyXcpxYutdb,0.0007490000000000001,1,undefined,Other
FFYyEiKoR1DZFdgCEfvMAQETS4aFAZZxVVPAhWyiGwqD,0.0007490000000000001,1,undefined,Other
