signer,volume,swaps,transaction_count,volume_category
c2D4BCnskiu7oEXgzKMTboo2H5weztjhRN9ho7kBMoa,753.03671686012,9,undefined,Other
2xPAhGXRkEWZtvBbr6ynrcSVaRHVCAs4VMLrdwB217Z4,753.035652633262,4,undefined,Other
CZZ4xmksisyuoSQAz8Qqn32XddU3bZrQcDPPVQATNoMR,753.034590884112,3,undefined,Other
DXpCAsbE68UuZcMR2xyHZinB6ZHeV7KMaazxe4aYvsEJ,753.034564938484,2,undefined,Other
4QP71bk9fqZHFjdFn9mRNbQr5rimgPuZW1cGaXnfZLqT,753.03363912736,2,undefined,Other
6RAD2VJ7Yf6ix4HoiyAvbm9qFVgMNsXrDzjji1Hnh4TE,753.0331709344101,8,undefined,Other
HS37EEcXK5VMif1mNPSz48NaUdN7LRqt6DKvZvNKsfcw,753.03275226957,5,undefined,Other
3bUDoRWeHi4yLys2GFuLAEHVdMhSUN2HgEu7CM7yfap2,753.0322954104,3,undefined,Other
taVMsgQchk8QL4ias15Qrcoo4M75gWmKEc5jvzv6WSh,753.0322519110514,42,undefined,Other
5cV4CGHZVV3dhcoWL6QGoauqTqmU4QQzGbWsbJ9npNUb,753.0318012439773,7,undefined,Other
EpTbf8FbseWqhLnuL7QLb1N2sf8TLCEJdtzbCvGWQtUo,753.0310836323595,25,undefined,Other
Ha2JzNYnEAC7vAJeo9jPvumojYRrCVgKWbQQMeM2NW6,753.0310444674401,5,undefined,Other
BV1HdG9dSrGD6AaLG1oW2qkU16GqUqGw8zfeXye7aPbh,753.030918350658,10,undefined,Other
6WHZ2UA8W6FgrXxYakJTe4Epw1oDaLZJvSpv27fsUTQu,753.028440003497,10,undefined,Other
H9egktLqHaHby6jp269inUQDQKRzqo7RL8w4uLBCnXJ4,753.02665546498,1,undefined,Other
Cw5tuY9UXG9oHTBBoPadqFbhf7iqjjkRtXUVSUVHHMVs,753.02570246324,2,undefined,Other
BppGju8Tt7353cT9BZVurNVectQwQ1EjxjCVHkcb6i9v,753.025685811228,3,undefined,Other
9kXd1YNwwf9mvY5GwZtaafCcpvGyF3vKmpNZDzQcn8hB,753.0255801239099,18,undefined,Other
HzRwjR5AijrtE7MK1mcX715TvPtjRcsz8R6mYtSU35Hg,753.0254763947601,4,undefined,Other
7bdmsrfS7yN3VFERSb9rKqBep8Uwn3AMnZEcASNmsgZ6,753.0239434203589,5,undefined,Other
7bMDufwz3qpnWwSJoUyS4vgQ3JAPT7oX6EJXMDudKHbg,753.02385216773,1,undefined,Other
6h141btqU6dv32179exeHcVzgCPqoJG2cdHFXDsiZYug,753.0236023146681,1,undefined,Other
KxcgLpLiZ3mGJK4ehFd8Xnse7GLno8eDfgcS9Rv97ZA,753.0235626945647,20,undefined,Other
2mKLVxDP3jH4SdMffGEbuQWEhSM3xki4Gj3RmQVmcruV,753.0230909902282,2,undefined,Other
5cZCLQZKXyfLG4P3JY5k2NXzuTg2RWp4cSmLfDyndY1u,753.022022625653,5,undefined,Other
FUwtyHKx1q8tVmvQraX26kc5iiVSTwXeQxtPGtJsey9f,753.0206268355847,8,undefined,Other
F1XZJhyFatNeApeJm4cwacV1pEMJVYYTw9CdWqrafjxA,753.0205451886279,8,undefined,Other
