signer,volume,swaps,transaction_count,volume_category
8AuEXMaBnGkv8ecXQAzc3RfA5CbJHJp2tHr1RhRokRGq,0.0066592481,3,undefined,Other
2qQ65zjTwiAv3HXb1BdXyaHdXAcXBicp3VkcP8hnswy5,0.00665922737,3,undefined,Other
CRGhcvCa2dTNfkusDnsYbpPmgVB9qMvMZeerHnfvL11s,0.0066592256000000015,3,undefined,Other
HaRLUH48RQvaEnBxbHR2cNxFzNUCgxJ2Tc9CCs9M8bh2,0.0066592256000000015,3,undefined,Other
E1MdEw6YqXhEYvx51ne5BxR4vAU23vcpbbafPWyDgbJM,0.006659225600000001,3,undefined,Other
7Lbb4Wyh8HhaQiu55QovLt9sJZkHGLevxajWAms9Ujgt,0.00665920984,4,undefined,Other
6MEBEZBP5gpau1hvkZaGSz7WYGtwfUvWL8TxriaBkrNq,0.006659206380000001,3,undefined,Other
14Uor1pVmEFf4pbLvRdKJYNjxCjKKpGToGuYv6JSUfNY,0.0066592000000000005,4,undefined,Other
35hptcpD3jTwJWZ8hQGxSacHrGzSBYBTzf7a6agoQ9qu,0.0066592000000000005,4,undefined,Other
3JC3tRwVz58qfBAoD9N2173xz7YqC1tgwqXvKv75Xt9B,0.0066592000000000005,4,undefined,Other
69VcmrAeEmS3wVPeu5hr1C3Wt2T6DCi3kBehA78YP1JV,0.0066592000000000005,4,undefined,Other
6PMjiL9Cw9ZtGL6xJSvt879C7Jqj4LgbwDNnC6SnYYv8,0.0066592000000000005,4,undefined,Other
6b8XtBF9xxNBLcPMnj8Y7LegqXU1nwPEWGbaZxoPTUxi,0.0066592000000000005,4,undefined,Other
7pzHCAAwnzYN9LKGNCJ96q9FgvrJrPY5LfbULxVJq8xt,0.0066592000000000005,4,undefined,Other
86h8k4CZzhNSu4NDrupDmaurrBjkhFjFS488hqt9TcpM,0.0066592000000000005,4,undefined,Other
BiFS3Fhjgfqq7MnZoQheoC7cHNffALJWApZtAVkEFCe8,0.0066592000000000005,4,undefined,Other
CL3fvz7kUXvHUrFNohMoLwAPk6Y43sdaWNRrityFoH6V,0.0066592000000000005,4,undefined,Other
EjdMyh6hFUjwcB9KYLqzF1f3rdTpygGb9VwVb9RjefxQ,0.0066592000000000005,4,undefined,Other
EjkfaGe8wn9je1cKWhoLJaAR4A3h9ceUf5HACuc1Kemj,0.0066592000000000005,4,undefined,Other
EsokpbsSM3TznbxCCFpJUyZwMmHYJw7P6Rg4NkuxzP54,0.0066592000000000005,4,undefined,Other
ARd7ZthE8hVyySWavZ8azJ4P4qgeSwm7YSWGgin36xDX,0.006659182530000001,3,undefined,Other
9S4VN5hhwCK43GHM9KgtXYJrd85ZTq6nnuDr1mLvjh7H,0.006659170649999999,3,undefined,Other
9w9Lcj44MD37EnSG9HWCkV1majhJP7PGiZPSMpRiNaMY,0.006659170649999999,3,undefined,Other
Dy5guQK95Ud59np54h76PDfor6pRjr4NakSvUFXirpya,0.006659170649999999,3,undefined,Other
7v17FyAU2n2GxALFdpmVJAZy94eLwEdih9Y9ZWkmZzWq,0.00665914848,3,undefined,Other
2FUq2mKZGyZJLZeF3VbhENp6Ydv1wyZjRMdmqhuyinqF,0.006659129100000001,3,undefined,Other
4NG15FrakiHdPijXndmcReWGzpPvnMg7J5FmbPCsT9No,0.0066590832000000015,2,undefined,Other
6UaFhW6kh4jSfe37vigTscpMnmLSbY2o8gKhJFi7Xeym,0.006659078,3,undefined,Other
94JQUuVQGVchDZA3K7Er11HeoEdoboDVimKSxX8NJqnw,0.00665904852,3,undefined,Other
4Wcy6rUrpcbXBHiVBV1cFTA39wBLrquGztPhGssoW16A,0.006659045100000001,4,undefined,Other
5iahDnZQmSvrwFR3qEDEncsQ2dj5AUQQ5jqLzki2YBk4,0.006659045100000001,4,undefined,Other
69rjDQBTkSaS2XNaq1Uzb2dQ1rXtFyf5tKK6LUf7BnT1,0.006659045100000001,4,undefined,Other
6G2PkJnyGHU5s5vwkN7fgdXPN6PrprPDfjP5SH94JJSc,0.006659045100000001,4,undefined,Other
CXZyMQNxdTTxcYZV2LeEuhZsYcJUPpXLvJ4HAShJUsmu,0.006659045100000001,4,undefined,Other
5xEgA6jsmttEb8yeLj3aVmFTAcoAooU8qd3h1YmFBsmi,0.006659030840000001,3,undefined,Other
AVTCpVRMWMDBJqdVmxUpqMBmYqRZFdy4mKVQDhgL2eGm,0.00665901612,3,undefined,Other
DjMmKbS6TkJrE3JfNnabeE63XAskFNUzfw7oUVPSmvXF,0.00665901612,3,undefined,Other
3QHGiuBRt7kxT9Q89QJzeKiVoenpyFEkSZui5teuYKhj,0.006659016,3,undefined,Other
HwUr9vJ6nS3zBAix1gRC5YDxjyuGUXtyp9eMm6XaDpNJ,0.006659016,3,undefined,Other
7RCdyVnPBXHFptvo4n7RdTiMzN8ScLHgHSFXJXo5bjxv,0.006659000000000001,5,undefined,Other
BCRCBydtf1xHqkVkHDSYmGs314npEY4Q6zFsByAACwwF,0.006659000000000001,5,undefined,Other
F9WzKtzVvL3f31zSKKqhFYzqnopDV6kWeQXg8tsCf6iA,0.006659000000000001,5,undefined,Other
F9ZXmsWqJPYEjXuRJtYLYeG3bHVitcCJcbQToipMKp7p,0.006659000000000001,5,undefined,Other
2HHpYknLJi7dNofpt3zs66oD3WpUBWFhnjWfay5dETeX,0.006659000000000001,1,undefined,Other
2NVoM4bm8FRfpMAEjGUAfdjijYEHk29KJ2T7Ns6dnoL9,0.006659000000000001,1,undefined,Other
31ftFmJim3rSgktyoWBtg3vJfnCjZiVrjkrmP6YztTKK,0.006659000000000001,1,undefined,Other
34tBMPT5z24uBoh1DQtuDrKUR2rRQGE3G476MTAz5SK3,0.006659000000000001,1,undefined,Other
3MfqUBsMwVDGvmSMk7tZM1z6CiXTaZMhrWWHcksZtx3U,0.006659000000000001,1,undefined,Other
3PThM8Rbkx4s342GsDFjfUegUVQZRtK6nz4bbNrDj59R,0.006659000000000001,1,undefined,Other
3WnczCuD27pjGiQGvD6CyV5dksMH3zz3yjL23praabfA,0.006659000000000001,1,undefined,Other
3zhF8AJ528yocWUfmLVcxgSamhKYgMCvaprzHXoAtz94,0.006659000000000001,1,undefined,Other
44h5nnpzn9F2ovRXAZtcAu7uk29RvHRhQo6eXrLSxwoN,0.006659000000000001,1,undefined,Other
4bXpB2bmU178pYgi62Tu5jNaifuwRtbhzHxhXycWBPR8,0.006659000000000001,1,undefined,Other
4eCmKap3YQ8qTq975HDLWsLZLb3bv4RbJ8Wiix1mA4NX,0.006659000000000001,1,undefined,Other
4z34afE1B3FxzcMP44KakiG5Xp1RVfUQCqkRw28RaJpt,0.006659000000000001,1,undefined,Other
5FVvcCKBGizbGn7kSfdCf43GcUPwVVjty9rEMSkGRUPP,0.006659000000000001,1,undefined,Other
5JsoAmmwru4ZMat4p38TJXJFmTUKucrCPaup6Q2bLGi,0.006659000000000001,1,undefined,Other
