signer,volume,swaps,transaction_count,volume_category
uArEj3pTrEuprVXam9MokS3NBTAYeLzJgPcAT3idLq1,0.012139392780000001,6,undefined,Other
52QnZV4QEL354vof8QZrkkrZF48ZZ1jyLPgyc22f6PqS,0.01213939278,6,undefined,Other
5VLpUMaJFJiwzXX1bWecFU4cJdgdZUXZaa9WgqDLgqvf,0.01213939278,6,undefined,Other
8fyecD2mbYGBVewEeXHw8pE3iohB78qnoJ3rSiJqzBxd,0.01213939278,6,undefined,Other
CWEApWGrew1jXz6Vg6KVGSND2C5x5CZpXAtv9eNhr8qL,0.01213939278,6,undefined,Other
8MaP3fomZfPKdobGPb8YMCgm3758fPaY11KS8wPdDWvy,0.012139392779999997,6,undefined,Other
DVy6uN1a86Rotcidm9tNRkCE1RCiEEXXnD1DAPXxtwPs,0.012139392779999997,6,undefined,Other
GLkbUpaZpECxRz2wDY3ZVc72vZ6hTcoPyDffePdiafsE,0.0121393425,5,undefined,Other
E5yCRzRMyqRJzNtkhfHhHdQKtQYMtRLAz3Pke1pRhp55,0.012139342499999999,5,undefined,Other
CjFfBNAE9Nz73SRU44qRcxvwshMmYGuVEcH5ZKZBPq67,0.012139305000000001,6,undefined,Other
Bd9QMFriHCHWjVhQbgfYh2jYqfVDZyRdr5sN5NjiYbuN,0.012139302559999999,6,undefined,Other
CU7JaePKEM3V39nC6sNN5NkuuVJuZXAxZUaJVhqqxgSU,0.0121393,7,undefined,Other
3X44xUB4E1ymCg24AMHavGfJtoD4URcJd15TFhbVCXLG,0.012139293669999999,1,undefined,Other
2FL5KMTPnd7Z7EUzBaaWfw1FaayKuxpUy5NGTLyNbXrx,0.012139293400000003,3,undefined,Other
8m9ENXGCcrhzKzW5L6Me697yanJP19R4XPCwSQzLtxcM,0.012139293400000003,3,undefined,Other
GSFHNycHJeGovpxNHnEQ13mHaBf81bbyfJUNj8WtH94,0.012139292339999998,6,undefined,Other
3GParPrSHnjKaXPBGbCcyiCNQpHgcs1JSu57eKfi4Crq,0.012139277220000001,3,undefined,Other
GhXh7rorVWFT5R4vVw2TKmpQh87BZPat1ZAvdHqr6FzR,0.01213926021,6,undefined,Other
5b2KrhjhisiBiUrAkWPNSv1XRYPr7HMAZs3PcgUkcUf7,0.012139209179999999,6,undefined,Other
FZD7EWTKooX3B5FfV8fe9wAMvYbSKRdryPFU7a3UNbDS,0.01213915425,5,undefined,Other
HVwsa1xaiJFA6bZ3oWvxdKC94jUttAfyye8mue9nEimM,0.012139148720000001,6,undefined,Other
3qRS6eE42ftXjq1pbibRLGPEBF9NGmdRiVYXEcVfhDda,0.012139133199999999,6,undefined,Other
7dYDZEb8KgnwSyPundUfSKqChGtkcnuVVrAncUXEWe3U,0.012139121309999999,7,undefined,Other
8WtG6DARuaeAaZGunESnd1J1nC7CpeixFsGLfmCnUeeq,0.012139121309999999,7,undefined,Other
8yAsF6eQiXXRU3UQiRwc8ZLLqVJXq3UuM2iBMTsqUts8,0.012139100000000003,7,undefined,Other
8npM6rvt9P1MwwunWtwM9kUSvPyA7nFeeyCQocxxuwEb,0.012139096060000002,5,undefined,Other
HC7Z4h9yZwouB68CUQgjdU84YStq5ghFKgJVPSTJ3dbS,0.012139083089999999,6,undefined,Other
FDC2GMyRDzqEJyNCHdW7TbqgY63U5MdBQBqW5K5vwTJr,0.0121390668,5,undefined,Other
GthRDcKT3KKKt1AWHy7tb2WfQ83pXKm7s5DkXsoQ1Qvz,0.0121390668,5,undefined,Other
AJosub9w8X4WTo6ASYQhDSMQyBUJmUbTDjWw3UAhqEEe,0.01213905741,6,undefined,Other
2Mk22vXqj4DnGHbXiHWFZWwxx2GBdDj67JoCC7ZmiNfw,0.012139044750000001,6,undefined,Other
CgoLm9sMdAKRddjTjsJKELZa1gdctnLkRppGn3eW77SV,0.012139044750000001,6,undefined,Other
7UNVij4k7DanSgZVi2VzJ5NtP3E19f5sFfm5nq3oXAch,0.01213900128,6,undefined,Other
4EHBu6euiR2Ft9pqPcx8AG4w5HHdhbiUbd3NwxKWWnCn,0.012139001279999999,6,undefined,Other
HE2QG4vGg67Y7uU8Y6vPXTRx3oA9LyA4gZ5LdBiSrbek,0.012139001279999999,6,undefined,Other
6JnKPBq6toYMwSzw2MiscRuPtFJ6GPT3kckKGvYrvYDa,0.012138993499999999,6,undefined,Other
AcxwcRoVQvevtbyTXwk31bQXxbouQkMoKqD8F8LLs31q,0.012138992720000002,5,undefined,Other
9WGPXgnS3YiZRZB9Pa9CojEzS9yX789cgMsAyYayjP4Z,0.01213897608,6,undefined,Other
4L4jc9KoFVwgjBLTd3SBdi9TLtBpqvVSVUjYFQ9KoUCQ,0.0121389694,6,undefined,Other
