signer,volume,swaps,transaction_count,volume_category
4Uo483EdtpDJocSrWtwmQAACK79pGpmDbL6i8x3JiVyG,0.0014314,1,undefined,Other
4UrdEfwnvGzHMfZkoNoa5jSJ4Go4t5V9TSU86fAX4M7b,0.0014314,1,undefined,Other
4UsRJkEawsE2TANftUs8Wb1AyGmHhx1FDCxNaSfryf9J,0.0014314,1,undefined,Other
4V4Bs6bxjbpRJFX6gHZGXwwCuvF5ZiFifX7VqJgM3w4z,0.0014314,1,undefined,Other
4VUoPvfDmABW4zJzTjJgqt6L2EYS88YNv56x21jjsT3p,0.0014314,1,undefined,Other
4VVYtfULeYQt66kCbh3Y36JXjCLLhyMu8LuNMBHTXk8r,0.0014314,1,undefined,Other
4VWRiuW6S81RhmNm6eP11z3Z48U7p6yz6vnG6nNoodbt,0.0014314,1,undefined,Other
4Vn5Hsc9qMd4aub7mfZVAtiPN9JDZCgPqe28UFrWMH3p,0.0014314,1,undefined,Other
4W1XcRfrnZxiEpG9RSVo4hb3nEWXbTgJSPwRnEvVc2T4,0.0014314,1,undefined,Other
4WUEx2H5QY3JNCK38TdiNfRJYDp4FUnERYYKM8h6iqux,0.0014314,1,undefined,Other
4WaPDKfm5tkGmoArhgsPWCyixCdeVG4Y7BvPBq16w7eE,0.0014314,1,undefined,Other
4Wr95FnunB9HUbvSHZ1yaCp8qw8r4gSXBShn5LQx9Z3e,0.0014314,1,undefined,Other
4WtTqN3mzfP4cDn6eHT3XX77qdRgtcT7qDWv5RVnTWAC,0.0014314,1,undefined,Other
4WvhPNAkRmEUC8iMPzzJCkMuxYHQ3oicjFDj4JarJCW6,0.0014314,1,undefined,Other
4X3a13unU1MbZRRdTX5eeKd68tRpiMT8mppzxpJteQwv,0.0014314,1,undefined,Other
4X4Qxp8GfJp1C9YPoiPmWCxHgsVRaFrdmJSLBNevBkYD,0.0014314,1,undefined,Other
4X5DvqZj47eXyAzVYT2iFAvkLyEhxB83aSYKzJgXERxR,0.0014314,1,undefined,Other
4XK2qdqz3mJz3PppSd8Km37k2kuU47q1LKPW9QKtZ8Dz,0.0014314,1,undefined,Other
4XPFYwNsbum1UBf3pbmKgbPJo3aKJkvieWQ6ZqyMtpbd,0.0014314,1,undefined,Other
4XTvF5igjBQJCzZYoA2ANbckqSQaDZKzST3wLSzfLGVf,0.0014314,1,undefined,Other
4Y5L414x1jVCNAGH3bAY2xMFtEkwJjLnkuwuJxG6cQEy,0.0014314,1,undefined,Other
4YD1jZnV1un2iRC7cBX13FpKWVjmioU7reFg2K83bwQn,0.0014314,1,undefined,Other
4YKBuByGTGvUXLQbMpjMP9zB1oDqhjrag5tTTcGsrQJc,0.0014314,1,undefined,Other
4ZRPB2cT17EBYouX2VdyYxUxGWk4YTMpPszc2PrfjfZZ,0.0014314,1,undefined,Other
4ZhHmqSaw3oroouHd82cxce1xNNmYYP59qDDYLec16JS,0.0014314,1,undefined,Other
4ZkQ2g4RVEEKuFY8q4qKe8goANrJX13tJnTBzRXdohHm,0.0014314,1,undefined,Other
4a5EtswqYsbZ5Enn5psnS1wJJafR9XrCBTp1sH5JCXNF,0.0014314,1,undefined,Other
4a6PMV9n1mP7HBSdQWR4K28ExSnzBpZuLRGSMNHbmM8t,0.0014314,1,undefined,Other
4a77nSeF4tQc8Yocnq3LAnhBpFA16Yq4LRQNdhsAy8Xf,0.0014314,1,undefined,Other
4acKRpYEniBqrfudV7ek5KmVMQC59mb8JQduARDNU8Zt,0.0014314,1,undefined,Other
4afDb8t7114cKBhwA57JqqwL2dVjq98PKY8bG25ah2s7,0.0014314,1,undefined,Other
4ag7uunVGXeRd8VhfhJnytV7CurKQe85ezHSgVymGgYf,0.0014314,1,undefined,Other
4bbShzHF2wL6uBBG3PAtzxaSg2he1b4DDcy7thy9qmgL,0.0014314,1,undefined,Other
4bhLQBYB8ZhcysSsCQhJ1kJJj3Z5wb9dZ3vCDDgkVPNL,0.0014314,1,undefined,Other
4bqSfW4cBBkT2mu7ARFMMYoepRqtoZcpLkUN7GCEnqsF,0.0014314,1,undefined,Other
4busLiuFGmm6rAadhm146QSZth6guzfpz8VyFyidMYuh,0.0014314,1,undefined,Other
4c2YNJReVAenEtRUmsLhbt4K8b3wNhdeEairHB6mMvJx,0.0014314,1,undefined,Other
4c3c9nhiGoaP6H6Sdb8fr2rkfNGssdejvN8zGjzXWTd5,0.0014314,1,undefined,Other
