signer,volume,swaps,transaction_count,volume_category
75E9JiaVy1MU2J1doch4QRFXJ1oqVSDniNqTbdyejCb6,0.0017754000000000001,1,undefined,Other
7Z5CzM6mdxTP6H7ARTqAQiA3gpwm62iPeuKv3jiMph8F,0.0017754000000000001,1,undefined,Other
7kiuenyW3a1XANxuaiKLfNHznxHtSKZNyuYryv714u5W,0.0017754000000000001,1,undefined,Other
AUmLSKAnbAn1PrmZnWC7Kd4AEo3KE1iw4b5jgwfNDm6a,0.0017754000000000001,1,undefined,Other
AhRwZYSD31irdshPZKbfympeh7e2pfUDf74DwU1eTu9k,0.0017754000000000001,1,undefined,Other
AqJyKYjS5YDNSDNnq33GYMcrfie9mmUThgeM9UDPXYsF,0.0017754000000000001,1,undefined,Other
Asf21g9TwfEciNepikWqmE6m7dMkk61NqM1tMwZTcs2a,0.0017754000000000001,1,undefined,Other
F1A7KEmpioa9WrqVo6CzycEqhUjr747vS2oY66RUbDeN,0.0017754000000000001,1,undefined,Other
FZzPwARvMFiUN3JRutTyq3KJGw2n6fkRTQXJy9W6FGJX,0.0017754000000000001,1,undefined,Other
FmqLR6cN3a92NSAXZFhbwYkYYsKqNRXyyZVR35SC8FMr,0.0017754000000000001,1,undefined,Other
HhBWNohpbzTXLoZ3xahx2NgU78gNYkgWb4MgXdFbQF93,0.0017754000000000001,1,undefined,Other
J9pPKe5UMR26T7voB6yb1YTF7zRfaiDc4Y73fP9oMnBV,0.0017754000000000001,1,undefined,Other
pfL5jsbSC7SNY4Jq4q4ZtTHY32uBPpckdugNr5hNz99,0.0017754000000000001,1,undefined,Other
zz5vaQWj2sx9PFr6qwt6FGQ133sp1WS7tWo8HkM74dH,0.0017754000000000001,1,undefined,Other
8a3AZgK8179tQoBR15zqtnxvQsjAv4YgXd87TPpvAPXf,0.0017752890100000002,1,undefined,Other
3tyyYn7aM6pFtgMb6mDezrStZQ6vuExFdzPDtiUsTDwf,0.00177528,1,undefined,Other
8YUHjF82YprTUNAG4K1ikJMUTTFMZspxkZduoMeeAhqj,0.00177528,1,undefined,Other
B3GrtYp9yGTcT2aVRQ2fzCUsVjz7uUJ33Ju5UXgva37u,0.00177528,1,undefined,Other
BPat9JkXAohimHMENHXMGGumnULoprzpEv2zwdmgfCav,0.00177528,1,undefined,Other
BZUxiHW6GqoMtkr8x278BvcJekVcL8aGzRYf1R6Bdznz,0.00177528,1,undefined,Other
BnfD5YHMegAj22mgr1fe1nz9NLpU4X3h3XsUKn95K6M8,0.00177528,1,undefined,Other
CkWs8DBg3KHYtAdUajQZVgGS4DQ1VF9PDJPga17maMCA,0.00177528,1,undefined,Other
D3ZeUN3E1upfW1pha4QBCHeNftpjtkobHBH4UoHUT8Vh,0.00177528,1,undefined,Other
FM5TRrVCdW3NR8bohAFrWDEZ3XCmHaHjtCffJS2nZM2z,0.00177528,1,undefined,Other
GguTa63LuBzWWdux5gbKsv3XKd3jxLUSdetP6osMa2x3,0.00177528,1,undefined,Other
GjbS8FniUQCkWNBDWjmR1J1QTMoATGoKhNE6NwnVBxtX,0.00177528,1,undefined,Other
HbU3eYzwegkkaAwcmzbJiXH7z1ggJ2CMWqdRuJy4jT3m,0.00177528,1,undefined,Other
8r456kFt6EmmhpLT6EyVz1rTFNNyyjXnJNSCfjHMKBPW,0.0017749058544540004,1,undefined,Other
8tyYSXW31wDcWPBZpUCX7syFsAM13Ksv7sX7Wn2aiZMi,0.0017748565698260002,1,undefined,Other
2DoADFf9zmzsenewgfkmncFHYxqRb78idSSn61XYSK7o,0.0017748000000000002,1,undefined,Other
2juHA5utbFqrop3EexsJv7JvvvyvHrHChLKnZew8RL12,0.0017748000000000002,1,undefined,Other
3tVV97YDZaSypaJ3emJdaPt2ZFFW8u1KYbZJiP13KnZS,0.0017748000000000002,1,undefined,Other
8GDhP69SAUSTGFpGm11jc5mVFkasT87vZfr3eRDkqFif,0.0017748000000000002,1,undefined,Other
A4SimwrxrdXBzdTJZvdWnKEx44yzCYJ8GBG22mdTGvn7,0.0017748000000000002,1,undefined,Other
At2fRHYXupKApBButSqBkNZAtVpAE9aMh31gfPttJjr8,0.0017748000000000002,1,undefined,Other
BHg9DwEwzG7fiQaNgFqtr3TUfuZEfZa3Mn5DBKGiLdN1,0.0017748000000000002,1,undefined,Other
DnrBmokrp8pCBUjG1dqWr52tKYog2Ss8kFQnncKGKHX4,0.0017748000000000002,1,undefined,Other
GXZGjUWF4M9v3pBqpccCSZBr6V9kmVGmmQ52YasvPfNF,0.0017748000000000002,1,undefined,Other
GaPtUV9yxXr6nETF8gEKroZXbHTdyhHsikrH2LAdPZzT,0.0017748000000000002,1,undefined,Other
H7iueTgyuWqJb2Rhn6QtnoFQoqCNQkmR2vxcw3vQLbgq,0.0017748000000000002,1,undefined,Other
HtQ1LtviUShY2z6x1CwgRiftJuXxQGqPruZpNG33M8jx,0.0017748000000000002,1,undefined,Other
A3BBqufiPPwAyZGQic3GoCC1riC4JnYdvUF1aE15SUL1,0.00177477608,1,undefined,Other
4BdqpPGjRZZzLnPDBKsGrtn5ortn44R6idwoEYyj2QBN,0.0017746799999999998,1,undefined,Other
94oxBHNkCHwN5SfnXgySSTpVAsAEaDKUh14xJCtPTVzN,0.0017746799999999998,1,undefined,Other
Aa92qe29YTfjGVfStEjMdkQix2jkxqiX8ApAJ6Xf93pC,0.0017746799999999998,1,undefined,Other
BiQoULMYbpcmqjSZuUtBPziLQgWPxYweypdrafWAFK99,0.0017746799999999998,1,undefined,Other
FgTzrLRxj7aZTD7DUBXDJuXyPVJxikE4JRGK5QWyR1ce,0.0017746799999999998,1,undefined,Other
FySxJXGVEp85yarEgMQwfSaB6PpLJ7n5yqM2f9e9BF4f,0.0017746799999999998,1,undefined,Other
