signer,volume,swaps,transaction_count,volume_category
9A72QcGtjESN9XQgDFL6LGCjKxusBsjQuCWLhbDmuHBP,0.0015711000000000002,1,undefined,Other
9AsdJnXgwsY2ufdHGVSv7p3RYy9QzBeeWyBNZn8LCQGS,0.0015711000000000002,1,undefined,Other
9BY11RyXcknPAEb2JjXkv8SD56tQzWftTt6mPumsxTtp,0.0015711000000000002,1,undefined,Other
9Bj98yGxnyhFPcXdxafi7oxv73avbPRMr6FHFaA26zVE,0.0015711000000000002,1,undefined,Other
9CHCDMs6Mb2YFySWqcpD6sQaYPpeV4Ej3si2mfdnob4D,0.0015711000000000002,1,undefined,Other
9DDWo5Xw77xjnzwhPA2ztmKhooXybrjcoVApDSQNuBFq,0.0015711000000000002,1,undefined,Other
9DhzGc9JHFp2N9wDmQKKCk3YqFasXbEgR1k4HaNfPQYt,0.0015711000000000002,1,undefined,Other
9EWQN6SCVAXt2pLxKvNgfwjAyTd77dwPieh3h4YzS3kG,0.0015711000000000002,1,undefined,Other
9EWU22nExDsW1xmdkvk6A7mAKxzk5oRCSRkMYiJu4KPK,0.0015711000000000002,1,undefined,Other
9EdLDhXrq9iVGTB2pxjEJEa26eYTdBw22fGQpF2sDFfG,0.0015711000000000002,1,undefined,Other
9EnPbHciG5b3jUUuDUDp13mUcePEv9wD7ES5CPdyWpHL,0.0015711000000000002,1,undefined,Other
9G15BTKdQEWEUp8nrSBkKFGAA6rYghshzLESNZ5XPcEe,0.0015711000000000002,1,undefined,Other
9GeKqviUbeTMK4cj7sbtDJ4MKdQnesJRDCk9pk8sqLYB,0.0015711000000000002,1,undefined,Other
9HBufcAiKnHhyvEqzbQBdXJv5Zeae9wTEF4NmLNZXa9K,0.0015711000000000002,1,undefined,Other
9HQxNb5dBsRfpU3JKnrij8tNg6uqDa9TKDCSRyxo7T3Y,0.0015711000000000002,1,undefined,Other
9HsKHGAzTQstRt3dFZo41gNAM89csHD2KKUVS5wyjGoo,0.0015711000000000002,1,undefined,Other
9JbyoUN5UsMhYwjEP9SJBfMRyiu28mqPuusFRzMPHxdL,0.0015711000000000002,1,undefined,Other
9K8RjzF8Xoi7oUeYXoqVrLe1auBKrK5yhJjsw5ZxDHnH,0.0015711000000000002,1,undefined,Other
9LWq7LYhJ7kjnUXjNKVf93WEN93vak8mpcfJbMf4LUwc,0.0015711000000000002,1,undefined,Other
9LkErgeRNpP8zKqexywCV2vSvbrAxXVbZoZiYq3fvyey,0.0015711000000000002,1,undefined,Other
9MrfmMSKbJ8j7ijt2QjTD7sFHTPtJHJyQ7SZfUXZB1qp,0.0015711000000000002,1,undefined,Other
9NAxNNmuHLFrnAtmh44dCjSL6GzhGAkM64giV2CKZuHy,0.0015711000000000002,1,undefined,Other
9QYrStgm2JrBLqfqnMnKmnCp6Wc5d9Kiuu8JBNfcrywL,0.0015711000000000002,1,undefined,Other
9RrNjdh8PRxaAbAMhqTPjKwxWUfQ9xU2jZRuqnrX5xcv,0.0015711000000000002,1,undefined,Other
9SUhDRgWmXzqLRDpiYDFjRhKszXHDgUKtK7Ys3mz6SkF,0.0015711000000000002,1,undefined,Other
9TMfcSRviRCJ9J4qeMP7JxFuLtEEiBRPGtvqwsYWywyC,0.0015711000000000002,1,undefined,Other
9TwesKtt8ZNdg77qCfHoVvQbQJ8WtnoKpwKAYmhvUwh8,0.0015711000000000002,1,undefined,Other
9UTA7LQtSq8eBoZtdGh5rkw8YTho4LubcZwsgQggzU8e,0.0015711000000000002,1,undefined,Other
9UTnVXC9sFVBKRo3YtZ4Pu8KWYSugnHzK8tk7SBe3rkj,0.0015711000000000002,1,undefined,Other
9UdCSSZoUjFXXQUojGDtFiVuGgdKoENJcKadvsfYxTAM,0.0015711000000000002,1,undefined,Other
9V4unSqShuaR484tyKtH3ZFJZg9xrNrpMRPhsrPu5Cod,0.0015711000000000002,1,undefined,Other
9VMwgBfY7JQr7hCKCNXwMDhKD7hmB9MGAz4KV2rPoeLJ,0.0015711000000000002,1,undefined,Other
9VxRZWN6jrZwJ4M2a2pPbT8RbaQthfRtZC5E98BUMo9x,0.0015711000000000002,1,undefined,Other
9W1MjT2s9VscNhRrjE91vRXjYdycBVsEAwAiSMxLEybz,0.0015711000000000002,1,undefined,Other
9WPochxfWpmmePAHe49mUDZMs9cNKTWqbt7BztHp6pFG,0.0015711000000000002,1,undefined,Other
9WS6qi8NM6qpwwRCKoJQPbdNZxzD6k5ffw3WtjuX8wL3,0.0015711000000000002,1,undefined,Other
9WTmJL4xdoSQaTQFEefo4nJhiHz3iwXnKArdUZZYi5Hm,0.0015711000000000002,1,undefined,Other
9Wt24yuMuHgqkoHn8m9fYDZRzPd9dBSFi8JB15n42eFn,0.0015711000000000002,1,undefined,Other
9XE4AWKSnFv9FxRo3dd7CxySWgm6JAch8F7eDFKEdyYt,0.0015711000000000002,1,undefined,Other
9Xg9LLgn4bKbNRVHL7cGaACWpNDQi39oWpr2ChEbAvNE,0.0015711000000000002,1,undefined,Other
9XkYnRYcDvZ8hgFNHtDoQoYCuTEwMMcNLDgAYTWkReys,0.0015711000000000002,1,undefined,Other
9YXJYmVeBSgSA6nYEeDEVssx6WM5TasxUgzP76Pk1fds,0.0015711000000000002,1,undefined,Other
9Z1F2EGdVpfDxWqcibCKqrSQVTCuU8TqgmNuCEf6mcNb,0.0015711000000000002,1,undefined,Other
9Z9nGYir85xiubunnmSgKN8ZGuc8cF33r388ng26zRSw,0.0015711000000000002,1,undefined,Other
9ZWQRR9wVUyjgKc6aQUnNwM2BHvRAgocr33SuvLmNBVc,0.0015711000000000002,1,undefined,Other
9aP1Ksk9zABKZU7vEY2Q4dgKhTMZXv6XAMGrFiFheYoV,0.0015711000000000002,1,undefined,Other
9aVGVa1kzq1ZXrJYfXn1F1pAoWkfGyyqnyYp3V2nv3uC,0.0015711000000000002,1,undefined,Other
9aY8sv5K6DWCES4ezEGYpjf6LaXUsrnGu4XifRhXsdve,0.0015711000000000002,1,undefined,Other
9c8kY8wrytbeaevPVWP2zE9qp8iMp775i7YAgUQcFj42,0.0015711000000000002,1,undefined,Other
9dE7WguQET1mDHLjBGLHWnDvwCxynpLA35FyBq1Xw7Jp,0.0015711000000000002,1,undefined,Other
