signer,volume,swaps,transaction_count,volume_category
AaPYeYLieGzmfMEbwnPQ6Zx9mPAnCMQAT9B5s1TnQ3V4,0.0015467,1,undefined,Other
AbMZc2i9XWYi7PcxZnWcPeNfZZpKkKv1uVqNnnKkmsh3,0.0015467,1,undefined,Other
AbkuxiMatcCbumMN25wA4urWzCXxtXKwVWN6VR1fjVsV,0.0015467,1,undefined,Other
Abu5wVCCbiS4ysvwC4Va61xL3Gn6euFpX6Mi4fjf9Pd8,0.0015467,1,undefined,Other
AcGmZwhyppS9jJqSyzeRq29CpHt9guPJEHkPyV4fsnFm,0.0015467,1,undefined,Other
AcU8F2Njqp47tnsRZETzizST6cgKgdf6HddiDmjmfozm,0.0015467,1,undefined,Other
AcefN9Wtt7g9eHdxsikvnRswweVH8V5T4MeGxczKd2Gd,0.0015467,1,undefined,Other
Ad2FzLTVGuG6ikYA5yoq8ab3GW3mwCsEuYwe3qJiuDBS,0.0015467,1,undefined,Other
AdNdtrjDAz7jWiM6nLbjn9KWgWqdCaaUAQr5KEtGfjZt,0.0015467,1,undefined,Other
Ade3JwHvmMKZaruXCMNchEuHAERbSEKRTE7rXBanfZZY,0.0015467,1,undefined,Other
Ae5V1n4Am87b4jfsAm8tXBAbxnfFq2FvWiZRkN2rzJYL,0.0015467,1,undefined,Other
AenZc4hB4vsixWwAYPq5XgXHN3cPXNWj1ycPSZp1pjhD,0.0015467,1,undefined,Other
Aewzs7yAwVmYvxWC3Xz1LpbXznbf1gKXAPuCFPBd7QA1,0.0015467,1,undefined,Other
Af7vXQAGaogavs735kb5AQTFzkFiR6FD23cNSzY5tjac,0.0015467,1,undefined,Other
AgopME2fG2AmiTq67ubfPMThK9ZDougRkPYssBXpqA1m,0.0015467,1,undefined,Other
AhSiPL7savryhjJML2X7AFN5fxaUUSPbwhHiLWAfx9M7,0.0015467,1,undefined,Other
AhvCGUtBtQk4hfQ9D12djMVGPhGAWuaEdE4EJuXfCnem,0.0015467,1,undefined,Other
AhxsdWB5SEAffQa3AfWc3AMKMGoMTGpJpDEHD8qKezQi,0.0015467,1,undefined,Other
AiBfyPm2SGPd9qUU3Aa5QeN3no5yEfUfW1s4PDy8jYuj,0.0015467,1,undefined,Other
AiDzo7G9VY5tkzAEE1SDsiCyGFMmjDSgvSAZ7CeHn2mn,0.0015467,1,undefined,Other
AiUSxaBnwZYQ2m5mj3JrBRdcSHnP3TxUQMyDRGQ2huhF,0.0015467,1,undefined,Other
AiUf8oc3SGVKAc5cd5PvLviqW8S3pgtr94TMu2kNLdag,0.0015467,1,undefined,Other
AirwF9wVr4SuCCGKuScPJ8xjjaMSnyemNLoKzeNEHBi9,0.0015467,1,undefined,Other
AjXgDBubsgzdEZGr9adjW7mk8T2ZH7tAZxL2a8VgEEyH,0.0015467,1,undefined,Other
AjeDrg2qCSYFh2ZVNFQ8Z5r7qavWMGnxkfkVbV5E23Q6,0.0015467,1,undefined,Other
Ak1fAwAm2ofDSqq64LCAmi9XP3G73hEN1Yo6VRH2TJPJ,0.0015467,1,undefined,Other
Aki9xvP7Tdc81bD9Cw4E7JDTKb8pJUPU9KhYcuhjv7Ps,0.0015467,1,undefined,Other
Akusb45Ei1QnySFG2CJzudk2aVKcDnQkd887Ayg9G38s,0.0015467,1,undefined,Other
AkzknrmvV4p5rvZ9hqXDHux5V89w12JJBUiTkYDYdXSc,0.0015467,1,undefined,Other
AmDyTQkQpW3qbwvqx7Lw5YfMig7wUUvcVth1Tz8gZ5Hy,0.0015467,1,undefined,Other
Amcg9MJ3ShrDNw167BvrtbVAte5HcSSYvpj27V2sCCuH,0.0015467,1,undefined,Other
AnKD1L6pRjChNymsGbVHbuERwJUnkTtSy4VWiZojStmA,0.0015467,1,undefined,Other
AnmKFwp3GmomfJgb7BoNPrDp3fpgdGppFmsA653JAbcQ,0.0015467,1,undefined,Other
AoEGsr6LdJYcmw5ASBKjsamiutiH7sSrC6Kd9bT2hhqu,0.0015467,1,undefined,Other
AoGxD9L2dAWViAUMfbr6C7wnSE3QY3j3inAS4gfu5e95,0.0015467,1,undefined,Other
AoXizpexXn5AhwapQqYn3vqu5HDsxeCcMHyeAD2oWpF9,0.0015467,1,undefined,Other
Aogzr4tyJDvpKmSG79TQkC1dd12Amhd283fLzuVtRSrc,0.0015467,1,undefined,Other
Aoqa5ye8Tba4MZDvd2P6fdkiJkn4HboQui3cXMwLAhLE,0.0015467,1,undefined,Other
AosotG2RDmHTQXJryVMs3MXUCeANLL3iEMv5oGov5JQ9,0.0015467,1,undefined,Other
ApJCncMedpPB9ioABtaPhxF6fy7aumKie9ojVj8gJJH6,0.0015467,1,undefined,Other
ApfGSdN7vw4AU3WnB1s9fhEicMRfch2TLa9G4c3t9PDs,0.0015467,1,undefined,Other
ApnWZGo9q5BLhJx7j1piGUbgaBSU5rmwx6MHWNef8pyE,0.0015467,1,undefined,Other
AqHfqXCmdqv3X9V2hTZMwtXD2eaQeXz54rag87heh9aL,0.0015467,1,undefined,Other
AqmTLb9XovMFs7vkfqHd775hFU52kSo2y5PwurCJdGDV,0.0015467,1,undefined,Other
ArBiKdooWkyahB6K6P7u1aBsATPJ2ShmcdUQKAUhGjAj,0.0015467,1,undefined,Other
ArjHm6jBdkxD8LtHzeYv2MDJsgznH2ebfHGfZtgnhqDW,0.0015467,1,undefined,Other
AruWJH2B5KmUFfzjEFjWmqXgc5wQ7csQ4AzJro2Zqx3J,0.0015467,1,undefined,Other
ArxqJ6nWCxn8q7mmLtiypWUkqSDnbAovpTqmyFiyWXDc,0.0015467,1,undefined,Other
As6o6adkeZgqfszHTV43BokFBzEY2KqgGvRprSDqFk4R,0.0015467,1,undefined,Other
At8Txm9QGVMsdgkZjciNLvN3TRbc8vsmnTNfKfizsHKQ,0.0015467,1,undefined,Other
At8rziR4Fhft5sbmRVBDbmXh7whYTZF8D1XM55yPnpRN,0.0015467,1,undefined,Other
AtXrkANU4MdsCuXtKY14j4btoWJmJWbGySxLdhyfgnnx,0.0015467,1,undefined,Other
Au7Bp4sNZctYdNVnpMemtZVpXwfXBD2PmrBtWWE2yZzL,0.0015467,1,undefined,Other
AufxYPdFUuuAWRaUTB3tkAxPPWJxN2vtTxyXUwGPtyyf,0.0015467,1,undefined,Other
AvAXHMNb8ztBLfPwGdKqJJ2LNh6DzEdjPdX6HhTccQ7o,0.0015467,1,undefined,Other
AvVjrut8kMHtxnUMo1sGg8T8jXUuhjVscU1Ku2kF918E,0.0015467,1,undefined,Other
AwXdGfUa97KcoEfX7pC9m891KY6JM8jzWTFzPqdQWfJv,0.0015467,1,undefined,Other
AweGGKEy7uFfHJyGckSzEonWMZtmeDFZ13A9rDiFNwv1,0.0015467,1,undefined,Other
Ay3rBB4PQfvusjzSPyJqqXZMNy2HUHyWekqRrKqZzGPA,0.0015467,1,undefined,Other
AyPPPrLdEtWDnn7NcJB71ZdpM6WQZaownSxiWbBLTBQe,0.0015467,1,undefined,Other
AyzVpGErpzhvR36oDdLmA7vAjbJERNHaEivtGmj8uA7R,0.0015467,1,undefined,Other
B1CjAtZshuBPo99zNhqnHMhap7n6xnn2wC5XaMp7kwya,0.0015467,1,undefined,Other
B1FxjqnMmQDY4xozSEJAEU5FZa1wFbi1BjGE5ofT2Kmx,0.0015467,1,undefined,Other
B1HUhhzJVJ9HSefSjcNLf2PkujrY37JoaJpbwkwe6kk8,0.0015467,1,undefined,Other
B1LQf7LtE6UYmpgy1BZ49bhUSDN7Dqu9NcntdpkqSSpY,0.0015467,1,undefined,Other
B3ByBHw2HwqEnaxx1QQ4Snq7JFVuKPyhppJcapdCDVSw,0.0015467,1,undefined,Other
B3GcTTxLPzmzvNTyqMMxTTmuFeHzvMm7ddEWVVW59oPh,0.0015467,1,undefined,Other
B3eSwoG7ZdPGzuwR3SVRe6ieVPQsLV3fWQGca1FF7dsk,0.0015467,1,undefined,Other
B3koqFgk41vaVVXTRfRQVwaoy1kMKBxHegG3E7v3GjMG,0.0015467,1,undefined,Other
B43w8p2SiahvdmNW7FQtq56pXCgTUYTvhXKSoE442Tqh,0.0015467,1,undefined,Other
B4Bmi2FCFR1GFNvJFEnHpYvbppSqNMf1bgoCfGLBPUTM,0.0015467,1,undefined,Other
B4UY2gR2LmSN3k943smpoF4wG7T4Zz6Pc3tsNNwSNvoB,0.0015467,1,undefined,Other
B5FHcdkFLyNg26BLHy1htPJaPTCJPN9KB8YFeEu1jP4m,0.0015467,1,undefined,Other
B5UwxdtUanPQM5Tw4PqF71Ym5h144X4ftg6Eto2PfoMg,0.0015467,1,undefined,Other
B5VDgPLY3xRDwAU8j4Z4WxsaXfnyYxW8c3o7pmNvQw6D,0.0015467,1,undefined,Other
B5f9WxjWpw4DBwids8SjFvpwQ7YjCqC5bTqbbaWA4Gax,0.0015467,1,undefined,Other
B5inxaksj3fiVr63hxWdxTPSyTUfUR5koV6mkMh6aoiK,0.0015467,1,undefined,Other
B5uWMegvBL5Acyf3m8a5287qnx9LT7AbpGpjom6EbH2j,0.0015467,1,undefined,Other
B6aWTA9dmLFNkRAWY6yw85gH4V1v3nq9y8Vof5uYdn1w,0.0015467,1,undefined,Other
B6oA9iuw3MXtfnLbgdUX52m17WEaAJ1HjDu1DF2GUU5b,0.0015467,1,undefined,Other
B6qLT3bZkDpt8GLtL1JBrrwzkhjfwzAmoeTuc7t5ng1a,0.0015467,1,undefined,Other
B7ypNm93VUoGqnZRLd7cLmDpPHxsrojrGRCsCPww38Pp,0.0015467,1,undefined,Other
B8HTEZtf3u2yewuaG449MFUYdbW4K21W3F5o8eXqSbQ,0.0015467,1,undefined,Other
B8VGmLm1ATjiDpJJtgVbyvdf1Rv7AViWnZLs4JmXHr3a,0.0015467,1,undefined,Other
B8YBG4vhpsoUibusKTpTJoEq1nywVbUeZ8NDzb4bLbms,0.0015467,1,undefined,Other
B8a61FfejicERn5jznwdHAeSre6aMQw2ruwVRhPREdsa,0.0015467,1,undefined,Other
B8aHuMaDZo5S9p3mtiFoK3dUaDSruBjZZDkZwRsSuHUV,0.0015467,1,undefined,Other
B9J2Xn325KT1KPgQ53oZx89P87AVCReQhCcBH6Zzpfsd,0.0015467,1,undefined,Other
B9r9sWzQo7CjoNDFkVEw2xbJuoobTGVhjQmuNS2t1dca,0.0015467,1,undefined,Other
BBLMoVCfXthxQK9tojccARN385kij89Tk3HEGoibZQPQ,0.0015467,1,undefined,Other
BCvHdLqs41bTzyGCAwjubZe2RXegWs7LqywjZAqJubxn,0.0015467,1,undefined,Other
BDm5KZJ8Miw4JNEmgpV7HnabduSzuPqtxVoL3YL3F8uD,0.0015467,1,undefined,Other
BDrMj2EurqEq5a83AURrK9nGQUzr36sDNuWZJDXn1qX3,0.0015467,1,undefined,Other
BES2hqpkasYv3Wx2iszLRmMB4rcSUTrZFmMfQ1D1rDqY,0.0015467,1,undefined,Other
BG1LZysptBXaV9CbvuvqssRTcPGojkKTPqUJktpPZjNf,0.0015467,1,undefined,Other
BG6Svp3tWRNXu8Qjtmkm4QE29Ur5s221JPREn3zuBY7J,0.0015467,1,undefined,Other
BGkT2pcS2X57C5EKV6Uc3ZeoVterQUKNmiLVaJPBUkQy,0.0015467,1,undefined,Other
BHBRQAgGN65jYWi64ofy2PRzhdax5MWFNkFeCGpVvbaU,0.0015467,1,undefined,Other
BHUzRHncg8iT3utDGk5KbxnCBfuQMteo8UH571a29dfx,0.0015467,1,undefined,Other
BHWWbwbk8nc6fSUuoLoDJ1SfFhCgQEAKaHsZy3pnDW9x,0.0015467,1,undefined,Other
