signer,volume,swaps,transaction_count,volume_category
9romXn14AEbicyRud66CXQVzgsSAVYzApvNyHiLs278Z,265.90447620095,1,undefined,Other
BZ9gKWuJ6DfNZpHtDysYNTQdXUAzzpJnQyhccHSo4bfV,265.9041779648,2,undefined,Other
FoXBSy6H4yHYgCadhxvcVQvxa94sX1x3vtAHECcg9Kmz,265.90406594651006,61,undefined,Other
859Q9BFKFQocNNtBFf8XuvxiUkSHhbir7NfczaGSZFja,265.90374310136804,2,undefined,Other
8soaWksdXQ92bgzmmD6Mb4VhxyLZhy1eoxTmMwQKhPfx,265.90372095518893,4,undefined,Other
7nFXNWAi4NUiBpY1j4tvVybMNQ7S1Htt39vzojYU5vFc,265.903715505169,7,undefined,Other
5S76NHAV4Gf9WdVjdr5JWyD27A7X1P1ow53vsNF4ibiC,265.90370559494,3,undefined,Other
9jg6cQR5ZeJgQuuTNVA49GbsHu6sWZkZmAS7zkAmVB3t,265.903676549055,12,undefined,Other
Hvk6JSrPY5ZmjozNmZfkrEKKcxNvHvtoxNmBgx8WkSfB,265.90350322591996,2,undefined,Other
9rW3A8EX8eBVUw25YML9nUTXd2gTqXmkjsLXmEiowFFE,265.90348489349003,16,undefined,Other
DpDHB3DJPqt5XJxkpM8hcbUCKj3a8sy5tTR72zdwEc11,265.90330810068,2,undefined,Other
Br4yodFcbJVDKpsSYgXUsPb3R6DWptnWqJ6BYoLF62X5,265.90319094888,2,undefined,Other
5qzTR8Bf9iyrjuQphMhJrhcWjZCt7n7a2bE1w1RmiDsh,265.90309445633,17,undefined,Other
3NWXoRD2bstiZ9CMZGdSDgRav8vAaQ9VW7r5zaZZMvNh,265.90295603192004,1,undefined,Other
BbRbfgZ7HEWv79HyGmEnVS6GTPtz6GP7XGw3hp1rpbxD,265.90250412836,2,undefined,Other
9snAUmTCyps2ASRpm4C86B4ehJsQmopvYtW9ugpD47un,265.9023626677,1,undefined,Other
Bh5p7C7VscN8pjqqy7qxTfPxWacdncG1Hb7mrnWZawSd,265.90223834109,3,undefined,Other
7vMRaCDczVyb4X89drZYbZ9pwSzbxBcQZmaZGGnRt4p9,265.90218756434,3,undefined,Other
BvnSoRHZdK9gTqLcg75AiWxHu1wsYBBB21wBFnmVESV9,265.902046361373,2,undefined,Other
7xmknkEQ65NfFDEUHnXhk9TSARfxcuN6uhwUBojiqAt1,265.90174309192565,49,undefined,Other
EX6c8Tgnq62p98y4VQSRzXiDYSg2iUEbu939Dti3RyS,265.901664135544,3,undefined,Other
HWcbX8E8mkCmeyEQhnrdQGYVpEKBSiDRNnsWQjmQfGmh,265.9016400424729,4,undefined,Other
6YmC1aMot5ZZnwvntnLBiAu4qXNPpyTHY9oNr7MAnPaE,265.90116063156194,10,undefined,Other
B5asySWcu6AcC3J8caKzqbMGnYiuXW1RGaKTmzEYWuct,265.90062767029804,2,undefined,Other
7jiZzRkju5rcxYM3J9g4GqtzJ93rNCcGFN68EfHXPFph,265.899746222713,3,undefined,Other
C3CRhtm7gKPcD12nBnpVsxjgDoTv3NRzk7FigzPzjEqJ,265.899541591804,2,undefined,Other
BhUtXqgz1rR4wXqfzqtdGdsbYsPxeDmEtCzsAGeNveD8,265.89952104684,7,undefined,Other
CFRCgCLfHxkK5bsQ6kaAihVRuNxw3uwHAdRRUFb73eYe,265.89901492809,1,undefined,Other
4cm1y8DsePrq2TJx8tQq9vC1qNKGC8ndU8W1vyKuHtiK,265.89884285926996,9,undefined,Other
AqGYAfbveGZ5gYkiwxsdRCYBFsxZwsEmuM53fQM55MRd,265.898686745451,3,undefined,Other
ER3kyPgJSDvVB1ZGHM6j565JYHQkQoUqQJP8avEG4NZW,265.89825379948593,3,undefined,Other
EfLM55WA8VCzzNZenrB7u71zkcrDNN3ezrRRnrFq73m5,265.89811149904,2,undefined,Other
EXhCF5Jaw4Bqs8t8wDSXJUxn52ncUtYragtwXizD5HEy,265.897615201175,4,undefined,Other
7iwmnVxzVRSoyR5uzQmPnW2u5WmQht9uztTVrcgZHFMP,265.89725685675,2,undefined,Other
FmWcZAFT34CSgZSmBJ9EcnbDZFQ4N4oaQC5AP7UuUfn7,265.89719276494,2,undefined,Other
6YKobWVPXe9XBHHMXYdgSSE7VF1asGQ53szmy1sKM6D5,265.89686451352,3,undefined,Other
9wgapFqPJp13UvqMKFmLL1SJCpqPNcTvDnaHRKWQ3YuP,265.89657338181,5,undefined,Other
GUGNEJDhTGfKD31H83k771bED8ysCo1HTj9LFMAYjmzM,265.89652391756994,4,undefined,Other
8NDGnA4xvRxeq8JNYtNPYVQESJzFA8GMW7pUCoRipRCb,265.89648228262,1,undefined,Other
E28rK76fvPpZtULttZFyRzo4QqWa3a7C4Y45419jHZNi,265.89630428765815,6,undefined,Other
DL8d4YjtUYxyn5Ukkdc5sDhtHJDYjgr51n5z6dz35Gf6,265.89574647313,10,undefined,Other
9u3t2U4HMMWTLefqpkZnQARbwgL8ccD5VGv1Youe9jcH,265.89544607816003,2,undefined,Other
Aox1QQqbZHCMZBa3krasKVXLJQfKK9RHsUBwy2qEgmBC,265.89544237077604,4,undefined,Other
3zsEjGcY5y8xMv1fH7WoNG9YFbRRe398XfAsbSpaXwa7,265.894901436866,3,undefined,Other
71HHmJnfvexy7gT5gAfTRWucNB8pcoevThB7bREoP7MP,265.89477117765,2,undefined,Other
3HwPxdv4ffBknuUVopGD7u4Z4SYNts4DqhVjjcKbYegG,265.89429603114,21,undefined,Other
DAvw6WBdHjxL2X1vhHKc3eDjgQKNTHKCRJTTVDZEeMUd,265.89422579076404,2,undefined,Other
97cgmR98LRwLQk4A5wBqBEgtZEX1jgoCWxero1F715MF,265.894212827825,3,undefined,Other
C2mV6gXNoYiGUhL9J3tZDJsETqvaiLJgmDsHr6uWPZt1,265.89417683754004,3,undefined,Other
BPjmuXzPfX7Fpr4ZJL8i4mwaya1AtLDHB2vtrsCuCncV,265.89409373800004,2,undefined,Other
D62jknp2gMLibZxw75gYDEzZYj53ph77XrK8vkeqEyU8,265.8938585068,1,undefined,Other
