signer,volume,swaps,transaction_count,volume_category
CJran7T8NUcmTncTCyDJvnLfGtkrb2fwCiQahENfTn9Y,100.79706324778999,1,undefined,Other
CeF4anLHpafXsWEfiFGEzeymuJNS2SZRUcsxktEPNUMx,100.79705705422421,2,undefined,Other
87TTVnhtd7YfTvxHWAGLAPFNdRF94j2LfLASgFAQHEgA,100.79687429869999,2,undefined,Other
AQpqRoeShpzu7dRCTrn2Yr21MGvpfpkj9znZZd8fRLyZ,100.79687244726,3,undefined,Other
7ie72gh6hcfoxuP246LoJp3wbC7juoe2YaxaFXTaprVq,100.79672769199999,2,undefined,Other
5GFNr8cts7qz5Wh3yLKYzQCmSQDtTJCARe74Sz4du5x8,100.79671027135998,3,undefined,Other
CejfMcCR34Ev1XLP2KW26hrsEFwKgStq5iaUNaVCdsNw,100.79655193529999,2,undefined,Other
3L4HhVMJJXZ4bYVXgKdB6XPDp4Y9hdUGJP7ZQYQCZwnc,100.79652888659001,1,undefined,Other
5XDvq9Zbm8L9M6SS1RAdJTBKTa6nFMdP1QC3PJVibkC5,100.79647991919961,6,undefined,Other
3xw4Koy7Sn5WsTfxju5rPWB68kp7M4oJPsuoEr2wqe2r,100.79645990312602,18,undefined,Other
C52meApB7rjRsrEmHcy3tHwakUyK9TAUbX3NQNjLQAjz,100.7961634509378,11,undefined,Other
E6wHA51pwDnPEvzNr7bqY7Nqqvh6xPEoKJbvvjTP1wG3,100.79613356724,2,undefined,Other
933nKukMY96EufVKyHCZn5DfujkWfHwX9axfeLc7DqiC,100.7960115448,1,undefined,Other
483hgkbXqZhPLrSXXHe8LGufy2XmXZx8dcJH2iQUtvHU,100.79600289462,3,undefined,Other
2kibCQgVfHK7FKDq2YPEntfezf1TziaShJTmTVrZKHbe,100.79593350701,2,undefined,Other
7NfGxoKku3vyj5Qxcr4XkndDf1sy2xFzq44d8fsS4UBN,100.79589640860002,2,undefined,Other
2z8wcy9VUPvXj5UsBASGF6tSQAZggJv2aVF89K5Ygysv,100.79577185517999,2,undefined,Other
426VergGPNp33XjFP7gZHwUfPrhHPXkb1wBg2aVSbV6e,100.7956877518,2,undefined,Other
8BABjvnyW8BQgU5t79JFUJz5cqQmzSBXLMQzPDYXCmCr,100.79555803542,5,undefined,Other
J7jiXzkaEww4pbgckxX8aXTqa762qHaosX7YyVWi4DVQ,100.79551336407799,1,undefined,Other
4s7KV6dybsamahGuuGWmRzXRjgihy9Z1jdg3v6EERbLV,100.79546534029993,4,undefined,Other
Dker4Yuuaqz8e7Wm145NFpL1rDEUVyDq3jwRpffS2BGt,100.79543677672001,2,undefined,Other
2raLjofhiEGvR2698AbjQzzKATkubDBxxph8huh6vFuk,100.7954352009,1,undefined,Other
