signer,volume,swaps,transaction_count,volume_category
2Jj3mddPc2N4qXXUsaXtiTy6UoseWQpMuKj9XMmyqGTN,126.054471085373,12,undefined,Other
2kgePrvcC3nAivudearqYUgwMvKYZszZMAVnRr1cZYMP,126.05433715408999,6,undefined,Other
32Y7Aefnn2tEFeNEgKmHq9UfY2yBj4AGMGc2wSLb6i2t,126.05418041895399,2,undefined,Other
DB8Qchj5V2eGE8aeMa2FqxXdwpY5mcJrnMenC1hsdV46,126.053928,6,undefined,Other
DaoNQHh8e7SEyThsy3NFcgMdvNtE7qEuiu8NgW8VhjQt,126.05390849491201,1,undefined,Other
hG4UtLG2boyqUxVh9wZTLN9PzYau7o2KpHpxVbhhZdW,126.05389661193,3,undefined,Other
G7FCPtKaw77LFba1Nmq1xBJRxxWxJ3uViGcJmynYtbCL,126.05386236255998,2,undefined,Other
FHG6vGc89BUY765TDsxEfHf2xL4oFXN9cCMNfD5Qj6rB,126.0537364314,2,undefined,Other
2cCQLnyKXVs17d9kFBFdVLB5MEP4QAhKvvVofBf67456,126.05366347594901,3,undefined,Other
27DHHp5urGzCHJqq9czvxGAXW15u9Y1sZuQ2T4JsSEbd,126.05361978077599,1,undefined,Other
744CaVrdhrxVZLg6qfVQhrKDh67r2AsaArBdm4LV2hbJ,126.05345402912599,1,undefined,Other
7VQk5q4C2wnzj9nADayXyVvsEkBXRgtmYGPigFoaAWeB,126.05336340908,2,undefined,Other
4Vyze2bfaRGndJ4EaY1wonr2t98CAv2i4Pd5nfin9cA1,126.053350587174,2,undefined,Other
DymcWTiNc4JkUvmaKguGX3dmMiH6DmxJxqeCH2Pqik8C,126.05335056464,3,undefined,Other
GipGd4cZogkgvnDLkrCfQxiTvwaXdEXpk3VGQo9dwLVp,126.05324092794,2,undefined,Other
CiB4qQusRE6M7nyUDKAFL37oN4C9BL5WEHdN3fwRKjXj,126.05323348791,3,undefined,Other
6CRHtY4rn8LtWFqYM6zk4kVzUDbbnS6PaJ3Sc4fiT2sm,126.053152970622,1,undefined,Other
DFYxZq59aDdVj8r6b4RFwF1fexKzYde3boNQmUp2mTUD,126.05305744275,10,undefined,Other
HHG6rrujW33WB9qDcE89CnZUfdCVjdbAmTgUN6BQWAf3,126.05296938981,1,undefined,Other
34QTJ6M3ZBkJKuQxnc2TEWd2hSMWmHr62eWkfKN9iQoT,126.05296138393001,10,undefined,Other
B4hRxy3G9qZEiqkrHsaYHRcnf66jotzSARLpzsx2168j,126.05287869136001,2,undefined,Other
