signer,volume,swaps,transaction_count,volume_category
7L4X5dBKphxPuBYKoCrPkPct9TeJ1DQwdCpEUcjiedP,0.307613157026,1,undefined,Other
38UxiW5XUKCJ95jZ8G49R5qonxEhLjbYQ5Ch1UH6knKq,0.30761156970000003,2,undefined,Other
HYXkHwMGrMPFTfQF7uiw7Btmjam6Y2gutf6wsn4Gqtzt,0.30761150000000004,3,undefined,Other
4psqcfT9LkQo6LcUa9kiwk29zyx2B1dtY5YDaPnJVUUF,0.30761080871999996,1,undefined,Other
gUDCUmvjDWBEcvHaBsE1m2AqiM6KP3qNt7WPPRFRQqo,0.30760889581,1,undefined,Other
3r5gcz96VUS3QvPfnWPQ1H4r723wnCp3mLNxLcL46pzb,0.3076082583,2,undefined,Other
Gf6zwKW3fz7E1tV7eiZ6skABj1W1ssWychVAmeXKCT92,0.30760810344,2,undefined,Other
85Tya6dcbv9eKM2s6pJMAeoiWropvX5yyDDV153J71HN,0.30760411732,3,undefined,Other
Hpf2dEMeVqpyZ9UpWmC2GQRXf8kguqfywzn5T9opfF6Q,0.307604,4,undefined,Other
ANrLrBMJHME9Ze6VkHmZ63FDtEubV3BS2wcGbi4KQYJf,0.30760384368,2,undefined,Other
E7gvCsBYJAzajQaWLTC167XUDQodKk5dLuT9GoNj1EHL,0.30760077524999996,2,undefined,Other
9dfYfzhbHXhp3qiSjKJi9t9J97Zm2aN9AbGBLMhKb9z9,0.3075985866,2,undefined,Other
DjoiShGNeTLfZDfdqwUnt4Po7VQwiTZJGG5MSPAzWB3Z,0.307595069736995,1,undefined,Other
kSZjnc43CK4yFYyyB2YyMvzFwszZN5ZrAhs5ZDVPe9Z,0.30759080121000004,2,undefined,Other
EHWwgt6RvSUGPmKqHcAza2Ftkfai2kscezM5ReY9cjpK,0.30759078928999994,2,undefined,Other
4ehVyPiu9mToGN5tv2bmthcTAvp7xrHADzgThZjPV7oT,0.307588223,2,undefined,Other
CCLDE5TJwMZL6V8EH5fgmdt7mjFFqFjzFy9uZgeWyKJ9,0.30758804642,1,undefined,Other
4TVcnDPrfURQcLUmKrbb1rwEdxTjxnNzAwW6EfVsV9uK,0.3075879148,2,undefined,Other
AN6cKbZQdHH82UxpErFx1n41opRHFddijphap6njaZC4,0.3075871443,2,undefined,Other
uocHymwEmFpJwo823sHXqXRW9VF8RjdGRrZTHjuqFpo,0.3075871443,2,undefined,Other
E187bGiMg7HbykM49i5Um8feyuRXmvvLzd5qTX2Zesgz,0.30758382912,1,undefined,Other
BLFodxjrNdPR6jS2L6DZiaDK975sc46R83KQnCAgxfyH,0.30757553904,2,undefined,Other
7TzsV9hP7aNs5espk4pSfmFN6s7QPNbbDSB8S3RrZjQr,0.3075727907,2,undefined,Other
8EUjVGWhmj6yb243orucUkx4J8NsNQQcowjEPHEHe7P7,0.30757225872,2,undefined,Other
C8iXcMszN4nYnycb6GBhK3A7jy2bL7PHgug5qAxbwkB3,0.30757093925,1,undefined,Other
CTaBcu5tfiobx9yt5ymKAhoeSRp2PWNy5yMqfnKBRsKc,0.30756996263558,1,undefined,Other
BPk8JgPXLmyZNNEvVn2Qyh3xhaPGpZnQ9XJCNBtZ2maz,0.30756773,1,undefined,Other
HuuZaojgWRgLvyw49YkiQLtXGwJ61QNfchrFUZwLbNYW,0.30756401008,3,undefined,Other
9UX1wkyGe8Z6n4uSzYFeV2rcJcGpMg7TNJQ6McD6BQo2,0.30756073706,2,undefined,Other
Ey4gLZEUXQbvFQDxaB6YeWQntrDoctAp2RTo6GbMaCud,0.30756003092000006,2,undefined,Other
GsTo5ekWCqrWqjavCQ8o3tyaoFbT1zyo7ZQ2WnuQRiot,0.30755657999999997,2,undefined,Other
6kyKhkrT85VnYKHnLkXZPTbiJg6X8yHDkgeuAHY45ZNR,0.3075504564,2,undefined,Other
