signer,volume,swaps,transaction_count,volume_category
3cnerjub8yMMUY3qNrZPxKvn4bG4By7zfviJYrCgti4A,9.794699999999999,1,undefined,Other
9BprsVoax8of8GShARXcKmR1KEPQXqEWP9FmCr1jxRTU,9.79468680598,1,undefined,Other
HT4g32KkfSt5r6F4cwegqHesGpVmxCpWtVJioXMnWXLU,9.79461961128,1,undefined,Other
9G1btTVytAgPz3ErmK26auucY6WrqTHP4ry58EjWpkUP,9.794618127340001,1,undefined,Other
FEm8N8LTgXse39v2khxAnqDCJ9B6anPK6cGjrhk7bTo6,9.79461,1,undefined,Other
8ThpoiZEiTT47GyEmLuAuUr8NqjvwZXqAgJzna3MN5bG,9.794582827528,2,undefined,Other
GVKzH8ubcCSrwAMCANEnHrLwZpL2TiihoUT64BZ6Gq8u,9.794567716304991,2,undefined,Other
B9GJrWcKrxyo2r64hXnkyDDPCiM562NCw8Sh8umrJLmx,9.79456656802,2,undefined,Other
35GCD54cW3CNMWo5gNtXhRvkzspxavrGEwsPPEAhBeTD,9.79456550014,1,undefined,Other
2yjPEZtrG9AwnvBqqVN9sQ6w4xq4m9ptZvAmJfa1kwwa,9.79453855211,9,undefined,Other
GjakVHP57Sr1CLZxhhBWvvExSi3CYNWwmAKZGfpwAisx,9.7945010856,1,undefined,Other
GP6eYidkMstmUX5wq8x2L46DDUtkVTdyGbaNhXSiD6TS,9.7945,1,undefined,Other
52xAyE57uA9yRz9vmZQtry7tSj3VioYfmkVikL1CrMA,9.79449995494,6,undefined,Other
85kvmZbt6tunNDroxtkkVtmtsL63HSPCPRYhVW8jfjuj,9.794475446275,1,undefined,Other
FQqouL4PxshSzYbReVTLKWWBTEXT69mGrxb8yGCWWDpv,9.794475430173,2,undefined,Other
HuTc59gNw73LRgynEG5r3Q7nYRX6SEEz2drW8YBwiLq7,9.794449466080001,1,undefined,Other
462mJbv6owCcitQS9yoBrf57sWYALYh3ZuLkbErEADuJ,9.79443275206,9,undefined,Other
AupQWqqXBqisbqgLyHV85DRQ4STPZYDhNnYbUZ79ZcAT,9.7944,1,undefined,Other
9cyAzNosezUnP4Rd56wgddm1gjymNsxKXDjwriJSnTdY,9.7943958867,1,undefined,Other
FiESQJru7kkxk8j4PrzxECeEBU7nx9GHWdVszKkwLDdo,9.794389127464001,1,undefined,Other
3NCjnCvZFNuRFEozMeRo2PwxRg6mrfWWFmNTW1R7D8Ld,9.794383125567002,7,undefined,Other
7XkcZs3BRG3Pijpfgzd2nPboS38jDUzL1H9NtHXtQ8fK,9.794369146633239,2,undefined,Other
CFRG83UpfcpoMtJnLhnYdQzbL9E2MS3UYbEv165Q7de,9.79435571653,2,undefined,Other
3FKr5mhgBovJcrXPPVp8cmLJ8wKT84KvoPMRLc7q8VbM,9.794350747440001,1,undefined,Other
5LsMcyU2ZhztEUvjTRCK5NdjQ5yicT38Y8X4FUjvsGr5,9.794341404719999,3,undefined,Other
9MYqjuHv2QsTkWewWtEVe6iNYjUqMAiXoJhjdk1rqkFU,9.794331722273862,12,undefined,Other
5xfFQ4kFtx2vaoes7tR1LkeCwUtjAbqQMo6AxFGzM21j,9.794260128240001,2,undefined,Other
HQFvgywprpoL7bJteamEPwPvUfAeCPt5w6SwTReuajKT,9.79425145836,1,undefined,Other
GwCsfibnNb68de5TRiWbFXWv9SkSZ8oYchWwqsSQvZfV,9.79424187018,2,undefined,Other
6wsQirE4o2cxJBTfqk5MTiYU5sSredJYqpxaCUK9PSDa,9.79421603487,5,undefined,Other
8pLMHmyEf94HPVxoAr6qx1Y34MgRPe3mZdX14gkYVdw3,9.794212166600001,1,undefined,Other
9W8etc6xuEpJW5RzPPUyWMSMmNUS7QCUdjPZvFkwN3xi,9.794171937808997,7,undefined,Other
625s8DHHsNSyJKUj6R65JSRHKGKgeFeLGEtfsQqYMMh5,9.7941648722996,1,undefined,Other
DYa644cvgDPJT6tsHNY95HyKCXBY6UieAo2HjtrVT7pi,9.794142024086,1,undefined,Other
8Akf6CaUvLZ6Y8M9JYuVfxDZeQs7CknvUV9aGS4MGHQb,9.7941371606,4,undefined,Other
4fgT2XdEU4Wto41PtnegdMrw4FtF168BQPa5BQydnMbr,9.79413227925,1,undefined,Other
HbxXVQt5JiL2igXCQut4jQ8V8Qab5fFsCSmoGXW7swGS,9.794121851,1,undefined,Other
E7rn27iyShLkVBVKjem7ctS9gQtHWyY7CcSHk6oimkZn,9.79411577526,1,undefined,Other
FfRhjMNX94NQ2PFkZMBQZXQxjVGCG1jxpgJ2gdh8xd1a,9.794115049214998,2,undefined,Other
7nqs9eP5S8AgekWW9VfLJAypdMknN9pYD9dc4TSPmSN8,9.794088972139999,8,undefined,Other
7YGu6biTMwJb75jrsw5m326iuGEzZwkNpYVQpKQY6Uw9,9.794041732385999,2,undefined,Other
5dYmzVJAUXrLJ6KvXtHEdvLCCdLHxRdx91obdqaJki7Y,9.79403119298,1,undefined,Other
71t8YUjgj4wBFciJp4qTPeU8A9aD1cVV98Tt5MQb8iCa,9.794,1,undefined,Other
FYb1KjcPoAgd2HS7wYdr8wHnhazi2KV5V5CUctNTWwpx,9.794,1,undefined,Other
EWhzFuDRtLn4FStrpfTaBs6MffnbMxL4zNg7VxyGpDts,9.793979773712,2,undefined,Other
DETgBq9Xg8gGbCUQQKgEyeQgSahBwcTB2Ho8rSDREqzd,9.7939757118,7,undefined,Other
HWeEcf6hFedmawcZrZZwcLYgXhz7kHAfGngos3FfAdSr,9.79397402167,3,undefined,Other
DUuWxq3p64qjPCy2fWJ4khjX9imJqEVUys2r5zVhL4zX,9.793970022898,2,undefined,Other
HZshraSEKV9GF5jQHJyUsLvP1jypK21QLuSo2rWnMNeF,9.793967782893,4,undefined,Other
HeZiLfhphoTXdYrmzjEtD8KMqdDx8JPT9Usqx9xAeXxu,9.793956036616999,2,undefined,Other
5UesRG531XKK75xCRJwTyNjk2Zy4XHHvVEcakfJfrDR,9.793955698156,2,undefined,Other
GZsP6zCxKt6Jc3QwfhnVkeY5Vq77jvFJJstn4kd4T7Xj,9.79393466568,2,undefined,Other
69wGBX7Qg9VEkLYxzc86w7vWLcBzZz26MQF8DjnHLD4S,9.79387297512,2,undefined,Other
Fdsg1iY2ZgE4SCf2nhR8txAVUQYS2HJFYpEQ1oiL7NSB,9.79387285455,3,undefined,Other
HUsSbgUY5N5Rh24qNUDhkuj6ZjCm2WZVkfM6w67cGLNR,9.793813953116702,2,undefined,Other
GchEh1QA1NZkoG5G4dxDYAF1ueEUVjG7MJ5Nz8SXKvpb,9.79381050978,1,undefined,Other
yG3NA6jMwpRPfWcwXNNANZaUEuRCn3JcEKpeGzE1AK5,9.793809297341074,1,undefined,Other
cTZ2ZNvtML4DdQjqLS3N55M1pBhbnrSv7FA1FtzfPtn,9.79379899624,1,undefined,Other
33bh5m67rDQHsn7K5oUA8Hm8AcHyXsjKWPLDsfEDi1Hv,9.793751309236999,1,undefined,Other
DfrWnjaT6Vdxk74ziPhpzwXea6jPPAWg5yqMXds2aodT,9.79369257678,1,undefined,Other
C7D67EdcTuTHaG9HmKMkzeKoh34oWXDnibMhwYQUJ9j5,9.793670896796,1,undefined,Other
3M6YHbML7kNmHd71GQuUEFhQ3jbQMq9AWKWxub7fD5bb,9.793663835229001,1,undefined,Other
2vQ4UhtS1NESof3Hb16gNXKmEkwfJLKNs9VBYmBKQrCw,9.79365367188,2,undefined,Other
5S2rYGJKcHn7wknNP2Y34A9Xuunm6deSnAuvyfCArkJ6,9.793579657302,1,undefined,Other
4Jjd7ELWKJfKdfSWanm9jJ13FpcWdZ38L4g8kMQXcRGj,9.793537640879999,1,undefined,Other
4mvXDW1jvbMDUHRn5Dz9wmyCtFuRWNZcBVBHNgNqkfit,9.793507317969,2,undefined,Other
9upzM2YvjzBQksfVTb9WZrgbg5wM6eRw4YmrPBAzDk1G,9.793463614017998,2,undefined,Other
CuHBkQHgaxb52NhFQMfPcMi5wkt1jo4HQ7GPWXXB76JS,9.793460217049999,1,undefined,Other
2cwEEBdy8DPddc4j2GwYpT2Cta671v4uhznA4cb1u7Td,9.79345295236,1,undefined,Other
DiACD16PRT2Uet3Qchsomhj64iaoRCgZjDDahqB4qstw,9.79343572168,1,undefined,Other
BdxRuYBhh682hyBBTcfjfPvCFu66UiAWsnBTN5cMZoQj,9.793416952799998,2,undefined,Other
9sTFEvzFwxvzGuZ11abs1RaDzRpPbR1GN4p8m9homTrZ,9.793408956024,1,undefined,Other
AtnxEgNw429F9XN1Y7ppQisY1TvJucEVMiyVHPc8KYBn,9.793391203055998,2,undefined,Other
B9yALvqATCDLrpLTupwdg3VyyicWUD4V1LmDNbtUAR4c,9.79338637345,1,undefined,Other
8dW7Hhjw7n3AM5eaWyQ6KxTzRLdAFSi1VwDbY15nnZkL,9.793374045180402,2,undefined,Other
Faicpvjf38G9Shb1tcH4pNVTLg8nRvsVqcNCaz2mmfVF,9.79331244568,1,undefined,Other
Es9NtH1koh3sM7ajnLMn1DjU7Sey8a3GhxC1dk2yF6KC,9.79330205952,3,undefined,Other
8WVEoWCXdW3ZREY8hSa4iuK9jP19n2Zectd39FX24CgJ,9.79328560518,1,undefined,Other
7vKnEuyA2jxbRU57ZT1k3FZK3178TfUVvr6Hx12NaRDG,9.7932652008,2,undefined,Other
2XarQZSMvQJKHwvLCVnxK55TjRXBzVHehbpnrRqGqTkX,9.7932515005,1,undefined,Other
EPBaQNY1jXsiqgwg2CA8BFcGXyjFdvhr6dTMGSFPnjE,9.793245306616,1,undefined,Other
7mA644gLhAH8i55WL6ipy9LEVvakJjL2RX7k8pBMvHYW,9.793206,1,undefined,Other
CRLUra4gPfFSQpy1LsqivJiAFGxAiDgrUXRvnNJPvXji,9.793180736192001,2,undefined,Other
FDrh2LuR1ZtSA9aZLuPrRRtBLZwoHMs4dHMuktrDmnq,9.793170132570001,1,undefined,Other
GthLQyfYD37ogoj8HbtzrmiR4kYko7Yec5uq3oAtbEjC,9.793143950783936,1,undefined,Other
5GB35jmbKfm1Cv7LkRP4F96ffMq1TGWef6eQ1CRbkUZa,9.793108981927999,3,undefined,Other
8Vh4s8jnKKvqf5kkHsnP3ANBZoByJks9SPKv2NNW97vJ,9.7931058408,1,undefined,Other
B2d1QSsV6qbWehSTuqg1gfPzXNtAVFQ7vBU6pAcoPbnh,9.7930753128704,2,undefined,Other
4p7rGaARMqEP3yorJpp6jNFDNGtYUqGDvJVfZKBAJykr,9.793048380023507,1,undefined,Other
9W4v5BYFXAbLo1kgFRjRB5W9YDfBfuvbaaHeRp1vZYFq,9.79304108952,1,undefined,Other
Cu9YSzf9QvQ4mpLPfaNXM8hqUCizVxY1rkHJwmMk2XGc,9.793039792001998,1,undefined,Other
FSf6ZJq4pwBFdASEXZnt6yr2BM4ch7qCCn83Sx5edp8Y,9.79302251169,1,undefined,Other
37jQJD94CtMLwEnyJAXsAV46TgqQ19VQ3jAaKcaWTnL8,9.793000000000001,1,undefined,Other
52i9dMuJYJmYX8eCSoaNE6Qyq3HPjaXKwez2fuGbBthf,9.793000000000001,1,undefined,Other
CU37k8GcRtbUFFQ8PnZ6373SRCCzHRAFQmcQc8Q1bvPY,9.793000000000001,1,undefined,Other
4w4pzYt97BQv51XpAj3fBUs1PAnxx6kRNrJgoQfbRj2P,9.792999257087999,2,undefined,Other
FUTQd8SRLnoSZ8QJ4pQ4x4cvVEqLfwHUSBxzMzj3Xa9V,9.792986776157,1,undefined,Other
FnEFLuUNhcYsD3CzbqXK9ce8E8G7JB9tUKCJQkxGb5kp,9.79297802481,3,undefined,Other
98mDDv2YEzUpuRNSzzkNy3EcB7i4oS4YJasZvDigbguE,9.792970240199999,1,undefined,Other
9bXDwZB7e4ctw6eSRB2YA8Wz8aSedfptYi7wK1kCDKdt,9.792930301879998,8,undefined,Other
58ymaFG9ZFVsTzVuwZo1P67kLzTnMoYh9dFEqC59aXtq,9.7929186014456,7,undefined,Other
FVSkNpEsZXDdwEXZ5sW5Zr9KLXcEtQr6VtHZz8MGsLHG,9.792912414776,1,undefined,Other
6PTqKfVhdHBRmPbsMADBaUrixooBF5G2fDd7PwPEgf85,9.7928869551,2,undefined,Other
FTKrCxqn4NS9fzazTxHWkUdCp9E7A9obwpRHjSJ1ZnRN,9.7928389156,3,undefined,Other
9PbzJXrAq62E9A12iXueXH2AxH14Cp4T2dG7iQcVWymu,9.7928,1,undefined,Other
Fphude24nBTuYNuPCmBzYb8MyKoazDSqorojqkUtHyJJ,9.7927807432,1,undefined,Other
E9WNrPxsN6K6JM3apUjZZVCYCcSKhrmrp5WgrC5TLZuR,9.792771433224,2,undefined,Other
CWfK9RpTF8gdUcuvdyesXcYrLdadiurCdEAv8H3gpGa8,9.792744649503401,1,undefined,Other
8KaubGJ1eiHPkjUcEq4uGH7GHwpwNW2nqsVUi8vEkLmC,9.792737713389998,2,undefined,Other
4eXnMcSmxoa8NJ7qajeqb75mz7TcFgqXfLiM6uprCayZ,9.79273085,1,undefined,Other
DZvXHRrFSj7sJbQYydsURLgrbtksDX1bmbghKxpL93JH,9.7927272207,8,undefined,Other
FPx5izWcpjyDyEed2ERtDGaMggYXPZaay63SX8JowXuh,9.792694341702001,2,undefined,Other
FS1Lpak9gNoenDxUFT5PGi3wvnUZFABQRRnnVTYzT67p,9.792691094688,1,undefined,Other
9HPKjVkHiAsqHNHFWKsR3zzXcfff4E7qRni4PusXSke1,9.792661937766542,1,undefined,Other
A7RuDYvpVP84pMGtApCW2G6hVahgBMP2FBdygX39DT1Z,9.79265879778633,1,undefined,Other
C8VR5TA8YAayCDznJE8mWAE1uPmZjPksQbchcJKoZvFW,9.79263547173,2,undefined,Other
3eVG5i2GkC7uQFNc6K7VPwQ6rbMontVLAaUGx3iTqjzw,9.79263193454,1,undefined,Other
4HZnZoYjw7vwGEhd8YWAx2Py9PEPwoBP8Jua6qgDZrCP,9.79261161539,2,undefined,Other
CVGo1G3pWXiWfkc7WmwwNqxrwCGzSMRMQgXoPA82Hs8t,9.792602347504253,1,undefined,Other
3sv2r9mJDuzWwW2MEwmM838kiznx7unE75ogGJ7SZDas,9.7926,2,undefined,Other
