signer,volume,swaps,transaction_count,volume_category
9C388xt5U6SjZDaQ8jTnq4YQ6gq6SsjvAm5Sr6ChDHvQ,0.15671109543999998,1,undefined,Other
9C97G2tLgsn1zS15wU2RmLsfHDv3UAGrtVDDfshBvhUG,0.15671109543999998,1,undefined,Other
9CHfuiBr5V87gbrm9jnu9DZeCRbpLa1Q7HkUf5MEQZJ6,0.15671109543999998,1,undefined,Other
9CkcwMWKLW4R2zaFkKFsfZTjyJr8fUAfZyLL9kMQRCmq,0.15671109543999998,1,undefined,Other
9D7U37mU1XaDnsesWvDwP6p8FnYXtkzoKoJNwb3vBbCn,0.15671109543999998,1,undefined,Other
9DS6WcpRv4ao7ddyuQRMMysk5BdGbuzF8P1tPbCBmPtS,0.15671109543999998,1,undefined,Other
9Dp9b7MUNoaVXhc8qQMszgZ8TzaWAQPwEroUKDqfx7NJ,0.15671109543999998,1,undefined,Other
9DvZ2uCZKjcYsQZz1fvsnXWALLv6GXKXF9py9RyHMmvV,0.15671109543999998,1,undefined,Other
9EcTvM6t5U3zM7cHnfwo72TdrwqHWBQXHDzMiEs8pHnP,0.15671109543999998,1,undefined,Other
9EtZCzEnMSZmVPrZyvwaEzepPnuDoSpo2NwAZPJY87Ts,0.15671109543999998,1,undefined,Other
9FfryE8eBc527zcKQqUCXkfgRKcJKGnKw6JNcTuzXyYr,0.15671109543999998,1,undefined,Other
9FokVyZW7WSXtiW2SQuwntiiwnRynbdjNURwKR7Zjsji,0.15671109543999998,1,undefined,Other
9GE5MK7Bg29kyvAQYf6SsmESqr6Kb1YdqhoziQw1YekF,0.15671109543999998,1,undefined,Other
9GEK4oxi3rp9rKUYstRahyJexcb7o5faacjmL57D5h9h,0.15671109543999998,1,undefined,Other
9GKvB8mHGcysoR4tWnfztuSdFdGnj1cJDKJCmB6YXkrR,0.15671109543999998,1,undefined,Other
9GdhErvnxdrD793bSCa8p9sSUF1yzu4U3bCoyqY61tqp,0.15671109543999998,1,undefined,Other
9Gg78z1jmdDWBc6GfKHZfpszLkPMTwM3fDsLWyEAgUSF,0.15671109543999998,1,undefined,Other
9H5jVj7eeH7oVqQu5Mk69P3e2xSJJsGn3qnr4KzsYb6Q,0.15671109543999998,1,undefined,Other
9HJYs6ZGYAoCp9yYd7eK668d3phngH6FBdmaLJSwmUG1,0.15671109543999998,1,undefined,Other
9J4FT6CzyEHo8KmgjVo8zx7AhAEr9UCYaS4ZX3ohQqe8,0.15671109543999998,1,undefined,Other
9JxP2KUFAcHQizf8nwYe4DaLuDLTmQzEFbxTu11M2NGn,0.15671109543999998,1,undefined,Other
9JxXDtYYgZGorFRW1DkVrxnZXyvj4ki4QFXvbfsinm8M,0.15671109543999998,1,undefined,Other
9KFPxjwMu4eu2tej2esD2xTYcGemTSevXUguafeNbtWH,0.15671109543999998,1,undefined,Other
9L6h7bYTg4XZu2Hwz2JNmdaYzm2krK2Wx16iAGCA6vTB,0.15671109543999998,1,undefined,Other
9LGck3nAwV1K74GJ4ojYZS3UTt2dpngJXwH2jLYNz8wq,0.15671109543999998,1,undefined,Other
9LbN42Yg7cCM5n4SyMSwLSHVS3jxxP9QVA68tCsmi54g,0.15671109543999998,1,undefined,Other
9LboWECeW7PFvqsSg1tYqX3PsJJ4GenFndjFU5pU9Uq9,0.15671109543999998,1,undefined,Other
9LoQaM5fohDAEAfHVxcWbjZDtJB4QYskhFa1f17eTAiu,0.15671109543999998,1,undefined,Other
9MvuPU6kpUE5S46b2Vi4kNx8QEkdPcpbB26YcK7F64AV,0.15671109543999998,1,undefined,Other
9Mwq9NkSWT7FjyqDyBvdwtue5JUXSfLrSuyJp9vY4pwv,0.15671109543999998,1,undefined,Other
9N6VaeHeFaFNb24eQs1WRM8U3fgSoS35hWr8vW99e7PN,0.15671109543999998,1,undefined,Other
