signer,volume,swaps,transaction_count,volume_category
GVXtfUXfdsuTJjc7wkwwEhY7Ki26hvT96zGVShMoVdnb,173.55450779299,2,undefined,Other
DmC1mvavffnNB4naHpf3dDA64EVAQmyzpR8qGqC7Tzrx,173.55437679938044,2,undefined,Other
Cwv9MPhjn4sDRxQHBSJJvLTBWBgdSmjssAooPRfmvqm1,173.5541784102,2,undefined,Other
8a87PEPWnDV7zDMCaX7vkYxh9DxKz55W3K1ReJqXVJZq,173.55414658196,4,undefined,Other
5p3gQmjf4pK3ZTgSV3giE2dqCcq42Gfe1KqTGREUm2Ev,173.55407344144902,3,undefined,Other
7srJUcCK8BF9kwf1ePEnNguE63zZkn9ArG3qUo9VNCAa,173.55403900314,1,undefined,Other
9c59khVpo77wHJdgijMgb3ubp6TbcbjcFg6fg5gy1m3U,173.55386260210003,2,undefined,Other
DVNfJu4kGWAiDENVj7ae69Y2pHSmhLLo6aRnFnfkdBhx,173.553817106406,4,undefined,Other
G9Hgr8uAaFNiYHNkQzWcTiJgLaNR5cN3W8aLnhjLUrhd,173.55375084619,1,undefined,Other
SoBabnmCJ4kVfNkHosieYwb3wKyxwLJFjZcbsTMKvYx,173.553477899133,5,undefined,Other
DNMBfD9Msz4dP2WRKBNH4mpzebqrKKniQNsocF89KDo4,173.553435333,1,undefined,Other
8bPU7JqJz12q7rqDyNnTFY1zVhrANLAEvkgW2pYZ5A5K,173.55338008944,2,undefined,Other
3AvXkq5LHTwSxQKppfcWbbVa18yrr2fVykWgev7s8Hpi,173.55337999999998,1,undefined,Other
8Jh8hUhg94eTqkNQm2aguPRQBMfQQKWdEWQHr66svRnr,173.553101726992,2,undefined,Other
3Wzq8RVcFZxNAu6CQw69rZuViru2pYHY8WPz8nHkkAYo,173.5525828526,2,undefined,Other
cyuSVrBnJCkki6QvcDfcpndX1rXW9ZEQ9oXhQ5WBUSb,173.55256746134998,2,undefined,Other
BHsbnH4PwmB6j5ExwK4Eyyv368F6sxrTLsV6ZMdahTva,173.552548859752,2,undefined,Other
9zX8tZnZbRJKDoYA9zLXK5BcQyhBrm9pyy8htKnYAzdN,173.552222587542,2,undefined,Other
7UzmkXEpBephUDrnag3y1ertYXtJPcBT9y9pUy5VURWj,173.552006658768,2,undefined,Other
9FGJj4SBjbtevD8C2EqL7ZjJugkkTXKGpcKhFatVuRHA,173.55179625750003,2,undefined,Other
BGBgYFwgmgv2eRsWGeRSkz8nUaia5ytZUTLy36sgSFdv,173.551766992,3,undefined,Other
CvYdDQrcpe12tDHpt3eGJTe515t88iZU6MJXtE876QWi,173.55173358720302,3,undefined,Other
5KqTXtLAPPXK4BWUJQfCkF1vH3GVA8M7H3vnQVVeC8Hu,173.55173118165,1,undefined,Other
DXoJGKC4UKRw5hf9zqULyKebeFKCtpLRtQ24QNSuDW1N,173.5517311098,17,undefined,Other
2ZNWSURAxfVJtrsnCGT7qamvx8EKYNbdDeJgtj5MbUHA,173.55173032704587,16,undefined,Other
BAxzr6SSXsnds8y1WPJN2GK2u3RLZFeHNKFqYt5XnQUZ,173.55171801263998,3,undefined,Other
47Mp84VPcT7PMLPPVBZyFWYLPbh2ovLQFS7AZmwTr29B,173.55157969427,5,undefined,Other
AR1cEitCXfA4tf3zMkHn3gUrPM77N4wb3DT2SLS3q9SL,173.55115675392872,4,undefined,Other
HSwZpbjkaJpRc3Mm3Hjxcr6XMhi2CMWPXZegmnJW1F4K,173.5511287278,2,undefined,Other
6G95wLXhDmo6uCwAJFMXN9beN6ShgRyfQeY14neHNzJ3,173.5510787042,2,undefined,Other
9WC8rukY2m2EtsRsxxxsAha1uQ5TrCWY9CxnnFY7ZkJh,173.551067316936,1,undefined,Other
3A979HaQM6fgEB6fG2aPEndj15j2KTFTZX9zGxE3husc,173.5508722203,3,undefined,Other
QZv2NrpXK3E8a2X1SWo7W3fzFzbsntQKWk363wZX7X2,173.55054718074,1,undefined,Other
9sJpiBdno3RU7edzRrhBY1MRKQcJzitgSGLPyx9VAWv8,173.55048962176,1,undefined,Other
76W9GV9YE9eraKHvFWsTxFCyXGBbVLdZnWy7m3Tg5fy9,173.55,1,undefined,Other
DBwX5u3g5LFkUy1YSbxzLLgoBRtYRVpFapNR6dk5d5GP,173.55,1,undefined,Other
oqUxydAggKw2F3dN99ZKVRajqZkgHySZAtMaukiPyjQ,173.549962915935,2,undefined,Other
4B697BSux1tPDZdgdhtWrNNv1D1r72kwb4xxy33WkFZG,173.5499053968,1,undefined,Other
5nFRK8DzpmvQ1znhNNdgBVwY27mjgnsWVcHsz2hG825M,173.54989644265999,3,undefined,Other
9Z7435SjQy1Yf79TJV4ndktfYJ5wjBiRSC2cGUGNeF5F,173.5495752911969,2,undefined,Other
BAgJuzuW4MjvcKHBz6uNFn22p2UZo2XY1SCZCam5E6nZ,173.54956252076096,4,undefined,Other
GsDZqktmemp12G7wW1Po7W6c9moCsrgoRbpQLEGA64mb,173.54933821978997,8,undefined,Other
9MG1VVvBWez8Cm6sRBkyuTBVFw67VLXTi9VvsyKeub3k,173.549267299713,1,undefined,Other
4hNdLxbhJB8CfhfmvGG6jv6Lq8vWae4FaBRepwzYQUGq,173.549256441,2,undefined,Other
LGpnZNUCjVK5KPhZE92D2Wx1jAEPhJc9nGQf9vqYaGS,173.5489589085254,9,undefined,Other
3H978aZKjQ7t3VbFL4UcUk9tBzDaHMZGzFyuN9QaXEYi,173.54869703775,3,undefined,Other
H76sojkzCKm5DqazrNBvZiVEa9Z197wDLPV83cSf2wKd,173.54861873069,1,undefined,Other
2S6DEQbnBF5RXT6jL5XZU85QttzbhFswc5pDb7FZZS3A,173.54856112754,1,undefined,Other
6GxBcNedn7DWLCFSAqnMk4uZJNfEvkj5ynnEc5K5Qicp,173.54852372388999,88,undefined,Other
CT3TyfJSPaFFaB8JfHvG5kxaLokoLXVfWcXZLYrv7g4o,173.54846361459,3,undefined,Other
HazQB5QRfN3AtqF8C7wGZoqacZaJ8GVYzsbdui6pbuV3,173.54818000000003,15,undefined,Other
Hna7aPYLKatzUMnEw8ar9TMk2J13roELggFygw1CjbUc,173.54810526384,1,undefined,Other
HjJypat9GJng16rME36oaAYkqPCY1UqtjKq2uudLydbt,173.548103924176,1,undefined,Other
