signer,volume,swaps,transaction_count,volume_category
4HUZhEqzAtKwueHsQSmFML3hY6LfBNxCNGZx3UjiyGvC,0.0015773,1,undefined,Other
4Hqo1c5YBdnXob5aXa3d8N2wBSizDLmRW1rQ1XiZA3mM,0.0015773,1,undefined,Other
4J2jV4v7s1LhJ3XovJCx9frAdVVieU18kgDwwY7pXEmw,0.0015773,1,undefined,Other
4JJLrcRvqHNqzNxevUQAz5Q6Sqc32SQEXWvqsCHDCxji,0.0015773,1,undefined,Other
4Jk1BTajg7Pa7SSnqFFYjjHT6qHhx1Fsqo52BCEiEHJu,0.0015773,1,undefined,Other
4JzQ12y3PFF3PcXRGMkB9GKNbsfubJijZM913A4gm1JV,0.0015773,1,undefined,Other
4KHZFSRY3Ewn91wixDt39zb8nV4jWKG2GKajEYgarPy5,0.0015773,1,undefined,Other
4KKXrBPFxdwSage9Z2iGW4EcbDXhS7fccpzFRHyRda2V,0.0015773,1,undefined,Other
4KsSDAqwXTTQSFKy2ztzayAp9f1sXLLH7AL6p1todx3E,0.0015773,1,undefined,Other
4LKNDekkDFEDdPjf75sb9xBJb5SmtEGM1st6dM9yVToJ,0.0015773,1,undefined,Other
4Lpq3oNczW2fyrifgoZq7tYGRtEsbt2SWZpJ3VYWruHg,0.0015773,1,undefined,Other
4LrTUxRuqAZ5YL5PbVndXeT1jLWE2G1VbWCnoUiiHtQS,0.0015773,1,undefined,Other
4M2fkCcTfEfZbLhLHApadHVsSWw5G8E4vdsh8e9DUU7F,0.0015773,1,undefined,Other
4M9dNuXGrU7hs7dgZLF4SSEpQHxcJLdr2nDjXam4AyTx,0.0015773,1,undefined,Other
4MA6oEP5hf9RyErxEbFJnFPzFC76NeA3cm2zZ8kgBZJ4,0.0015773,1,undefined,Other
4PCzYP3U2AKAA9JpGsGPrhVajrC4izQa72zrFC9oacW8,0.0015773,1,undefined,Other
4PJnZegVEyBKhgHhA8drhdiNSoTjfD2arbKjs9Rgkt2J,0.0015773,1,undefined,Other
4PK9d2Lh4oD1wA9MBZ1VpHLyuBfT9MGpZxhmvAWssaGj,0.0015773,1,undefined,Other
4PfoNCwQjBXXXpMJkoAFZ6UsXKkmQQqjgqsLgNTaNniT,0.0015773,1,undefined,Other
4Pna7hAtAvQR9TfsK7jcLjPtamk8TVNgw6hcGUDMqES3,0.0015773,1,undefined,Other
4Pu5hJVB4VRCZynKgPrXXYvCjZY6amiAeB3XjqprBocx,0.0015773,1,undefined,Other
4QpcwCQEemF1Qp9LfM8qMrpsuyNjnqvg4Dz7E2iesSer,0.0015773,1,undefined,Other
4RBrNHQjBQ6FQ58e9Tit8D7bfwwynpU9GJ5MyD4cd5We,0.0015773,1,undefined,Other
