signer,volume,swaps,transaction_count,volume_category
7MrLcFhR5ggu7ZPynD9akKZqPG1ga56oct7Cbjumcjjw,1.39854986176,7,undefined,Other
w2XXcYi2stjTJoRqYu22DAjbiZfprmVib44ZzVbWbc2,1.3985416640000001,2,undefined,Other
CLwTaHxvQTBfzVwmUHF4hTN3Q6LDTuqRFCVRu8BmAoaD,1.398536791722,2,undefined,Other
BPtCvqG7tp6cEjx9KTPNfm3cUhPveTAnWGaJe16ofNTx,1.39853129052,1,undefined,Other
Dk2EssrRXm8sUUg14zf7b9KGEnceYbrf18sHzURc4T4F,1.3985252295400001,2,undefined,Other
2En9N2qwQ68FC16gHyhTTPSLaw38vrS3CihJ2sQMKpch,1.3985235263880005,93,undefined,Other
BTbtyoqh98UwNpSXRcKhqNpxwtyqB9FFXEofCzg13uqm,1.398519953938,96,undefined,Other
HKUwTwiNudkJGLck6qP1gmwU4WF7PF3zB7n37hQg5e1t,1.398515099,1,undefined,Other
HGbhui7RhbxFxZY5QqAJSNMu5kePtCTqFS6Dr9cCzJR9,1.3985081658200005,90,undefined,Other
CQhuxxjQe7uaDvBMm56njBd9azUd5MkcRDfmKu5yStWQ,1.3985069696399999,2,undefined,Other
32YqEctpZ5kLGW17GytLV9pWNPZ1ukVcbpMQWRCoT1JC,1.3985,1,undefined,Other
79BxpGPP4kzA6hziLwXshERhWzAsgoPjE1YF3r68ohCg,1.3985,1,undefined,Other
7RHWg3DthtHfqTrNyczQY6qyY6y3KDifoDZpUoJhnLib,1.3984965000000003,1,undefined,Other
WwxMtzS9HtXaAfnR8upUzVzztyx9sqHdkHmm641BsZX,1.3984868963000001,1,undefined,Other
CcbEBkcYLeYkmZAgKeoXAzSDL3DtLGUw8kYMHPKH3t7P,1.398484799686,6,undefined,Other
4MXaNEJsy9jbke2tA1byjBJ73jGvrQ6L9ojT5FaFpJdK,1.3984813106600003,72,undefined,Other
25QYfqunCWX4wkuiBs8Giam3qfK5Es9aVdqdP2mi24Pn,1.3984781997000002,1,undefined,Other
BVYe1BmcKmeQ3eVtM588HuBvCNaubhay2f3jwHKG2Nb2,1.3984778094330008,88,undefined,Other
CZcrGeq8xf6z7rGS2a21QrQJuRuUvY9yzxwPptRsdUqi,1.3984773044400003,1,undefined,Other
HTy6Wxqd5ThtdNyqWePYvpToAUN4WCJ83MhKrqkBHSK5,1.39847640848,1,undefined,Other
CL49wmWrBV5kf3FiqAK5pXuW8nvspaVFtWpnQjdtaKox,1.39847176762,2,undefined,Other
DjJWmeZ8aKGPCcpxXfQjCohwqAKcmb6Pmk6MiMDQMABn,1.3984672492599999,1,undefined,Other
6nEKG6aAJeJ6tZQesT8Kit8ZLhppqWRCGi3wkTpT6eUd,1.39846682016,2,undefined,Other
6RJ5shUNi6JUTdx9ArAtq6Mxe1Qr557M56kTpfd9GSey,1.398463215804,2,undefined,Other
5VDrXaodd61DfxbQyAUBNTP4eBQedUB9BTY7yBznkhk1,1.3984606788999998,1,undefined,Other
CCKKrKSsUbgv3q95EWC1kBgzi9y1SK7qC32gwy1QLiNE,1.3984543515799999,1,undefined,Other
BQE8gsRKsmGUF2XfbZPzUPWBJGAAyCaHP6wu4qEqCdQ3,1.3984511245700002,85,undefined,Other
D7ZReXPJHEZctetJfnyQ2XyvAytYPze9h5ky65MB7zjw,1.3984461112,2,undefined,Other
BuLxMjDe1vzAhNRzFHAjFai3boKkmGMRs7iWBEtXSbkP,1.3984392999589998,2,undefined,Other
G6sfzd4diKSqaip52g3qsFruEtMZ6YXd9DSpKADhkDTj,1.398436863428,2,undefined,Other
EpY3grnTSxt4bE4dxEcTMcB77UVbPmSLzZ2LDfNP1c4U,1.39842965634,1,undefined,Other
C2tuRQ2rnv3ULktwdTMH4srWqw6k3RXoVYmtdJeSgtcQ,1.39842807988,2,undefined,Other
5oFdRkLPj2Y6V85Na5VhoMa2Rw3W9GsfEg373GLgKH5e,1.39842383909,3,undefined,Other
