signer,volume,swaps,transaction_count,volume_category
5zXhNbz9FB48oKTZMm3hwBv5HF5xUSeetxZq36kWbjWG,6609.032843418918,81,undefined,$1000-$10K
2KiCsq2uwB9YxJL3JM2X7m5dDgEUptPB3SXrNpts4C4H,6609.026996115361,28,undefined,$1000-$10K
5qhzj6hUzUtr64WqPeeKgwKg7aaN9he59Boz7AjUp7me,6609.01644979582,2,undefined,$1000-$10K
HMeQepzCMn8p4AMjn24HUJXacqDFvs4atkoxautD77gR,6609.015471653166,1519,undefined,$1000-$10K
6KocGEwrgqekpKuvi3fNw27vGA8oeT7NeVJ2piGopZTa,6609.011743686182,6,undefined,$1000-$10K
6YNB9Da5oLbBwaitWniPGsr9VFDQH4VD61EZuHKF8UDc,6609.003595292807,11,undefined,$1000-$10K
73Kzq9F3oMFrEDScPcFiyseGBPp19UfXM72jesp9N7Dn,6608.999294685915,60,undefined,$1000-$10K
DWPSr8FnmHx6fyxxWMqsDEVFAK3F8Ax359Ep5K1qZEUT,6608.99456786465,1,undefined,$1000-$10K
Grmeh22Y8su8j5CrDG7XNG7JsxyqQ3nKes164QL3b19C,6608.975173400039,3,undefined,$1000-$10K
FKCRQMZq1RPN24cdN6mjTBEQuyU1UDNhCcA79WcbP4Jd,6608.974713550641,73,undefined,$1000-$10K
9QpDpv7kezDDLNdmB2hotgcYqWVstH2vogAw2EHq5dHT,6608.974623158434,4,undefined,$1000-$10K
9EGbyjEYuAyt5ej4w8DwqtKhmCHxVozPtKv6DQgykC8w,6608.960171397262,18,undefined,$1000-$10K
9cFGYdy9aWUrqfMrCuwKd3wUNQERYovFh8vMSKJXXR9C,6608.958434863767,21,undefined,$1000-$10K
6bYi2tR8X9aRv3A7ciNQfxQLveEM8kGgfEQqf2KAJtN2,6608.94360382772,69,undefined,$1000-$10K
7wwSf6diRfrWFjt4NKPfZxoET8krrbNa4hD5U9WK53vD,6608.935963677488,16,undefined,$1000-$10K
AzL7Yi2KebyVGDyXr5ktSxbcbaQerWieozC9emp8yxAc,6608.929754743386,12,undefined,$1000-$10K
DKndSmYTP6EudU1gES1Yo9ySDiS98e52pcmKCLhEWxcC,6608.90550931823,3,undefined,$1000-$10K
2WgYGXhRsLNZxHc2HM1kBYE6Qk4YaidTWxph4yYWzXaB,6608.901411533727,2,undefined,$1000-$10K
FEcmBwZrGzNMpihZ5FkKmmzgh4UkzNJVAR6hVZUE6NWs,6608.87893489343,33,undefined,$1000-$10K
CYXvjL8fkoNvxqqvifTKviYu2j66brZs2assNC5Zq33F,6608.869005604583,2,undefined,$1000-$10K
3J7TvLqHq6yJemGJiXByP6XM3EtWtprJyWBcWdWVWYVt,6608.8596765629,10,undefined,$1000-$10K
J74LK6r4XKJ1QwQ3K8Umaq1VUPUCPR2Zfm2rj7SPXzUp,6608.84450573176,16,undefined,$1000-$10K
7nejUDtXrfHrZBpYp8UCE6tdbZwGdSbnQkrv85Hg5nu4,6608.828982473045,57,undefined,$1000-$10K
7v42vXVEkP3V9sNfkDiTW7ArZrj8xjr7u2oezta4VqL9,6608.825593537442,25,undefined,$1000-$10K
E3jaBZpFdwjmXE9EignGN7VXxMwfxTaPNwxtuc9JBf4q,6608.820813570351,26,undefined,$1000-$10K
HsCuRDfZKQTVskaquNgokUcA6vpZk7XUHJS4Zuy1dsb9,6608.813610965642,5,undefined,$1000-$10K
2rPJ7Yhypp5W12EWoSJjFbWneMiw8TkYSCBzfiCztHq9,6608.798853556225,30,undefined,$1000-$10K
9U7vyHrCAPNmk9pcRHG2nnzAfDbiwJytNFTVKy1qmEvZ,6608.7826344589175,36,undefined,$1000-$10K
DmteWEtgvNPsLHmFD69d4cGxrH3GDbTH8qaUnUu9go8J,6608.781425162651,8,undefined,$1000-$10K
BpiHm26GU2GrPmmj2mH2humQzaJegMKnbRrDypoubDCW,6608.778940380877,5,undefined,$1000-$10K
HsNsAv1djKeSKsg2mpvz1os6DTgQeW9QC6X5JngNJBQz,6608.77723952938,2,undefined,$1000-$10K
B2ECDjgETHfjRiVheMuhwExqanhKuoXs41NMVXiKWw2W,6608.7730364811905,11,undefined,$1000-$10K
BntuPkS5zHwX2m4CqTus27jWFRorJeQA7b6syPfU7X3e,6608.759635935041,50,undefined,$1000-$10K
HqZLkPrF4byBq6WaBuv1FbmeF3tcimrmALkEPvmAP2f1,6608.73716778551,16,undefined,$1000-$10K
3mDq9yEdvNTHHjZHkLGThAQTiMJdUNKhgvdbSzH4qTrB,6608.7348195803825,3,undefined,$1000-$10K
G7Cv6SBGXMpLzshoSt6X4fL61beSc38Rkn7x7XwkYCfE,6608.731705507991,21,undefined,$1000-$10K
3Swc1HDj4sWY3SojigwBAoApnCEdfVQ51UMPF6cAsPn1,6608.71775164228,160,undefined,$1000-$10K
9BrEEGsrD6E5RTdaa2f8zrxeCguiLbpmiozdgo53U4dN,6608.717646168995,120,undefined,$1000-$10K
5R2v4s8kWnh6MJYbTLaq6vFmSDFYBTPsM7Cr3M4X7VAa,6608.711915478206,215,undefined,$1000-$10K
CTiVa6K1eYmK4vWoJPL9EnT2VMPZ7z8PxRxkEPpH7b9T,6608.680129822502,13,undefined,$1000-$10K
CB6CxRz4wV9ZfRoVpc6SpX6pTx8itzisftgv4ySECRSD,6608.637172650846,1,undefined,$1000-$10K
CFJy78JCrgmrqXeQL8vVJywt6HggXLSYqbMzoJxEtp5,6608.636752493104,6,undefined,$1000-$10K
7PUyYHzpjMhtHiz2GAD6iTpCMhVvYQpnoePvjj1JcbNw,6608.61153982054,8,undefined,$1000-$10K
3RgEce8kN1F1N6DGtiRg2nkHtm7PsmHUiynjKMNgtZtL,6608.605231552432,2,undefined,$1000-$10K
