signer,volume,swaps,transaction_count,volume_category
2i4cAUfsxwQuYrHt8KK2SeuzHRCG3ZF3gNaVsaK3B8vR,332.22673668192,1,undefined,Other
AhZSAZPkLUU9yr82zZFbN6m6j8QRsjnNyPLamV1yVKV3,332.22670302198964,20,undefined,Other
AdyXk7bVv2uDnRuDfV9QSeQkDE7eLY2Z7aQ4cDDeKH1F,332.22663732264,1,undefined,Other
9WdureUxSwNpxCQBCDVHaUaW19mnZxjpSyfUa25hjgpC,332.22613248249,6,undefined,Other
CzEX44Dd9C6S31FaKLuyDW28Uq4FA8pCDndi5gnLj77u,332.22592425493394,1,undefined,Other
CCv72MCvCKeKPfVAe5jwiWSqS6ipADcLiqLgnHa985t7,332.22585575480997,9,undefined,Other
GYGbgKCmW8drakRJ63NFocJRAFXoQJJYhiB4ZdC4pPQX,332.2257321304,5,undefined,Other
6cLhXYYHziDF59MVfaBzAwSpRmGNa1dfQyzzxjkMkexJ,332.224891886045,3,undefined,Other
H8upwiG4SjTFUKqQX2xDgRwCgsBwGDzpSiiNhesCJ7Ca,332.224789816711,7,undefined,Other
Evth1Fo6NpkE2b8TaPYbf45S5Q8NdbpUCBaPvbxbiv14,332.22442786402996,2,undefined,Other
7yzfhgJ5n2nWmd3PqFXPbeLhhTQeYcdsXz3Xo3U9vGSU,332.224121878578,2,undefined,Other
2NRDqsxH1iuCd6ywVk8fBsoQob513KFBD2uvcboW7vgV,332.22405726638,2,undefined,Other
HbcHZABCEXmiwQFW1UAEs9Vn8W7uttoMFqqVrbV9kKut,332.22379583027,4,undefined,Other
BHGFbk5Gpgp9Ma5msvfScgYYshCR3rPUxjQbV1HXmCPw,332.2237612884717,7,undefined,Other
6dGsQSkAoZ584d4JqcZGSZc9gbLDSiuPyJhLHGQGqEcZ,332.22355552311,2,undefined,Other
7qsPaGgk6jvriD8YKt3zhWXNbocMBcSRL3czW6pRMEMw,332.22264584319,2,undefined,Other
BGCCHfNNxVZqi4x3NKR1597zmEj3FWS5xovDxETEWngM,332.22251397652997,10,undefined,Other
64TdatSRm6PmFqWo5JZV3GUCGpbEZSMQxsxqzGVgu6EZ,332.2224180683946,5,undefined,Other
8QXAediHjAQeAFEPTuqcXKvDZ6ih2GPjQTE2f6sLEJRM,332.22183896944,6,undefined,Other
FnEYigN4S3Qf2YfSvwPL4vZx7SeKoCH3EyAfXyaaMnFm,332.2211746832871,7,undefined,Other
HXgLQAiL2Q8fVSR4tzSvWhuGoA4S4kAT9ZJ7w5vUxBzT,332.22102771786,3,undefined,Other
2M5dCDrndPdswbdJm7Pw1xpLnaEzzMGzTdbFKHdorVfg,332.22094391673,2,undefined,Other
CTqgtWqmQhMaRTvftNjo2wgPGcGBdZ8gxg4KZ5JcPwGF,332.220812924624,6,undefined,Other
9ehViRtrtnL22WDY1QyPsfTrxMxcEwDF43k4PUgqT522,332.22080589225936,3,undefined,Other
5L1PcNTP4Ds4S43qogbCeZ3Zu58DLFLyU1jyfPA6Trw,332.22075487867994,10,undefined,Other
7B5GHK5ztqJs5d3H9Znx8TvgWyBuoAUfhZVDtybESNd,332.22069775169996,3,undefined,Other
5ii618ciqWCt3JLpSw6Km9k7T1PPGcFJ2TE27v4xpJ4r,332.21986682479707,35,undefined,Other
tHayemTTUCncj1z8TWx4U5ZmKaRotxEGWo5M9W4mKiP,332.219649828224,4,undefined,Other
7RUHt1L273g1KYJsNsejg1NkC9u7Eo1hR523BMj2uhTn,332.2196091,1,undefined,Other
DzBRQBbhBUqucmUMdAY8U4cLx7zNbaz6oQnZ5hg8FxrD,332.21939719471993,3,undefined,Other
9sTQfbKnEjs7bjKdo3Kfo3hkQZ121KW6Z11Zc7Pm9GQL,332.21937327948604,7,undefined,Other
APh7qCr6QNCjx7TnKv14TADKa1azekJAm1TaefwRXahr,332.21858772196003,8,undefined,Other
