signer,volume,swaps,transaction_count,volume_category
FzQMy9fA4X2GCyh6141nfFcAEnLAekwBCAetWXqy3foz,66.35943898220599,10,undefined,Other
3TaKv5Jhuf3Y6jcirwvU23A61hBXAcKkp194h9L9p3Vq,66.3593633288,2,undefined,Other
D4tB2X9A5T5mSz4JpLYthtiMveuxAYThthoPmtMwQHd1,66.35931471447,16,undefined,Other
3nh5tHksW7jSErYisBSDfyKHi2zfxxj3znD29iSEXYKz,66.35930748375,1,undefined,Other
F3XywcwFkWpKR7kVu5PDNQRVqc5ChmtJbj6cgJB5T8kp,66.35923613085001,2,undefined,Other
EENvX7QxYsLzwQ7bpgojzWwSnUQKRkuSC2zxsAeQvp3L,66.35920008960001,1,undefined,Other
BZwZJDHYbfBs1yZfqh8gCSHReEvvFXG48rkHDYU8z6K8,66.359111613846,4,undefined,Other
EgEBky9GFZbqPvaU1a1YsM4F2YEFHfk2RtN68RNnAgjU,66.35907857172,1,undefined,Other
FwZcmkQeiWxK4HqTxYTf8gCdQDe3uv4xKDDXo7WRurTr,66.358926103848,1,undefined,Other
8END3PHYJSAzLFSZ1kZJSoEhEMd9WMBDyLF1CbYeiiwH,66.35886913107998,3,undefined,Other
CDHy2LfuzZp57SEGmZkaQkntdvhnFLQoatasDBfKERnr,66.35877652587,17,undefined,Other
jXqAQYyZ65oBzptUxa1y1yP89L88CYL77GyMFjH7Ujm,66.35869907747,6,undefined,Other
87Ai9EYiztqs8jd9ZMjJvXGYxZ1dbFK2a29pwRHpyVbU,66.35864925705,5,undefined,Other
8CP4XhQAa6BmmC3JMFsHQKP77J1cJgehbQGjWB8s3dTj,66.358506955862,7,undefined,Other
6DEqAq8BcqjGxTWMZqCYFBNvXasPSfMerG8JhMf6wK4b,66.35849995907999,2,undefined,Other
GdK4HXKrJq9YkP1bEuHyzz8KP1tw8R7UfK8sCbi9EUVa,66.35840745618,2,undefined,Other
5HWDW6FeZoUUqP6XTScE1RR5BoVXqS3Swjwbe3zRGRPK,66.35833418607,3,undefined,Other
G7xq4bFcwheVsZ1E4UCoJJn2ZCdxXorQCNK4E1NaJtsT,66.35825375892301,3,undefined,Other
3JaNGsTtEQVcaPHjGj7EcUN9K6GKyXfoXKQNpS1jGSjF,66.35810341758001,2,undefined,Other
J4jqjbfEuJTC96BF1cxzqomBYvs8oFJ2qmt8RW2JX2Rw,66.35808194647,1,undefined,Other
FoKGn1i65vsBNRJkR3F53Q31aC8Thr1Etj1CaxSSASQG,66.35793452184001,1,undefined,Other
5XGAyL2kuQqp1AJ3JgghFFi8yXnPK4wZBE41NgqQRBUJ,66.35792336163,8,undefined,Other
