signer,volume,swaps,transaction_count,volume_category
3UucYgFaPkm4LJC9ow2swkUxLoHmpFoSPJhiFfJmAhFE,518.8674806067421,1,undefined,Other
GgQraV2jsJ2mpcn9xZZsSzDTyYWi7cSj8Yxkz7tWUNAc,518.8674339138599,4,undefined,Other
CmjDaSkqCNMYAii8LMGt6KHv9ar8ahT2FGjpjq73BV1H,518.8663787454,2,undefined,Other
G6XX3p6YggtuUr4csoEGeCQayTmF3FnVYxB9RLFSJ3D3,518.8662118783964,18,undefined,Other
7Ww9ozk16axPbx7FEbfscFRDU9BW1SFvUJbTyptJqaPD,518.86527344944,3,undefined,Other
2Ac3LYCu31cyjSB56oxHnxg7TB6KEX8qX4DFmdrAVbQj,518.8647891543342,16,undefined,Other
9AUcBajPF9a8H2KsBfnsjRxUUErsMZgo2PobGtsWqsA9,518.8646122505501,2,undefined,Other
6Q8rwMpWZnfFk8PRJiHuaYKNaQdFGjs6STLweYfW33nc,518.8643760454338,17,undefined,Other
6Zb2YUpJeb7SBLGYqNbjjhF9xes84vau7scyX1ryz7XJ,518.86424948998,2,undefined,Other
6e3dttTtcYuNHSXXjpk3AZpuK9xdEPYmXsiAWWvAeuvw,518.8637260192053,71,undefined,Other
7fKWWEwM9SkLLKg8hmDSqJWuKgP1hmMCjV8tWNRBK8qm,518.863009649688,1,undefined,Other
96M75w5RjL7mGfq745psv5Mv6Jmi8ZKXR6u3eV4JjJnm,518.86242934554,2,undefined,Other
93c9HKgqRPG4pM5Xk44op1Lnaw91Xcfek2GCzgWPNfRX,518.8622448451212,17,undefined,Other
925stv916CvgRogbdc8AA2y6kRSLNJa62Bq4Ed41bZwX,518.86191433989,6,undefined,Other
GdauTmt3BY4MTVQuTUsWsNwhWoKa7qHQWKUxtaePeDZS,518.8618920129641,4,undefined,Other
CnDLAidhzpGbVseAY5uMPcVCB41jeAHrv66gmuogqnrs,518.86131367898,3,undefined,Other
EtuCEtXCGLcqxrVsMG6agXWS2zNwdppYyf5buWbjhCR1,518.8602472423689,7,undefined,Other
21KsQ1ZGHc4TkfRG7ZjZfCsvF7Jx7QRTy9cb6ZRcJ9Ga,518.8593284319036,7,undefined,Other
8Uk9L6Rxb34TLiqdC4XnBvwXPXrjp2gyjR4KQaHHAJdh,518.85854100785,54,undefined,Other
CwSaM9wbijG9q9xZsyz6KqYqpaWd2Kh7gyVHpRkkUeYA,518.85853065216,3,undefined,Other
Fp9o7FU8hBt4wCnt9rkAi2zx6Zx5gRergdcycaQhoQpg,518.8576119076209,4,undefined,Other
83ugZievHzYTXaeXTKg64Bg2AhzH1DBKFST7Eg6PJLFK,518.857437137988,17,undefined,Other
5E2aDbJCy4AEzRKajgDDTFeHHRnvVP8krFTMW9fgtBsh,518.85636711346,2,undefined,Other
5Nx2L4P4bdtz4YcT1XM889zCMLSgWrLoxdRMSDPuhy94,518.85614000045,7,undefined,Other
6HTCVM82E2fwEMgGU5AkPh5fcmmsq47KRw7mLPM7Xrwy,518.85608044185,2,undefined,Other
9ELe4t4yMxxrGCHhx6VFFHWoLGwSEQHkXbsb2wASEsPN,518.855739095868,2,undefined,Other
JD8zvDDDqnhudbgWctiFrGakSNZZ5SiX2UpZcbroeSFt,518.85519737345,1,undefined,Other
FKemTXi8DzmXPvDvFNMCoioxXg9gb6QYBArRydzuU6q4,518.8550645564698,24,undefined,Other
8hoEvWTgMXwHvJWPhDUJt36Z1bzyrTVrgE2jX54JvWE7,518.85493754814,4,undefined,Other
DUFrFVg1EEkyXYyxs3Qt3Ut1XEiALbe9Ee98YyERMx1a,518.8548340493601,7,undefined,Other
Eh2ZMJ9r6efZYpEBNNTwMvTMfAH3gknnwJ8djUFWEbg8,518.8544754434203,14,undefined,Other
5XkkTqWTy4G9y54aghZNBoK52SuyL9VnwaLZEUE85sdB,518.8544434471601,3,undefined,Other
DQps3UqFWbdXGNdyNQzzi6bejPDAbCFpX9RMEv48o9fA,518.8542667212588,35,undefined,Other
ANEKnd7QxjFjjQgpDKJFSWTkajBANcxh1yrWuAcpDFN5,518.8535,1,undefined,Other
8N9Zb3RJY5DB2dGWUgUNXtPuSM52ixxmfxTwBLhwoagp,518.8531700793,2,undefined,Other
FvXkVk68LUpebM9kCrJXg4pKqSKC7GJo4Wm7Dzsh9GqB,518.8531299503401,3,undefined,Other
2vTpsd1gPFWRiFRCHDNTzMr9aXk3X66aYHF8SpLzohw8,518.852315763314,4,undefined,Other
2NhcYLwbxxAEWvgkmdQPwr9eVwzgDH9AQvovQAfMo2H9,518.85185266239,6,undefined,Other
AzHAaX5crXwioKZBfXdCh6RoMuMmUDgXRGZduJsDnuGL,518.851397332936,1,undefined,Other
5DBVqM7TBsQ8dZgRXLPmk8w1LSEa6itkQ9Bz45hC1LQP,518.851291864734,7,undefined,Other
9pyubLDaMpVgH54AcUdNEe8rpzJrfopEdAnSF2jSuVk6,518.85121879521,1,undefined,Other
ga4eNjwkLLkGJRZhh6M1rYLMU3Rh9A7DXk5BNuUWrYQ,518.8510311077999,1,undefined,Other
C534bYMuengJBJ6Jsn7GV5Sc77bGJqfmjP1jZtvZ7aGa,518.85023682097,18,undefined,Other
24VM6WyYLSvEz8gHFdEE1u4UMKvi93K7Ddre4TpAmi8o,518.8499999999999,1,undefined,Other
Amw1Yspr43e3VWuU6fMyVU9W9rFGyBsUcEEGGb2YRv9z,518.8497698801187,8,undefined,Other
CHrJDBne4SUKoJANfbQK8N4nRDqnrPCkyRC52zUQk7ff,518.849596567428,2,undefined,Other
6vSCE9rwtS9hRmyC16b3E22ApWos8QhqiX85oKLpGdH8,518.849476716372,6,undefined,Other
6rFFoq7b5aiZsF5sRzZwNJu8CabSVLrvogiUXNhMRE9F,518.84741360536,10,undefined,Other
3sgRzgCLcFrzk9SQuHU4CUmqMTgLx3SsEZYQvVUFhBin,518.84736546605,2,undefined,Other
88Vnp9UFKmFMoY8BWFMQF6BReyRvC6UyJY8PzYdtoVpk,518.84714687913,3,undefined,Other
Ge75uC4WmA68WNonW6bCLFcK6U39zPuZ5ZkLZbACTuYr,518.8464772339103,3,undefined,Other
yqjqsqQ6Uiv4rdmgfQZhAVaH2ktxEWxEYfteiJP5tkR,518.84637179851,14,undefined,Other
CUJZWrLLmNf6BBx3W8DJSipcPAqQsYyneAR8zacT9aMN,518.84451203155,2,undefined,Other
82D92QZQSnt3bTBN3VktXpJK82bWbgGYZR7c28SD5y7a,518.84378638479,3,undefined,Other
ERfredFtBGboaBhy5qz7VsvVxXbTY5oqPVdzaFREuFvt,518.8432189275749,3,undefined,Other
DAMFmGpwU8q1JEoH6p9wHbWX4EfSH24MwHdhJQjUbPTR,518.8428580113376,17,undefined,Other
AxsAUiSjavmkU2NGekaqowtCp2c1W6St6y9krtWsiMyA,518.842565375214,2,undefined,Other
E6xVDkcAzwCU59fK5y7BvAECX3zRAJb5kEvwQefN9gfP,518.8422584286595,5,undefined,Other
6iwDaLzpUaf8rkc75TKgm18aGXJ9ULDnFDPCv6hnpq1A,518.8419572188,3,undefined,Other
GMhCNWJs83NSQwMdJBTfz3FkV2vQDLzU2mApTohHGqiW,518.84156131824,27,undefined,Other
72UfQk8bkXhM9PmDJ2NstrPcZvPQ9eurZkKAWQp75LA9,518.8402634606559,3,undefined,Other
G6hbo17G4WqTwxG5ny6ugyzeYS6xacA1gGspwbYwxRsL,518.839954154906,2,undefined,Other
2NP9h3FRDn2hw15w1Cvynp2UNtsihdFgJDmuXnxBomzV,518.83935130419,4,undefined,Other
FeupHwWr5xEawf8Y6RH1zgECgEsKVSqt4wmJb16CpWWT,518.8371135839919,6,undefined,Other
EYyX6NQDapjb4cH5Jev47CxvQxctkBFsAtPp4RDzFimx,518.83703925057,18,undefined,Other
cAY9kadorm5kaktMhevQvxpE6UdxcwtoeDxyfhKMmdq,518.836804789209,2,undefined,Other
4XHczx82QKJFfV9gUT62CJFKebKrFWJaQgKLbYxnRPuG,518.8367572173499,59,undefined,Other
2eK7Z3BxtatVsTFX9W9U4aT3KYEXTe9XnJZymeczbsbq,518.8362924250321,16,undefined,Other
DubQMieVvEV5D68ubScYM3xvMqW8w6NFRMtq7SAw5Ajv,518.83628526696,6,undefined,Other
4crc27KoCskdVFPS2jmwks4BZ2ZZZAgp1zDHiFjWaG8n,518.83617429809,3,undefined,Other
DxZfQqZ4bUrqD7AHUAi8bnmE2sWtK7GjbT1TtgPKTRAQ,518.835492837377,7,undefined,Other
DdNrzuBWJESC46tqxZyjPpY9gVDDmYxB6nGDVNWEvQqR,518.8354314676201,19,undefined,Other
7Wg8w6BxmPuYkmoC2dS7ph17gXNxjq7LSgawiF16baLN,518.8350852127749,4,undefined,Other
2g18GkvuZNoz5soUpTmtGHhbKRgvJBbHhXDX8VmqrQ4R,518.834329549632,2,undefined,Other
DQac4VBf89CXCVyBfzsbMRbsUsNWFivN6JqYyPsng3eN,518.834222474698,3,undefined,Other
CvzxSnjwjrNk3pS52EvYRwvvkD5UWDYxEV6DhKAacthV,518.8340460782,4,undefined,Other
PcYAXDzXGUfRTkYqd4QuEKsscQ3dyZZ7s3dAAxCo9d3,518.8336143413518,14,undefined,Other
2mkmxn3nzDbpuqvh4iymoofJqYjvpyNtRJir4nUHrnV5,518.8335348883478,14,undefined,Other
3axGhMabi1yB6vH3u9FZnBoFCwVgrshcdvo5SgVAea2f,518.83295007886,4,undefined,Other
4TnF5XKmDEqWjxMhoXVzwoHxLdMsHNYWgMrF4hHQQfBM,518.83242318982,10,undefined,Other
AdGGjWQstqfTrTTbeCQ9cPeG8s76x5h2xCpBqPbzC6i3,518.832217543761,2,undefined,Other
6xVTAhcXcRhTfVu2D8AF9hds3LHLpSf2T69FxMuVnRMR,518.8322063917246,2,undefined,Other
FFFbWUBPNmCPVtYBVostYW9cWnsNPHAz3ppQ9aicHmii,518.83217291548,3,undefined,Other
AGN75r3741DW6RSr7CvXQoEcPenQMcfmC1pSuyGQbCTD,518.8320065713799,2,undefined,Other
97taejU7zQ6TcQr7bRQgzwwFKukm1tidGK5uR9G4LENj,518.8315981059161,3,undefined,Other
GDN861vamuykSUCoxEt5Uyj8t8a2gxpvHvb28QyqstuW,518.83072449773,4,undefined,Other
HRxCDyV5wQ1uemD6NuvfQVshAPVFALfyUVqEJFZVf7rJ,518.8298133411,10,undefined,Other
8WQvRkcXkNPRrju8esRyJji17kz1bh56pivShTGQV4FS,518.828978836,3,undefined,Other
AapGHanC9aZGLiue8mKtCmu9qX7x5zg7pE2A6RDsbT48,518.828832595052,3,undefined,Other
EmvPFreT4e779w9Y7HmBgq9F1Tuy6aXyVbU7r8fw4SmS,518.82883196492,7,undefined,Other
E8psq21jZP1qQEc6S9YPuz5SPivGTGSycfTmzGgkoRXk,518.82833415314,10,undefined,Other
B5UtePHjkhg6Hkgqgx9RH6d2P9MeJvWSDDDn529DVb3N,518.828161249104,8,undefined,Other
FHHwQrHq7hakYxVbkxxwpVpXpXmefY4odWiE6ppAza4k,518.8275000000001,10,undefined,Other
7EeXJgFR9a6Y4jJSpSPxS9R3zDUcgfvfChXYGmykHcnk,518.8271625,1,undefined,Other
HmKwKEuF4a2mZd8UKBZDWXdH53UHHKFMEvfkv98WRezo,518.827013163331,1,undefined,Other
7TaZzc5pC4vA7xmRtTnJmM78B9xQBL6xFnVHAV8P4xNW,518.8256505546135,6,undefined,Other
BMRvtUTPgEAq6kGD6wgBjxxEnTip3AohJiQ6vf4u6Ev6,518.82549222693,5,undefined,Other
DksrbYPcxbkFQ4hjFnC9xUeQqC1b41iDqMzbayQcXsGo,518.8254751318144,3,undefined,Other
D2MiEUT6CTzLbnGqCneRQSd76cxb9j6BkG1uV7Tj1TEZ,518.8253767868754,1,undefined,Other
39fVMHoW5aefY1uJoiqRRr18Y6Xtypmgq5Xr5Yor3a6F,518.82337576781,6,undefined,Other
B6U89bYeowdQ1gYEVci773LR7ZWPKqobQtfAeSozCgXD,518.8223212225539,10,undefined,Other
CyAsSv6tXf49zKmmQZNt9B67ebCwNvgqYmJmk8nt5Kts,518.8218230280771,64,undefined,Other
3RTWccYNW6NFmdPHvcG11AvK8pPQ4SxQZH5iW6sayijR,518.821759695556,6,undefined,Other
EFKExYVYCcJZ634gs7h3Fi7n3eLr3k3JWFpWgRKHYfkr,518.82119877728,6,undefined,Other
31HkhHWybte37BUuM3w3Us9v6fpjaZVke7uXv3qJ1qjx,518.820795584426,1,undefined,Other
DtyC8v1HrqiYDrD5UJvK4eDxZtTAWwrcpLtWovU3mRcg,518.82058301058,3,undefined,Other
5aW6iPompSTB7R239oejvBbrZ3TP5vqXZPuXFbfCmAzM,518.8199999999999,1,undefined,Other
BbyKDPgK2X4YVDByc48XRTfArifym5RmpSSKcq3cRbVC,518.8188086637963,54,undefined,Other
Gj7i1yzihoaZPWMMf4KxesHvRYD5L2ucs6KDFWpvce6x,518.8180992375403,9,undefined,Other
4kzeu2nN1NwBk8VeQK7p2q7ZPnBh4E5WNPUqN2ZENiiY,518.81763304801,2,undefined,Other
2AdhJnWh1tHXrTviAX9LfWHo2JhHt3sjpxyYKvxhJJUr,518.816988115201,12,undefined,Other
D7KLZupd2Wp4SohQug5UdWNtTMWpM7T9vC4ZGgyuLPnb,518.8165988723961,1,undefined,Other
FjojzWPDktKX3XHMDAUKdFfsZwEknZQTusqe6t1LcDXJ,518.8162643353801,8,undefined,Other
FmKmVwGxNhK5MCgYxxNRaWYjPT67cUMDt16MAa3DJZfp,518.81555959285,3,undefined,Other
A6XY67SV1pEVEX8vrYBuiVkA9yHmjJsTJZNdqBkTpeLY,518.8133925359999,1,undefined,Other
qXFj9Uzgbznuu6R2GvZjN4suGr2s779Hc4W5Ej4M1YZ,518.81285545509,1,undefined,Other
vXv8KEZWwVsc9TFe9j9LdXhdKLbT3aCr1h47wnCsaAw,518.8102649416219,3,undefined,Other
3m72Fv1X4mXcr1dfSs24yC85w7YcZ7r4X5v6A2itkvJg,518.8096192842713,75,undefined,Other
82YxiTbgdVx8HqgGBYk1AP3fAsEEKGffaHSwU38mdduf,518.8089809186979,1,undefined,Other
7q9gSvso9w3P3TgfH1je3BPsTJhpJgBxB4gGBBvU8UGz,518.80848153862,4,undefined,Other
4HRu9kPJ9HkkbRrWbgkABYuLTqXVgDFumALdmdmCu9zN,518.80688895693,4,undefined,Other
9GUgqC96uNmmYBbDwsManXwyFEqY3M3xquUfxU98k9F3,518.8050279443141,15,undefined,Other
9zh4GtHMQ6vroXRug3LekZwK42Ff8k3gsFE2KjPWaTji,518.80339260771,6,undefined,Other
6jc1SY85j9kD5KUuMbsgFcXXWUYHdXuRBePGnf89JmWG,518.8032624425414,10,undefined,Other
8tgNmADKrcFpyZTs8RNAYGbuDFTBeyNV7YjX2jsTZ967,518.80300802365,8,undefined,Other
JCrbxErnUxp1pDkpkB3m1xDswJwVoGqa9HoorLghAb31,518.802710557656,1,undefined,Other
