signer,volume,swaps,transaction_count,volume_category
Fg21We7X1xWkHQy54QKmKcvxQMBd3eBWcCvZ19QKa3SN,0.00302947048,1,undefined,Other
2FTsLGae5gCWWA7yJdS9TzyYiJe6x1TVY3oLMLm9dBrj,0.0030294327690000003,1,undefined,Other
2jxHUzHHUouJH5og4TpPKnEpfynLBAkWqCSqLd741C9B,0.0030294327690000003,1,undefined,Other
2xUNLcANzj9oq4CjTXQ6VLC58eksH2tJKrgDDcGjXjxW,0.0030294327690000003,1,undefined,Other
3gbWHQCpHbbxrv7bVXQc8QednhDhhBJztMKuwHcS3Hvu,0.0030294327690000003,1,undefined,Other
3m1CVnw5VNmgfuwXqoELjNv5DtcCZVTUyuToVx3L9XEE,0.0030294327690000003,1,undefined,Other
3ytNAiQZGeJU6WQRhTYjHHczLebaNYgjZKVXvPyfVa32,0.0030294327690000003,1,undefined,Other
4ZMXv1mCVCuPvCR1r3hWeZfi4pU1yk3CGyb8dPRYUeki,0.0030294327690000003,1,undefined,Other
5XVjVMH4wj3e2YW8aekNs1TRn5SkjJnmriHxcGGrv5R7,0.0030294327690000003,1,undefined,Other
5wctMjKDdRv2iZgxQeH3EbbTQHjLHKgobdZ9bgEDtd83,0.0030294327690000003,1,undefined,Other
69drRzwBaQttbJp1rgGL2Satg3AWLerj12E3rczw29De,0.0030294327690000003,1,undefined,Other
6TMXdCXwVmzyz5tYCMnWNexMJNAQx8gpzAPPAZ3kjZ2e,0.0030294327690000003,1,undefined,Other
6XyDFuLwD21QrXnvg9FRhPSEcpAaTYWuw8FZW31kUsTz,0.0030294327690000003,1,undefined,Other
6YGUibWQMJAbpTZUMtZEvsKF8rG46WdQMnq1W7dd9vBk,0.0030294327690000003,1,undefined,Other
7t8NzciikByf9McYMPjFSggidk1Cx9CEGoQ4AtBfyJNh,0.0030294327690000003,1,undefined,Other
82mQxwAVux4RwQuf2nLqKnXmZ2jCDa4ALCLKB1pc6EeQ,0.0030294327690000003,1,undefined,Other
8h1XyEjY8HmLX1PQzqoqsZUuiiHtedLRPAkaCJdKKoj6,0.0030294327690000003,1,undefined,Other
9gEW5Cr143YHpW12J5h6z23tjFPLYVTvqmDqZhiMKKjV,0.0030294327690000003,1,undefined,Other
A7CQ2fqut4pgTPpzpLPktaiCTpYNh6tuUzB7uvYbabQ4,0.0030294327690000003,1,undefined,Other
AAKDEMVaQ1e3KkQTEFfiAuGRbSZukzej4rYtxJRh5J1W,0.0030294327690000003,1,undefined,Other
B17oFKbj4LJNDg64YTsS4iKdjtJ1YZ4wKhULFcKKFCFm,0.0030294327690000003,1,undefined,Other
CGxciMFD8wDB77JzwMsf5mRT31NPvvH1d3CnFpazYNM1,0.0030294327690000003,1,undefined,Other
CVoJZ3PYC2BCz9yiMF1zyk8SymigVrbHMWpJo9Hjfr9z,0.0030294327690000003,1,undefined,Other
CgegkFrAkXB82MeRZcrtLMziLAXjcFd5bC9SvrCGfjZT,0.0030294327690000003,1,undefined,Other
CibEjoxZaXhD9vTZZRaVc8X8UsawWXscXCbh6eGY1jQz,0.0030294327690000003,1,undefined,Other
DAwYQqpJ2QBxzFBkAZc6SGTS7BanfstW7jNkxaVqiaTZ,0.0030294327690000003,1,undefined,Other
Dbg93YtuUXRYWZ5CFcy9HzniFHJBZrFgBnxHV37aHjt6,0.0030294327690000003,1,undefined,Other
Gw9jKJGTKb2HL1bLKa7gueUYjgd3TVSTmtHjSQDN7TiC,0.0030294327690000003,1,undefined,Other
H9673rXnt8f9cVmJd2UWPGiLwmScYHBatzwq5cF4Nsib,0.0030294327690000003,1,undefined,Other
HzPLvnTYdQxsmuk7hwv7kKT7xTguWprBzxvZeuLTPtEM,0.0030294327690000003,1,undefined,Other
