signer,volume,swaps,transaction_count,volume_category
4cEXjBfhFANrVtUUzJXZb2ubfwosMMbZ29ai88rMNBkP,302.97301476446,5,undefined,Other
84Z7PwaU1rpHwMc7s5DFDa998B1UERbkEVRTmhQozPQ3,302.9729601651436,3,undefined,Other
JAnKeZaky4wYC8gN8A7MD6LvpUaCNeyH8ECpxrs7Xjna,302.97284553808,2,undefined,Other
DJVYYJmQPH4Pv3BW1Yida7wGbP1yat4ZUZuN11HujPyo,302.972477066274,5,undefined,Other
4NEfiFWie69PfuUy16jskDmA6eEb29XvXgkrqk6x93BS,302.9721447817411,5,undefined,Other
EKmZarof1Cz7eHJGen7yysPFJVyJqvVcMAmuBaxYi7TN,302.97213539514,1,undefined,Other
4oUwe9KBeY5r6ojAJ8tvAH54MJsDiDhpQdkyvx5QupGU,302.9718520143,3,undefined,Other
CkSjnzYVztf8LSqBriUCHXm97HBQCbxvM2HijQJYFshe,302.97080251473596,2,undefined,Other
DaWzujGg4cXcBap9tMo6DabiHFd3v9qmEtviEAp47Mpw,302.97040595308,30,undefined,Other
C7jPLi6TBFZCGV3L1rVxiZRsdo6F3CPdRFRLycJocY18,302.9701213714625,9,undefined,Other
48mCCJmPFCJ3NUm2XpK7aQGjpCWFhhjfvQM5ACTSvSWx,302.97010717284,2,undefined,Other
Gyna46JL5YxqZ7HFezqsMKqXSakZXWT6bEjUJZH3S8nV,302.970087661392,5,undefined,Other
Gx3tDuuaCUhtqTMLfC5eXVfFFmwBKu2CkKypBdv67HKs,302.970034574748,53,undefined,Other
GgR952rDbKdLH5vyqJyDSUQ78yWqsSmiWYg1gT9uv41e,302.96984957648084,5,undefined,Other
FDKHTiBSxrzJ2TNG2Zx2XbGW7K9eGEDpnUVWAwyAGbn3,302.96936899749,6,undefined,Other
E38cWWcQsJbkd1EsKYBzWaR82TbMjCpiQxdPmxtMEFa7,302.96881990055,5,undefined,Other
2RGmzcBphXFdoKDCtJE9BLQDUnTmsWQb8Qcy2ADxfc9j,302.96858460406,3,undefined,Other
6dvKUPy6ncNuqqQbh1QNeSyAexuCmCtDgqBaAD3NScKY,302.9683161954,1,undefined,Other
DA3LwWMSV5Pvq7bfuj8z73pUhnNRSHyi1tvW7voWCFfD,302.96803113024,2,undefined,Other
HJsnSEaRkvAo6UvApi6FieSF5nGgWq2HEX4sWpiNtfM3,302.967890320578,1,undefined,Other
2Gv8QLAcA6q2UQBEeJ6CMmGVQFu2PijXDDtEk9uUz9Uz,302.96781294474823,13,undefined,Other
HJuCjAKg2RkJH2CrL2Y9sHLEGfDAXbpSbMxajyd3XsFR,302.967526027836,2,undefined,Other
9cBsecyebGi39gsu2KGa5UUcwvLo6H9wgWn1DrT7dxki,302.96737171513,33,undefined,Other
Z5YeKTnxyu5wm9DMf2j3hm9evEvab8omVffPGeFuj91,302.96720813855495,1,undefined,Other
2eHihWULG143W24kiVQg7nwZzctxjSzmzfDWUonVTnPm,302.96701281816,3,undefined,Other
5SGqyt7tTuJNYvR1HVaxr1i2hx5tkmYin8i7RdrBanGp,302.96693968227,5,undefined,Other
8qk3qQWmsV3jzQ2GWDxE1Q8JSJz2gk8iSom4FUmrbAAd,302.9668636852,3,undefined,Other
3FbYeLXWUnq9e95xDkNdTsLwaeZkTRzFQoibGxiGQnMH,302.9666925241997,5,undefined,Other
yvYt7NiTD6D5spSkdi8bu4DzdThJnjagR3oZN4aAxrv,302.96667689267,1,undefined,Other
5QYXgcdxbw2T85JtTLvpRUB5spKXrfxzCpbPGKDAYGL,302.96666723074,6,undefined,Other
9Bf2NPvuTWLnehqoZ2PXuJWqmLK33Va9B9rKSBZ9MDdX,302.96638165886003,6,undefined,Other
2Q4u3iXV3xwHoE6iXnbPVKZ5Rw5b7Na4Y1KUtMLcK2NU,302.96632457683995,3,undefined,Other
5hEuJMCTrdj1Z5DGAQccPD1jmYTpF8iXqo3g1FUEVkdg,302.96615890944,2,undefined,Other
4Kk2FHXw2gYgmxg1i1obqBxyysURp9cb838o95Yzz4ka,302.965993267844,4,undefined,Other
5z9G6Uehzz1ZqSCrA6iBPCzAvP4DtWyLjjiWuqtRw5dw,302.965756137168,2,undefined,Other
CUTr4LNjU6d7EbVdUgzCnyEGezpEBjyxBk6rGq25Q7eK,302.9652050776901,1,undefined,Other
8HqbTVy2tLczLDh3Fge3SxLMHiHAXsQxEzyEMQ4BhcDd,302.96482131136,2,undefined,Other
AVTTE62Uvu55bozBUP48Zkaheq6PEBERpVgJtdGZNuqi,302.964776608,5,undefined,Other
GE9YwQjAF2igiE4CHb2kzucc4cWBUw5GaR9fjzr9j5kz,302.96459001459,3,undefined,Other
ENHuivRmHXidCx9N6SRxKEN6WyUBXAzEPBrrnJ1uo77i,302.96454300199997,3,undefined,Other
