signer,volume,swaps,transaction_count,volume_category
Ee2oSVvwqUCNgzHd7M7Q1uQcRPTQF9TwKjjx1xg9aYJ,379.134469296868,3,undefined,Other
6VCZqnv6U5M6GcYVJPX9UvV9fPri2G4rzss6Mcz6154W,379.13412378432,47,undefined,Other
7KWf1yaDB5gEkRD3VNCpbJRvBSu9oqHCP9gi5eoCkuhz,379.13397409485003,6,undefined,Other
QQAqmhv4Pmq3xVQgAisiN2F5FsYfG9B4ti9najmJazn,379.133908695434,6,undefined,Other
7XsLdQNX2GwFm4kgb2sMrnJWdjoXmuwtZyqhViUWvzjU,379.13354250751513,8,undefined,Other
AG8hV4TjCE1gGzZaLBSASdve6eg1Qqu4GC4ZAgicRLoE,379.1334129726,5,undefined,Other
DQG64CXziDnykjLG2yEfuQDW1oVnLx3sPJhwSuzLoeaK,379.132994135362,13,undefined,Other
97wX2iYJyuAd5FW7YU9nEB4XmAvhYeRo5nkmjU56iYuW,379.13255615698426,2,undefined,Other
6k6NKPDKooAcBRaYGH6L5nk9PPqBBCQfyxSsHJYNoekb,379.131905106662,5,undefined,Other
4JjDXp4UhXkWW89kandCaW5FjbCBUENfEMCPCCibLUqR,379.13144828041004,1,undefined,Other
25bGceKEKtawAFAqXwDNYpGrStw7HnGU1kioVvbn3gRL,379.1312426248526,21,undefined,Other
86LEctkUw2KHCMA2YAZnUf9b7mZ2ZdVzWX4B6Dj91jJF,379.12914747843763,5,undefined,Other
XxDh3ks5PTTSUehBcYDua2q6gDb5jqftcUFw4LNnSpV,379.12861430313797,12,undefined,Other
7yKJzkj9r4vpNx7YD71qamj2SdXHwx2iK5SVz6uny3jK,379.12810182669597,3,undefined,Other
A5PEdj4CvGKZ5ZHLsPyFwajWELywnjuawjZnQmJpVfDA,379.127781255995,47,undefined,Other
CZm2Jt8B39eXLvCCjHrxW9pUYi5peR1oDfpcYW2Kh1HM,379.12771328429,2,undefined,Other
D1n2BDv18Q983tGf96iz3yfz7VNPbw4J1FLFrXQFjQBJ,379.1270855678,2,undefined,Other
6ezu3fuCoSqChHWU4ucuy6sNU9ajar2zHLMJmA3mvSTV,379.12707365445794,1,undefined,Other
6tbLr7dZFBCUBh3ep3PsmH7pJazUrH8UNWV8w3cS2nxQ,379.126965,1,undefined,Other
5EApRuyi46nwkZxg2udyS6Mk6nKKGe2zVkaUMxLfRTHB,379.12606686273,2,undefined,Other
53Xc8AvYi3b92p63HXgEMPD3wRqziKJythyaAiv49xXt,379.126023543283,7,undefined,Other
H6bkb3aQZoGvH7VamnFuT6rFnvEzdLsgcrL4yiekgjpb,379.125939925813,2,undefined,Other
4nA9EinaTzVUf61xcyhs6am9KX6mUR3ZffxC4FSwtdmz,379.125583002442,1,undefined,Other
4Yt9aWY7ofGyAveqUE5xt6N9DmCLGcenkaVpPGaeiK7g,379.1249815383693,41,undefined,Other
GKEu3wFF5nVLpwsvKsy8MgXqSMxdGfKBfvFjpgCcxDb2,379.1226751749,8,undefined,Other
2MzkDY1bSwDkW7R73h2RW9sRaGPGaYbyZLNQe1sZpPVC,379.12266579032,3,undefined,Other
PJ8SshrchNmJS7BQLXFbVFTevLeRwVaNuYLTaJM2PUC,379.12177058249995,9,undefined,Other
BN7cvcvMeVNwn88QT3A1JPmfsAJXV9rywYK219AuNdPr,379.12167751239997,15,undefined,Other
3zfbVKW1fsPgnoqvSA5nrUve547JMx3YWm3TTgohSmDX,379.12165317551,3,undefined,Other
8FN95uf2Cwa1zSpPDBtoHfHApUMxnyUjZx4HFi1zoWt9,379.12069914929873,5,undefined,Other
HzUxxz6H1cRpfEoWvyX1YgbZ5rb7qxuBdgCSv2ApYu4a,379.12066627367994,5,undefined,Other
2VnAnbvWzAyvQ6G2taVupdsCBkSyGTsHdm5CKAJctNAp,379.12061544624,8,undefined,Other
59MCVfAL3M4tXCiVeG19vCKpH2ZXK9Apvjyt8WFc2V5L,379.12,1,undefined,Other
6rN9JKKLFB7pXxY3tQcuDkMjaQXSNf9PEdTMGkTFNGP9,379.1195189693,1,undefined,Other
AhCKgoYrezNmpkk8JjsLc9tjqowuAYZt3txew6Nw5naQ,379.11920353224,3,undefined,Other
9Qp67Y1sbk4cHWJAZobTR2viedcg43ZBsTU3nR84Nt91,379.11914821156006,7,undefined,Other
6jXrwHeKn12Fm7W2PHwfKDdoPMiWqYGiVg48p8ScBpPC,379.11874176826996,16,undefined,Other
HYNK29Ca4NYzBQa2wd1fKSNzmYgiLfp9cpetk7nXqaJz,379.1187356887196,37,undefined,Other
9RZYqdBmACtKtEBZ8pj4FT5GAjq9bJmF7ZB14hv1v5dN,379.11818949362004,5,undefined,Other
8nCccXkAa3vfGe7QY4uS5f569zEHrnPfHPqtoV1frtu5,379.11807406596995,11,undefined,Other
2S4yPLP5NBXyCxVJKHyrXtrZJKQbB3qE1mDXZiz1kKkD,379.11795503564,8,undefined,Other
DMnuEryPKsm9j8tFy5WrPrRVZtRN3D8gbfx89k5m9ggm,379.117427150524,4,undefined,Other
Huc1j5DLnyoY3m788VbNPWzg6CRSuvoesdNzAtM34BeT,379.11718935747,5,undefined,Other
BLJYF1TCmC4FUWiK8jfXU64pQNnMJNTBWQv1fzXJPeKc,379.11708067310707,48,undefined,Other
AHsU9vMGDqzg3YEwpucexEriQ7w6r6e4Ta9fyXUHncLY,379.1169813847599,3,undefined,Other
3SdPNKLnLbragnGEhMPjX7gDk2QBVXNeAJXNQWcRT3pK,379.1160805976001,9,undefined,Other
53kG8RhnobtdMxWfSvvPcxeBVFH21VTpj2oYzZgcYxzn,379.11593618038796,3,undefined,Other
94qznKUAvtYhYJZ9uhuxs2yAPuVmCnTdPEa6nicdPBJs,379.11524999999995,2,undefined,Other
DQnoHCLyjHfS5ZWYKtEoEcmYs5wr8HXkhL2uSXgeEu2j,379.11523187,4,undefined,Other
5SrFStFZfSt3mMox7DZRDr7w9dn3LgQU9QEv9drzQK6f,379.114974249688,1,undefined,Other
Cr82dQTDmMDd1ULhT6RaqH4KcMDnHquEEYVLsnQEi7Hg,379.1143984074382,9,undefined,Other
HVmvfRtcHVBi2hjrFnBXNbb8CLGS7tGdqCpVbKfojjyG,379.11419024357997,3,undefined,Other
6LJRTwqHgD3wGnKSLCWVrJZyR59Lo6k3KP7cKYWLrQux,379.11397685223,5,undefined,Other
AVGZUaLsxXhDBqM7jELQu5cAqEGutRe1B6ukbyXXi1vz,379.11395247430994,3,undefined,Other
2bGoqdUnr8wnD3dJKurVKFHnxzmMiY2xx1c4Y39snseG,379.11381322420004,1,undefined,Other
4jN4eBAtwzuYHr4rzWaLhwZfR2m96qtMRYwHBYw4nozF,379.1136134171096,11,undefined,Other
9wxfaJrWA352QNp5kTa1YdzzRqfsCmtpvskqKv4SSQG7,379.1135722293,1,undefined,Other
HhxCKMQPTeDvXDJEMGtcck5a4shk1stTqkBV9PnsNb54,379.11126544760003,3,undefined,Other
3NDRNFp7yi6rdQ8zw7idwYwUMQq3aM7USyb153BAR7D6,379.11116206242,1,undefined,Other
6uELSZdo6bGfTo99LDoymCzA4axnecBfYBMjE2YsSqgg,379.11113116207,6,undefined,Other
E15gzsgGVdyNgMTM1AHEwrMM3PGJW7tt7ozyTqje6APJ,379.1110561151999,12,undefined,Other
6m6tfv81LeVANkRLbxeay9oeQXkJ34NaeaeANBne8U5z,379.11104494833006,13,undefined,Other
83VPDkLvimPdXVnzv7TxpFeVwifusMd7taW2kzwKFSJf,379.11094549532004,2,undefined,Other
9iiWWMHAZtEec9Hsnu2vx7R224Jv8pS9Poabrpj4EaCG,379.11042157048007,11,undefined,Other
cTjKWn493buLTTdSjgMmnPStgX2g3CwvfAYKSVNyjMH,379.11021871408,6,undefined,Other
5JUdujsP7AnS7PFJyQtMw4o68gyJ7tgPgBst5ExFyYeg,379.11013698976,5,undefined,Other
5C7RHGXSSSyozJhtMxVFH6SrxXsegzeDjuAccd373AJv,379.10995909782,5,undefined,Other
GSaMqkrpvxCN8zDw6yGhUxp88e1gTG3UGnkGafc88n4s,379.109911012126,5,undefined,Other
LNs49VE63JAGJkuXnvYmpUv6cjuinFH3bjSMcorv6jX,379.10958740266506,7,undefined,Other
F59njpXzu3b9hkmQnFoANhWEdGr1xu3EXY3dxJmxRy3q,379.10957658365,3,undefined,Other
