signer,volume,swaps,transaction_count,volume_category
22cFzj4w4TT31KfdaXU9R1kFKvSQXfk8nPTSGHGCGYNu,82175.37944149302,431,undefined,$10K-$100K
FBbWtBCar8GKut6VgEioQ8hNTC6wGy9jd9jMwWL4CuBS,82175.31825881147,57,undefined,$10K-$100K
APVzGCYKLXHGMy1TQCwRjkgitPHYGgAD8edo3AAXjUzm,82175.14769983171,8,undefined,$10K-$100K
9uWWmALAdZQNooQxSt3KK3Pj1krtmzvR3rMi9vfRwfHx,82174.76798848313,34,undefined,$10K-$100K
83UaGH5gtcE3rViu8w1LGvqfCnDBZsKrVuq2sDo8nA9L,82174.58382738188,208,undefined,$10K-$100K
Caz46meENU4Ug7ftvBuuWLoipMGe3umrCoPdNh6DsRqc,82174.28327966954,89,undefined,$10K-$100K
8Gvpg4cLJV3TqF5FSsakxA5MGa1ZCp7cXJ93jdKW62EZ,82174.12956367234,52,undefined,$10K-$100K
7ZzxECmVddypgKFCs2hQmfwSxiYRhYBuFsDCNKascrWP,82172.8933315225,153,undefined,$10K-$100K
2xt2cf2BdWMrm1QMBimsuYJmLP8budSiWmuneK8pHWAz,82171.95143635038,13,undefined,$10K-$100K
3KmkwYb1FthbN74fQKQUQvh7dbxx6Tg6HPYPzxng5Qnp,82171.82599332591,37,undefined,$10K-$100K
DssUmT5HYBFvRh5neeyTLR5zyCqYhZ1R9ahLxf7jUwZr,82171.73113665794,212,undefined,$10K-$100K
BMCXux7xPfQTpscZgxVdMdxzhi76E4XDF9PGQ373sNrX,82170.78609930139,27,undefined,$10K-$100K
AJGkK8LcEGqxPthLCnHgQ64R4sNBt4nyg7AoEyzU45Ng,82170.07621804684,817,undefined,$10K-$100K
7vmWoQ7XB7wDF8fZBW7q7CNF6Ti1k2yEAYopeEYaXzjg,82169.92585407577,38,undefined,$10K-$100K
3GGdjU8tqaKnR8wc88v2Tpm9Jwzn6wjCKrYjLkcAsahc,82169.8806798273,4,undefined,$10K-$100K
Caz86p9KsuDtnx7sNNipVXan3R8GkwzgaJNn8m95YWnE,82169.71699192851,165,undefined,$10K-$100K
DSsTZ9Bcsf7eCmaP1UFa6dB68RhWMVASKMYShW4mRqb2,82169.28547385926,746,undefined,$10K-$100K
EB1Zys2DZHXScyAVEVj2gLUNzYq4SJQKUz1pfKuRUTqB,82168.78638963227,27,undefined,$10K-$100K
AHd2HJThXmoUZJPBwT39SBwLhB4qeAYcqQsNtYCdSVVQ,82167.90289818052,27,undefined,$10K-$100K
2DtTwRJWQwoxmtPwcjNcbLGBNAFbAv7vz7cUTQpcs3tN,82166.87702103746,13,undefined,$10K-$100K
63av4pBgrdWnWrXopRGqTkofWsAXPPmdLSHiBrtQZo75,82166.60785179325,346,undefined,$10K-$100K
8cCXPuBiZ8tHTvNuVGvKtV8jgZibS9aBwPY6X27RupoX,82165.6623815153,27,undefined,$10K-$100K
3gqTic4JxAqGWSESdHZCNkopwHGgWyGSSM8wfNXbFhMY,82165.56278277564,85,undefined,$10K-$100K
39QjLiNyKue4RLwaJEsZxF8WQEh9AERWekgdUxgkdFfE,82165.15070024267,153,undefined,$10K-$100K
A9V8dnXpcC95XXGxJ8vtzW9Q9xLD5anZqU3ZSujtvhzn,82165.08462134821,1680,undefined,$10K-$100K
C8bPb3fPDmK6MMfP49ys77QLRXMdHdRDp7gMNPJd3tpN,82165.02622892546,59,undefined,$10K-$100K
ALbZH328AWS8QzGgBayUJQ8gexzp12TMeobV2PpETkx4,82164.89482690937,81,undefined,$10K-$100K
