signer,volume,swaps,transaction_count,volume_category
2SJ5amQq2wE724Zk62xZxozLbHTMg9G5LCQjfyNVVAHa,85.18086155378151,4,undefined,Other
GXCZWhZpDBXSVniLXEvuxSv7D9QF4fj9Spap9zNK1dDh,85.180820944996,1,undefined,Other
5koj3pa3qhdApGfQ5q6jXrk3b3PHDQ4hqs8YzNsbkm8C,85.18080548050202,213,undefined,Other
5GoapSRFqvC7qdbPnzQRyu1WU9nXS8E5UC4cUTMURuAh,85.18054742864402,24,undefined,Other
9dV4GW8avTqrJX21USSzSaPaTCpzUEZf22LnQCMkms5b,85.18009486871,4,undefined,Other
9onE3QwL8KCQ7tAg4Hn7hM8xarXKuSU2WHbNPmdmD2nn,85.18006544168,2,undefined,Other
51XEZMvQRKMUijuh8gT1Ru3DbT7TpawgmXRLGt2Z9hAL,85.18003800245201,1,undefined,Other
84UZLS3wuQ82WY8w7h71jr6V6DWWVsXUZwKAucSuQyi,85.180036881648,5,undefined,Other
GuPmmmDpVNMgCYtfuRqdLXsxRX26c7QUdrhMkANcffF9,85.18000756538001,4,undefined,Other
4NUrdgPm4xXZw8YZDfKDCGsitRTx8bGRT7aDzFXtADHC,85.17993399915,2,undefined,Other
7UnyrR43vv2u4jw8wzNAcKw3QDtLjjSSmrHQKXrruL8p,85.17982185097,1,undefined,Other
6VvFa3kqBiR6q4RvRebiEEeM1UeMUcusjXbd1UhRuQB6,85.17981393492201,2,undefined,Other
EGfjAxjc1TDastzPo3FXDYVWU2kTi5wfdDAJmwjHfSEC,85.17972690670999,12,undefined,Other
HJLkFLBEGcdTqgZJEuUoEVhh9UXUPgX6CVacRMroyTFu,85.17939898794799,2,undefined,Other
6QQ4m6bZ9VioZfuhpVP8r9mfyj4aADjYYwHqKykDyJe2,85.17931255554228,8,undefined,Other
BHEDgK9FVeHv3jBX1NAD2Ki9cVovVKJNfwW6cqUKcNqg,85.17927163257201,2,undefined,Other
6WUnSbuTMcd3Zgi37PsrSBmckewo7BeFJtfAYLKfgDCX,85.17919508997001,2,undefined,Other
41CEja3NBjsU83Pti3Wz1ruj7n9b78AHJUhG5sn3X5UH,85.1789711146238,4,undefined,Other
9LJtrBD7bkXvvAZkSCBogKHFbe7u6rcZNcXvhq6SbHC4,85.178811176355,2,undefined,Other
BYE3TENgBAnHFhmiddGC867E3WKhUY2cZ3HiVoczCSvc,85.17874078818,5,undefined,Other
ENeNcUJd5ufY8S6ZkgNqfP5vYADxcRT9TdZJKSb7vvfr,85.17871568627999,1,undefined,Other
8FXVRSxt1oGq4sUZr4XAVZF9NP5h7iNyPfhTqJZVdqiM,85.17869839100321,42,undefined,Other
Bh7PDWT2EZ3bv7PgY32ru5phBfDvrUvtofioVBg552uF,85.17851795089999,2,undefined,Other
38xYqzktMEj5PGJUQq8jkDqMTTSvZim61nNyVMvpQbgk,85.17835,1,undefined,Other
Cx6qgRXVcFCypqrAt9P1aZnt6eEB6h7YieCb1KTTxZio,85.17814680891999,1,undefined,Other
7XrkfECZ6NSPdRAmNupY48Cpbpi4VjGPcXPvLRa4Jpbw,85.17812626972001,22,undefined,Other
GmJcMRxgvdQZUGYarChYe3xUs7H9Jy9Ym1DRoayqPoWE,85.17784239312,2,undefined,Other
BWFzPPQuxpAyXNRGdcqYfYhW31ZyjPuWidD2vMn7tabX,85.1777269435956,2,undefined,Other
GMkwTocvxzb2sHmeveSWMrTKPpVbBNXPCn3TFALEW9Q7,85.17766772249101,2,undefined,Other
2sH2VbYm1DRpAKS9tTYGMfeUpBeqAEYsw1pkvCc4AsAc,85.177604517226,2,undefined,Other
EW4kqv3VWhS3DkN2VHy8BgVgtquaYWWGhSddEqFehdyK,85.17745295195,6,undefined,Other
4D6TrC7KmiRAZJj8v1yDD1wNsTw9tuPWr7SiaDoA8qze,85.177362909164,1,undefined,Other
2THbxbYyHj33zSybNwCTv9JTUnpXiLMuavPJDTzXfrLE,85.17734226804001,1,undefined,Other
AMaQTSzasMKqJ7VKV4fvqsnwgLTawsTZFgmcYSjsJJKu,85.17726223344002,1,undefined,Other
4924KVeKmFsRrjrgerpy7coBnoJ3baEgXb9eREZYaDK5,85.1772203088,2,undefined,Other
69qTWEkjtxBd397inhFWum6QMFcAoj7tyA7bm2z9r9WK,85.177208418076,5,undefined,Other
GAWXP51jv1btjQdydKQpoEnU66UUvUsREHsNu5ijc676,85.17715939038399,4,undefined,Other
8HAmfSStxnMjSDEoT9MyMSfwFKAcSLxByhBLLwxsfY8e,85.176808895469,4,undefined,Other
5k1mGqnSb7KxWP9Uf99dgq35j9t5dATQZNsMXXB4nbxW,85.17676599432001,4,undefined,Other
BN6GfX1b3oC2mJbkkngG64Gs7EmLrFDrgQjbWMJnaHAV,85.17673637376498,3,undefined,Other
DFjRKcN7jd5DVhRT5jnCGUR4Rjqx4RQjiLyEiv6Eq7ap,85.17655636104,4,undefined,Other
9xoxUYs7Z4MKfs4j71XL7dHHhsPuvgovXnNGbJV5oTaN,85.17650825035,11,undefined,Other
CPCY9nPQHetEvZk6stQRFkCKK2QJeVbGsXLAUQZB5G5F,85.17634150942679,6,undefined,Other
J1fmbwgKA2axih2qRiBwhsAC2FocaUrPvBkhrPiv74vE,85.1763212924,2,undefined,Other
7mbJWd9WSwHHaSp7whvT8d6o8XHjZ34Mc7WUVv1PQV9T,85.176,6,undefined,Other
8YdN3VRar4VvjC9sezmEMnk5KDs7xjpk9nJaoznPAot4,85.17594920048799,3,undefined,Other
4D5afoeRuSdp3Wj4Q2pyNsUbc3FkcTYuhganrFpF3tZu,85.17583704006,2,undefined,Other
HXkwdoTe5sdhRoA7EAUfA2YovMay6Vuax36iZev9LAC1,85.175799020853,11,undefined,Other
AuxU8uQcaQjFGqU8ksCyAMf6j38sgAhKmpy2YzL1YN5H,85.17571288879999,1,undefined,Other
9ipW1zXCAoSNCAdAsWSUB8JXzGZ7QTjCMw124WESeZG7,85.175300939032,2,undefined,Other
A4jTzm5yjK923bEgrQ4f6YBiMpamTyubwfFpiQBJKgMV,85.1752282645908,1,undefined,Other
4TuAReYJQL4rJg6uxAPCjT1Mb6LHMBJ9jDfBPDy9iP39,85.1752101957276,8,undefined,Other
4eWFBop4DA1Wk7aFDVzueAgoTkfJYsQxudGs7rqY5ZHH,85.17511384908813,18,undefined,Other
7uPHznGG4ZCuiQpr3k6DRrMxncJuE6qpWaHFn6wqL4nt,85.1750149672,4,undefined,Other
5JMrYUoZ9N7juooKGaMoQd2kSz2mgL9pK2TKxZVTk7Ln,85.17497395331999,3,undefined,Other
2gTaHX1UShAB53t9PwHVw1n4uzkXfxwaCv1m5fTzJRuS,85.17489909872,15,undefined,Other
HqB8asnBkCczcvcAT1NsZf74W1qBY6pABwn5i8z191ux,85.17462068822,2,undefined,Other
9ea7veomq2XW7zAZPX2itNT4dcGETEF2TRYrPEPD94Bm,85.17457422549,2,undefined,Other
E6H7Y5MwdwUVD82bTLiK123RsEfT3LVu2Rv5xLGJZ3nb,85.174406751564,3,undefined,Other
Ci52fJ4FhndruPaaxDK5WVcgDJXJtYeUbLkwUweP2HLT,85.17412763474,2,undefined,Other
HjwLTm63wytmnGbQjDubceJWTMo9DW2gLKFUGCjE2Fdn,85.17396284280001,1,undefined,Other
CkM2YMTHyrZbuSL5z2edrszC9jzpfTrJZaosp9N3DQh3,85.1739501012,2,undefined,Other
H4NqRhr2YFu7P32G7GTynVYd5wwDR1aog9U8W55pF1G9,85.17389921607,2,undefined,Other
2cJbAJGQncG5BWBX4ZzLynJPDK7wurdkBHJ2aSu9Zs4Z,85.17372089772,2,undefined,Other
4WYD8bX137EtKDR1cvkdvfhY47gNQivkwBwGvYDAzXPQ,85.17368656744999,1,undefined,Other
Fa2pQDoQvZpnajoiXSqm8vmMhAbi2XjA9u6FYnF7ZqC,85.17365049326,2,undefined,Other
88JMyAj5oXwLwstBJeReWJKjGNsAAufe92iecz8xMYVo,85.17350097255,2,undefined,Other
BSt9PpLMEtZGraK1uhFAa9V5k8DG3LJyEaso1qQV3xPn,85.17349627765,2,undefined,Other
BwmqL4rR31vrUzfx9fFV3L3QMudU3xqPZxMLpEnkuHGS,85.17340370863498,3,undefined,Other
FoW7MGutGtn8omRhW6mf1GSXAVWq5NFxHJiGSe2RwPGk,85.173401315644,1,undefined,Other
9ptPLQb8aXKxh5yaSEmzEVMxFtfMr5jJh3wjZu3y2C8o,85.17306600155001,15,undefined,Other
HoxKjDCMXd9R7j67hBd14eqVHoWCh8cQHDkxxPdJmuL8,85.17291171284799,1,undefined,Other
5Y1Ctv6TTXoeawKWDbuvsEnyYvEQKuHDKudUwFWZvCJK,85.1728994957744,9,undefined,Other
9tubZYqtjpUYomLJ8y838VWpJr9ME5CzSdYH6cTRYdFN,85.17258900395001,3,undefined,Other
5S467nmkeTQHJHzZW8HU78Jj6YJ6MXfzHPjeFqCFridr,85.172538511325,1,undefined,Other
9PU7egPkqBVe6vTV9Lf1BEfftoD6vRPqHxWzHJTP8h5h,85.17237809484001,8,undefined,Other
ntqnTe6tw4cV9Rq59H1pNGHRvDd7wt9RjYHczKfYZ4C,85.172282640778,2,undefined,Other
HYWg4sbcf67yLe9652JcYEVCJGgeBfpgk49JpvkocyDs,85.172222867993,5,undefined,Other
5M2aomuagiyPKp9W6u58LUrTyzGDLrucA7rkQyfS9wKY,85.17222042448093,10,undefined,Other
6quvCazyeEUVvietp8d5zQobLD6cH2Q7bH5MedEXd5xf,85.171918740146,2,undefined,Other
FoAm1r2vJV1grnrBrHCzJzL1M1oUWB3qZGVKJPf3xXJ4,85.171888032574,1,undefined,Other
4WP1wRoAKd6yKca42xeKwF5yXaJyC9rb7RQWCe1XXdr1,85.17176671353,3,undefined,Other
3SrZeCJNfPR8ieHgSSdcieWLRXb2bar2856SmXagh5At,85.17173357000001,2,undefined,Other
yEfWhTjgDRCMBu24gGUjYscDxXdyvzUwUgQGdbk27vu,85.17166181411599,1,undefined,Other
