signer,volume,swaps,transaction_count,volume_category
9TitVRcwFrioEr7X5jZsbaooDvXFUJ9dXFNPZLYY2tgV,0.01384545204,7,undefined,Other
BQCCkvKSrcNPSGSo6sqeA1qr9LKktTAU3uUE63ZaepT5,0.01384545204,7,undefined,Other
CBF6ZhMwYeS3yZ6ZpYkzJbkNAkcDkeQzdgv44TTUrj7n,0.013845423359999998,6,undefined,Other
87AjkN9GGvq2aGXe5pUCwLdCzcpfitgxaLBQKwgdAieR,0.013845383119999999,7,undefined,Other
8Gg7ee6VTUwjR9Hbtz4EKfYaUhshR1Z837G4rFoaGrhp,0.013845383119999999,7,undefined,Other
EV2juPnpYg1X67a3st7gGq9rghFcBRU2k5xKPmMPq8WW,0.01384535235,7,undefined,Other
2nP2Fq2gBMJnouSbVzAW6M1JEoZhkpukuNjmEQ98scW3,0.013845346899999998,7,undefined,Other
5rfzvxgFnAVQSWEGGnvKD2LWAvzx9rWBD3heSxJqecxa,0.013845343880000001,8,undefined,Other
95GNNun5G4GGnHYi3pi5xiGBkR9Zr1deiusov9y2uwJW,0.013845343880000001,8,undefined,Other
9m9ncoEFujRJyVtqiGi71WYkHYL6VaZ8EWBHPQ6qpA2N,0.013845343880000001,8,undefined,Other
AadwWkG8Epi4LTAtPXdtvP3yyM7hV3sYfLmh3YBxSshk,0.013845343880000001,8,undefined,Other
ArkPh2DcjNDR3bZHQ2E7G9KsEUqzAXJrraQuqkADi9qb,0.013845343880000001,8,undefined,Other
B7CrPdM5fmfvPcWYGK1zCs1jVfyS4X36LLJwfqyLWr45,0.013845343880000001,8,undefined,Other
DPRtEyooaKvfdtHiMR4fACNidbXhhre61MZxdLybQE17,0.013845343880000001,8,undefined,Other
J4BLmhgP9d9b1JQ6iETwwo1xemHgk1wVHzhp7v8oKG4D,0.013845343880000001,8,undefined,Other
BhyHVjnrrcCGi1LCDfKD3UJQHX6G93esTdAXCMBCozm3,0.01384534388,8,undefined,Other
Bj37ScqYJpwRCgbPiHKP2aULwv6y8k1QFrLXH4g7pnNu,0.01384534388,8,undefined,Other
URGmC5s5xWexeAaR4S2kVNfw6cjp6P2yDrUYPebbBNc,0.01384534388,8,undefined,Other
5DHZTgrGpG6kG8fBe4M7k3jnTBF5uCGjDaHvfh3HrS3r,0.01384533584,7,undefined,Other
J6FUptHDEvwTccMtMrE3zXXTFH6yhDEVo5AGNpj2p6nt,0.013845335839999999,7,undefined,Other
382Ugt2wvLaQCUj2hMHsQNjRv12o6XGYd5svLt6ivNss,0.013845332080000002,7,undefined,Other
6dYwmDc6T2n1jR9GHGnMeZvuuJWep5CKkQUzAZ9EgMat,0.01384533208,7,undefined,Other
GRKFKCRo712RpKukHWjJQrdgn4GxKBowPg8fx3Syp4yN,0.01384533208,7,undefined,Other
g9vTPuhJ7vSe348neYreTZZ9sfWXeBuh6Em4j6wMTYT,0.01384533208,7,undefined,Other
AVZk3utDDDvCcpDR4EH66VcaJoCSLXhYNPp4rukooXmE,0.013845311700000003,7,undefined,Other
6HKnr2JRYwimJRNWZGzo4TdyDSKVcq3D636SqsHdK5SX,0.01384530915,7,undefined,Other
44QhK3fhfDMu1sAhyy357zqf4VCGFhmDzv15uVPyi9tp,0.013845307500000003,7,undefined,Other
HCPBMhiioda4PZD43bE8rA6vWp2UJqZNnD8FqFCk6wsx,0.013845219999999998,7,undefined,Other
CuXyCqeW5uoHZi71VUgzP842ZGT1F1beyAWuiqcijYFJ,0.013845211120000004,7,undefined,Other
C7uYNQYT8wwPZhNgrVC8bagbwgKBsUE6wNCH7RgzsYez,0.013845198609999998,6,undefined,Other
Dpc9R45NoJGeEcD7h4hHiWV9yMaUmCp7ZQy9nKZ4BeAV,0.01384517031,7,undefined,Other
A7bPf6qyS5reaNVm9LqvVr35mozHZuNuTJVu5tDCy9a7,0.013845137040000002,6,undefined,Other
J4kKZzHTHvqYMMKvh2Jvu3XXCa4ft59JV6A1yvTt8isG,0.013845092399999998,7,undefined,Other
HzYpcCxRYFxQQbwaksd9Ch3cswc2zq9UPQJL5yRDxCv8,0.013845090420000001,7,undefined,Other
BdaDGhWyQwLwkmMe4WKE2Kk92sk3weFjdjj8EpPxLVF,0.013845044859999997,7,undefined,Other
Dt5vJ9LuEurDHHUAktXMKHZkmMMXtMCchRVoLa669cHw,0.013845004010000002,6,undefined,Other
BJgqsM5Py4LxnPvGx8KAnrqSCyLJq39xD6Tr1tLygk4K,0.013844965680000001,7,undefined,Other
AhefxYGQxVvxFrAvNq6hMSM34YfuFLybP7yiA3aDMZHf,0.013844944300000002,7,undefined,Other
57jydLGEVRFeZYFkKqLkyyoPntUYrC5wGeWk69ehSWf2,0.01384492032,6,undefined,Other
6iUSvbA3Z5Jzop7qunaJPxvmV184GNdJNvjuXgLsNNS,0.013844876499999999,7,undefined,Other
CyNqXvDydwyaj2eDgFfUFcxzkPV5YB946JGx3DhFQ4CN,0.01384486998,7,undefined,Other
5akDa4ZhEDiFDFskteTRDTEAPQxi7BoaWfGfUh498rm2,0.013844866559999999,7,undefined,Other
9e2MQDaZ8f1kGrJ6dNEeRjQcLocC4R8HTN1d6nvjsT8N,0.013844797829999998,7,undefined,Other
J5REb8pbk4XU1pKEZa9oPopUMzEUSEeY5igeMCJfugUz,0.013844780950000003,6,undefined,Other
6sV1uMq2rstTcE23aUpu1frnA8tHmhXyPHw67nn8gQMY,0.013844752249999998,4,undefined,Other
9tweaBJdNG4keP53caZMd3k7FV6CpwjdzTYtYxoH9Zx,0.0138446806,6,undefined,Other
7uiqeumnhHLpxV3ssHKrTE3ZvboebSLzSg1L6V2ifagG,0.013844655,7,undefined,Other
H6EXrznytbHE9EU6n3yuTFBTA9C5s5rLoJfKrgekRZJJ,0.013844640880000002,7,undefined,Other
6XhYPDMjGSJU7abWXdeRb5CE4c1mix1J9eem2ZUMVCUy,0.0138446159,6,undefined,Other
GX2qqAEjQbNr1jhYu5JULwSqgbmpSUWHYk8v8rr1KHSw,0.0138446053,7,undefined,Other
C7agxYWkupHoptV6yWr5qzhtXC2hbEAJLQCRMHaJuNyS,0.0138445527,6,undefined,Other
8PPQmSToBNuhRaE8U8kNYvtTheqUNMvtQd6NB6oZhmse,0.013844541529999999,7,undefined,Other
3PQZwy7UoAwcE88pQHCEHfuqntXZqewn2RnzWzRpeuLW,0.013844536420000003,7,undefined,Other
vBgkN79Sss9MSCzbPvUXy5H3f6RynLya48wsHGZktD6,0.013844501290000002,8,undefined,Other
58SenTyZtPuXjTuZqSbHXiw6XrMpWNmPS6oQGTS6UbiU,0.013844481310000004,7,undefined,Other
8ofTKwNXQX8bB9R1NDHbqbJraRapt1RazQiGZN7BaSWd,0.013844481310000004,7,undefined,Other
9HXPGbaaLqJJwxcbnXEn8PErAX8tkSa4cJQvXjK5amX6,0.013844481310000004,7,undefined,Other
AQWfcX1PB7YYQg9FSJC8AHd7eipyJXUh74XHPQGU7gMS,0.013844481310000004,7,undefined,Other
B7UQmUuxMh4USKM8Y35trgTuMeHP13QNYzcwTPUaDwgp,0.013844481310000004,7,undefined,Other
Bvz5QSPdBuoSDt8wyC5wENDN2eyLDUeYqXHcZdZAvcVA,0.013844481310000004,7,undefined,Other
Cye15hXwR9dZspRKJjPW89dmH98VRc1fJxHPMuf71nk7,0.013844481310000004,7,undefined,Other
RSiBbbuhFHqdKHoYAuyh8Vo8hPEvry4LAHBcitGWxGV,0.013844481310000004,7,undefined,Other
6QcJ6gi2vLXGpWUox2zSsghb9jXPFzBCG5QJfimT6Wi5,0.0138444728,6,undefined,Other
CmdrSgAixdoFogwPc62AB8wh4Y6u79RFX4oufL69NJvu,0.013844460959999999,7,undefined,Other
BCTuzL4i77iBhrsnWrMb9W7TLtyraKqMVuMK2Tg4eHcB,0.013844449079999998,6,undefined,Other
GYyoj4HzN3Czha2AoY5pCET7Co4MioKKEz8gHz5HdBwn,0.01384438145,5,undefined,Other
AE4PFy5XAV74QbAX6C9oqL2BkqzeUMBVsjZ54LVsjoSh,0.01384435995,6,undefined,Other
4DjkZpaTgToPgWszbNpLGwM6UNrdHntu1DXakE6vThDW,0.01384431853,7,undefined,Other
BrVt4UV4GqRBhFMJ8frJinXwTC46Df9RjC3GNa1hTivM,0.013844268900000001,7,undefined,Other
DHNLYyo2LFGyn7fjBurimx5GmgkhfTsjnVkEGoj5whk8,0.0138442689,7,undefined,Other
HmcEuz5ihYk4UQrfDPEUcVsvswnmdGubvXXa6SK3kAbT,0.0138442689,7,undefined,Other
GZAsXy2QwfYKCxBE7s8kVtXgp2umdeE3vt2XRdYdCQaz,0.01384422921,6,undefined,Other
BmA8SAMRjwFYz2DRZadWFkPQb7kUz4LFWo6CTtJmWnrR,0.013844173420000001,5,undefined,Other
GGNcLirfj3RUXyyQSB5NrEYZsWb57RYTtawTSfKoYoDw,0.013844163060000001,6,undefined,Other
FyNbvdXaEheaPWXvCp9szGaigREC8dCu8aXPpwxVVAKS,0.013844142400000006,7,undefined,Other
7SwHrBxLqZtEcUqXZtXPGVp9QJbDekMW9stuj9xkpxyp,0.01384394466,6,undefined,Other
2kjkihJB5WHzhWjpvAJ5yFZWLSSZXqaxGXNceMcQJiHd,0.013843926460000001,5,undefined,Other
Hd4dbhmEHFv9BxxzfdudtLEecbMC44FC1WbfeE2JAre7,0.013843914399999999,7,undefined,Other
3Sp17beCLkL7TJZGHfbM8zm8AYrAtt4jH9tNYYSHMtHP,0.01384391232,6,undefined,Other
mWgAddJNGJJKZW1KsdTXohReDjTHub1uxS4ZVc6p9v7,0.01384388733,6,undefined,Other
EAG3R723sJFh2tiT6APcMtH1T8GpFZUsfxuUStd6FBUG,0.013843840000000003,7,undefined,Other
33vs68TJcFfXEQvu6ZUyML2WTcB2YDVf9HcFtajZx6dQ,0.01384381376,6,undefined,Other
5QGaQhCEADaLjxrFxJNLC8mfKSn5WRfS2tyK4jCYgeJm,0.013843791309999999,6,undefined,Other
6jrMX9aawuzq7fTGdALzeBeeLH7Bo3Y1RK5H149wNbTN,0.013843791309999999,6,undefined,Other
7Awo7dtvEhpHwEni1CueJfykduz38vR3XPZCAtf3GMAT,0.013843791309999999,6,undefined,Other
HH1V4ofKHgc2qr1DtEWPqCjCEf4WLHDwCBBC9M9PUVrw,0.013843791309999999,6,undefined,Other
7DV1VNgKKubTJScDXmDyLfjjwGGN1vKZRQUbv3GGvhrn,0.013843770600000001,7,undefined,Other
2X9atPiPtejAL9WMNEDArbKfU1xJ73uar3qFXSBkCtMD,0.013843761299999998,7,undefined,Other
FFmHWBd7TWkEQzqTQUz8hoNiDT13EgCmePTQqvPsCEv4,0.01384373078,6,undefined,Other
3cpnxdyEdcSPEtXp1KVsesEMqwvCJ5B8izK6P6jEBcup,0.01384359282,3,undefined,Other
E6v1KQdPb6Qw1k3xvGYQoaNkxaGDFBVNbbAKrCrQomFL,0.013843559430000001,6,undefined,Other
9goc4GhrN4UvRd4SkA9gPKPuNK56BPL44add8bze1CGd,0.013843554300000002,5,undefined,Other
DviaRQ7NXofQFhXeCzSJq7SQ2nFg8U13L4dEbqX5pjJy,0.01384355114,7,undefined,Other
3jgZUp6p6TENRQkSra3mUXPKdDW2eRDquTFD2qEoaEay,0.013843502220000001,6,undefined,Other
HoiTYViJphPnkvBHEFwPVWbpeiqdyJGqwjNbLg9SZVub,0.013843502219999998,6,undefined,Other
7Mrr6phjZ3RF4j6mkDL8vprnQbAETXtHNWqxYhLvWTLM,0.013843500000000002,5,undefined,Other
8ZWFRHpYyrB23G52pjsw3nZxoQw2aBggpZjBbaPjPopc,0.013843500000000002,2,undefined,Other
Az9DTFMJ7Yn5UHp9hUvydzusm5Ca2H5SdYx3go4kPYh,0.013843500000000002,2,undefined,Other
crB7q2GnSnriSiqDeEAYP7X9euH5Fp7buNqSs5pEZCp,0.0138435,6,undefined,Other
FWCuM3UJdDW2kijRnWjCy5M75s6iVZ6UHSMjfREYtyLN,0.013843407120000002,8,undefined,Other
7ZpJMMGyb8KDxc8wbZmGF3LmzcDixNJ7gANxfmwYMsCm,0.013843387050000001,6,undefined,Other
E1NC6acNfuiJxWoJRZnVZUMm4JHA3H4Hx4RgiC1bGdR,0.013843323999999999,7,undefined,Other
ELf7yEaRNGit5mL1V4JiNYQbSvvNQfu9mmSHja3TzRVa,0.01384330773,4,undefined,Other
7ZpWk3Bxyj9KCofY1YCvR9xciKb4Wh4ZifbioyNc4xXD,0.01384322214,8,undefined,Other
CSwsWWWS5tVVdCZDeYVZaXNuX9gB56n5TWAWoFJW4K4a,0.013843218000000001,6,undefined,Other
6P3yWaKKbqiEJXPBhMWZSqMNYXmk3WdjZmz8BFzLdZgP,0.013843218,6,undefined,Other
BJUeqhZeyTWAigP1wDWePHMNVEUsUL9SnFaAWhX6YraF,0.01384316803334,4,undefined,Other
CAooJ2SQXWaoY2siLHAGvAhBUh9rZTfhvTaTBgJvdmo,0.013843143300000001,6,undefined,Other
CL3GqQmBD4V1QEQa8t6iteRNBU6jiYJU6NL3Z6onLmxj,0.0138431415,7,undefined,Other
