signer,volume,swaps,transaction_count,volume_category
4Rq7GPY4vgs9QdsrogDeTRCA8eZoUSDC7JBLGKtj5p98,1.20526,1,undefined,Other
BWv2uXhuixxXn7VYZc7rJaMTmDp55bXjfkQ9DhufEHGM,1.2052586126999998,1,undefined,Other
4Rgb3sj5rhzK8FW2uEbD6xDcrTWm8jxv3JnXVvCAbtKw,1.2052535417999997,1,undefined,Other
38JoyLonEbkRyXCC6Kp6qkaWSC5drK7KZtX5iK76i4jP,1.20525263134,1,undefined,Other
EcXcdvAaCaBQ18rdtnUE7FeUMWnPk58M5RTdMkPNcaAs,1.205249831,1,undefined,Other
AhmoJ8cEezzad3L4EF2MLeUCXzaDYDSJByzBRCdMVnBy,1.2052469664499998,2,undefined,Other
Ba14VPA35hwUfaQ7K3yhPy22kHnEhRT8Q3JtWFqhE2Mv,1.2052457735820001,78,undefined,Other
5YzDohVFMN21VDCdCnkcR9h62TEraSnN8xHhhV3Mh8je,1.20524126745,1,undefined,Other
3pq47zZFqpf7BPPUgV35vk1w3ELhomikK9vsUs69EFsZ,1.2052399303999999,2,undefined,Other
Gr9CYULqgAFAyubzqtPZ9BBoCxzx1mkLpSEmj1hwDm8K,1.20523939074,1,undefined,Other
9gpXBZVcDQg2bVSbcZdXa5JLEJvENpoA2jeYmzy3j1AT,1.2052350674999999,2,undefined,Other
835zrTuL7h9cdfFzw6yZoKPnSbHXDq1AKJAVdCb1FiCJ,1.2052305416400002,86,undefined,Other
6m4eAF6EEShEgywuuYSmL27cYEJKHVfUZyqUogCX5eoA,1.2052295085659994,78,undefined,Other
FzbyQx17T4nZPYRJbRyhByNYkQurXDFN2mQQbzm5Sctb,1.2052291198499998,2,undefined,Other
6GWLcaAfGihGVPM1cqtfGXkAHBrya2xRt4ecvWzVYZ21,1.20522691064,1,undefined,Other
7mpkXS6hscXaSnkt4VDHhivFi7pUvbGUhxo3jnmVfZvX,1.20522669577,1,undefined,Other
5g4knRWD18LuTfQRegoq1sJeqoCNSxBnEMtBvZsofhJG,1.20522596794,1,undefined,Other
FUamrCt3RaK4o84Ma3WcnUhvDp2kYvoymJBJh9pDJdsw,1.2052249252,2,undefined,Other
4bijuB9NyfMsJJ4VMSo7JadpdXvBNmsjXMaRD8fRmn6Q,1.2052228800000002,1,undefined,Other
76ceAaPc9Q8U6n7LtYrry5kLebXgf7rHVcjB6m2Jj5DW,1.2052180905,1,undefined,Other
6aGWSsFCeEy3iuk2Zgu1ZFNks2vGy2vwiqiisvqt8QBp,1.20521685,2,undefined,Other
D5MBvLeopFm9ZipM7Px2v4nL4cb4qgDaEixQrhH2iRtE,1.2052150497329321,1,undefined,Other
EczvoKRyKiYZayjS8i6D6bxHesQaxFQBMpXVmm1Uc8M9,1.20521139596,1,undefined,Other
AqWdmwFFh6GZY4bteJkV1Sv8JHRFbsa5qDtt3pUqYdUZ,1.205202680145,3,undefined,Other
87BE8uE8BuTGHF7Yg2AZBVsuPHHN96wzF8ZLKQsifj91,1.2052017964800001,1,undefined,Other
GUhJMHoFD7kMfmWixPNUftwXoeQEXX43sSBBzc6GUBR3,1.20519801976,1,undefined,Other
BexzC82M4L4Rj2GDqtkqFa9oesnAaMmGj2RfUAvppjZk,1.20519543768,1,undefined,Other
A5pk2Vvvf7XerJmgK6xN3b2zBnkfQpym4a7sYbQQGXSM,1.20519269221,1,undefined,Other
J6jZDALcwyG9Z8KtiaJrhe7QgojwVehMWxAmd5S8mhCb,1.2051899088100004,8,undefined,Other
3apAcWTHhdaqcVHqL3TKvExrkY2W1GyVJLjN4AtDoBeo,1.2051892598,1,undefined,Other
DBd5gbawtCdEUBywfPe1AucgthmWut4E5FyagdGDWS5K,1.2051891478899999,1,undefined,Other
5cREWfCAtbezj8r6pfZ46GhPaNFuU2XB7Ceg9GxE77My,1.2051878437499999,2,undefined,Other
GsfMUntCYJ2up1q1japtQ9kE4dKdpdM7aFQpJg4JHWhZ,1.20518621344,1,undefined,Other
5EhD7UiTHSzeysZcGwgWj1fZFDQzx3waTgcQiDw85oet,1.20518072235,2,undefined,Other
56TVPMPkEk3z9sACzMWfjf6LLcd9h4FVxtWqfcZPg5J7,1.20517441772,1,undefined,Other
E3viaNzRFMJvHQ1UUMyL1pHFY9Ru4XorV99HrTQ3i1K6,1.20517095924,1,undefined,Other
sNZMkFG2Y4fxe3oam6CVxekKNoCDAXXYRNPbg1CytwT,1.2051692856900003,2,undefined,Other
13uGrAbW1gABrseMkanqeXHdZ6bE1azLTG8MrfUW9UMb,1.20516890184,2,undefined,Other
3iKeiy4UFaFCWVzP4BWZdcux4NHt8ETcVHrnGzGC4Wmc,1.205167544872,77,undefined,Other
6Sr8hFmBn5EAt6EeCfRnGqp8sST81EMnkccBbR3sv7vr,1.2051640763599998,2,undefined,Other
HXei9BQBcHesmAZ2NT3SJmpp7kAfE3Y5q5pjoWVkrs8B,1.2051503686,2,undefined,Other
GQkPRe7TRisimSBWVZgPGFauJig9kK2jqoi24iSx5xY9,1.2051466146000003,1,undefined,Other
ELLW1sQzBsMUbukupfJ1D4ReEKnjAZQcMB3VJVV4C9T3,1.2051396053999999,1,undefined,Other
2agRe6KxjWpWsPqd2rjUYB2rKiBP4EjYxSs6KzfemESd,1.2051359660999998,2,undefined,Other
Mi48jyJPUYiWdjfU2BgWzQX5RdvWfXq6qJHfcyuUQLE,1.20513470976,2,undefined,Other
9txEmZm7c6AP5HcqjaKJVL7hesqdSYjBGduPcbBQUsrk,1.205128141818879,6,undefined,Other
2kcXUa9y9taHPrWGYdsT1oCu4jd5Sg6b6ydBsDN3XqRa,1.2051257668799997,1,undefined,Other
4TMchHq9pCnFET7ZTd32SgSeKD3BgpuikQ35PoXZpcrt,1.20512473839,2,undefined,Other
4dpnJEvSaSeny3ZpkXaRvR21ysZu22cuG7MWAxhJ1fQJ,1.20512308696,2,undefined,Other
5ivh6Ly69XT23RtchvMNkQZgaowgYSTS62R6GpNUTwug,1.20512205632,1,undefined,Other
3Yahq8tFW6K7dK9Q7XcQUSRNCUnekgegNrqPpMs9xrh7,1.20511487062,1,undefined,Other
7EzpMp1QWwnVnPJZ8yqYHztzmPP6YE4rRDwXAKi34EZG,1.205114569,1,undefined,Other
8kYXqpH5gNU9GQ6WyZziPmzRgpv3QyQiPq9DSH9aDPYS,1.20511409175,1,undefined,Other
J5KUG5tFtBsN4BT1MdiFytRNc2VM4WmYJHtDdx5CeVc2,1.20510952775,2,undefined,Other
ELb4sQS7D729NTqBcSWhAcvPc21S59QhwneS2KYspx75,1.2051044108693831,4,undefined,Other
HgKnsqZUssEkb8ZVb5wgvLT3MpJoM6Nx7dsBomxKZ6DP,1.20510387725,1,undefined,Other
AFzR4NsMQ1kjGGhsiJEfeP8aDPyWJPASZqEB1hRtWnMs,1.2051029013399999,2,undefined,Other
CakvJwwC4zQBcC8mCmKGAoBVWywxXVXYmoQG9vMXfWeN,1.2050977295220002,74,undefined,Other
AYw59u34KBuQozcZMyMWyRrYBkmewug5azpyfQtJ4Vb3,1.2050959152,1,undefined,Other
phELKkUZbu4Jeh1txHMAUGnTTYUWPC9Uxc9noMK3Wxh,1.205095287555,76,undefined,Other
Dy5rhGbsaL2HTNXN63wMWgRJQFKc68Wk7X8szFAeBsEf,1.2050895242381916,33,undefined,Other
4UT2LNY1YZoyRo54zqdQoSDUkDH6oswHWa4NFaWU3uFK,1.20508136775,1,undefined,Other
5qa1NbTHGxKSwMUieNz8Pqu4vxMZfKdoiYde3D834KGi,1.20508015322,2,undefined,Other
E17KkH77nvJwFT2m1Pjve5kP1883mSEDnkLEPzUmBxLm,1.2050621440000002,2,undefined,Other
4v2UJHTkuS2b8wBJqYHPraw3Cgncdxeoxn832Zjk3twF,1.20505805498,1,undefined,Other
4144MWQEFg7SZtzMbpFi2xQgpE5JSreT6wWXmahGK3JE,1.2050563063800004,76,undefined,Other
BN4N2nQAtvaPLEhvUR16SxAxvpjMFqbxPYbwWbqpT9XW,1.2050540686500002,1,undefined,Other
C4AvQaR1HRvJsHWJfVsNWUuQxKsPuB1666d3hRUUFVZA,1.2050523371999997,2,undefined,Other
7faiVokjixpB41Z3JCW3FE7Z12MYBvpZ9AVw9aBRp4uq,1.20505137704,2,undefined,Other
zNBpb8UTqiKD8u5sCtFBiQyKSUXLvUyKkUm4zXsfckU,1.2050491974400002,2,undefined,Other
4cTGRfPh39AjVPNyZpDtdRLHjUHMarvm9ATRqKDUWsFx,1.2050452828940001,78,undefined,Other
2wEgNTSBthBNUjwiBxNzSxBWbnQMmhxzJ7UUBecxfwas,1.20503900416,2,undefined,Other
H1Kgt84VtCrt9dUqNUTRGt9kPwVSedVbwHRo6kiuRhvp,1.20503754884,1,undefined,Other
GJgou1LSaK6TcTY8Ar8oDoYVxhS52GZcio43niWV3Z13,1.2050271419399998,1,undefined,Other
AKWSDddALmi2xPNPP3HwVKerH5tCt3WRb52ZiLbqGvDG,1.2050193020359998,4,undefined,Other
6udrepWrdvjKqoErLA7jUhRtze7BS7cHFfNUKCpEwWDK,1.20501909948,2,undefined,Other
34aZufyv8S56ptL2uwSbcqjM1BKpGbEJbx74PueFGMnd,1.20501895455,2,undefined,Other
6mVd1oAfWEsDFMT1E58iqZD78md51ehroRFeXDcpTSrk,1.2050177303699998,2,undefined,Other
BvxG5qyRhvbuGurBzhe5PQ3tDpZzKLkbVMrCf5Jonkt5,1.2050156759,1,undefined,Other
HcuAi7B5LoweYqEnwRtWu3t6tBWDUdyubJMSVCLLVc1k,1.2050153244500001,1,undefined,Other
B5BuF1T6Hd29PX5SRSJ9AgvKUszJPxUoXW1brZTC6ebp,1.20500066123,1,undefined,Other
8JNUhzYyRBBqc7xoMpPMHneDpz3DnjMYWaSKWRuCugBe,1.2049963113,2,undefined,Other
7S31EqPNotER828uU4GzKPKvf2qhYUkcaJVAosjQGgAD,1.2049961864799998,2,undefined,Other
2ZF7dTwBzxnm5nGnmbxYmzdsYw3a41pDHHttKwAFQReA,1.204989896052,2,undefined,Other
kMh3onUxDvm2LwwbLR8ku3oQkzswMifp8CBu4xWt9fe,1.20498366359512,1,undefined,Other
5ks5W875rYBryQTfuxEG45JTB4ePNx178NZ8BP5gZfcz,1.20498353536,1,undefined,Other
GLcHLiTz7FkaFcPMd7N9RgadcfqQj5vhMTWpGbLxKurD,1.2049812480000002,1,undefined,Other
AdPB6ewPTD1tLVXBj5ycRzhjDBEFaN9RkoRkN9hcyTGU,1.204975,5,undefined,Other
EvZz4spsj3Z1BkqB9icHh8oCuzbqtPkao5KykPTWf3kK,1.20497306298,1,undefined,Other
7NimteMqM1UaYFDhMTe4ggM14PPmsqodxzxtgB6e526i,1.2049712025100001,1,undefined,Other
DJAeRkGwSbrQfL6Toa2XHKgmfDyEccgZ1vYykahf6LNh,1.20497016264,1,undefined,Other
DyTHcit2Yo7Ae3oq4pwjXvVJH6VwRSqHAyX2T24wdZGY,1.2049699999999999,1,undefined,Other
9SU1ZKwo8JDytaHTbGodn3G1JWy5pxeCPfP9DYv487XX,1.20496644996,1,undefined,Other
5mRGuBo2mMpzazuTjDFEBKAnGyoRHDrmuCJ6VqS5gZk8,1.2049637329,1,undefined,Other
8b2ShCZHhNhASyZPNgzGFURS3yYpbZoHE2q3cRBcNPoa,1.20495494175,1,undefined,Other
7vBzwk9rzDi6pfv7bZKDmV4vUGQSJPZMvkPe8jon8U6K,1.2049533047660002,75,undefined,Other
9cbHUoXuy4Ty29huzM5JnYT222vx5xDZXy5KLageuFPr,1.20495260296,2,undefined,Other
5Kb5vQ28Po98Dr4hm33bBtvd6qYPLczAc4SZSTFQP1Cw,1.2049486340400002,5,undefined,Other
4YD8v8baY6q7krwGpggEYcTaSsfNhrJbNPSTsf6FmwEi,1.20494691728,1,undefined,Other
CjLCRaV5t6y6HaBmsG8L39uGKJY7tShgP1xiMakwjPwd,1.20494281246,1,undefined,Other
A3JDPePAzVnLb4LTQJzzkNNWZESkzVRVkLtAZdQa5io6,1.2049399488599999,1,undefined,Other
GJ9ymMjJ2dPToNyrqwHcitQu2wXHCCjXrKVXiNwSSn3Z,1.2049397497499998,1,undefined,Other
FroDZpFn6f1pjk9dzvCvZjP9gDyKdvUqt3Gs2uEAyTKY,1.20493909404,2,undefined,Other
Cz7J72yWStHba2xVFBGQwEqCJiiQC3GWAvCwMp77wFgi,1.204937136,1,undefined,Other
CH9koAZ8t3eS4v4yDmi35Keo44fAuocwvF4AiEsuB8Bh,1.20493636416,1,undefined,Other
2xLck1yVrwKTKdegmTZB8yDDspgCJzuqdbUwGvEDKGX1,1.2049363482,1,undefined,Other
2UrgWq8F3CQjxG3tWebcnhWAx4uibawmXwoTnzNYrrXw,1.2049361272299999,1,undefined,Other
6uNqPDXDpMZjSVLueGjt6YBpcS3NBaHhuLZZsbF7qGMe,1.2049328619800002,2,undefined,Other
CFHf82mF9MH6p5k71woE1AFKYhAkmQo9EC2WwBELuMos,1.2049318903820005,74,undefined,Other
